SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/14/2022 18:40:18,N,AEEC,       -7.17
04/14/2022 18:40:18,N,AJAXWIND_RN,       -1.63
04/14/2022 18:40:18,N,ALGOD_ALL_RN,       29.34
04/14/2022 18:40:18,N,ALVIN_RN,       11.02
04/14/2022 18:40:18,N,AMADEUS_ALL,       -1.68
04/14/2022 18:40:18,N,AMISTAD_ALL,      -31.80
04/14/2022 18:40:18,N,AMOCOOIL_CC1,       56.82
04/14/2022 18:40:18,N,AMOCOOIL_CC2,       56.82
04/14/2022 18:40:18,N,AMOCO_PUN1,       56.82
04/14/2022 18:40:18,N,AMOCO_PUN2,       56.82
04/14/2022 18:40:18,N,AMO_AMOCO_1,       56.82
04/14/2022 18:40:18,N,AMO_AMOCO_2,       56.82
04/14/2022 18:40:18,N,AMO_AMOCO_5,       56.82
04/14/2022 18:40:18,N,AMO_AMOCO_G1,       56.82
04/14/2022 18:40:18,N,AMO_AMOCO_G2,       56.82
04/14/2022 18:40:18,N,AMO_AMOCO_G3,       56.82
04/14/2022 18:40:18,N,AMO_AMOCO_S1,       56.82
04/14/2022 18:40:18,N,AMO_AMOCO_S2,       56.82
04/14/2022 18:40:18,N,ANACACHO_ANA,      -27.48
04/14/2022 18:40:18,N,ANCHOR_ALL,       -2.01
04/14/2022 18:40:18,N,ANSON1_ALL,       -1.78
04/14/2022 18:40:18,N,AQUI_ALL,       30.76
04/14/2022 18:40:18,N,ARAGORN_RN,        -.63
04/14/2022 18:40:18,N,ASTRA_RN,       -4.47
04/14/2022 18:40:18,N,ATK_ATKINSG7,       32.61
04/14/2022 18:40:18,N,AUSTPL_ALL,       27.52
04/14/2022 18:40:18,N,AVIAT_ALL,       -3.23
04/14/2022 18:40:18,N,AZURE_RN,       -2.13
04/14/2022 18:40:18,N,AZ_ALL,       42.49
04/14/2022 18:40:18,N,BAC_RN_ALL,       56.82
04/14/2022 18:40:18,N,BAFFIN_ALL,        -.13
04/14/2022 18:40:18,N,BAIRDWND_ALL,       -2.00
04/14/2022 18:40:18,N,BARROW_ALL,        -.04
04/14/2022 18:40:18,N,BASTEN_CC1,       27.19
04/14/2022 18:40:18,N,BASTEN_CCU,       27.19
04/14/2022 18:40:18,N,BATCAVE_RN,       20.84
04/14/2022 18:40:18,N,BBREEZE_1_2,      -34.44
04/14/2022 18:40:18,N,BCATWD_WD_1,        4.70
04/14/2022 18:40:18,N,BCH_RN,       48.67
04/14/2022 18:40:18,N,BCK_RN,       34.23
04/14/2022 18:40:18,N,BIGSTAR_ALL,       27.03
04/14/2022 18:40:18,N,BLACKJAK_RN,       29.48
04/14/2022 18:40:18,N,BLSMT1_5_A_6,       -2.37
04/14/2022 18:40:18,N,BLUEJAY_RN,       32.74
04/14/2022 18:40:18,N,BOOTLEG_UN1,       -1.57
04/14/2022 18:40:18,N,BORDAS_345,      -20.78
04/14/2022 18:40:18,N,BOSQUESW_CC1,       29.41
04/14/2022 18:40:18,N,BOSQUESW_CC2,       29.92
04/14/2022 18:40:18,N,BOSQ_BSQSU_5,       29.92
04/14/2022 18:40:18,N,BOSQ_BSQS_12,       29.92
04/14/2022 18:40:18,N,BOSQ_BSQS_34,       29.41
04/14/2022 18:40:18,N,BRANDON_RN,       -9.02
04/14/2022 18:40:18,N,BRAUNIG_CC1,       26.54
04/14/2022 18:40:18,N,BRAUNIG_VHB1,       26.45
04/14/2022 18:40:18,N,BRAUNIG_VHB2,       26.44
04/14/2022 18:40:18,N,BRAUNIG_VHB3,       26.43
04/14/2022 18:40:18,N,BRAZ_WND_ALL,         .45
04/14/2022 18:40:18,N,BRA_AVR1_CT2,       26.54
04/14/2022 18:40:18,N,BRA_AVR_CST1,       26.54
04/14/2022 18:40:18,N,BRHEIGHT_RN,       56.82
04/14/2022 18:40:18,N,BRIGHTSD_RN,       34.32
04/14/2022 18:40:18,N,BRISCOE_WIND,       -3.91
04/14/2022 18:40:18,N,BRPANGLE_RN,       61.12
04/14/2022 18:40:18,N,BRPMAGNO_RN,      105.72
04/14/2022 18:40:18,N,BRP_BRAZ_RN,       62.25
04/14/2022 18:40:18,N,BRP_DIKN_RN,       87.51
04/14/2022 18:40:18,N,BRP_LOOP_RN,       32.36
04/14/2022 18:40:18,N,BRP_LOP1_RN,       -1.66
04/14/2022 18:40:18,N,BRP_PBL1_RN,       51.20
04/14/2022 18:40:18,N,BRP_PBL2_RN,       51.20
04/14/2022 18:40:18,N,BRP_RN_UNIT1,       26.47
04/14/2022 18:40:18,N,BRP_SEMI_RN,      -50.54
04/14/2022 18:40:18,N,BRP_SWNY_RN,       63.12
04/14/2022 18:40:18,N,BRP_ZPT1_RN,         .61
04/14/2022 18:40:18,N,BRP_ZPT2_RN,         .61
04/14/2022 18:40:18,N,BRTSW_BCW1,       23.14
04/14/2022 18:40:18,N,BR_VHB6CT5_6,       26.45
04/14/2022 18:40:18,N,BR_VHB6CT7_8,       26.45
04/14/2022 18:40:18,N,BSS_U1,       64.23
04/14/2022 18:40:18,N,BTE_BTE_G1,       41.66
04/14/2022 18:40:18,N,BTE_BTE_G2,       41.66
04/14/2022 18:40:18,N,BTE_BTE_G3,       41.66
04/14/2022 18:40:18,N,BTE_BTE_G4,       41.66
04/14/2022 18:40:18,N,BTE_CC1,       41.66
04/14/2022 18:40:18,N,BTE_PUN1,       41.66
04/14/2022 18:40:18,N,BTE_PUN2,       41.66
04/14/2022 18:40:18,N,BUCHAN_ALL,       27.15
04/14/2022 18:40:18,N,BUCKTHRN_RN,       22.32
04/14/2022 18:40:18,N,BUFF_GAP_ALL,        -.89
04/14/2022 18:40:18,N,BULLCRK_1_2,        -.45
04/14/2022 18:40:18,N,BVE_CC1,       34.26
04/14/2022 18:40:18,N,BVE_UNIT1,       34.26
04/14/2022 18:40:18,N,BVE_UNIT2,       34.26
04/14/2022 18:40:18,N,BVE_UNIT3,       34.26
04/14/2022 18:40:18,N,BYRDR_ES_ALL,       63.12
04/14/2022 18:40:18,N,BYU_BYU_1,       46.74
04/14/2022 18:40:18,N,BYU_BYU_12,       46.74
04/14/2022 18:40:18,N,BYU_BYU_34,       46.74
04/14/2022 18:40:18,N,BYU_BYU_G8,       46.74
04/14/2022 18:40:18,N,BYU_CC1,       46.74
04/14/2022 18:40:18,N,BYU_PUN1,       46.74
04/14/2022 18:40:18,N,BYU_PUN2,       46.74
04/14/2022 18:40:18,N,BYU_PUN3,       46.74
04/14/2022 18:40:18,N,BYU_PUN4,       46.74
04/14/2022 18:40:18,N,B_DAVIS_3,       32.32
04/14/2022 18:40:18,N,B_DAVIS_4,       32.32
04/14/2022 18:40:18,N,B_DAVIS_CC1,       32.32
04/14/2022 18:40:18,N,B_D_B_DAVIG1,       32.32
04/14/2022 18:40:18,N,B_D_B_DAVIG2,       32.32
04/14/2022 18:40:18,N,CABEZON_ALL,      -20.96
04/14/2022 18:40:18,N,CALAVER_JKS1,       26.58
04/14/2022 18:40:18,N,CALAVER_JKS2,       26.58
04/14/2022 18:40:18,N,CALAVER_JTD1,       26.41
04/14/2022 18:40:18,N,CALAVER_JTD2,       26.41
04/14/2022 18:40:18,N,CALAVER_OWS1,       26.41
04/14/2022 18:40:18,N,CALAVER_OWS2,       26.44
04/14/2022 18:40:18,N,CALHOUN_ALL,        6.14
04/14/2022 18:40:18,N,CALLAHA_WND1,         .15
04/14/2022 18:40:18,N,CAL_CALGT1,       42.69
04/14/2022 18:40:18,N,CAL_CALSTG1,       42.69
04/14/2022 18:40:18,N,CAL_CC1,       42.69
04/14/2022 18:40:18,N,CAL_PUN1,       42.69
04/14/2022 18:40:18,N,CAL_PUN2,       42.69
04/14/2022 18:40:18,N,CAMWIND_RN,       -2.29
04/14/2022 18:40:18,N,CAPRIDG4_CR4,       -3.23
04/14/2022 18:40:18,N,CAPRIDGE_ALL,       -3.23
04/14/2022 18:40:18,N,CARBN_BSP_1,        2.78
04/14/2022 18:40:18,N,CASL_GAP_UN1,       -1.60
04/14/2022 18:40:18,N,CBECII_1,       34.20
04/14/2022 18:40:18,N,CBECII_2,       34.20
04/14/2022 18:40:18,N,CBECII_89,       34.20
