SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/17/2022 01:15:16,N,AEEC,       63.06
04/17/2022 01:15:16,N,AJAXWIND_RN,       62.90
04/17/2022 01:15:16,N,ALGOD_ALL_RN,       61.15
04/17/2022 01:15:16,N,ALVIN_RN,       62.05
04/17/2022 01:15:16,N,AMADEUS_ALL,       63.08
04/17/2022 01:15:16,N,AMISTAD_ALL,       37.36
04/17/2022 01:15:16,N,AMOCOOIL_CC1,       62.08
04/17/2022 01:15:16,N,AMOCOOIL_CC2,       62.08
04/17/2022 01:15:16,N,AMOCO_PUN1,       62.08
04/17/2022 01:15:16,N,AMOCO_PUN2,       62.08
04/17/2022 01:15:16,N,AMO_AMOCO_1,       62.08
04/17/2022 01:15:16,N,AMO_AMOCO_2,       62.08
04/17/2022 01:15:16,N,AMO_AMOCO_5,       62.08
04/17/2022 01:15:16,N,AMO_AMOCO_G1,       62.08
04/17/2022 01:15:16,N,AMO_AMOCO_G2,       62.08
04/17/2022 01:15:16,N,AMO_AMOCO_G3,       62.08
04/17/2022 01:15:16,N,AMO_AMOCO_S1,       62.08
04/17/2022 01:15:16,N,AMO_AMOCO_S2,       62.08
04/17/2022 01:15:16,N,ANACACHO_ANA,       48.12
04/17/2022 01:15:16,N,ANCHOR_ALL,       62.75
04/17/2022 01:15:16,N,ANSON1_ALL,       62.97
04/17/2022 01:15:16,N,AQUI_ALL,       62.54
04/17/2022 01:15:16,N,ARAGORN_RN,       63.89
04/17/2022 01:15:16,N,ASTRA_RN,       63.01
04/17/2022 01:15:16,N,ATK_ATKINSG7,       62.27
04/17/2022 01:15:16,N,AUSTPL_ALL,       61.93
04/17/2022 01:15:16,N,AVIAT_ALL,       63.31
04/17/2022 01:15:16,N,AZURE_RN,       62.93
04/17/2022 01:15:16,N,AZ_ALL,       62.11
04/17/2022 01:15:16,N,BAC_RN_ALL,       62.08
04/17/2022 01:15:16,N,BAFFIN_ALL,       61.14
04/17/2022 01:15:16,N,BAIRDWND_ALL,       62.84
04/17/2022 01:15:16,N,BARROW_ALL,       63.70
04/17/2022 01:15:16,N,BASTEN_CC1,       61.90
04/17/2022 01:15:16,N,BASTEN_CCU,       61.90
04/17/2022 01:15:16,N,BATCAVE_RN,       62.20
04/17/2022 01:15:16,N,BBREEZE_1_2,       60.86
04/17/2022 01:15:16,N,BCATWD_WD_1,       62.86
04/17/2022 01:15:16,N,BCH_RN,       62.01
04/17/2022 01:15:16,N,BCK_RN,       62.02
04/17/2022 01:15:16,N,BIGSTAR_ALL,       61.87
04/17/2022 01:15:16,N,BLACKJAK_RN,       61.17
04/17/2022 01:15:16,N,BLSMT1_5_A_6,       62.94
04/17/2022 01:15:16,N,BLUEJAY_RN,       62.27
04/17/2022 01:15:16,N,BOOTLEG_UN1,       64.16
04/17/2022 01:15:16,N,BORDAS_345,       60.72
04/17/2022 01:15:16,N,BOSQUESW_CC1,       62.50
04/17/2022 01:15:16,N,BOSQUESW_CC2,       62.47
04/17/2022 01:15:16,N,BOSQ_BSQSU_5,       62.47
04/17/2022 01:15:16,N,BOSQ_BSQS_12,       62.47
04/17/2022 01:15:16,N,BOSQ_BSQS_34,       62.50
04/17/2022 01:15:16,N,BRANDON_RN,       63.09
04/17/2022 01:15:16,N,BRAUNIG_CC1,       61.34
04/17/2022 01:15:16,N,BRAUNIG_VHB1,       61.28
04/17/2022 01:15:16,N,BRAUNIG_VHB2,       61.27
04/17/2022 01:15:16,N,BRAUNIG_VHB3,       61.25
04/17/2022 01:15:16,N,BRAZ_WND_ALL,       63.19
04/17/2022 01:15:16,N,BRA_AVR1_CT2,       61.34
04/17/2022 01:15:16,N,BRA_AVR_CST1,       61.34
04/17/2022 01:15:16,N,BRHEIGHT_RN,       62.08
04/17/2022 01:15:16,N,BRIGHTSD_RN,       60.85
04/17/2022 01:15:16,N,BRISCOE_WIND,       63.00
04/17/2022 01:15:16,N,BRPANGLE_RN,       61.99
04/17/2022 01:15:16,N,BRPMAGNO_RN,       62.07
04/17/2022 01:15:16,N,BRP_BRAZ_RN,       61.99
04/17/2022 01:15:16,N,BRP_DIKN_RN,       62.07
04/17/2022 01:15:16,N,BRP_LOOP_RN,       61.35
04/17/2022 01:15:16,N,BRP_LOP1_RN,       60.54
04/17/2022 01:15:16,N,BRP_PBL1_RN,       48.24
04/17/2022 01:15:16,N,BRP_PBL2_RN,       48.24
04/17/2022 01:15:16,N,BRP_RN_UNIT1,       61.38
04/17/2022 01:15:16,N,BRP_SEMI_RN,       62.07
04/17/2022 01:15:16,N,BRP_SWNY_RN,       61.99
04/17/2022 01:15:16,N,BRP_ZPT1_RN,       60.41
04/17/2022 01:15:16,N,BRP_ZPT2_RN,       60.41
04/17/2022 01:15:16,N,BRTSW_BCW1,       62.75
04/17/2022 01:15:16,N,BR_VHB6CT5_6,       61.28
04/17/2022 01:15:16,N,BR_VHB6CT7_8,       61.28
04/17/2022 01:15:16,N,BSS_U1,       61.99
04/17/2022 01:15:16,N,BTE_BTE_G1,       62.11
04/17/2022 01:15:16,N,BTE_BTE_G2,       62.11
04/17/2022 01:15:16,N,BTE_BTE_G3,       62.11
04/17/2022 01:15:16,N,BTE_BTE_G4,       62.11
04/17/2022 01:15:16,N,BTE_CC1,       62.11
04/17/2022 01:15:16,N,BTE_PUN1,       62.11
04/17/2022 01:15:16,N,BTE_PUN2,       62.11
04/17/2022 01:15:16,N,BUCHAN_ALL,       61.94
04/17/2022 01:15:16,N,BUCKTHRN_RN,       62.73
04/17/2022 01:15:16,N,BUFF_GAP_ALL,       63.13
04/17/2022 01:15:16,N,BULLCRK_1_2,       63.24
04/17/2022 01:15:16,N,BVE_CC1,       62.06
04/17/2022 01:15:16,N,BVE_UNIT1,       62.06
04/17/2022 01:15:16,N,BVE_UNIT2,       62.06
04/17/2022 01:15:16,N,BVE_UNIT3,       62.06
04/17/2022 01:15:16,N,BYRDR_ES_ALL,       61.99
04/17/2022 01:15:16,N,BYU_BYU_1,       62.11
04/17/2022 01:15:16,N,BYU_BYU_12,       62.11
04/17/2022 01:15:16,N,BYU_BYU_34,       62.11
04/17/2022 01:15:16,N,BYU_BYU_G8,       62.11
04/17/2022 01:15:16,N,BYU_CC1,       62.11
04/17/2022 01:15:16,N,BYU_PUN1,       62.11
04/17/2022 01:15:16,N,BYU_PUN2,       62.11
04/17/2022 01:15:16,N,BYU_PUN3,       62.11
04/17/2022 01:15:16,N,BYU_PUN4,       62.11
04/17/2022 01:15:16,N,B_DAVIS_3,       61.14
04/17/2022 01:15:16,N,B_DAVIS_4,       61.14
04/17/2022 01:15:16,N,B_DAVIS_CC1,       61.14
04/17/2022 01:15:16,N,B_D_B_DAVIG1,       61.14
04/17/2022 01:15:16,N,B_D_B_DAVIG2,       61.14
04/17/2022 01:15:16,N,CABEZON_ALL,       60.72
04/17/2022 01:15:16,N,CALAVER_JKS1,       61.31
04/17/2022 01:15:16,N,CALAVER_JKS2,       61.31
04/17/2022 01:15:16,N,CALAVER_JTD1,       61.30
04/17/2022 01:15:16,N,CALAVER_JTD2,       61.30
04/17/2022 01:15:16,N,CALAVER_OWS1,       61.30
04/17/2022 01:15:16,N,CALAVER_OWS2,       61.28
04/17/2022 01:15:16,N,CALHOUN_ALL,       61.52
04/17/2022 01:15:16,N,CALLAHA_WND1,       63.14
04/17/2022 01:15:16,N,CAL_CALGT1,       62.11
04/17/2022 01:15:16,N,CAL_CALSTG1,       62.11
04/17/2022 01:15:16,N,CAL_CC1,       62.11
04/17/2022 01:15:16,N,CAL_PUN1,       62.11
04/17/2022 01:15:16,N,CAL_PUN2,       62.11
04/17/2022 01:15:16,N,CAMWIND_RN,       60.86
04/17/2022 01:15:16,N,CAPRIDG4_CR4,       63.31
04/17/2022 01:15:16,N,CAPRIDGE_ALL,       63.31
04/17/2022 01:15:16,N,CARBN_BSP_1,       63.45
04/17/2022 01:15:16,N,CASL_GAP_UN1,       64.78
04/17/2022 01:15:16,N,CBECII_1,       61.99
04/17/2022 01:15:16,N,CBECII_2,       61.99
04/17/2022 01:15:16,N,CBECII_89,       61.99
04/17/2022 01:15:16,N,CBECII_CC3,       61.99
04/17/2022 01:15:16,N,CBECII_CT7,       61.99
04/17/2022 01:15:16,N,CBEC_ALL,       61.83
04/17/2022 01:15:16,N,CBEC_CC1,       61.83
04/17/2022 01:15:16,N,CBEC_CC2,       61.83
04/17/2022 01:15:16,N,CBY4_ALL,       62.11
04/17/2022 01:15:16,N,CBY4_CC1,       62.11
04/17/2022 01:15:16,N,CBY_CBY_G1,       62.11
04/17/2022 01:15:16,N,CBY_CBY_G2,       62.11
04/17/2022 01:15:16,N,CCEC_CC1,       61.14
