SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/16/2022 19:25:15,N,AEEC,       80.20
04/16/2022 19:25:15,N,AJAXWIND_RN,       79.59
04/16/2022 19:25:15,N,ALGOD_ALL_RN,       51.96
04/16/2022 19:25:15,N,ALVIN_RN,       74.61
04/16/2022 19:25:15,N,AMADEUS_ALL,       80.27
04/16/2022 19:25:15,N,AMISTAD_ALL,      172.24
04/16/2022 19:25:15,N,AMOCOOIL_CC1,       74.87
04/16/2022 19:25:15,N,AMOCOOIL_CC2,       74.87
04/16/2022 19:25:15,N,AMOCO_PUN1,       74.87
04/16/2022 19:25:15,N,AMOCO_PUN2,       74.87
04/16/2022 19:25:15,N,AMO_AMOCO_1,       74.87
04/16/2022 19:25:15,N,AMO_AMOCO_2,       74.87
04/16/2022 19:25:15,N,AMO_AMOCO_5,       74.87
04/16/2022 19:25:15,N,AMO_AMOCO_G1,       74.87
04/16/2022 19:25:15,N,AMO_AMOCO_G2,       74.87
04/16/2022 19:25:15,N,AMO_AMOCO_G3,       74.87
04/16/2022 19:25:15,N,AMO_AMOCO_S1,       74.87
04/16/2022 19:25:15,N,AMO_AMOCO_S2,       74.87
04/16/2022 19:25:15,N,ANACACHO_ANA,      171.65
04/16/2022 19:25:15,N,ANCHOR_ALL,       78.88
04/16/2022 19:25:15,N,ANSON1_ALL,       79.85
04/16/2022 19:25:15,N,AQUI_ALL,       78.38
04/16/2022 19:25:15,N,ARAGORN_RN,       83.32
04/16/2022 19:25:15,N,ASTRA_RN,       80.01
04/16/2022 19:25:15,N,ATK_ATKINSG7,       76.72
04/16/2022 19:25:15,N,AUSTPL_ALL,       77.68
04/16/2022 19:25:15,N,AVIAT_ALL,       81.09
04/16/2022 19:25:15,N,AZURE_RN,       79.70
04/16/2022 19:25:15,N,AZ_ALL,       75.17
04/16/2022 19:25:15,N,BAC_RN_ALL,       74.87
04/16/2022 19:25:15,N,BAFFIN_ALL,        -.37
04/16/2022 19:25:15,N,BAIRDWND_ALL,       79.35
04/16/2022 19:25:15,N,BARROW_ALL,       82.58
04/16/2022 19:25:15,N,BASTEN_CC1,       77.39
04/16/2022 19:25:15,N,BASTEN_CCU,       77.39
04/16/2022 19:25:15,N,BATCAVE_RN,       80.00
04/16/2022 19:25:15,N,BBREEZE_1_2,      -34.43
04/16/2022 19:25:15,N,BCATWD_WD_1,       79.43
04/16/2022 19:25:15,N,BCH_RN,       74.11
04/16/2022 19:25:15,N,BCK_RN,       74.33
04/16/2022 19:25:15,N,BIGSTAR_ALL,       76.89
04/16/2022 19:25:15,N,BLACKJAK_RN,       53.91
04/16/2022 19:25:15,N,BLSMT1_5_A_6,       79.70
04/16/2022 19:25:15,N,BLUEJAY_RN,       76.66
04/16/2022 19:25:15,N,BOOTLEG_UN1,       84.36
04/16/2022 19:25:15,N,BORDAS_345,      -22.83
04/16/2022 19:25:15,N,BOSQUESW_CC1,       78.32
04/16/2022 19:25:15,N,BOSQUESW_CC2,       78.24
04/16/2022 19:25:15,N,BOSQ_BSQSU_5,       78.24
04/16/2022 19:25:15,N,BOSQ_BSQS_12,       78.24
04/16/2022 19:25:15,N,BOSQ_BSQS_34,       78.32
04/16/2022 19:25:15,N,BRANDON_RN,       80.31
04/16/2022 19:25:15,N,BRAUNIG_CC1,       77.56
04/16/2022 19:25:15,N,BRAUNIG_VHB1,       82.29
04/16/2022 19:25:15,N,BRAUNIG_VHB2,       82.53
04/16/2022 19:25:15,N,BRAUNIG_VHB3,       82.93
04/16/2022 19:25:15,N,BRAZ_WND_ALL,       80.68
04/16/2022 19:25:15,N,BRA_AVR1_CT2,       77.56
04/16/2022 19:25:15,N,BRA_AVR_CST1,       77.56
04/16/2022 19:25:15,N,BRHEIGHT_RN,       74.87
04/16/2022 19:25:15,N,BRIGHTSD_RN,       73.72
04/16/2022 19:25:15,N,BRISCOE_WIND,       79.98
04/16/2022 19:25:15,N,BRPANGLE_RN,       73.95
04/16/2022 19:25:15,N,BRPMAGNO_RN,       74.77
04/16/2022 19:25:15,N,BRP_BRAZ_RN,       73.95
04/16/2022 19:25:15,N,BRP_DIKN_RN,       74.80
04/16/2022 19:25:15,N,BRP_LOOP_RN,       67.54
04/16/2022 19:25:15,N,BRP_LOP1_RN,      -24.52
04/16/2022 19:25:15,N,BRP_PBL1_RN,      248.51
04/16/2022 19:25:15,N,BRP_PBL2_RN,      248.51
04/16/2022 19:25:15,N,BRP_RN_UNIT1,       81.78
04/16/2022 19:25:15,N,BRP_SEMI_RN,       74.72
04/16/2022 19:25:15,N,BRP_SWNY_RN,       73.95
04/16/2022 19:25:15,N,BRP_ZPT1_RN,      -35.85
04/16/2022 19:25:15,N,BRP_ZPT2_RN,      -35.85
04/16/2022 19:25:15,N,BRTSW_BCW1,       78.88
04/16/2022 19:25:15,N,BR_VHB6CT5_6,       82.29
04/16/2022 19:25:15,N,BR_VHB6CT7_8,       82.29
04/16/2022 19:25:15,N,BSS_U1,       73.95
04/16/2022 19:25:15,N,BTE_BTE_G1,       75.22
04/16/2022 19:25:15,N,BTE_BTE_G2,       75.22
04/16/2022 19:25:15,N,BTE_BTE_G3,       75.22
04/16/2022 19:25:15,N,BTE_BTE_G4,       75.22
04/16/2022 19:25:15,N,BTE_CC1,       75.22
04/16/2022 19:25:15,N,BTE_PUN1,       75.22
04/16/2022 19:25:15,N,BTE_PUN2,       75.22
04/16/2022 19:25:15,N,BUCHAN_ALL,       78.07
04/16/2022 19:25:15,N,BUCKTHRN_RN,       78.88
04/16/2022 19:25:15,N,BUFF_GAP_ALL,       80.43
04/16/2022 19:25:15,N,BULLCRK_1_2,       80.84
04/16/2022 19:25:15,N,BVE_CC1,       74.66
04/16/2022 19:25:15,N,BVE_UNIT1,       74.66
04/16/2022 19:25:15,N,BVE_UNIT2,       74.66
04/16/2022 19:25:15,N,BVE_UNIT3,       74.66
04/16/2022 19:25:15,N,BYRDR_ES_ALL,       73.95
04/16/2022 19:25:15,N,BYU_BYU_1,       75.01
04/16/2022 19:25:15,N,BYU_BYU_12,       75.01
04/16/2022 19:25:15,N,BYU_BYU_34,       75.01
04/16/2022 19:25:15,N,BYU_BYU_G8,       75.01
04/16/2022 19:25:15,N,BYU_CC1,       75.01
04/16/2022 19:25:15,N,BYU_PUN1,       75.01
04/16/2022 19:25:15,N,BYU_PUN2,       75.01
04/16/2022 19:25:15,N,BYU_PUN3,       75.01
04/16/2022 19:25:15,N,BYU_PUN4,       75.01
04/16/2022 19:25:15,N,B_DAVIS_3,       44.53
04/16/2022 19:25:15,N,B_DAVIS_4,       44.53
04/16/2022 19:25:15,N,B_DAVIS_CC1,       44.53
04/16/2022 19:25:15,N,B_D_B_DAVIG1,       44.53
04/16/2022 19:25:15,N,B_D_B_DAVIG2,       44.53
04/16/2022 19:25:15,N,CABEZON_ALL,      -21.97
