SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/17/2022 22:30:16,N,AEEC,       61.03
04/17/2022 22:30:16,N,AJAXWIND_RN,       61.53
04/17/2022 22:30:16,N,ALGOD_ALL_RN,       63.88
04/17/2022 22:30:16,N,ALVIN_RN,       63.10
04/17/2022 22:30:16,N,AMADEUS_ALL,       59.57
04/17/2022 22:30:16,N,AMISTAD_ALL,       68.94
04/17/2022 22:30:16,N,AMOCOOIL_CC1,       63.06
04/17/2022 22:30:16,N,AMOCOOIL_CC2,       63.06
04/17/2022 22:30:16,N,AMOCO_PUN1,       63.06
04/17/2022 22:30:16,N,AMOCO_PUN2,       63.06
04/17/2022 22:30:16,N,AMO_AMOCO_1,       63.06
04/17/2022 22:30:16,N,AMO_AMOCO_2,       63.06
04/17/2022 22:30:16,N,AMO_AMOCO_5,       63.06
04/17/2022 22:30:16,N,AMO_AMOCO_G1,       63.06
04/17/2022 22:30:16,N,AMO_AMOCO_G2,       63.06
04/17/2022 22:30:16,N,AMO_AMOCO_G3,       63.06
04/17/2022 22:30:16,N,AMO_AMOCO_S1,       63.06
04/17/2022 22:30:16,N,AMO_AMOCO_S2,       63.06
04/17/2022 22:30:16,N,ANACACHO_ANA,       66.74
04/17/2022 22:30:16,N,ANCHOR_ALL,       61.71
04/17/2022 22:30:16,N,ANSON1_ALL,       61.18
04/17/2022 22:30:16,N,AQUI_ALL,       62.39
04/17/2022 22:30:16,N,ARAGORN_RN,       83.37
04/17/2022 22:30:16,N,ASTRA_RN,       60.98
04/17/2022 22:30:16,N,ATK_ATKINSG7,       62.83
04/17/2022 22:30:16,N,AUSTPL_ALL,       63.51
04/17/2022 22:30:16,N,AVIAT_ALL,       63.87
04/17/2022 22:30:16,N,AZURE_RN,       61.00
04/17/2022 22:30:16,N,AZ_ALL,       63.02
04/17/2022 22:30:16,N,BAC_RN_ALL,       63.06
04/17/2022 22:30:16,N,BAFFIN_ALL,       63.86
04/17/2022 22:30:16,N,BAIRDWND_ALL,       61.43
04/17/2022 22:30:16,N,BARROW_ALL,       88.61
04/17/2022 22:30:16,N,BASTEN_CC1,       63.50
04/17/2022 22:30:16,N,BASTEN_CCU,       63.50
04/17/2022 22:30:16,N,BATCAVE_RN,       64.13
04/17/2022 22:30:16,N,BBREEZE_1_2,       63.95
04/17/2022 22:30:16,N,BCATWD_WD_1,       61.69
04/17/2022 22:30:16,N,BCH_RN,       63.15
04/17/2022 22:30:16,N,BCK_RN,       63.14
04/17/2022 22:30:16,N,BIGSTAR_ALL,       63.50
04/17/2022 22:30:16,N,BLACKJAK_RN,       63.86
04/17/2022 22:30:16,N,BLSMT1_5_A_6,       61.31
04/17/2022 22:30:16,N,BLUEJAY_RN,       62.82
04/17/2022 22:30:16,N,BOOTLEG_UN1,       78.29
04/17/2022 22:30:16,N,BORDAS_345,       64.00
04/17/2022 22:30:16,N,BOSQUESW_CC1,       62.53
04/17/2022 22:30:16,N,BOSQUESW_CC2,       62.57
04/17/2022 22:30:16,N,BOSQ_BSQSU_5,       62.57
04/17/2022 22:30:16,N,BOSQ_BSQS_12,       62.57
04/17/2022 22:30:16,N,BOSQ_BSQS_34,       62.53
04/17/2022 22:30:16,N,BRANDON_RN,       61.13
04/17/2022 22:30:16,N,BRAUNIG_CC1,       64.12
04/17/2022 22:30:16,N,BRAUNIG_VHB1,       64.03
04/17/2022 22:30:16,N,BRAUNIG_VHB2,       64.05
04/17/2022 22:30:16,N,BRAUNIG_VHB3,       64.07
04/17/2022 22:30:16,N,BRAZ_WND_ALL,       48.23
04/17/2022 22:30:16,N,BRA_AVR1_CT2,       64.12
04/17/2022 22:30:16,N,BRA_AVR_CST1,       64.12
04/17/2022 22:30:16,N,BRHEIGHT_RN,       63.06
04/17/2022 22:30:16,N,BRIGHTSD_RN,       63.99
04/17/2022 22:30:16,N,BRISCOE_WIND,       60.95
04/17/2022 22:30:16,N,BRPANGLE_RN,       63.17
04/17/2022 22:30:16,N,BRPMAGNO_RN,       63.08
04/17/2022 22:30:16,N,BRP_BRAZ_RN,       63.17
04/17/2022 22:30:16,N,BRP_DIKN_RN,       63.07
04/17/2022 22:30:16,N,BRP_LOOP_RN,       63.76
04/17/2022 22:30:16,N,BRP_LOP1_RN,       64.04
04/17/2022 22:30:16,N,BRP_PBL1_RN,       66.68
04/17/2022 22:30:16,N,BRP_PBL2_RN,       66.68
04/17/2022 22:30:16,N,BRP_RN_UNIT1,       64.18
04/17/2022 22:30:16,N,BRP_SEMI_RN,       63.08
04/17/2022 22:30:16,N,BRP_SWNY_RN,       63.17
04/17/2022 22:30:16,N,BRP_ZPT1_RN,       64.07
04/17/2022 22:30:16,N,BRP_ZPT2_RN,       64.07
04/17/2022 22:30:16,N,BRTSW_BCW1,       62.02
04/17/2022 22:30:16,N,BR_VHB6CT5_6,       64.03
04/17/2022 22:30:16,N,BR_VHB6CT7_8,       64.03
04/17/2022 22:30:16,N,BSS_U1,       63.17
04/17/2022 22:30:16,N,BTE_BTE_G1,       63.01
04/17/2022 22:30:16,N,BTE_BTE_G2,       63.01
04/17/2022 22:30:16,N,BTE_BTE_G3,       63.01
04/17/2022 22:30:16,N,BTE_BTE_G4,       63.01
04/17/2022 22:30:16,N,BTE_CC1,       63.01
04/17/2022 22:30:16,N,BTE_PUN1,       63.01
04/17/2022 22:30:16,N,BTE_PUN2,       63.01
04/17/2022 22:30:16,N,BUCHAN_ALL,       63.61
04/17/2022 22:30:16,N,BUCKTHRN_RN,       62.12
04/17/2022 22:30:16,N,BUFF_GAP_ALL,       62.35
04/17/2022 22:30:16,N,BULLCRK_1_2,       52.91
04/17/2022 22:30:16,N,BVE_CC1,       63.10
04/17/2022 22:30:16,N,BVE_UNIT1,       63.10
04/17/2022 22:30:16,N,BVE_UNIT2,       63.10
04/17/2022 22:30:16,N,BVE_UNIT3,       63.10
04/17/2022 22:30:16,N,BYRDR_ES_ALL,       63.17
04/17/2022 22:30:16,N,BYU_BYU_1,       63.04
04/17/2022 22:30:16,N,BYU_BYU_12,       63.04
04/17/2022 22:30:16,N,BYU_BYU_34,       63.04
04/17/2022 22:30:16,N,BYU_BYU_G8,       63.04
04/17/2022 22:30:16,N,BYU_CC1,       63.04
04/17/2022 22:30:16,N,BYU_PUN1,       63.04
