SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/14/2022 10:45:16,N,AEEC,        1.18
04/14/2022 10:45:16,N,AJAXWIND_RN,        1.56
04/14/2022 10:45:16,N,ALGOD_ALL_RN,       19.50
04/14/2022 10:45:16,N,ALVIN_RN,        1.69
04/14/2022 10:45:16,N,AMADEUS_ALL,        1.08
04/14/2022 10:45:16,N,AMISTAD_ALL,      -36.97
04/14/2022 10:45:16,N,AMOCOOIL_CC1,       37.82
04/14/2022 10:45:16,N,AMOCOOIL_CC2,       37.82
04/14/2022 10:45:16,N,AMOCO_PUN1,       37.82
04/14/2022 10:45:16,N,AMOCO_PUN2,       37.82
04/14/2022 10:45:16,N,AMO_AMOCO_1,       37.82
04/14/2022 10:45:16,N,AMO_AMOCO_2,       37.82
04/14/2022 10:45:16,N,AMO_AMOCO_5,       37.82
04/14/2022 10:45:16,N,AMO_AMOCO_G1,       37.82
04/14/2022 10:45:16,N,AMO_AMOCO_G2,       37.82
04/14/2022 10:45:16,N,AMO_AMOCO_G3,       37.82
04/14/2022 10:45:16,N,AMO_AMOCO_S1,       37.82
04/14/2022 10:45:16,N,AMO_AMOCO_S2,       37.82
04/14/2022 10:45:16,N,ANACACHO_ANA,      -34.07
04/14/2022 10:45:16,N,ANCHOR_ALL,        1.07
04/14/2022 10:45:16,N,ANSON1_ALL,        1.05
04/14/2022 10:45:16,N,AQUI_ALL,       19.53
04/14/2022 10:45:16,N,ARAGORN_RN,        -.20
04/14/2022 10:45:16,N,ASTRA_RN,        1.24
04/14/2022 10:45:16,N,ATK_ATKINSG7,       20.29
04/14/2022 10:45:16,N,AUSTPL_ALL,       19.24
04/14/2022 10:45:16,N,AVIAT_ALL,         .97
04/14/2022 10:45:16,N,AZURE_RN,        1.12
04/14/2022 10:45:16,N,AZ_ALL,       26.72
04/14/2022 10:45:16,N,BAC_RN_ALL,       37.82
04/14/2022 10:45:16,N,BAFFIN_ALL,       -3.00
04/14/2022 10:45:16,N,BAIRDWND_ALL,        1.06
04/14/2022 10:45:16,N,BARROW_ALL,         .11
04/14/2022 10:45:16,N,BASTEN_CC1,       19.24
04/14/2022 10:45:16,N,BASTEN_CCU,       19.24
04/14/2022 10:45:16,N,BATCAVE_RN,       15.39
04/14/2022 10:45:16,N,BBREEZE_1_2,       22.26
04/14/2022 10:45:16,N,BCATWD_WD_1,        5.02
04/14/2022 10:45:16,N,BCH_RN,       17.98
04/14/2022 10:45:16,N,BCK_RN,       18.57
04/14/2022 10:45:16,N,BIGSTAR_ALL,       19.26
04/14/2022 10:45:16,N,BLACKJAK_RN,       19.48
04/14/2022 10:45:16,N,BLSMT1_5_A_6,        1.38
04/14/2022 10:45:16,N,BLUEJAY_RN,       20.33
04/14/2022 10:45:16,N,BOOTLEG_UN1,        -.61
04/14/2022 10:45:16,N,BORDAS_345,       21.62
04/14/2022 10:45:16,N,BOSQUESW_CC1,       18.81
04/14/2022 10:45:16,N,BOSQUESW_CC2,       19.06
04/14/2022 10:45:16,N,BOSQ_BSQSU_5,       19.06
04/14/2022 10:45:16,N,BOSQ_BSQS_12,       19.06
04/14/2022 10:45:16,N,BOSQ_BSQS_34,       18.81
04/14/2022 10:45:16,N,BRANDON_RN,        1.15
04/14/2022 10:45:16,N,BRAUNIG_CC1,       19.71
04/14/2022 10:45:16,N,BRAUNIG_VHB1,       19.76
04/14/2022 10:45:16,N,BRAUNIG_VHB2,       19.77
04/14/2022 10:45:16,N,BRAUNIG_VHB3,       19.78
04/14/2022 10:45:16,N,BRAZ_WND_ALL,        1.02
04/14/2022 10:45:16,N,BRA_AVR1_CT2,       19.71
04/14/2022 10:45:16,N,BRA_AVR_CST1,       19.71
04/14/2022 10:45:16,N,BRHEIGHT_RN,       37.82
04/14/2022 10:45:16,N,BRIGHTSD_RN,       20.38
04/14/2022 10:45:16,N,BRISCOE_WIND,        1.25
04/14/2022 10:45:16,N,BRPANGLE_RN,       18.07
04/14/2022 10:45:16,N,BRPMAGNO_RN,       75.58
04/14/2022 10:45:16,N,BRP_BRAZ_RN,       18.14
04/14/2022 10:45:16,N,BRP_DIKN_RN,       61.53
04/14/2022 10:45:16,N,BRP_LOOP_RN,       19.30
04/14/2022 10:45:16,N,BRP_LOP1_RN,       22.42
04/14/2022 10:45:16,N,BRP_PBL1_RN,       55.71
04/14/2022 10:45:16,N,BRP_PBL2_RN,       55.71
04/14/2022 10:45:16,N,BRP_RN_UNIT1,       19.64
04/14/2022 10:45:16,N,BRP_SEMI_RN,      -45.86
04/14/2022 10:45:16,N,BRP_SWNY_RN,       18.20
04/14/2022 10:45:16,N,BRP_ZPT1_RN,       22.63
04/14/2022 10:45:16,N,BRP_ZPT2_RN,       22.63
04/14/2022 10:45:16,N,BRTSW_BCW1,       15.23
04/14/2022 10:45:16,N,BR_VHB6CT5_6,       19.76
04/14/2022 10:45:16,N,BR_VHB6CT7_8,       19.76
