SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/15/2022 20:00:19,N,AEEC,       77.63
04/15/2022 20:00:19,N,AJAXWIND_RN,       77.43
04/15/2022 20:00:19,N,ALGOD_ALL_RN,       62.15
04/15/2022 20:00:19,N,ALVIN_RN,       74.88
04/15/2022 20:00:19,N,AMADEUS_ALL,       77.66
04/15/2022 20:00:19,N,AMISTAD_ALL,      103.01
04/15/2022 20:00:19,N,AMOCOOIL_CC1,       75.03
04/15/2022 20:00:19,N,AMOCOOIL_CC2,       75.03
04/15/2022 20:00:19,N,AMOCO_PUN1,       75.03
04/15/2022 20:00:19,N,AMOCO_PUN2,       75.03
04/15/2022 20:00:19,N,AMO_AMOCO_1,       75.03
04/15/2022 20:00:19,N,AMO_AMOCO_2,       75.03
04/15/2022 20:00:19,N,AMO_AMOCO_5,       75.03
04/15/2022 20:00:19,N,AMO_AMOCO_G1,       75.03
04/15/2022 20:00:19,N,AMO_AMOCO_G2,       75.03
04/15/2022 20:00:19,N,AMO_AMOCO_G3,       75.03
04/15/2022 20:00:19,N,AMO_AMOCO_S1,       75.03
04/15/2022 20:00:19,N,AMO_AMOCO_S2,       75.03
04/15/2022 20:00:19,N,ANACACHO_ANA,      103.09
04/15/2022 20:00:19,N,ANCHOR_ALL,       77.19
04/15/2022 20:00:19,N,ANSON1_ALL,       77.52
04/15/2022 20:00:19,N,AQUI_ALL,       77.07
04/15/2022 20:00:19,N,ARAGORN_RN,       78.59
04/15/2022 20:00:19,N,ASTRA_RN,       77.56
04/15/2022 20:00:19,N,ATK_ATKINSG7,       76.21
04/15/2022 20:00:19,N,AUSTPL_ALL,       77.47
04/15/2022 20:00:19,N,AVIAT_ALL,       77.99
04/15/2022 20:00:19,N,AZURE_RN,       77.47
04/15/2022 20:00:19,N,AZ_ALL,       75.24
04/15/2022 20:00:19,N,BAC_RN_ALL,       75.03
04/15/2022 20:00:19,N,BAFFIN_ALL,       -2.99
04/15/2022 20:00:19,N,BAIRDWND_ALL,       77.34
04/15/2022 20:00:19,N,BARROW_ALL,       78.37
04/15/2022 20:00:19,N,BASTEN_CC1,       77.43
04/15/2022 20:00:19,N,BASTEN_CCU,       77.43
04/15/2022 20:00:19,N,BATCAVE_RN,       78.08
04/15/2022 20:00:19,N,BBREEZE_1_2,      -34.44
04/15/2022 20:00:19,N,BCATWD_WD_1,       77.38
04/15/2022 20:00:19,N,BCH_RN,       74.71
04/15/2022 20:00:19,N,BCK_RN,       74.68
04/15/2022 20:00:19,N,BIGSTAR_ALL,       77.38
04/15/2022 20:00:19,N,BLACKJAK_RN,       63.27
04/15/2022 20:00:19,N,BLSMT1_5_A_6,       77.48
04/15/2022 20:00:19,N,BLUEJAY_RN,       76.16
04/15/2022 20:00:19,N,BOOTLEG_UN1,       78.91
04/15/2022 20:00:19,N,BORDAS_345,       10.08
04/15/2022 20:00:19,N,BOSQUESW_CC1,       77.08
04/15/2022 20:00:19,N,BOSQUESW_CC2,       77.06
04/15/2022 20:00:19,N,BOSQ_BSQSU_5,       77.06
04/15/2022 20:00:19,N,BOSQ_BSQS_12,       77.06
04/15/2022 20:00:19,N,BOSQ_BSQS_34,       77.08
04/15/2022 20:00:19,N,BRANDON_RN,       77.66
04/15/2022 20:00:19,N,BRAUNIG_CC1,       77.41
04/15/2022 20:00:19,N,BRAUNIG_VHB1,       78.94
04/15/2022 20:00:19,N,BRAUNIG_VHB2,       79.04
04/15/2022 20:00:19,N,BRAUNIG_VHB3,       79.22
04/15/2022 20:00:19,N,BRAZ_WND_ALL,       77.79
04/15/2022 20:00:19,N,BRA_AVR1_CT2,       77.41
04/15/2022 20:00:19,N,BRA_AVR_CST1,       77.41
04/15/2022 20:00:19,N,BRHEIGHT_RN,       75.03
04/15/2022 20:00:19,N,BRIGHTSD_RN,       75.51
04/15/2022 20:00:19,N,BRISCOE_WIND,       77.55
04/15/2022 20:00:19,N,BRPANGLE_RN,       74.61
04/15/2022 20:00:19,N,BRPMAGNO_RN,       74.98
04/15/2022 20:00:19,N,BRP_BRAZ_RN,       74.61
04/15/2022 20:00:19,N,BRP_DIKN_RN,       75.00
04/15/2022 20:00:19,N,BRP_LOOP_RN,       71.74
04/15/2022 20:00:19,N,BRP_LOP1_RN,       -3.22
04/15/2022 20:00:19,N,BRP_PBL1_RN,      123.53
04/15/2022 20:00:19,N,BRP_PBL2_RN,      123.53
04/15/2022 20:00:19,N,BRP_RN_UNIT1,       78.89
04/15/2022 20:00:19,N,BRP_SEMI_RN,       74.96
04/15/2022 20:00:19,N,BRP_SWNY_RN,       74.61
04/15/2022 20:00:19,N,BRP_ZPT1_RN,      -15.62
04/15/2022 20:00:19,N,BRP_ZPT2_RN,      -15.62
04/15/2022 20:00:19,N,BRTSW_BCW1,       77.25
04/15/2022 20:00:19,N,BR_VHB6CT5_6,       78.94
04/15/2022 20:00:19,N,BR_VHB6CT7_8,       78.94
04/15/2022 20:00:19,N,BSS_U1,       74.62
04/15/2022 20:00:19,N,BTE_BTE_G1,       75.27
04/15/2022 20:00:19,N,BTE_BTE_G2,       75.27
04/15/2022 20:00:19,N,BTE_BTE_G3,       75.27
04/15/2022 20:00:19,N,BTE_BTE_G4,       75.27
04/15/2022 20:00:19,N,BTE_CC1,       75.27
04/15/2022 20:00:19,N,BTE_PUN1,       75.27
04/15/2022 20:00:19,N,BTE_PUN2,       75.27
04/15/2022 20:00:19,N,BUCHAN_ALL,       77.58
04/15/2022 20:00:19,N,BUCKTHRN_RN,       77.26
04/15/2022 20:00:19,N,BUFF_GAP_ALL,       77.76
