SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/16/2022 16:55:16,N,AEEC,       69.74
04/16/2022 16:55:16,N,AJAXWIND_RN,       69.74
04/16/2022 16:55:16,N,ALGOD_ALL_RN,       68.99
04/16/2022 16:55:16,N,ALVIN_RN,       69.02
04/16/2022 16:55:16,N,AMADEUS_ALL,       69.74
04/16/2022 16:55:16,N,AMISTAD_ALL,       70.22
04/16/2022 16:55:16,N,AMOCOOIL_CC1,       70.12
04/16/2022 16:55:16,N,AMOCOOIL_CC2,       70.12
04/16/2022 16:55:16,N,AMOCO_PUN1,       70.12
04/16/2022 16:55:16,N,AMOCO_PUN2,       70.12
04/16/2022 16:55:16,N,AMO_AMOCO_1,       70.12
04/16/2022 16:55:16,N,AMO_AMOCO_2,       70.12
04/16/2022 16:55:16,N,AMO_AMOCO_5,       70.12
04/16/2022 16:55:16,N,AMO_AMOCO_G1,       70.12
04/16/2022 16:55:16,N,AMO_AMOCO_G2,       70.12
04/16/2022 16:55:16,N,AMO_AMOCO_G3,       70.12
04/16/2022 16:55:16,N,AMO_AMOCO_S1,       70.12
04/16/2022 16:55:16,N,AMO_AMOCO_S2,       70.12
04/16/2022 16:55:16,N,ANACACHO_ANA,       70.26
04/16/2022 16:55:16,N,ANCHOR_ALL,       69.74
04/16/2022 16:55:16,N,ANSON1_ALL,       69.74
04/16/2022 16:55:16,N,AQUI_ALL,       69.74
04/16/2022 16:55:16,N,ARAGORN_RN,       69.77
04/16/2022 16:55:16,N,ASTRA_RN,       69.74
04/16/2022 16:55:16,N,ATK_ATKINSG7,       69.69
04/16/2022 16:55:16,N,AUSTPL_ALL,       69.75
04/16/2022 16:55:16,N,AVIAT_ALL,       69.76
04/16/2022 16:55:16,N,AZURE_RN,       69.74
04/16/2022 16:55:16,N,AZ_ALL,       69.80
04/16/2022 16:55:16,N,BAC_RN_ALL,       70.12
04/16/2022 16:55:16,N,BAFFIN_ALL,       -4.00
04/16/2022 16:55:16,N,BAIRDWND_ALL,       69.74
