SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/17/2022 19:50:16,N,AEEC,       77.33
04/17/2022 19:50:16,N,AJAXWIND_RN,       71.47
04/17/2022 19:50:16,N,ALGOD_ALL_RN,       68.01
04/17/2022 19:50:16,N,ALVIN_RN,       79.46
04/17/2022 19:50:16,N,AMADEUS_ALL,       63.72
04/17/2022 19:50:16,N,AMISTAD_ALL,      178.03
04/17/2022 19:50:16,N,AMOCOOIL_CC1,       79.38
04/17/2022 19:50:16,N,AMOCOOIL_CC2,       79.38
04/17/2022 19:50:16,N,AMOCO_PUN1,       79.38
04/17/2022 19:50:16,N,AMOCO_PUN2,       79.38
04/17/2022 19:50:16,N,AMO_AMOCO_1,       79.38
04/17/2022 19:50:16,N,AMO_AMOCO_2,       79.38
04/17/2022 19:50:16,N,AMO_AMOCO_5,       79.38
04/17/2022 19:50:16,N,AMO_AMOCO_G1,       79.38
04/17/2022 19:50:16,N,AMO_AMOCO_G2,       79.38
04/17/2022 19:50:16,N,AMO_AMOCO_G3,       79.38
04/17/2022 19:50:16,N,AMO_AMOCO_S1,       79.38
04/17/2022 19:50:16,N,AMO_AMOCO_S2,       79.38
04/17/2022 19:50:16,N,ANACACHO_ANA,      154.31
04/17/2022 19:50:16,N,ANCHOR_ALL,       73.51
04/17/2022 19:50:16,N,ANSON1_ALL,       71.58
04/17/2022 19:50:16,N,AQUI_ALL,       76.64
04/17/2022 19:50:16,N,ARAGORN_RN,      234.79
04/17/2022 19:50:16,N,ASTRA_RN,       73.33
04/17/2022 19:50:16,N,ATK_ATKINSG7,       78.84
04/17/2022 19:50:16,N,AUSTPL_ALL,       85.30
04/17/2022 19:50:16,N,AVIAT_ALL,       81.44
04/17/2022 19:50:16,N,AZURE_RN,       70.32
04/17/2022 19:50:16,N,AZ_ALL,       79.27
04/17/2022 19:50:16,N,BAC_RN_ALL,       79.38
04/17/2022 19:50:16,N,BAFFIN_ALL,        -.42
04/17/2022 19:50:16,N,BAIRDWND_ALL,       72.39
04/17/2022 19:50:16,N,BARROW_ALL,      265.88
04/17/2022 19:50:16,N,BASTEN_CC1,       85.12
04/17/2022 19:50:16,N,BASTEN_CCU,       85.12
04/17/2022 19:50:16,N,BATCAVE_RN,       90.35
04/17/2022 19:50:16,N,BBREEZE_1_2,       28.54
04/17/2022 19:50:16,N,BCATWD_WD_1,       71.78
04/17/2022 19:50:16,N,BCH_RN,       79.63
04/17/2022 19:50:16,N,BCK_RN,       79.64
04/17/2022 19:50:16,N,BIGSTAR_ALL,       84.81
04/17/2022 19:50:16,N,BLACKJAK_RN,       69.43
04/17/2022 19:50:16,N,BLSMT1_5_A_6,       71.34
04/17/2022 19:50:16,N,BLUEJAY_RN,       78.71
04/17/2022 19:50:16,N,BOOTLEG_UN1,      218.07
04/17/2022 19:50:16,N,BORDAS_345,        3.13
04/17/2022 19:50:16,N,BOSQUESW_CC1,       77.20
04/17/2022 19:50:16,N,BOSQUESW_CC2,       77.62
04/17/2022 19:50:16,N,BOSQ_BSQSU_5,       77.62
04/17/2022 19:50:16,N,BOSQ_BSQS_12,       77.62
04/17/2022 19:50:16,N,BOSQ_BSQS_34,       77.20
04/17/2022 19:50:16,N,BRANDON_RN,       80.36
04/17/2022 19:50:16,N,BRAUNIG_CC1,       90.75
04/17/2022 19:50:16,N,BRAUNIG_VHB1,       92.18
04/17/2022 19:50:16,N,BRAUNIG_VHB2,       92.46
04/17/2022 19:50:16,N,BRAUNIG_VHB3,       92.92
04/17/2022 19:50:16,N,BRAZ_WND_ALL,      -10.02
04/17/2022 19:50:16,N,BRA_AVR1_CT2,       90.75
04/17/2022 19:50:16,N,BRA_AVR_CST1,       90.75
04/17/2022 19:50:16,N,BRHEIGHT_RN,       79.38
