SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/14/2022 14:20:16,N,AEEC,        2.90
04/14/2022 14:20:16,N,AJAXWIND_RN,        3.54
04/14/2022 14:20:16,N,ALGOD_ALL_RN,       14.55
04/14/2022 14:20:16,N,ALVIN_RN,      -26.79
04/14/2022 14:20:16,N,AMADEUS_ALL,        2.73
04/14/2022 14:20:16,N,AMISTAD_ALL,      -36.54
04/14/2022 14:20:16,N,AMOCOOIL_CC1,       88.54
04/14/2022 14:20:16,N,AMOCOOIL_CC2,       88.54
04/14/2022 14:20:16,N,AMOCO_PUN1,       88.54
04/14/2022 14:20:16,N,AMOCO_PUN2,       88.54
04/14/2022 14:20:16,N,AMO_AMOCO_1,       88.54
04/14/2022 14:20:16,N,AMO_AMOCO_2,       88.54
04/14/2022 14:20:16,N,AMO_AMOCO_5,       88.54
04/14/2022 14:20:16,N,AMO_AMOCO_G1,       88.54
04/14/2022 14:20:16,N,AMO_AMOCO_G2,       88.54
04/14/2022 14:20:16,N,AMO_AMOCO_G3,       88.54
04/14/2022 14:20:16,N,AMO_AMOCO_S1,       88.54
04/14/2022 14:20:16,N,AMO_AMOCO_S2,       88.54
04/14/2022 14:20:16,N,ANACACHO_ANA,      -34.10
04/14/2022 14:20:16,N,ANCHOR_ALL,        3.42
04/14/2022 14:20:16,N,ANSON1_ALL,        2.88
04/14/2022 14:20:16,N,AQUI_ALL,       24.56
04/14/2022 14:20:16,N,ARAGORN_RN,         .69
04/14/2022 14:20:16,N,ASTRA_RN,        3.04
04/14/2022 14:20:16,N,ATK_ATKINSG7,       27.64
04/14/2022 14:20:16,N,AUSTPL_ALL,       19.56
04/14/2022 14:20:16,N,AVIAT_ALL,        1.90
04/14/2022 14:20:16,N,AZURE_RN,        3.01
04/14/2022 14:20:16,N,AZ_ALL,       52.62
04/14/2022 14:20:16,N,BAC_RN_ALL,       88.54
04/14/2022 14:20:16,N,BAFFIN_ALL,       -4.01
04/14/2022 14:20:16,N,BAIRDWND_ALL,        3.15
04/14/2022 14:20:16,N,BARROW_ALL,        1.14
04/14/2022 14:20:16,N,BASTEN_CC1,       18.89
04/14/2022 14:20:16,N,BASTEN_CCU,       18.89
04/14/2022 14:20:16,N,BATCAVE_RN,       15.44
04/14/2022 14:20:16,N,BBREEZE_1_2,       -2.50
04/14/2022 14:20:16,N,BCATWD_WD_1,        7.60
04/14/2022 14:20:16,N,BCH_RN,       49.01
04/14/2022 14:20:16,N,BCK_RN,       29.20
04/14/2022 14:20:16,N,BIGSTAR_ALL,       18.69
04/14/2022 14:20:16,N,BLACKJAK_RN,       15.15
04/14/2022 14:20:16,N,BLSMT1_5_A_6,        3.29
04/14/2022 14:20:16,N,BLUEJAY_RN,       27.86
04/14/2022 14:20:16,N,BOOTLEG_UN1,         .01
04/14/2022 14:20:16,N,BORDAS_345,       16.29
04/14/2022 14:20:16,N,BOSQUESW_CC1,       23.38
04/14/2022 14:20:16,N,BOSQUESW_CC2,       23.61
04/14/2022 14:20:16,N,BOSQ_BSQSU_5,       23.61
04/14/2022 14:20:16,N,BOSQ_BSQS_12,       23.61
04/14/2022 14:20:16,N,BOSQ_BSQS_34,       23.38
04/14/2022 14:20:16,N,BRANDON_RN,        2.83
04/14/2022 14:20:16,N,BRAUNIG_CC1,       17.82
04/14/2022 14:20:16,N,BRAUNIG_VHB1,       18.03
04/14/2022 14:20:16,N,BRAUNIG_VHB2,       18.03
04/14/2022 14:20:16,N,BRAUNIG_VHB3,       18.01
04/14/2022 14:20:16,N,BRAZ_WND_ALL,        2.52
04/14/2022 14:20:16,N,BRA_AVR1_CT2,       17.82
04/14/2022 14:20:16,N,BRA_AVR_CST1,       17.82
04/14/2022 14:20:16,N,BRHEIGHT_RN,       88.54
04/14/2022 14:20:16,N,BRIGHTSD_RN,       16.94
04/14/2022 14:20:16,N,BRISCOE_WIND,        3.06
04/14/2022 14:20:16,N,BRPANGLE_RN,       67.94
04/14/2022 14:20:16,N,BRPMAGNO_RN,      208.59
04/14/2022 14:20:16,N,BRP_BRAZ_RN,       69.69
04/14/2022 14:20:16,N,BRP_DIKN_RN,      163.91
04/14/2022 14:20:16,N,BRP_LOOP_RN,       22.57
04/14/2022 14:20:16,N,BRP_LOP1_RN,       16.51
04/14/2022 14:20:16,N,BRP_PBL1_RN,       52.10
04/14/2022 14:20:16,N,BRP_PBL2_RN,       52.10
04/14/2022 14:20:16,N,BRP_RN_UNIT1,       18.12
04/14/2022 14:20:16,N,BRP_SEMI_RN,     -177.97
04/14/2022 14:20:16,N,BRP_SWNY_RN,       71.05
04/14/2022 14:20:16,N,BRP_ZPT1_RN,       16.93
04/14/2022 14:20:16,N,BRP_ZPT2_RN,       16.93
04/14/2022 14:20:16,N,BRTSW_BCW1,       19.56
04/14/2022 14:20:16,N,BR_VHB6CT5_6,       18.03
04/14/2022 14:20:16,N,BR_VHB6CT7_8,       18.03
04/14/2022 14:20:16,N,BSS_U1,       72.77
04/14/2022 14:20:16,N,BTE_BTE_G1,       50.76
04/14/2022 14:20:16,N,BTE_BTE_G2,       50.76
04/14/2022 14:20:16,N,BTE_BTE_G3,       50.76
04/14/2022 14:20:16,N,BTE_BTE_G4,       50.76
04/14/2022 14:20:16,N,BTE_CC1,       50.76
04/14/2022 14:20:16,N,BTE_PUN1,       50.76
04/14/2022 14:20:16,N,BTE_PUN2,       50.76
04/14/2022 14:20:16,N,BUCHAN_ALL,       19.39
04/14/2022 14:20:16,N,BUCKTHRN_RN,       18.88
04/14/2022 14:20:16,N,BUFF_GAP_ALL,        2.78
04/14/2022 14:20:16,N,BULLCRK_1_2,        2.43
04/14/2022 14:20:16,N,BVE_CC1,       30.55
04/14/2022 14:20:16,N,BVE_UNIT1,       30.55
04/14/2022 14:20:16,N,BVE_UNIT2,       30.55
04/14/2022 14:20:16,N,BVE_UNIT3,       30.55
04/14/2022 14:20:16,N,BYRDR_ES_ALL,       71.05
04/14/2022 14:20:16,N,BYU_BYU_1,       62.96
04/14/2022 14:20:16,N,BYU_BYU_12,       62.96
04/14/2022 14:20:16,N,BYU_BYU_34,       62.96
04/14/2022 14:20:16,N,BYU_BYU_G8,       62.98
04/14/2022 14:20:16,N,BYU_CC1,       62.96
04/14/2022 14:20:16,N,BYU_PUN1,       62.96
04/14/2022 14:20:16,N,BYU_PUN2,       62.96
04/14/2022 14:20:16,N,BYU_PUN3,       62.96
04/14/2022 14:20:16,N,BYU_PUN4,       62.96
04/14/2022 14:20:16,N,B_DAVIS_3,       13.70
04/14/2022 14:20:16,N,B_DAVIS_4,       13.70
04/14/2022 14:20:16,N,B_DAVIS_CC1,       13.70
