SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/14/2022 13:40:17,N,AEEC,       17.25
04/14/2022 13:40:17,N,AJAXWIND_RN,       17.97
04/14/2022 13:40:17,N,ALGOD_ALL_RN,       18.01
04/14/2022 13:40:17,N,ALVIN_RN,      -55.13
04/14/2022 13:40:17,N,AMADEUS_ALL,       16.98
04/14/2022 13:40:17,N,AMISTAD_ALL,      -50.22
04/14/2022 13:40:17,N,AMOCOOIL_CC1,       95.36
04/14/2022 13:40:17,N,AMOCOOIL_CC2,       95.36
04/14/2022 13:40:17,N,AMOCO_PUN1,       95.36
04/14/2022 13:40:17,N,AMOCO_PUN2,       95.36
04/14/2022 13:40:17,N,AMO_AMOCO_1,       95.36
04/14/2022 13:40:17,N,AMO_AMOCO_2,       95.36
04/14/2022 13:40:17,N,AMO_AMOCO_5,       95.36
04/14/2022 13:40:17,N,AMO_AMOCO_G1,       95.36
04/14/2022 13:40:17,N,AMO_AMOCO_G2,       95.36
04/14/2022 13:40:17,N,AMO_AMOCO_G3,       95.36
04/14/2022 13:40:17,N,AMO_AMOCO_S1,       95.36
04/14/2022 13:40:17,N,AMO_AMOCO_S2,       95.36
04/14/2022 13:40:17,N,ANACACHO_ANA,      -34.10
04/14/2022 13:40:17,N,ANCHOR_ALL,       18.86
04/14/2022 13:40:17,N,ANSON1_ALL,       17.56
04/14/2022 13:40:17,N,AQUI_ALL,       19.27
04/14/2022 13:40:17,N,ARAGORN_RN,        9.56
04/14/2022 13:40:17,N,ASTRA_RN,       17.46
04/14/2022 13:40:17,N,ATK_ATKINSG7,       22.37
04/14/2022 13:40:17,N,AUSTPL_ALL,       17.91
04/14/2022 13:40:17,N,AVIAT_ALL,       16.71
04/14/2022 13:40:17,N,AZURE_RN,       17.78
04/14/2022 13:40:17,N,AZ_ALL,       48.82
04/14/2022 13:40:17,N,BAC_RN_ALL,       95.36
04/14/2022 13:40:17,N,BAFFIN_ALL,       -4.01
04/14/2022 13:40:17,N,BAIRDWND_ALL,       18.30
04/14/2022 13:40:17,N,BARROW_ALL,       11.29
04/14/2022 13:40:17,N,BASTEN_CC1,       17.54
04/14/2022 13:40:17,N,BASTEN_CCU,       17.54
04/14/2022 13:40:17,N,BATCAVE_RN,       18.05
04/14/2022 13:40:17,N,BBREEZE_1_2,       -2.44
04/14/2022 13:40:17,N,BCATWD_WD_1,       18.20
04/14/2022 13:40:17,N,BCH_RN,       12.54
04/14/2022 13:40:17,N,BCK_RN,       15.01
04/14/2022 13:40:17,N,BIGSTAR_ALL,       17.56
04/14/2022 13:40:17,N,BLACKJAK_RN,       17.95
04/14/2022 13:40:17,N,BLSMT1_5_A_6,       17.81
04/14/2022 13:40:17,N,BLUEJAY_RN,       22.53
04/14/2022 13:40:17,N,BOOTLEG_UN1,        7.26
04/14/2022 13:40:17,N,BORDAS_345,       20.25
04/14/2022 13:40:17,N,BOSQUESW_CC1,       19.41
04/14/2022 13:40:17,N,BOSQUESW_CC2,       19.47
04/14/2022 13:40:17,N,BOSQ_BSQSU_5,       19.47
04/14/2022 13:40:17,N,BOSQ_BSQS_12,       19.47
04/14/2022 13:40:17,N,BOSQ_BSQS_34,       19.41
04/14/2022 13:40:17,N,BRANDON_RN,       17.13
04/14/2022 13:40:17,N,BRAUNIG_CC1,       18.58
04/14/2022 13:40:17,N,BRAUNIG_VHB1,       18.76
04/14/2022 13:40:17,N,BRAUNIG_VHB2,       18.81
04/14/2022 13:40:17,N,BRAUNIG_VHB3,       18.89
04/14/2022 13:40:17,N,BRAZ_WND_ALL,       16.14
04/14/2022 13:40:17,N,BRA_AVR1_CT2,       18.58
04/14/2022 13:40:17,N,BRA_AVR_CST1,       18.58
04/14/2022 13:40:17,N,BRHEIGHT_RN,       95.36
04/14/2022 13:40:17,N,BRIGHTSD_RN,       19.56
04/14/2022 13:40:17,N,BRISCOE_WIND,       17.50
04/14/2022 13:40:17,N,BRPANGLE_RN,       12.90
04/14/2022 13:40:17,N,BRPMAGNO_RN,      252.32
04/14/2022 13:40:17,N,BRP_BRAZ_RN,       13.20
04/14/2022 13:40:17,N,BRP_DIKN_RN,      193.91
04/14/2022 13:40:17,N,BRP_LOOP_RN,       17.26
04/14/2022 13:40:17,N,BRP_LOP1_RN,       21.03
04/14/2022 13:40:17,N,BRP_PBL1_RN,       97.59
