SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/17/2022 23:55:15,N,AEEC,       44.19
04/17/2022 23:55:15,N,AJAXWIND_RN,       44.73
04/17/2022 23:55:15,N,ALGOD_ALL_RN,       42.48
04/17/2022 23:55:15,N,ALVIN_RN,      -14.06
04/17/2022 23:55:15,N,AMADEUS_ALL,       42.97
04/17/2022 23:55:15,N,AMISTAD_ALL,       48.63
04/17/2022 23:55:15,N,AMOCOOIL_CC1,       99.23
04/17/2022 23:55:15,N,AMOCOOIL_CC2,       99.23
04/17/2022 23:55:15,N,AMOCO_PUN1,       99.23
04/17/2022 23:55:15,N,AMOCO_PUN2,       99.23
04/17/2022 23:55:15,N,AMO_AMOCO_1,       99.23
04/17/2022 23:55:15,N,AMO_AMOCO_2,       99.23
04/17/2022 23:55:15,N,AMO_AMOCO_5,       99.23
04/17/2022 23:55:15,N,AMO_AMOCO_G1,       99.23
04/17/2022 23:55:15,N,AMO_AMOCO_G2,       99.23
04/17/2022 23:55:15,N,AMO_AMOCO_G3,       99.23
04/17/2022 23:55:15,N,AMO_AMOCO_S1,       99.23
04/17/2022 23:55:15,N,AMO_AMOCO_S2,       99.23
04/17/2022 23:55:15,N,ANACACHO_ANA,       46.40
04/17/2022 23:55:15,N,ANCHOR_ALL,       45.13
04/17/2022 23:55:15,N,ANSON1_ALL,       44.39
04/17/2022 23:55:15,N,AQUI_ALL,       45.54
04/17/2022 23:55:15,N,ARAGORN_RN,       62.02
04/17/2022 23:55:15,N,ASTRA_RN,       44.19
04/17/2022 23:55:15,N,ATK_ATKINSG7,       47.27
04/17/2022 23:55:15,N,AUSTPL_ALL,       44.24
04/17/2022 23:55:15,N,AVIAT_ALL,       46.12
04/17/2022 23:55:15,N,AZURE_RN,       44.28
04/17/2022 23:55:15,N,AZ_ALL,       65.09
04/17/2022 23:55:15,N,BAC_RN_ALL,       99.23
04/17/2022 23:55:15,N,BAFFIN_ALL,       42.32
