SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/16/2022 20:15:17,N,AEEC,       81.04
04/16/2022 20:15:17,N,AJAXWIND_RN,       80.23
04/16/2022 20:15:17,N,ALGOD_ALL_RN,       52.73
04/16/2022 20:15:17,N,ALVIN_RN,       74.43
04/16/2022 20:15:17,N,AMADEUS_ALL,       81.12
04/16/2022 20:15:17,N,AMISTAD_ALL,      123.37
04/16/2022 20:15:17,N,AMOCOOIL_CC1,       74.65
04/16/2022 20:15:17,N,AMOCOOIL_CC2,       74.65
04/16/2022 20:15:17,N,AMOCO_PUN1,       74.65
04/16/2022 20:15:17,N,AMOCO_PUN2,       74.65
04/16/2022 20:15:17,N,AMO_AMOCO_1,       74.65
04/16/2022 20:15:17,N,AMO_AMOCO_2,       74.65
04/16/2022 20:15:17,N,AMO_AMOCO_5,       74.65
04/16/2022 20:15:17,N,AMO_AMOCO_G1,       74.65
04/16/2022 20:15:17,N,AMO_AMOCO_G2,       74.65
04/16/2022 20:15:17,N,AMO_AMOCO_G3,       74.65
04/16/2022 20:15:17,N,AMO_AMOCO_S1,       74.65
04/16/2022 20:15:17,N,AMO_AMOCO_S2,       74.65
04/16/2022 20:15:17,N,ANACACHO_ANA,      139.71
04/16/2022 20:15:17,N,ANCHOR_ALL,       79.44
04/16/2022 20:15:17,N,ANSON1_ALL,       80.57
04/16/2022 20:15:17,N,AQUI_ALL,       78.58
04/16/2022 20:15:17,N,ARAGORN_RN,       85.14
04/16/2022 20:15:17,N,ASTRA_RN,       80.79
04/16/2022 20:15:17,N,ATK_ATKINSG7,       76.66
04/16/2022 20:15:17,N,AUSTPL_ALL,       77.01
04/16/2022 20:15:17,N,AVIAT_ALL,       82.22
04/16/2022 20:15:17,N,AZURE_RN,       80.38
04/16/2022 20:15:17,N,AZ_ALL,       75.00
04/16/2022 20:15:17,N,BAC_RN_ALL,       74.65
04/16/2022 20:15:17,N,BAFFIN_ALL,       -3.00
04/16/2022 20:15:17,N,BAIRDWND_ALL,       79.91
04/16/2022 20:15:17,N,BARROW_ALL,       84.18
04/16/2022 20:15:17,N,BASTEN_CC1,       76.71
04/16/2022 20:15:17,N,BASTEN_CCU,       76.71
04/16/2022 20:15:17,N,BATCAVE_RN,       79.53
04/16/2022 20:15:17,N,BBREEZE_1_2,        9.88
04/16/2022 20:15:17,N,BCATWD_WD_1,       80.03
04/16/2022 20:15:17,N,BCH_RN,       74.01
04/16/2022 20:15:17,N,BCK_RN,       74.11
04/16/2022 20:15:17,N,BIGSTAR_ALL,       76.20
04/16/2022 20:15:17,N,BLACKJAK_RN,       54.48
04/16/2022 20:15:17,N,BLSMT1_5_A_6,       80.38
04/16/2022 20:15:17,N,BLUEJAY_RN,       76.60
04/16/2022 20:15:17,N,BOOTLEG_UN1,       86.49
04/16/2022 20:15:17,N,BORDAS_345,      -14.66
04/16/2022 20:15:17,N,BOSQUESW_CC1,       78.46
04/16/2022 20:15:17,N,BOSQUESW_CC2,       78.34
04/16/2022 20:15:17,N,BOSQ_BSQSU_5,       78.34
04/16/2022 20:15:17,N,BOSQ_BSQS_12,       78.34
04/16/2022 20:15:17,N,BOSQ_BSQS_34,       78.46
04/16/2022 20:15:17,N,BRANDON_RN,       81.18
04/16/2022 20:15:17,N,BRAUNIG_CC1,       76.00
04/16/2022 20:15:17,N,BRAUNIG_VHB1,       80.13
04/16/2022 20:15:17,N,BRAUNIG_VHB2,       80.33
04/16/2022 20:15:17,N,BRAUNIG_VHB3,       80.68
04/16/2022 20:15:17,N,BRAZ_WND_ALL,       81.67
04/16/2022 20:15:17,N,BRA_AVR1_CT2,       76.00
04/16/2022 20:15:17,N,BRA_AVR_CST1,       76.00
04/16/2022 20:15:17,N,BRHEIGHT_RN,       74.65
04/16/2022 20:15:17,N,BRIGHTSD_RN,       71.92
04/16/2022 20:15:17,N,BRISCOE_WIND,       80.76
04/16/2022 20:15:17,N,BRPANGLE_RN,       73.75
04/16/2022 20:15:17,N,BRPMAGNO_RN,       74.57
04/16/2022 20:15:17,N,BRP_BRAZ_RN,       73.75
04/16/2022 20:15:17,N,BRP_DIKN_RN,       74.60
04/16/2022 20:15:17,N,BRP_LOOP_RN,       66.87
04/16/2022 20:15:17,N,BRP_LOP1_RN,      -16.38
04/16/2022 20:15:17,N,BRP_PBL1_RN,      208.86
04/16/2022 20:15:17,N,BRP_PBL2_RN,      208.86
04/16/2022 20:15:17,N,BRP_RN_UNIT1,       79.84
04/16/2022 20:15:17,N,BRP_SEMI_RN,       74.54
04/16/2022 20:15:17,N,BRP_SWNY_RN,       73.75
04/16/2022 20:15:17,N,BRP_ZPT1_RN,      -26.80
04/16/2022 20:15:17,N,BRP_ZPT2_RN,      -26.80
04/16/2022 20:15:17,N,BRTSW_BCW1,       79.49
04/16/2022 20:15:17,N,BR_VHB6CT5_6,       80.13
04/16/2022 20:15:17,N,BR_VHB6CT7_8,       80.13
04/16/2022 20:15:17,N,BSS_U1,       73.75
04/16/2022 20:15:17,N,BTE_BTE_G1,       75.07
04/16/2022 20:15:17,N,BTE_BTE_G2,       75.07
04/16/2022 20:15:17,N,BTE_BTE_G3,       75.07
04/16/2022 20:15:17,N,BTE_BTE_G4,       75.07
04/16/2022 20:15:17,N,BTE_CC1,       75.07
04/16/2022 20:15:17,N,BTE_PUN1,       75.07
04/16/2022 20:15:17,N,BTE_PUN2,       75.07
04/16/2022 20:15:17,N,BUCHAN_ALL,       77.38
04/16/2022 20:15:17,N,BUCKTHRN_RN,       79.44
04/16/2022 20:15:17,N,BUFF_GAP_ALL,       81.34
04/16/2022 20:15:17,N,BULLCRK_1_2,       81.89
04/16/2022 20:15:17,N,BVE_CC1,       74.49
04/16/2022 20:15:17,N,BVE_UNIT1,       74.49
04/16/2022 20:15:17,N,BVE_UNIT2,       74.49
04/16/2022 20:15:17,N,BVE_UNIT3,       74.49
04/16/2022 20:15:17,N,BYRDR_ES_ALL,       73.75
04/16/2022 20:15:17,N,BYU_BYU_1,       74.80
04/16/2022 20:15:17,N,BYU_BYU_12,       74.80
04/16/2022 20:15:17,N,BYU_BYU_34,       74.80
04/16/2022 20:15:17,N,BYU_BYU_G8,       74.80
04/16/2022 20:15:17,N,BYU_CC1,       74.80
04/16/2022 20:15:17,N,BYU_PUN1,       74.80
04/16/2022 20:15:17,N,BYU_PUN2,       74.80
04/16/2022 20:15:17,N,BYU_PUN3,       74.80
04/16/2022 20:15:17,N,BYU_PUN4,       74.80
04/16/2022 20:15:17,N,B_DAVIS_3,        6.99
04/16/2022 20:15:17,N,B_DAVIS_4,        6.99
04/16/2022 20:15:17,N,B_DAVIS_CC1,        6.99
04/16/2022 20:15:17,N,B_D_B_DAVIG1,        6.99
04/16/2022 20:15:17,N,B_D_B_DAVIG2,        6.99
04/16/2022 20:15:17,N,CABEZON_ALL,      -13.88
04/16/2022 20:15:17,N,CALAVER_JKS1,       74.63
04/16/2022 20:15:17,N,CALAVER_JKS2,       74.63
04/16/2022 20:15:17,N,CALAVER_JTD1,       79.94
