SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/15/2022 23:55:17,N,AEEC,       43.74
04/15/2022 23:55:17,N,AJAXWIND_RN,       43.09
04/15/2022 23:55:17,N,ALGOD_ALL_RN,       41.49
04/15/2022 23:55:17,N,ALVIN_RN,       25.58
04/15/2022 23:55:17,N,AMADEUS_ALL,       43.90
04/15/2022 23:55:17,N,AMISTAD_ALL,       23.05
04/15/2022 23:55:17,N,AMOCOOIL_CC1,       59.45
04/15/2022 23:55:17,N,AMOCOOIL_CC2,       59.45
04/15/2022 23:55:17,N,AMOCO_PUN1,       59.45
04/15/2022 23:55:17,N,AMOCO_PUN2,       59.45
04/15/2022 23:55:17,N,AMO_AMOCO_1,       59.45
04/15/2022 23:55:17,N,AMO_AMOCO_2,       59.45
04/15/2022 23:55:17,N,AMO_AMOCO_5,       59.45
04/15/2022 23:55:17,N,AMO_AMOCO_G1,       59.45
04/15/2022 23:55:17,N,AMO_AMOCO_G2,       59.45
04/15/2022 23:55:17,N,AMO_AMOCO_G3,       59.45
04/15/2022 23:55:17,N,AMO_AMOCO_S1,       59.45
04/15/2022 23:55:17,N,AMO_AMOCO_S2,       59.45
04/15/2022 23:55:17,N,ANACACHO_ANA,       31.53
04/15/2022 23:55:17,N,ANCHOR_ALL,       43.91
04/15/2022 23:55:17,N,ANSON1_ALL,       43.90
04/15/2022 23:55:17,N,AQUI_ALL,       43.87
04/15/2022 23:55:17,N,ARAGORN_RN,       44.60
04/15/2022 23:55:17,N,ASTRA_RN,       43.63
04/15/2022 23:55:17,N,ATK_ATKINSG7,       44.07
04/15/2022 23:55:17,N,AUSTPL_ALL,       42.73
04/15/2022 23:55:17,N,AVIAT_ALL,       44.18
04/15/2022 23:55:17,N,AZURE_RN,       43.77
04/15/2022 23:55:17,N,AZ_ALL,       49.17
04/15/2022 23:55:17,N,BAC_RN_ALL,       59.45
04/15/2022 23:55:17,N,BAFFIN_ALL,       41.44
04/15/2022 23:55:17,N,BAIRDWND_ALL,       43.87
04/15/2022 23:55:17,N,BARROW_ALL,       44.46
04/15/2022 23:55:17,N,BASTEN_CC1,       42.64
04/15/2022 23:55:17,N,BASTEN_CCU,       42.64
04/15/2022 23:55:17,N,BATCAVE_RN,       43.01
04/15/2022 23:55:17,N,BBREEZE_1_2,       41.30
04/15/2022 23:55:17,N,BCATWD_WD_1,      -32.91
04/15/2022 23:55:17,N,BCH_RN,       43.45
04/15/2022 23:55:17,N,BCK_RN,       41.94
04/15/2022 23:55:17,N,BIGSTAR_ALL,       42.42
04/15/2022 23:55:17,N,BLACKJAK_RN,       41.51
04/15/2022 23:55:17,N,BLSMT1_5_A_6,       43.39
04/15/2022 23:55:17,N,BLUEJAY_RN,       44.11
04/15/2022 23:55:17,N,BOOTLEG_UN1,       44.79
04/15/2022 23:55:17,N,BORDAS_345,       41.24
04/15/2022 23:55:17,N,BOSQUESW_CC1,       44.09
04/15/2022 23:55:17,N,BOSQUESW_CC2,       43.97
04/15/2022 23:55:17,N,BOSQ_BSQSU_5,       43.97
04/15/2022 23:55:17,N,BOSQ_BSQS_12,       43.97
04/15/2022 23:55:17,N,BOSQ_BSQS_34,       44.09
04/15/2022 23:55:17,N,BRANDON_RN,       43.79
04/15/2022 23:55:17,N,BRAUNIG_CC1,       41.99
04/15/2022 23:55:17,N,BRAUNIG_VHB1,       41.97
04/15/2022 23:55:17,N,BRAUNIG_VHB2,       41.96
04/15/2022 23:55:17,N,BRAUNIG_VHB3,       41.95
04/15/2022 23:55:17,N,BRAZ_WND_ALL,       44.07
04/15/2022 23:55:17,N,BRA_AVR1_CT2,       41.99
04/15/2022 23:55:17,N,BRA_AVR_CST1,       41.99
04/15/2022 23:55:17,N,BRHEIGHT_RN,       59.45
04/15/2022 23:55:17,N,BRIGHTSD_RN,       41.41
04/15/2022 23:55:17,N,BRISCOE_WIND,       43.61
04/15/2022 23:55:17,N,BRPANGLE_RN,       42.25
04/15/2022 23:55:17,N,BRPMAGNO_RN,       96.38
04/15/2022 23:55:17,N,BRP_BRAZ_RN,       42.34
04/15/2022 23:55:17,N,BRP_DIKN_RN,       82.64
04/15/2022 23:55:17,N,BRP_LOOP_RN,       41.67
04/15/2022 23:55:17,N,BRP_LOP1_RN,       41.09
04/15/2022 23:55:17,N,BRP_PBL1_RN,       31.62
04/15/2022 23:55:17,N,BRP_PBL2_RN,       31.62
04/15/2022 23:55:17,N,BRP_RN_UNIT1,       42.09
04/15/2022 23:55:17,N,BRP_SEMI_RN,      -20.93
04/15/2022 23:55:17,N,BRP_SWNY_RN,       42.41
04/15/2022 23:55:17,N,BRP_ZPT1_RN,       41.01
04/15/2022 23:55:17,N,BRP_ZPT2_RN,       41.01
04/15/2022 23:55:17,N,BRTSW_BCW1,       64.28
04/15/2022 23:55:17,N,BR_VHB6CT5_6,       41.97
04/15/2022 23:55:17,N,BR_VHB6CT7_8,       41.97
04/15/2022 23:55:17,N,BSS_U1,       42.50
04/15/2022 23:55:17,N,BTE_BTE_G1,       48.72
04/15/2022 23:55:17,N,BTE_BTE_G2,       48.72
04/15/2022 23:55:17,N,BTE_BTE_G3,       48.72
04/15/2022 23:55:17,N,BTE_BTE_G4,       48.72
04/15/2022 23:55:17,N,BTE_CC1,       48.72
04/15/2022 23:55:17,N,BTE_PUN1,       48.72
04/15/2022 23:55:17,N,BTE_PUN2,       48.72
04/15/2022 23:55:17,N,BUCHAN_ALL,       42.75
04/15/2022 23:55:17,N,BUCKTHRN_RN,       47.05
04/15/2022 23:55:17,N,BUFF_GAP_ALL,       44.21
04/15/2022 23:55:17,N,BULLCRK_1_2,       44.07
04/15/2022 23:55:17,N,BVE_CC1,       42.76
04/15/2022 23:55:17,N,BVE_UNIT1,       42.76
04/15/2022 23:55:17,N,BVE_UNIT2,       42.76
04/15/2022 23:55:17,N,BVE_UNIT3,       42.76
04/15/2022 23:55:17,N,BYRDR_ES_ALL,       42.41
04/15/2022 23:55:17,N,BYU_BYU_1,       52.18
04/15/2022 23:55:17,N,BYU_BYU_12,       52.18
04/15/2022 23:55:17,N,BYU_BYU_34,       52.18
04/15/2022 23:55:17,N,BYU_BYU_G8,       52.19
04/15/2022 23:55:17,N,BYU_CC1,       52.18
04/15/2022 23:55:17,N,BYU_PUN1,       52.18
04/15/2022 23:55:17,N,BYU_PUN2,       52.18
04/15/2022 23:55:17,N,BYU_PUN3,       52.18
04/15/2022 23:55:17,N,BYU_PUN4,       52.18
04/15/2022 23:55:17,N,B_DAVIS_3,       41.43
04/15/2022 23:55:17,N,B_DAVIS_4,       41.43
04/15/2022 23:55:17,N,B_DAVIS_CC1,       41.43
04/15/2022 23:55:17,N,B_D_B_DAVIG1,       41.43
04/15/2022 23:55:17,N,B_D_B_DAVIG2,       41.43
04/15/2022 23:55:17,N,CABEZON_ALL,       41.25
04/15/2022 23:55:17,N,CALAVER_JKS1,       41.94
04/15/2022 23:55:17,N,CALAVER_JKS2,       41.94
04/15/2022 23:55:17,N,CALAVER_JTD1,       41.99
04/15/2022 23:55:17,N,CALAVER_JTD2,       41.99
04/15/2022 23:55:17,N,CALAVER_OWS1,       41.99
04/15/2022 23:55:17,N,CALAVER_OWS2,       41.97
04/15/2022 23:55:17,N,CALHOUN_ALL,       41.54
04/15/2022 23:55:17,N,CALLAHA_WND1,       44.54
04/15/2022 23:55:17,N,CAL_CALGT1,       49.30
04/15/2022 23:55:17,N,CAL_CALSTG1,       49.30
04/15/2022 23:55:17,N,CAL_CC1,       49.30
04/15/2022 23:55:17,N,CAL_PUN1,       49.30
04/15/2022 23:55:17,N,CAL_PUN2,       49.30
04/15/2022 23:55:17,N,CAMWIND_RN,       41.30
04/15/2022 23:55:17,N,CAPRIDG4_CR4,       44.18
04/15/2022 23:55:17,N,CAPRIDGE_ALL,       44.18
04/15/2022 23:55:17,N,CARBN_BSP_1,       44.29
04/15/2022 23:55:17,N,CASL_GAP_UN1,       45.29
04/15/2022 23:55:17,N,CBECII_1,       41.17
04/15/2022 23:55:17,N,CBECII_2,       41.17
04/15/2022 23:55:17,N,CBECII_89,       41.17
04/15/2022 23:55:17,N,CBECII_CC3,       41.17
04/15/2022 23:55:17,N,CBECII_CT7,       41.17
04/15/2022 23:55:17,N,CBEC_ALL,       41.88
04/15/2022 23:55:17,N,CBEC_CC1,       41.88
04/15/2022 23:55:17,N,CBEC_CC2,       41.88
04/15/2022 23:55:17,N,CBY4_ALL,       48.97
04/15/2022 23:55:17,N,CBY4_CC1,       48.97
04/15/2022 23:55:17,N,CBY_CBY_G1,       49.23
04/15/2022 23:55:17,N,CBY_CBY_G2,       48.98
04/15/2022 23:55:17,N,CCEC_CC1,       41.43
04/15/2022 23:55:17,N,CCEC_GT1,       41.43
04/15/2022 23:55:17,N,CCEC_GT2,       41.43
04/15/2022 23:55:17,N,CCEC_PUN1,       41.43
04/15/2022 23:55:17,N,CCEC_PUN2,       41.43
04/15/2022 23:55:17,N,CCEC_ST1,       41.43
04/15/2022 23:55:17,N,CEDROHI_CHW1,       41.14
04/15/2022 23:55:17,N,CFLATS_UNIT,       43.82
04/15/2022 23:55:17,N,CHALUP_ALL,       41.30
04/15/2022 23:55:17,N,CHAMON_UN1,       47.69
04/15/2022 23:55:17,N,CHAMON_UN2,       47.69
04/15/2022 23:55:17,N,CHEDPW_GT2,       46.85
04/15/2022 23:55:17,N,CHE_CC1,       46.97
04/15/2022 23:55:17,N,CHE_LYD,       47.18
04/15/2022 23:55:17,N,CHE_LYD2,       47.18
04/15/2022 23:55:17,N,CHE_PUN1,       47.18
04/15/2022 23:55:17,N,CHE_PUN2,       47.18
04/15/2022 23:55:17,N,CHISMGRD_RN,       44.05
04/15/2022 23:55:17,N,CITYVICT_ALL,       41.67
04/15/2022 23:55:17,N,CN_BRKS_UNT1,       43.62
04/15/2022 23:55:17,N,COL_COLETOG1,       41.64
04/15/2022 23:55:17,N,CONIGLIO_RN,       43.93
04/15/2022 23:55:17,N,CORAZON_RN,       41.21
04/15/2022 23:55:17,N,COTPLNS_RN,       43.67
04/15/2022 23:55:17,N,COTTON_PAP2,       41.43
04/15/2022 23:55:17,N,CPSES_UNIT1,       44.10
04/15/2022 23:55:17,N,CPSES_UNIT2,       44.10
04/15/2022 23:55:17,N,CRANELL_ALL,       41.51
04/15/2022 23:55:17,N,CROSSETT_ALL,       45.33
04/15/2022 23:55:17,N,CSC_CSECG1_2,       44.05
04/15/2022 23:55:17,N,CVC_CC1,       46.81
04/15/2022 23:55:17,N,CVC_CVCG1_5,       46.81
04/15/2022 23:55:17,N,CVC_CVC_G2,       46.81
04/15/2022 23:55:17,N,CVC_CVC_G3,       46.81
04/15/2022 23:55:17,N,DANSBY_ALL,       44.04
04/15/2022 23:55:17,N,DC2SES_ALL,       44.71
04/15/2022 23:55:17,N,DC_E,       43.95
04/15/2022 23:55:17,N,DC_L,       41.05
04/15/2022 23:55:17,N,DC_N,       43.33
04/15/2022 23:55:17,N,DC_R,       41.27
04/15/2022 23:55:17,N,DC_S,       30.23
04/15/2022 23:55:17,N,DDPEC_CC1,       51.74
04/15/2022 23:55:17,N,DDPEC_GT1,       51.74
04/15/2022 23:55:17,N,DDPEC_GT2,       51.74
04/15/2022 23:55:17,N,DDPEC_GT3,       51.74
04/15/2022 23:55:17,N,DDPEC_GT4,       51.74
04/15/2022 23:55:17,N,DDPEC_GT6,       51.74
04/15/2022 23:55:17,N,DDPEC_ST1,       51.74
04/15/2022 23:55:17,N,DECKER_DPG1,       42.73
04/15/2022 23:55:17,N,DECKER_DPG2,       42.73
04/15/2022 23:55:17,N,DECKER_GT,       42.74
04/15/2022 23:55:17,N,DENISON_G1_2,       43.92
04/15/2022 23:55:17,N,DERMOTT_ALL,       43.90
04/15/2022 23:55:17,N,DIB_CC1,       50.31
04/15/2022 23:55:17,N,DIB_DIB_G1,       50.31
04/15/2022 23:55:17,N,DIB_DIB_G2,       50.31
04/15/2022 23:55:17,N,DIB_DIB_G3,       50.31
04/15/2022 23:55:17,N,DIB_DIB_G4,       50.31
04/15/2022 23:55:17,N,DIB_PUN1,       50.31
04/15/2022 23:55:17,N,DIB_PUN2,       50.31
04/15/2022 23:55:17,N,DOWGEN_PUN1,       39.84
04/15/2022 23:55:17,N,DOWGEN_PUN2,       39.84
04/15/2022 23:55:17,N,DOWGEN_PUN3,       39.84
04/15/2022 23:55:17,N,DOW_61_2_63,       39.84
04/15/2022 23:55:17,N,DOW_64,       39.84
04/15/2022 23:55:17,N,DOW_81_2_84,       39.84
04/15/2022 23:55:17,N,DOW_G37_G35,       39.84
04/15/2022 23:55:17,N,DOW_G66_ST65,       39.84
04/15/2022 23:55:17,N,DOW_G67,       39.84
04/15/2022 23:55:17,N,DOW_G96_ST95,       39.84
04/15/2022 23:55:17,N,DUKE_CC1,       41.29
04/15/2022 23:55:17,N,DUKE_GST1CCU,       41.29
04/15/2022 23:55:17,N,DUKE_GT2_CCU,       41.29
04/15/2022 23:55:17,N,DUP_PUN1,       41.65
04/15/2022 23:55:17,N,DUP_PUN2,       41.65
04/15/2022 23:55:17,N,DUP_PUN3,       41.65
