SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/18/2022 20:05:17,N,AEEC,       93.00
04/18/2022 20:05:17,N,AJAXWIND_RN,       93.42
04/18/2022 20:05:17,N,ALGOD_ALL_RN,       48.01
04/18/2022 20:05:17,N,ALVIN_RN,     -249.89
04/18/2022 20:05:17,N,AMADEUS_ALL,       92.65
04/18/2022 20:05:17,N,AMISTAD_ALL,       70.29
04/18/2022 20:05:17,N,AMOCOOIL_CC1,      420.98
04/18/2022 20:05:17,N,AMOCOOIL_CC2,      420.98
04/18/2022 20:05:17,N,AMOCO_PUN1,      420.98
04/18/2022 20:05:17,N,AMOCO_PUN2,      420.98
04/18/2022 20:05:17,N,AMO_AMOCO_1,      420.98
04/18/2022 20:05:17,N,AMO_AMOCO_2,      420.98
04/18/2022 20:05:17,N,AMO_AMOCO_5,      420.98
04/18/2022 20:05:17,N,AMO_AMOCO_G1,      420.98
04/18/2022 20:05:17,N,AMO_AMOCO_G2,      420.98
04/18/2022 20:05:17,N,AMO_AMOCO_G3,      420.98
04/18/2022 20:05:17,N,AMO_AMOCO_S1,      420.98
04/18/2022 20:05:17,N,AMO_AMOCO_S2,      420.98
04/18/2022 20:05:17,N,ANACACHO_ANA,       81.78
04/18/2022 20:05:17,N,ANCHOR_ALL,       94.47
04/18/2022 20:05:17,N,ANSON1_ALL,       93.26
04/18/2022 20:05:17,N,AQUI_ALL,       95.10
04/18/2022 20:05:17,N,ARAGORN_RN,       91.99
04/18/2022 20:05:17,N,ASTRA_RN,       93.19
04/18/2022 20:05:17,N,ATK_ATKINSG7,      100.66
04/18/2022 20:05:17,N,AUSTPL_ALL,       76.81
04/18/2022 20:05:17,N,AVIAT_ALL,       90.62
04/18/2022 20:05:17,N,AZURE_RN,       93.43
04/18/2022 20:05:17,N,AZ_ALL,      210.00
04/18/2022 20:05:17,N,BAC_RN_ALL,      420.98
04/18/2022 20:05:17,N,BAFFIN_ALL,       -4.01
04/18/2022 20:05:17,N,BAIRDWND_ALL,       93.93
04/18/2022 20:05:17,N,BARROW_ALL,       92.06
04/18/2022 20:05:17,N,BASTEN_CC1,       73.32
04/18/2022 20:05:17,N,BASTEN_CCU,       73.32
04/18/2022 20:05:17,N,BATCAVE_RN,       79.29
04/18/2022 20:05:17,N,BBREEZE_1_2,       -4.01
04/18/2022 20:05:17,N,BCATWD_WD_1,       93.58
04/18/2022 20:05:17,N,BCH_RN,       94.88
04/18/2022 20:05:17,N,BCK_RN,       63.07
04/18/2022 20:05:17,N,BIGSTAR_ALL,       71.55
04/18/2022 20:05:17,N,BLACKJAK_RN,       49.29
04/18/2022 20:05:17,N,BLSMT1_5_A_6,       93.35
04/18/2022 20:05:17,N,BLUEJAY_RN,      101.43
04/18/2022 20:05:17,N,BOOTLEG_UN1,       91.63
04/18/2022 20:05:17,N,BORDAS_345,      -26.12
04/18/2022 20:05:17,N,BOSQUESW_CC1,       94.44
04/18/2022 20:05:17,N,BOSQUESW_CC2,       94.86
04/18/2022 20:05:17,N,BOSQ_BSQSU_5,       94.86
04/18/2022 20:05:17,N,BOSQ_BSQS_12,       94.86
04/18/2022 20:05:17,N,BOSQ_BSQS_34,       94.44
04/18/2022 20:05:17,N,BRANDON_RN,       92.86
04/18/2022 20:05:17,N,BRAUNIG_CC1,       69.79
04/18/2022 20:05:17,N,BRAUNIG_VHB1,       71.56
04/18/2022 20:05:17,N,BRAUNIG_VHB2,       71.69
04/18/2022 20:05:17,N,BRAUNIG_VHB3,       71.91
04/18/2022 20:05:17,N,BRAZ_WND_ALL,       92.32
04/18/2022 20:05:17,N,BRA_AVR1_CT2,       69.79
04/18/2022 20:05:17,N,BRA_AVR_CST1,       69.79
04/18/2022 20:05:17,N,BRHEIGHT_RN,      420.98
04/18/2022 20:05:17,N,BRIGHTSD_RN,       65.13
04/18/2022 20:05:17,N,BRISCOE_WIND,       93.21
04/18/2022 20:05:17,N,BRPANGLE_RN,       70.68
04/18/2022 20:05:17,N,BRPMAGNO_RN,     1126.75
04/18/2022 20:05:17,N,BRP_BRAZ_RN,       72.44
04/18/2022 20:05:17,N,BRP_DIKN_RN,      864.10
04/18/2022 20:05:17,N,BRP_LOOP_RN,       63.17
04/18/2022 20:05:17,N,BRP_LOP1_RN,      -17.17
04/18/2022 20:05:17,N,BRP_PBL1_RN,      102.54
04/18/2022 20:05:17,N,BRP_PBL2_RN,      102.54
04/18/2022 20:05:17,N,BRP_RN_UNIT1,       72.51
04/18/2022 20:05:17,N,BRP_SEMI_RN,    -1138.67
04/18/2022 20:05:17,N,BRP_SWNY_RN,       73.79
04/18/2022 20:05:17,N,BRP_ZPT1_RN,      -30.37
04/18/2022 20:05:17,N,BRP_ZPT2_RN,      -30.37
04/18/2022 20:05:17,N,BRTSW_BCW1,       93.97
04/18/2022 20:05:17,N,BR_VHB6CT5_6,       71.56
04/18/2022 20:05:17,N,BR_VHB6CT7_8,       71.56
04/18/2022 20:05:17,N,BSS_U1,       75.52
04/18/2022 20:05:17,N,BTE_BTE_G1,      196.93
04/18/2022 20:05:17,N,BTE_BTE_G2,      196.93
04/18/2022 20:05:17,N,BTE_BTE_G3,      196.93
04/18/2022 20:05:17,N,BTE_BTE_G4,      196.93
04/18/2022 20:05:17,N,BTE_CC1,      196.93
04/18/2022 20:05:17,N,BTE_PUN1,      196.93
04/18/2022 20:05:17,N,BTE_PUN2,      196.93
04/18/2022 20:05:17,N,BUCHAN_ALL,       77.26
04/18/2022 20:05:17,N,BUCKTHRN_RN,       93.67
04/18/2022 20:05:17,N,BUFF_GAP_ALL,       91.39
04/18/2022 20:05:17,N,BULLCRK_1_2,       92.29
04/18/2022 20:05:17,N,BVE_CC1,       78.19
04/18/2022 20:05:17,N,BVE_UNIT1,       78.19
04/18/2022 20:05:17,N,BVE_UNIT2,       78.19
04/18/2022 20:05:17,N,BVE_UNIT3,       78.19
04/18/2022 20:05:17,N,BYRDR_ES_ALL,       73.79
04/18/2022 20:05:17,N,BYU_BYU_1,      265.31
04/18/2022 20:05:17,N,BYU_BYU_12,      265.31
04/18/2022 20:05:17,N,BYU_BYU_34,      265.31
04/18/2022 20:05:17,N,BYU_BYU_G8,      265.36
04/18/2022 20:05:17,N,BYU_CC1,      265.31
04/18/2022 20:05:17,N,BYU_PUN1,      265.31
04/18/2022 20:05:17,N,BYU_PUN2,      265.31
04/18/2022 20:05:17,N,BYU_PUN3,      265.31
04/18/2022 20:05:17,N,BYU_PUN4,      265.31
04/18/2022 20:05:17,N,B_DAVIS_3,       28.22
04/18/2022 20:05:17,N,B_DAVIS_4,       28.22
04/18/2022 20:05:17,N,B_DAVIS_CC1,       28.22
04/18/2022 20:05:17,N,B_D_B_DAVIG1,       28.22
04/18/2022 20:05:17,N,B_D_B_DAVIG2,       28.22
04/18/2022 20:05:17,N,CABEZON_ALL,      -25.51
04/18/2022 20:05:17,N,CALAVER_JKS1,       68.79
04/18/2022 20:05:17,N,CALAVER_JKS2,       68.79
04/18/2022 20:05:17,N,CALAVER_JTD1,       71.65
04/18/2022 20:05:17,N,CALAVER_JTD2,       71.65
04/18/2022 20:05:17,N,CALAVER_OWS1,       71.65
04/18/2022 20:05:17,N,CALAVER_OWS2,       71.66
04/18/2022 20:05:17,N,CALHOUN_ALL,       54.69
04/18/2022 20:05:17,N,CALLAHA_WND1,       91.65
04/18/2022 20:05:17,N,CAL_CALGT1,      212.16
04/18/2022 20:05:17,N,CAL_CALSTG1,      212.16
04/18/2022 20:05:17,N,CAL_CC1,      212.16
04/18/2022 20:05:17,N,CAL_PUN1,      212.16
04/18/2022 20:05:17,N,CAL_PUN2,      212.16
04/18/2022 20:05:17,N,CAMWIND_RN,       16.79
04/18/2022 20:05:17,N,CAPRIDG4_CR4,       90.62
04/18/2022 20:05:17,N,CAPRIDGE_ALL,       90.62
04/18/2022 20:05:17,N,CARBN_BSP_1,       92.02
04/18/2022 20:05:17,N,CASL_GAP_UN1,       93.24
04/18/2022 20:05:17,N,CBECII_1,       48.84
04/18/2022 20:05:17,N,CBECII_2,       48.84
04/18/2022 20:05:17,N,CBECII_89,       48.84
04/18/2022 20:05:17,N,CBECII_CC3,       48.84
04/18/2022 20:05:17,N,CBECII_CT7,       48.84
04/18/2022 20:05:17,N,CBEC_ALL,       63.27
04/18/2022 20:05:17,N,CBEC_CC1,       63.27
04/18/2022 20:05:17,N,CBEC_CC2,       63.27
04/18/2022 20:05:17,N,CBY4_ALL,      202.40
04/18/2022 20:05:17,N,CBY4_CC1,      202.40
04/18/2022 20:05:17,N,CBY_CBY_G1,      206.56
04/18/2022 20:05:17,N,CBY_CBY_G2,      206.81
04/18/2022 20:05:17,N,CCEC_CC1,       39.19
04/18/2022 20:05:17,N,CCEC_GT1,       39.19
04/18/2022 20:05:17,N,CCEC_GT2,       39.19
04/18/2022 20:05:17,N,CCEC_PUN1,       39.19
04/18/2022 20:05:17,N,CCEC_PUN2,       39.19
04/18/2022 20:05:17,N,CCEC_ST1,       39.19
04/18/2022 20:05:17,N,CEDROHI_CHW1,       -7.36
04/18/2022 20:05:17,N,CFLATS_UNIT,       85.87
04/18/2022 20:05:17,N,CHALUP_ALL,       16.95
04/18/2022 20:05:17,N,CHAMON_UN1,      147.28
04/18/2022 20:05:17,N,CHAMON_UN2,      147.28
04/18/2022 20:05:17,N,CHEDPW_GT2,      153.38
04/18/2022 20:05:17,N,CHE_CC1,      154.55
04/18/2022 20:05:17,N,CHE_LYD,      155.93
04/18/2022 20:05:17,N,CHE_LYD2,      155.93
04/18/2022 20:05:17,N,CHE_PUN1,      155.93
04/18/2022 20:05:17,N,CHE_PUN2,      155.93
04/18/2022 20:05:17,N,CHISMGRD_RN,       94.21
04/18/2022 20:05:17,N,CITYVICT_ALL,       57.86
04/18/2022 20:05:17,N,CN_BRKS_UNT1,       93.20
04/18/2022 20:05:17,N,COL_COLETOG1,       57.89
04/18/2022 20:05:17,N,CONIGLIO_RN,       94.63
04/18/2022 20:05:17,N,CORAZON_RN,      -36.24
04/18/2022 20:05:17,N,COTPLNS_RN,       93.20
04/18/2022 20:05:17,N,COTTON_PAP2,       43.16
04/18/2022 20:05:17,N,CPSES_UNIT1,       94.10
04/18/2022 20:05:17,N,CPSES_UNIT2,       94.10
04/18/2022 20:05:17,N,CRANELL_ALL,       49.29
04/18/2022 20:05:17,N,CROSSETT_ALL,       93.40
04/18/2022 20:05:17,N,CSC_CSECG1_2,       92.37
04/18/2022 20:05:17,N,CVC_CC1,      153.15
04/18/2022 20:05:17,N,CVC_CVCG1_5,      153.15
04/18/2022 20:05:17,N,CVC_CVC_G2,      153.15
04/18/2022 20:05:17,N,CVC_CVC_G3,      153.15
04/18/2022 20:05:17,N,DANSBY_ALL,      100.12
04/18/2022 20:05:17,N,DC2SES_ALL,       94.15
04/18/2022 20:05:17,N,DC_E,       94.67
04/18/2022 20:05:17,N,DC_L,      -31.67
04/18/2022 20:05:17,N,DC_N,       93.37
04/18/2022 20:05:17,N,DC_R,       10.28
04/18/2022 20:05:17,N,DC_S,       97.42
