SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/19/2022 08:45:16,N,AEEC,      -12.86
04/19/2022 08:45:16,N,AJAXWIND_RN,      -40.05
04/19/2022 08:45:16,N,ALGOD_ALL_RN,       24.09
04/19/2022 08:45:16,N,ALVIN_RN,       31.20
04/19/2022 08:45:16,N,AMADEUS_ALL,        4.61
04/19/2022 08:45:16,N,AMISTAD_ALL,      -20.31
04/19/2022 08:45:16,N,AMOCOOIL_CC1,       34.05
04/19/2022 08:45:16,N,AMOCOOIL_CC2,       34.05
04/19/2022 08:45:16,N,AMOCO_PUN1,       34.05
04/19/2022 08:45:16,N,AMOCO_PUN2,       34.05
04/19/2022 08:45:16,N,AMO_AMOCO_1,       34.05
04/19/2022 08:45:16,N,AMO_AMOCO_2,       34.05
04/19/2022 08:45:16,N,AMO_AMOCO_5,       34.05
04/19/2022 08:45:16,N,AMO_AMOCO_G1,       34.05
04/19/2022 08:45:16,N,AMO_AMOCO_G2,       34.05
04/19/2022 08:45:16,N,AMO_AMOCO_G3,       34.05
04/19/2022 08:45:16,N,AMO_AMOCO_S1,       34.05
04/19/2022 08:45:16,N,AMO_AMOCO_S2,       34.05
04/19/2022 08:45:16,N,ANACACHO_ANA,      -14.29
04/19/2022 08:45:16,N,ANCHOR_ALL,       16.94
04/19/2022 08:45:16,N,ANSON1_ALL,        7.27
04/19/2022 08:45:16,N,AQUI_ALL,       31.84
04/19/2022 08:45:16,N,ARAGORN_RN,        6.95
04/19/2022 08:45:16,N,ASTRA_RN,      -17.60
04/19/2022 08:45:16,N,ATK_ATKINSG7,       25.29
04/19/2022 08:45:16,N,AUSTPL_ALL,       22.52
04/19/2022 08:45:16,N,AVIAT_ALL,        7.49
04/19/2022 08:45:16,N,AZURE_RN,         .64
04/19/2022 08:45:16,N,AZ_ALL,       38.63
04/19/2022 08:45:16,N,BAC_RN_ALL,       34.05
04/19/2022 08:45:16,N,BAFFIN_ALL,       24.27
04/19/2022 08:45:16,N,BAIRDWND_ALL,       11.29
04/19/2022 08:45:16,N,BARROW_ALL,        6.70
04/19/2022 08:45:16,N,BASTEN_CC1,       23.10
