SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/17/2022 01:40:16,N,AEEC,       50.89
04/17/2022 01:40:16,N,AJAXWIND_RN,       50.75
04/17/2022 01:40:16,N,ALGOD_ALL_RN,       49.22
04/17/2022 01:40:16,N,ALVIN_RN,       50.01
04/17/2022 01:40:16,N,AMADEUS_ALL,       50.90
04/17/2022 01:40:16,N,AMISTAD_ALL,       28.46
04/17/2022 01:40:16,N,AMOCOOIL_CC1,       50.03
04/17/2022 01:40:16,N,AMOCOOIL_CC2,       50.03
04/17/2022 01:40:16,N,AMOCO_PUN1,       50.03
04/17/2022 01:40:16,N,AMOCO_PUN2,       50.03
04/17/2022 01:40:16,N,AMO_AMOCO_1,       50.03
04/17/2022 01:40:16,N,AMO_AMOCO_2,       50.03
04/17/2022 01:40:16,N,AMO_AMOCO_5,       50.03
04/17/2022 01:40:16,N,AMO_AMOCO_G1,       50.03
04/17/2022 01:40:16,N,AMO_AMOCO_G2,       50.03
04/17/2022 01:40:16,N,AMO_AMOCO_G3,       50.03
04/17/2022 01:40:16,N,AMO_AMOCO_S1,       50.03
04/17/2022 01:40:16,N,AMO_AMOCO_S2,       50.03
04/17/2022 01:40:16,N,ANACACHO_ANA,       37.85
04/17/2022 01:40:16,N,ANCHOR_ALL,       50.62
04/17/2022 01:40:16,N,ANSON1_ALL,       50.81
04/17/2022 01:40:16,N,AQUI_ALL,       50.43
04/17/2022 01:40:16,N,ARAGORN_RN,       51.61
04/17/2022 01:40:16,N,ASTRA_RN,       50.84
04/17/2022 01:40:16,N,ATK_ATKINSG7,       50.19
04/17/2022 01:40:16,N,AUSTPL_ALL,       49.90
04/17/2022 01:40:16,N,AVIAT_ALL,       51.10
04/17/2022 01:40:16,N,AZURE_RN,       50.77
04/17/2022 01:40:16,N,AZ_ALL,       50.06
04/17/2022 01:40:16,N,BAC_RN_ALL,       50.03
04/17/2022 01:40:16,N,BAFFIN_ALL,       49.21
04/17/2022 01:40:16,N,BAIRDWND_ALL,       50.69
04/17/2022 01:40:16,N,BARROW_ALL,       51.45
04/17/2022 01:40:16,N,BASTEN_CC1,       49.87
04/17/2022 01:40:16,N,BASTEN_CCU,       49.87
04/17/2022 01:40:16,N,BATCAVE_RN,       50.14
04/17/2022 01:40:16,N,BBREEZE_1_2,       48.97
04/17/2022 01:40:16,N,BCATWD_WD_1,       50.71
04/17/2022 01:40:16,N,BCH_RN,       49.97
04/17/2022 01:40:16,N,BCK_RN,       49.98
04/17/2022 01:40:16,N,BIGSTAR_ALL,       49.85
04/17/2022 01:40:16,N,BLACKJAK_RN,       49.23
04/17/2022 01:40:16,N,BLSMT1_5_A_6,       50.78
04/17/2022 01:40:16,N,BLUEJAY_RN,       50.20
04/17/2022 01:40:16,N,BOOTLEG_UN1,       51.84
04/17/2022 01:40:16,N,BORDAS_345,       48.84
04/17/2022 01:40:16,N,BOSQUESW_CC1,       50.40
04/17/2022 01:40:16,N,BOSQUESW_CC2,       50.37
04/17/2022 01:40:16,N,BOSQ_BSQSU_5,       50.37
04/17/2022 01:40:16,N,BOSQ_BSQS_12,       50.37
04/17/2022 01:40:16,N,BOSQ_BSQS_34,       50.40
04/17/2022 01:40:16,N,BRANDON_RN,       50.91
04/17/2022 01:40:16,N,BRAUNIG_CC1,       49.38
04/17/2022 01:40:16,N,BRAUNIG_VHB1,       49.33
04/17/2022 01:40:16,N,BRAUNIG_VHB2,       49.32
04/17/2022 01:40:16,N,BRAUNIG_VHB3,       49.31
04/17/2022 01:40:16,N,BRAZ_WND_ALL,       51.00
04/17/2022 01:40:16,N,BRA_AVR1_CT2,       49.38
04/17/2022 01:40:16,N,BRA_AVR_CST1,       49.38
04/17/2022 01:40:16,N,BRHEIGHT_RN,       50.03
04/17/2022 01:40:16,N,BRIGHTSD_RN,       48.96
04/17/2022 01:40:16,N,BRISCOE_WIND,       50.83
04/17/2022 01:40:16,N,BRPANGLE_RN,       49.95
04/17/2022 01:40:16,N,BRPMAGNO_RN,       50.02
04/17/2022 01:40:16,N,BRP_BRAZ_RN,       49.95
04/17/2022 01:40:16,N,BRP_DIKN_RN,       50.02
04/17/2022 01:40:16,N,BRP_LOOP_RN,       49.39
04/17/2022 01:40:16,N,BRP_LOP1_RN,       48.68
04/17/2022 01:40:16,N,BRP_PBL1_RN,       37.96
04/17/2022 01:40:16,N,BRP_PBL2_RN,       37.96
04/17/2022 01:40:16,N,BRP_RN_UNIT1,       49.42
04/17/2022 01:40:16,N,BRP_SEMI_RN,       50.02
04/17/2022 01:40:16,N,BRP_SWNY_RN,       49.95
04/17/2022 01:40:16,N,BRP_ZPT1_RN,       48.57
04/17/2022 01:40:16,N,BRP_ZPT2_RN,       48.57
04/17/2022 01:40:16,N,BRTSW_BCW1,       50.61
04/17/2022 01:40:16,N,BR_VHB6CT5_6,       49.33
04/17/2022 01:40:16,N,BR_VHB6CT7_8,       49.33
04/17/2022 01:40:16,N,BSS_U1,       49.95
04/17/2022 01:40:16,N,BTE_BTE_G1,       50.06
04/17/2022 01:40:16,N,BTE_BTE_G2,       50.06
04/17/2022 01:40:16,N,BTE_BTE_G3,       50.06
04/17/2022 01:40:16,N,BTE_BTE_G4,       50.06
04/17/2022 01:40:16,N,BTE_CC1,       50.06
04/17/2022 01:40:16,N,BTE_PUN1,       50.06
04/17/2022 01:40:16,N,BTE_PUN2,       50.06
04/17/2022 01:40:16,N,BUCHAN_ALL,       49.91
04/17/2022 01:40:16,N,BUCKTHRN_RN,       50.60
04/17/2022 01:40:16,N,BUFF_GAP_ALL,       50.94
04/17/2022 01:40:16,N,BULLCRK_1_2,       51.04
04/17/2022 01:40:16,N,BVE_CC1,       50.01
04/17/2022 01:40:16,N,BVE_UNIT1,       50.01
04/17/2022 01:40:16,N,BVE_UNIT2,       50.01
04/17/2022 01:40:16,N,BVE_UNIT3,       50.01
04/17/2022 01:40:16,N,BYRDR_ES_ALL,       49.95
04/17/2022 01:40:16,N,BYU_BYU_1,       50.06
04/17/2022 01:40:16,N,BYU_BYU_12,       50.06
04/17/2022 01:40:16,N,BYU_BYU_34,       50.06
04/17/2022 01:40:16,N,BYU_BYU_G8,       50.06
04/17/2022 01:40:16,N,BYU_CC1,       50.06
04/17/2022 01:40:16,N,BYU_PUN1,       50.06
04/17/2022 01:40:16,N,BYU_PUN2,       50.06
04/17/2022 01:40:16,N,BYU_PUN3,       50.06
04/17/2022 01:40:16,N,BYU_PUN4,       50.06
04/17/2022 01:40:16,N,B_DAVIS_3,       49.21
04/17/2022 01:40:16,N,B_DAVIS_4,       49.21
04/17/2022 01:40:16,N,B_DAVIS_CC1,       49.21
04/17/2022 01:40:16,N,B_D_B_DAVIG1,       49.21
04/17/2022 01:40:16,N,B_D_B_DAVIG2,       49.21
04/17/2022 01:40:16,N,CABEZON_ALL,       48.85
04/17/2022 01:40:16,N,CALAVER_JKS1,       49.36
04/17/2022 01:40:16,N,CALAVER_JKS2,       49.36
04/17/2022 01:40:16,N,CALAVER_JTD1,       49.35
04/17/2022 01:40:16,N,CALAVER_JTD2,       49.35
04/17/2022 01:40:16,N,CALAVER_OWS1,       49.35
04/17/2022 01:40:16,N,CALAVER_OWS2,       49.33
04/17/2022 01:40:16,N,CALHOUN_ALL,       49.54
04/17/2022 01:40:16,N,CALLAHA_WND1,       50.95
04/17/2022 01:40:16,N,CAL_CALGT1,       50.06
04/17/2022 01:40:16,N,CAL_CALSTG1,       50.06
