SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/16/2022 08:55:16,N,AEEC,       -7.24
04/16/2022 08:55:16,N,AJAXWIND_RN,      -19.24
04/16/2022 08:55:16,N,ALGOD_ALL_RN,       25.80
04/16/2022 08:55:16,N,ALVIN_RN,       -4.53
04/16/2022 08:55:16,N,AMADEUS_ALL,       -3.68
04/16/2022 08:55:16,N,AMISTAD_ALL,       15.84
04/16/2022 08:55:16,N,AMOCOOIL_CC1,       61.30
04/16/2022 08:55:16,N,AMOCOOIL_CC2,       61.30
04/16/2022 08:55:16,N,AMOCO_PUN1,       61.30
04/16/2022 08:55:16,N,AMOCO_PUN2,       61.30
04/16/2022 08:55:16,N,AMO_AMOCO_1,       61.30
04/16/2022 08:55:16,N,AMO_AMOCO_2,       61.30
04/16/2022 08:55:16,N,AMO_AMOCO_5,       61.30
04/16/2022 08:55:16,N,AMO_AMOCO_G1,       61.30
04/16/2022 08:55:16,N,AMO_AMOCO_G2,       61.30
04/16/2022 08:55:16,N,AMO_AMOCO_G3,       61.30
04/16/2022 08:55:16,N,AMO_AMOCO_S1,       61.30
04/16/2022 08:55:16,N,AMO_AMOCO_S2,       61.30
04/16/2022 08:55:16,N,ANACACHO_ANA,       20.56
04/16/2022 08:55:16,N,ANCHOR_ALL,         .36
04/16/2022 08:55:16,N,ANSON1_ALL,       -2.23
04/16/2022 08:55:16,N,AQUI_ALL,       29.90
04/16/2022 08:55:16,N,ARAGORN_RN,         .00
04/16/2022 08:55:16,N,ASTRA_RN,       -9.08
04/16/2022 08:55:16,N,ATK_ATKINSG7,       30.54
04/16/2022 08:55:16,N,AUSTPL_ALL,       27.41
04/16/2022 08:55:16,N,AVIAT_ALL,         .72
04/16/2022 08:55:16,N,AZURE_RN,       -4.66
04/16/2022 08:55:16,N,AZ_ALL,       40.98
04/16/2022 08:55:16,N,BAC_RN_ALL,       61.30
04/16/2022 08:55:16,N,BAFFIN_ALL,       25.73
04/16/2022 08:55:16,N,BAIRDWND_ALL,       -1.32
04/16/2022 08:55:16,N,BARROW_ALL,        -.27
04/16/2022 08:55:16,N,BASTEN_CC1,       27.39
04/16/2022 08:55:16,N,BASTEN_CCU,       27.39
