SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/16/2022 09:50:16,N,AEEC,       -1.66
04/16/2022 09:50:16,N,AJAXWIND_RN,       -2.87
04/16/2022 09:50:16,N,ALGOD_ALL_RN,       23.64
04/16/2022 09:50:16,N,ALVIN_RN,      -34.61
04/16/2022 09:50:16,N,AMADEUS_ALL,       -1.28
04/16/2022 09:50:16,N,AMISTAD_ALL,       14.43
04/16/2022 09:50:16,N,AMOCOOIL_CC1,       89.18
04/16/2022 09:50:16,N,AMOCOOIL_CC2,       89.18
04/16/2022 09:50:16,N,AMOCO_PUN1,       89.18
04/16/2022 09:50:16,N,AMOCO_PUN2,       89.18
04/16/2022 09:50:16,N,AMO_AMOCO_1,       89.18
04/16/2022 09:50:16,N,AMO_AMOCO_2,       89.18
04/16/2022 09:50:16,N,AMO_AMOCO_5,       89.18
04/16/2022 09:50:16,N,AMO_AMOCO_G1,       89.18
04/16/2022 09:50:16,N,AMO_AMOCO_G2,       89.18
04/16/2022 09:50:16,N,AMO_AMOCO_G3,       89.18
04/16/2022 09:50:16,N,AMO_AMOCO_S1,       89.18
04/16/2022 09:50:16,N,AMO_AMOCO_S2,       89.18
04/16/2022 09:50:16,N,ANACACHO_ANA,       19.14
04/16/2022 09:50:16,N,ANCHOR_ALL,       -1.27
04/16/2022 09:50:16,N,ANSON1_ALL,       -1.33
04/16/2022 09:50:16,N,AQUI_ALL,       29.52
04/16/2022 09:50:16,N,ARAGORN_RN,        -.63
04/16/2022 09:50:16,N,ASTRA_RN,       -1.87
04/16/2022 09:50:16,N,ATK_ATKINSG7,       30.94
04/16/2022 09:50:16,N,AUSTPL_ALL,       26.29
04/16/2022 09:50:16,N,AVIAT_ALL,        -.72
04/16/2022 09:50:16,N,AZURE_RN,       -1.60
04/16/2022 09:50:16,N,AZ_ALL,       50.89
04/16/2022 09:50:16,N,BAC_RN_ALL,       89.18
04/16/2022 09:50:16,N,BAFFIN_ALL,       23.46
04/16/2022 09:50:16,N,BAIRDWND_ALL,       -1.38
04/16/2022 09:50:16,N,BARROW_ALL,        -.68
04/16/2022 09:50:16,N,BASTEN_CC1,       26.14
04/16/2022 09:50:16,N,BASTEN_CCU,       26.14
04/16/2022 09:50:16,N,BATCAVE_RN,       20.41
04/16/2022 09:50:16,N,BBREEZE_1_2,       23.67
04/16/2022 09:50:16,N,BCATWD_WD_1,      -32.91
04/16/2022 09:50:16,N,BCH_RN,       21.34
04/16/2022 09:50:16,N,BCK_RN,       23.37
04/16/2022 09:50:16,N,BIGSTAR_ALL,       25.37
04/16/2022 09:50:16,N,BLACKJAK_RN,       23.66
04/16/2022 09:50:16,N,BLSMT1_5_A_6,       -2.35
04/16/2022 09:50:16,N,BLUEJAY_RN,       31.10
04/16/2022 09:50:16,N,BOOTLEG_UN1,        -.63
04/16/2022 09:50:16,N,BORDAS_345,       23.81
04/16/2022 09:50:16,N,BOSQUESW_CC1,       28.75
04/16/2022 09:50:16,N,BOSQUESW_CC2,       28.96
04/16/2022 09:50:16,N,BOSQ_BSQSU_5,       28.96
04/16/2022 09:50:16,N,BOSQ_BSQS_12,       28.96
04/16/2022 09:50:16,N,BOSQ_BSQS_34,       28.75
04/16/2022 09:50:16,N,BRANDON_RN,       -1.55
04/16/2022 09:50:16,N,BRAUNIG_CC1,       25.11
04/16/2022 09:50:16,N,BRAUNIG_VHB1,       25.18
04/16/2022 09:50:16,N,BRAUNIG_VHB2,       25.18
04/16/2022 09:50:16,N,BRAUNIG_VHB3,       25.19
04/16/2022 09:50:16,N,BRAZ_WND_ALL,        -.85
04/16/2022 09:50:16,N,BRA_AVR1_CT2,       25.11
04/16/2022 09:50:16,N,BRA_AVR_CST1,       25.11
04/16/2022 09:50:16,N,BRHEIGHT_RN,       89.18
04/16/2022 09:50:16,N,BRIGHTSD_RN,       24.10
04/16/2022 09:50:16,N,BRISCOE_WIND,       -1.91
04/16/2022 09:50:16,N,BRPANGLE_RN,       21.60
04/16/2022 09:50:16,N,BRPMAGNO_RN,      219.37
04/16/2022 09:50:16,N,BRP_BRAZ_RN,       21.85
04/16/2022 09:50:16,N,BRP_DIKN_RN,      170.92
04/16/2022 09:50:16,N,BRP_LOOP_RN,       23.69
04/16/2022 09:50:16,N,BRP_LOP1_RN,       23.69
04/16/2022 09:50:16,N,BRP_PBL1_RN,       19.07
04/16/2022 09:50:16,N,BRP_PBL2_RN,       19.07
04/16/2022 09:50:16,N,BRP_RN_UNIT1,       25.35
04/16/2022 09:50:16,N,BRP_SEMI_RN,     -198.56
04/16/2022 09:50:16,N,BRP_SWNY_RN,       22.03
04/16/2022 09:50:16,N,BRP_ZPT1_RN,       23.70
04/16/2022 09:50:16,N,BRP_ZPT2_RN,       23.70
04/16/2022 09:50:16,N,BRTSW_BCW1,       50.84
04/16/2022 09:50:16,N,BR_VHB6CT5_6,       25.18
04/16/2022 09:50:16,N,BR_VHB6CT7_8,       25.18
04/16/2022 09:50:16,N,BSS_U1,       22.27
04/16/2022 09:50:16,N,BTE_BTE_G1,       48.96
04/16/2022 09:50:16,N,BTE_BTE_G2,       48.96
04/16/2022 09:50:16,N,BTE_BTE_G3,       48.96
04/16/2022 09:50:16,N,BTE_BTE_G4,       48.96
04/16/2022 09:50:16,N,BTE_CC1,       48.96
04/16/2022 09:50:16,N,BTE_PUN1,       48.96
04/16/2022 09:50:16,N,BTE_PUN2,       48.96
04/16/2022 09:50:16,N,BUCHAN_ALL,       25.98
04/16/2022 09:50:16,N,BUCKTHRN_RN,       27.59
04/16/2022 09:50:16,N,BUFF_GAP_ALL,         .07
04/16/2022 09:50:16,N,BULLCRK_1_2,       -1.01
04/16/2022 09:50:16,N,BVE_CC1,       26.51
04/16/2022 09:50:16,N,BVE_UNIT1,       26.51
04/16/2022 09:50:16,N,BVE_UNIT2,       26.51
04/16/2022 09:50:16,N,BVE_UNIT3,       26.51
04/16/2022 09:50:16,N,BYRDR_ES_ALL,       22.03
04/16/2022 09:50:16,N,BYU_BYU_1,       62.20
04/16/2022 09:50:16,N,BYU_BYU_12,       62.20
04/16/2022 09:50:16,N,BYU_BYU_34,       62.20
04/16/2022 09:50:16,N,BYU_BYU_G8,       62.21
04/16/2022 09:50:16,N,BYU_CC1,       62.20
04/16/2022 09:50:16,N,BYU_PUN1,       62.20
04/16/2022 09:50:16,N,BYU_PUN2,       62.20
04/16/2022 09:50:16,N,BYU_PUN3,       62.20
