SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/15/2022 18:15:15,N,AEEC,        3.48
04/15/2022 18:15:15,N,AJAXWIND_RN,      -47.27
04/15/2022 18:15:15,N,ALGOD_ALL_RN,       54.90
04/15/2022 18:15:15,N,ALVIN_RN,       57.98
04/15/2022 18:15:15,N,AMADEUS_ALL,       18.95
04/15/2022 18:15:15,N,AMISTAD_ALL,       46.53
04/15/2022 18:15:15,N,AMOCOOIL_CC1,       58.08
04/15/2022 18:15:15,N,AMOCOOIL_CC2,       58.08
04/15/2022 18:15:15,N,AMOCO_PUN1,       58.08
04/15/2022 18:15:15,N,AMOCO_PUN2,       58.08
04/15/2022 18:15:15,N,AMO_AMOCO_1,       58.08
04/15/2022 18:15:15,N,AMO_AMOCO_2,       58.08
04/15/2022 18:15:15,N,AMO_AMOCO_5,       58.08
04/15/2022 18:15:15,N,AMO_AMOCO_G1,       58.08
04/15/2022 18:15:15,N,AMO_AMOCO_G2,       58.08
04/15/2022 18:15:15,N,AMO_AMOCO_G3,       58.08
04/15/2022 18:15:15,N,AMO_AMOCO_S1,       58.08
04/15/2022 18:15:15,N,AMO_AMOCO_S2,       58.08
04/15/2022 18:15:15,N,ANACACHO_ANA,       49.89
04/15/2022 18:15:15,N,ANCHOR_ALL,       39.71
04/15/2022 18:15:15,N,ANSON1_ALL,       26.51
04/15/2022 18:15:15,N,AQUI_ALL,       59.13
04/15/2022 18:15:15,N,ARAGORN_RN,       32.92
04/15/2022 18:15:15,N,ASTRA_RN,       -4.29
04/15/2022 18:15:15,N,ATK_ATKINSG7,       58.96
04/15/2022 18:15:15,N,AUSTPL_ALL,       55.53
04/15/2022 18:15:15,N,AVIAT_ALL,       36.45
04/15/2022 18:15:15,N,AZURE_RN,       16.26
04/15/2022 18:15:15,N,AZ_ALL,       58.26
04/15/2022 18:15:15,N,BAC_RN_ALL,       58.08
04/15/2022 18:15:15,N,BAFFIN_ALL,       -3.00
04/15/2022 18:15:15,N,BAIRDWND_ALL,       31.69
04/15/2022 18:15:15,N,BARROW_ALL,       31.90
04/15/2022 18:15:15,N,BASTEN_CC1,       55.74
04/15/2022 18:15:15,N,BASTEN_CCU,       55.74
04/15/2022 18:15:15,N,BATCAVE_RN,       50.91
04/15/2022 18:15:15,N,BBREEZE_1_2,       -3.28
04/15/2022 18:15:15,N,BCATWD_WD_1,     1868.56
04/15/2022 18:15:15,N,BCH_RN,       57.80
04/15/2022 18:15:15,N,BCK_RN,       57.84
04/15/2022 18:15:15,N,BIGSTAR_ALL,       55.63
04/15/2022 18:15:15,N,BLACKJAK_RN,       54.93
04/15/2022 18:15:15,N,BLSMT1_5_A_6,      -24.20
04/15/2022 18:15:15,N,BLUEJAY_RN,       58.99
04/15/2022 18:15:15,N,BOOTLEG_UN1,       35.05
04/15/2022 18:15:15,N,BORDAS_345,       54.58
04/15/2022 18:15:15,N,BOSQUESW_CC1,       72.01
04/15/2022 18:15:15,N,BOSQUESW_CC2,       66.94
04/15/2022 18:15:15,N,BOSQ_BSQSU_5,       66.94
04/15/2022 18:15:15,N,BOSQ_BSQS_12,       66.94
04/15/2022 18:15:15,N,BOSQ_BSQS_34,       72.01
04/15/2022 18:15:15,N,BRANDON_RN,        7.16
04/15/2022 18:15:15,N,BRAUNIG_CC1,       53.74
04/15/2022 18:15:15,N,BRAUNIG_VHB1,       54.06
04/15/2022 18:15:15,N,BRAUNIG_VHB2,       54.00
04/15/2022 18:15:15,N,BRAUNIG_VHB3,       53.92
04/15/2022 18:15:15,N,BRAZ_WND_ALL,       26.62
04/15/2022 18:15:15,N,BRA_AVR1_CT2,       53.74
04/15/2022 18:15:15,N,BRA_AVR_CST1,       53.74
04/15/2022 18:15:15,N,BRHEIGHT_RN,       58.08
04/15/2022 18:15:15,N,BRIGHTSD_RN,       54.55
04/15/2022 18:15:15,N,BRISCOE_WIND,       -5.37
04/15/2022 18:15:15,N,BRPANGLE_RN,       57.66
04/15/2022 18:15:15,N,BRPMAGNO_RN,       58.05
04/15/2022 18:15:15,N,BRP_BRAZ_RN,       57.66
04/15/2022 18:15:15,N,BRP_DIKN_RN,       58.08
04/15/2022 18:15:15,N,BRP_LOOP_RN,       55.25
04/15/2022 18:15:15,N,BRP_LOP1_RN,       54.55
04/15/2022 18:15:15,N,BRP_PBL1_RN,       50.07
04/15/2022 18:15:15,N,BRP_PBL2_RN,       50.07
04/15/2022 18:15:15,N,BRP_RN_UNIT1,       53.43
04/15/2022 18:15:15,N,BRP_SEMI_RN,       58.05
04/15/2022 18:15:15,N,BRP_SWNY_RN,       57.66
04/15/2022 18:15:15,N,BRP_ZPT1_RN,       54.44
04/15/2022 18:15:15,N,BRP_ZPT2_RN,       54.44
04/15/2022 18:15:15,N,BRTSW_BCW1,      375.32
04/15/2022 18:15:15,N,BR_VHB6CT5_6,       54.06
04/15/2022 18:15:15,N,BR_VHB6CT7_8,       54.06
04/15/2022 18:15:15,N,BSS_U1,       57.66
04/15/2022 18:15:15,N,BTE_BTE_G1,       58.29
04/15/2022 18:15:15,N,BTE_BTE_G2,       58.29
04/15/2022 18:15:15,N,BTE_BTE_G3,       58.29
04/15/2022 18:15:15,N,BTE_BTE_G4,       58.29
04/15/2022 18:15:15,N,BTE_CC1,       58.29
04/15/2022 18:15:15,N,BTE_PUN1,       58.29
04/15/2022 18:15:15,N,BTE_PUN2,       58.29
04/15/2022 18:15:15,N,BUCHAN_ALL,       55.00
04/15/2022 18:15:15,N,BUCKTHRN_RN,      178.55
04/15/2022 18:15:15,N,BUFF_GAP_ALL,       43.03
04/15/2022 18:15:15,N,BULLCRK_1_2,       25.53
04/15/2022 18:15:15,N,BVE_CC1,       58.01
04/15/2022 18:15:15,N,BVE_UNIT1,       58.01
04/15/2022 18:15:15,N,BVE_UNIT2,       58.01
04/15/2022 18:15:15,N,BVE_UNIT3,       58.01
04/15/2022 18:15:15,N,BYRDR_ES_ALL,       57.66
04/15/2022 18:15:15,N,BYU_BYU_1,       58.15
04/15/2022 18:15:15,N,BYU_BYU_12,       58.15
04/15/2022 18:15:15,N,BYU_BYU_34,       58.15
04/15/2022 18:15:15,N,BYU_BYU_G8,       58.15
04/15/2022 18:15:15,N,BYU_CC1,       58.15
04/15/2022 18:15:15,N,BYU_PUN1,       58.15
04/15/2022 18:15:15,N,BYU_PUN2,       58.15
04/15/2022 18:15:15,N,BYU_PUN3,       58.15
04/15/2022 18:15:15,N,BYU_PUN4,       58.15
04/15/2022 18:15:15,N,B_DAVIS_3,       55.00
04/15/2022 18:15:15,N,B_DAVIS_4,       55.00
04/15/2022 18:15:15,N,B_DAVIS_CC1,       55.00
04/15/2022 18:15:15,N,B_D_B_DAVIG1,       55.00
04/15/2022 18:15:15,N,B_D_B_DAVIG2,       55.00
04/15/2022 18:15:15,N,CABEZON_ALL,       54.58
04/15/2022 18:15:15,N,CALAVER_JKS1,       53.85
04/15/2022 18:15:15,N,CALAVER_JKS2,       53.85
04/15/2022 18:15:15,N,CALAVER_JTD1,       54.00
04/15/2022 18:15:15,N,CALAVER_JTD2,       54.00
04/15/2022 18:15:15,N,CALAVER_OWS1,       54.00
04/15/2022 18:15:15,N,CALAVER_OWS2,       54.02
04/15/2022 18:15:15,N,CALHOUN_ALL,       55.84
04/15/2022 18:15:15,N,CALLAHA_WND1,       59.90
04/15/2022 18:15:15,N,CAL_CALGT1,       58.22
04/15/2022 18:15:15,N,CAL_CALSTG1,       58.22
04/15/2022 18:15:15,N,CAL_CC1,       58.22
04/15/2022 18:15:15,N,CAL_PUN1,       58.22
04/15/2022 18:15:15,N,CAL_PUN2,       58.22
04/15/2022 18:15:15,N,CAMWIND_RN,       54.72
04/15/2022 18:15:15,N,CAPRIDG4_CR4,       36.45
04/15/2022 18:15:15,N,CAPRIDGE_ALL,       36.45
04/15/2022 18:15:15,N,CARBN_BSP_1,       31.48
04/15/2022 18:15:15,N,CASL_GAP_UN1,       34.56
04/15/2022 18:15:15,N,CBECII_1,       57.70
04/15/2022 18:15:15,N,CBECII_2,       57.70
04/15/2022 18:15:15,N,CBECII_89,       57.70
04/15/2022 18:15:15,N,CBECII_CC3,       57.70
04/15/2022 18:15:15,N,CBECII_CT7,       57.70
04/15/2022 18:15:15,N,CBEC_ALL,       56.96
04/15/2022 18:15:15,N,CBEC_CC1,       56.96
04/15/2022 18:15:15,N,CBEC_CC2,       56.96
04/15/2022 18:15:15,N,CBY4_ALL,       58.26
04/15/2022 18:15:15,N,CBY4_CC1,       58.26
04/15/2022 18:15:15,N,CBY_CBY_G1,       58.26
04/15/2022 18:15:15,N,CBY_CBY_G2,       58.26
04/15/2022 18:15:15,N,CCEC_CC1,       55.04
04/15/2022 18:15:15,N,CCEC_GT1,       55.04
04/15/2022 18:15:15,N,CCEC_GT2,       55.04
04/15/2022 18:15:15,N,CCEC_PUN1,       55.04
04/15/2022 18:15:15,N,CCEC_PUN2,       55.04
04/15/2022 18:15:15,N,CCEC_ST1,       55.04
04/15/2022 18:15:15,N,CEDROHI_CHW1,       54.51
04/15/2022 18:15:15,N,CFLATS_UNIT,       45.73
04/15/2022 18:15:15,N,CHALUP_ALL,       54.72
04/15/2022 18:15:15,N,CHAMON_UN1,       58.29
04/15/2022 18:15:15,N,CHAMON_UN2,       58.29
04/15/2022 18:15:15,N,CHEDPW_GT2,       58.33
04/15/2022 18:15:15,N,CHE_CC1,       58.31
04/15/2022 18:15:15,N,CHE_LYD,       58.29
04/15/2022 18:15:15,N,CHE_LYD2,       58.29
04/15/2022 18:15:15,N,CHE_PUN1,       58.29
04/15/2022 18:15:15,N,CHE_PUN2,       58.29
04/15/2022 18:15:15,N,CHISMGRD_RN,       73.97
04/15/2022 18:15:15,N,CITYVICT_ALL,       55.25
04/15/2022 18:15:15,N,CN_BRKS_UNT1,       -4.88
04/15/2022 18:15:15,N,COL_COLETOG1,       54.90
04/15/2022 18:15:15,N,CONIGLIO_RN,       71.49
04/15/2022 18:15:15,N,CORAZON_RN,       54.51
04/15/2022 18:15:15,N,COTPLNS_RN,        -.86
04/15/2022 18:15:15,N,COTTON_PAP2,       55.11
04/15/2022 18:15:15,N,CPSES_UNIT1,       64.17
04/15/2022 18:15:15,N,CPSES_UNIT2,       64.17
04/15/2022 18:15:15,N,CRANELL_ALL,       54.93
04/15/2022 18:15:15,N,CROSSETT_ALL,       34.60
04/15/2022 18:15:15,N,CSC_CSECG1_2,       25.74
04/15/2022 18:15:15,N,CVC_CC1,       58.36
04/15/2022 18:15:15,N,CVC_CVCG1_5,       58.36
04/15/2022 18:15:15,N,CVC_CVC_G2,       58.36
04/15/2022 18:15:15,N,CVC_CVC_G3,       58.36
04/15/2022 18:15:15,N,DANSBY_ALL,       58.96
04/15/2022 18:15:15,N,DC2SES_ALL,       93.26
04/15/2022 18:15:15,N,DC_E,       67.99
04/15/2022 18:15:15,N,DC_L,       54.41
04/15/2022 18:15:15,N,DC_N,      -29.59
04/15/2022 18:15:15,N,DC_R,       54.69
04/15/2022 18:15:15,N,DC_S,       49.51
04/15/2022 18:15:15,N,DDPEC_CC1,       58.19
04/15/2022 18:15:15,N,DDPEC_GT1,       58.19
04/15/2022 18:15:15,N,DDPEC_GT2,       58.19
04/15/2022 18:15:15,N,DDPEC_GT3,       58.19
04/15/2022 18:15:15,N,DDPEC_GT4,       58.19
04/15/2022 18:15:15,N,DDPEC_GT6,       58.19
04/15/2022 18:15:15,N,DDPEC_ST1,       58.19
04/15/2022 18:15:15,N,DECKER_DPG1,       55.60
04/15/2022 18:15:15,N,DECKER_DPG2,       55.60
04/15/2022 18:15:15,N,DECKER_GT,       55.70
04/15/2022 18:15:15,N,DENISON_G1_2,       73.90
04/15/2022 18:15:15,N,DERMOTT_ALL,       18.95
04/15/2022 18:15:15,N,DIB_CC1,       58.22
04/15/2022 18:15:15,N,DIB_DIB_G1,       58.22
04/15/2022 18:15:15,N,DIB_DIB_G2,       58.22
04/15/2022 18:15:15,N,DIB_DIB_G3,       58.22
04/15/2022 18:15:15,N,DIB_DIB_G4,       58.22
04/15/2022 18:15:15,N,DIB_PUN1,       58.22
04/15/2022 18:15:15,N,DIB_PUN2,       58.22
04/15/2022 18:15:15,N,DOWGEN_PUN1,       57.73
04/15/2022 18:15:15,N,DOWGEN_PUN2,       57.73
04/15/2022 18:15:15,N,DOWGEN_PUN3,       57.73
04/15/2022 18:15:15,N,DOW_61_2_63,       57.73
04/15/2022 18:15:15,N,DOW_64,       57.73
04/15/2022 18:15:15,N,DOW_81_2_84,       57.73
04/15/2022 18:15:15,N,DOW_G37_G35,       57.73
04/15/2022 18:15:15,N,DOW_G66_ST65,       57.73
04/15/2022 18:15:15,N,DOW_G67,       57.73
04/15/2022 18:15:15,N,DOW_G96_ST95,       57.73
04/15/2022 18:15:15,N,DUKE_CC1,       54.72
04/15/2022 18:15:15,N,DUKE_GST1CCU,       54.72
04/15/2022 18:15:15,N,DUKE_GT2_CCU,       54.72
04/15/2022 18:15:15,N,DUP_PUN1,       55.32
