SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/19/2022 12:35:17,N,AEEC,       -1.13
04/19/2022 12:35:17,N,AJAXWIND_RN,        -.28
04/19/2022 12:35:17,N,ALGOD_ALL_RN,       42.11
04/19/2022 12:35:17,N,ALVIN_RN,       -7.49
04/19/2022 12:35:17,N,AMADEUS_ALL,       -1.62
04/19/2022 12:35:17,N,AMISTAD_ALL,      -20.33
04/19/2022 12:35:17,N,AMOCOOIL_CC1,      102.49
04/19/2022 12:35:17,N,AMOCOOIL_CC2,      102.49
04/19/2022 12:35:17,N,AMOCO_PUN1,      102.49
04/19/2022 12:35:17,N,AMOCO_PUN2,      102.49
04/19/2022 12:35:17,N,AMO_AMOCO_1,      102.49
04/19/2022 12:35:17,N,AMO_AMOCO_2,      102.49
04/19/2022 12:35:17,N,AMO_AMOCO_5,      102.49
04/19/2022 12:35:17,N,AMO_AMOCO_G1,      102.49
04/19/2022 12:35:17,N,AMO_AMOCO_G2,      102.49
04/19/2022 12:35:17,N,AMO_AMOCO_G3,      102.49
04/19/2022 12:35:17,N,AMO_AMOCO_S1,      102.49
04/19/2022 12:35:17,N,AMO_AMOCO_S2,      102.49
04/19/2022 12:35:17,N,ANACACHO_ANA,       -9.47
04/19/2022 12:35:17,N,ANCHOR_ALL,       -1.60
04/19/2022 12:35:17,N,ANSON1_ALL,       -1.57
04/19/2022 12:35:17,N,AQUI_ALL,       49.23
04/19/2022 12:35:17,N,ARAGORN_RN,       -2.45
04/19/2022 12:35:17,N,ASTRA_RN,      -19.09
04/19/2022 12:35:17,N,ATK_ATKINSG7,       49.07
04/19/2022 12:35:17,N,AUSTPL_ALL,       44.05
04/19/2022 12:35:17,N,AVIAT_ALL,       -2.51
04/19/2022 12:35:17,N,AZURE_RN,       -1.32
04/19/2022 12:35:17,N,AZ_ALL,       69.65
04/19/2022 12:35:17,N,BAC_RN_ALL,      102.49
04/19/2022 12:35:17,N,BAFFIN_ALL,       -4.01
04/19/2022 12:35:17,N,BAIRDWND_ALL,       -1.54
04/19/2022 12:35:17,N,BARROW_ALL,       -2.28
04/19/2022 12:35:17,N,BASTEN_CC1,       43.69
04/19/2022 12:35:17,N,BASTEN_CCU,       43.69
04/19/2022 12:35:17,N,BATCAVE_RN,       33.76
04/19/2022 12:35:17,N,BBREEZE_1_2,       -4.01
04/19/2022 12:35:17,N,BCATWD_WD_1,      -32.91
04/19/2022 12:35:17,N,BCH_RN,       47.77
04/19/2022 12:35:17,N,BCK_RN,       42.11
04/19/2022 12:35:17,N,BIGSTAR_ALL,       43.45
04/19/2022 12:35:17,N,BLACKJAK_RN,       42.16
04/19/2022 12:35:17,N,BLSMT1_5_A_6,        -.65
04/19/2022 12:35:17,N,BLUEJAY_RN,       49.23
04/19/2022 12:35:17,N,BOOTLEG_UN1,       -2.81
04/19/2022 12:35:17,N,BORDAS_345,       -7.38
04/19/2022 12:35:17,N,BOSQUESW_CC1,       48.85
04/19/2022 12:35:17,N,BOSQUESW_CC2,       48.95
04/19/2022 12:35:17,N,BOSQ_BSQSU_5,       48.95
04/19/2022 12:35:17,N,BOSQ_BSQS_12,       48.95
04/19/2022 12:35:17,N,BOSQ_BSQS_34,       48.85
04/19/2022 12:35:17,N,BRANDON_RN,       -1.25
04/19/2022 12:35:17,N,BRAUNIG_CC1,       43.44
04/19/2022 12:35:17,N,BRAUNIG_VHB1,       43.48
04/19/2022 12:35:17,N,BRAUNIG_VHB2,       43.48
04/19/2022 12:35:17,N,BRAUNIG_VHB3,       43.48
04/19/2022 12:35:17,N,BRAZ_WND_ALL,       -1.62
04/19/2022 12:35:17,N,BRA_AVR1_CT2,       43.44
04/19/2022 12:35:17,N,BRA_AVR_CST1,       43.44
04/19/2022 12:35:17,N,BRHEIGHT_RN,      102.49
04/19/2022 12:35:17,N,BRIGHTSD_RN,       43.59
04/19/2022 12:35:17,N,BRISCOE_WIND,      -19.06
04/19/2022 12:35:17,N,BRPANGLE_RN,       43.68
04/19/2022 12:35:17,N,BRPMAGNO_RN,      214.38
04/19/2022 12:35:17,N,BRP_BRAZ_RN,       43.97
04/19/2022 12:35:17,N,BRP_DIKN_RN,      172.74
04/19/2022 12:35:17,N,BRP_LOOP_RN,       42.91
04/19/2022 12:35:17,N,BRP_LOP1_RN,       45.83
04/19/2022 12:35:17,N,BRP_PBL1_RN,       61.46
04/19/2022 12:35:17,N,BRP_PBL2_RN,       61.46
04/19/2022 12:35:17,N,BRP_RN_UNIT1,       43.50
04/19/2022 12:35:17,N,BRP_SEMI_RN,     -148.40
04/19/2022 12:35:17,N,BRP_SWNY_RN,       44.19
04/19/2022 12:35:17,N,BRP_ZPT1_RN,       45.71
04/19/2022 12:35:17,N,BRP_ZPT2_RN,       45.71
04/19/2022 12:35:17,N,BRTSW_BCW1,       54.81
04/19/2022 12:35:17,N,BR_VHB6CT5_6,       43.47
04/19/2022 12:35:17,N,BR_VHB6CT7_8,       43.47
04/19/2022 12:35:17,N,BSS_U1,       44.47
04/19/2022 12:35:17,N,BTE_BTE_G1,       68.91
04/19/2022 12:35:17,N,BTE_BTE_G2,       68.91
