SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/16/2022 12:40:15,N,AEEC,         .05
04/16/2022 12:40:15,N,AJAXWIND_RN,         .46
04/16/2022 12:40:15,N,ALGOD_ALL_RN,       26.82
04/16/2022 12:40:15,N,ALVIN_RN,      -31.86
04/16/2022 12:40:15,N,AMADEUS_ALL,        -.05
04/16/2022 12:40:15,N,AMISTAD_ALL,       16.65
04/16/2022 12:40:15,N,AMOCOOIL_CC1,       92.85
04/16/2022 12:40:15,N,AMOCOOIL_CC2,       92.85
04/16/2022 12:40:15,N,AMOCO_PUN1,       92.85
04/16/2022 12:40:15,N,AMOCO_PUN2,       92.85
04/16/2022 12:40:15,N,AMO_AMOCO_1,       92.85
04/16/2022 12:40:15,N,AMO_AMOCO_2,       92.85
04/16/2022 12:40:15,N,AMO_AMOCO_5,       92.85
04/16/2022 12:40:15,N,AMO_AMOCO_G1,       92.85
04/16/2022 12:40:15,N,AMO_AMOCO_G2,       92.85
04/16/2022 12:40:15,N,AMO_AMOCO_G3,       92.85
04/16/2022 12:40:15,N,AMO_AMOCO_S1,       92.85
04/16/2022 12:40:15,N,AMO_AMOCO_S2,       92.85
04/16/2022 12:40:15,N,ANACACHO_ANA,       21.81
04/16/2022 12:40:15,N,ANCHOR_ALL,        -.71
04/16/2022 12:40:15,N,ANSON1_ALL,        -.34
04/16/2022 12:40:15,N,AQUI_ALL,       32.75
04/16/2022 12:40:15,N,ARAGORN_RN,         .22
04/16/2022 12:40:15,N,ASTRA_RN,         .07
04/16/2022 12:40:15,N,ATK_ATKINSG7,       34.16
04/16/2022 12:40:15,N,AUSTPL_ALL,       29.51
04/16/2022 12:40:15,N,AVIAT_ALL,         .00
04/16/2022 12:40:15,N,AZURE_RN,        -.30
04/16/2022 12:40:15,N,AZ_ALL,       54.27
04/16/2022 12:40:15,N,BAC_RN_ALL,       92.85
04/16/2022 12:40:15,N,BAFFIN_ALL,       26.65
04/16/2022 12:40:15,N,BAIRDWND_ALL,        -.57
04/16/2022 12:40:15,N,BARROW_ALL,         .19
04/16/2022 12:40:15,N,BASTEN_CC1,       29.36
