SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/17/2022 11:45:16,N,AEEC,       41.48
04/17/2022 11:45:16,N,AJAXWIND_RN,       41.64
04/17/2022 11:45:16,N,ALGOD_ALL_RN,       35.82
04/17/2022 11:45:16,N,ALVIN_RN,      -36.28
04/17/2022 11:45:16,N,AMADEUS_ALL,       41.46
04/17/2022 11:45:16,N,AMISTAD_ALL,       39.14
04/17/2022 11:45:16,N,AMOCOOIL_CC1,      110.58
04/17/2022 11:45:16,N,AMOCOOIL_CC2,      110.58
04/17/2022 11:45:16,N,AMOCO_PUN1,      110.58
04/17/2022 11:45:16,N,AMOCO_PUN2,      110.58
04/17/2022 11:45:16,N,AMO_AMOCO_1,      110.58
04/17/2022 11:45:16,N,AMO_AMOCO_2,      110.58
04/17/2022 11:45:16,N,AMO_AMOCO_5,      110.58
04/17/2022 11:45:16,N,AMO_AMOCO_G1,      110.58
04/17/2022 11:45:16,N,AMO_AMOCO_G2,      110.58
04/17/2022 11:45:16,N,AMO_AMOCO_G3,      110.58
04/17/2022 11:45:16,N,AMO_AMOCO_S1,      110.58
04/17/2022 11:45:16,N,AMO_AMOCO_S2,      110.58
04/17/2022 11:45:16,N,ANACACHO_ANA,       38.59
04/17/2022 11:45:16,N,ANCHOR_ALL,       41.97
04/17/2022 11:45:16,N,ANSON1_ALL,       41.58
04/17/2022 11:45:16,N,AQUI_ALL,       41.79
04/17/2022 11:45:16,N,ARAGORN_RN,       40.99
04/17/2022 11:45:16,N,ASTRA_RN,       41.54
04/17/2022 11:45:16,N,ATK_ATKINSG7,       43.53
04/17/2022 11:45:16,N,AUSTPL_ALL,       38.94
04/17/2022 11:45:16,N,AVIAT_ALL,       40.99
04/17/2022 11:45:16,N,AZURE_RN,       41.63
04/17/2022 11:45:16,N,AZ_ALL,       66.39
04/17/2022 11:45:16,N,BAC_RN_ALL,      110.58
04/17/2022 11:45:16,N,BAFFIN_ALL,       -4.00
04/17/2022 11:45:16,N,BAIRDWND_ALL,       41.78
04/17/2022 11:45:16,N,BARROW_ALL,       41.08
04/17/2022 11:45:16,N,BASTEN_CC1,       38.68
04/17/2022 11:45:16,N,BASTEN_CCU,       38.68
04/17/2022 11:45:16,N,BATCAVE_RN,       39.25
