SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/19/2022 09:25:16,N,AEEC,        1.24
04/19/2022 09:25:16,N,AJAXWIND_RN,        2.25
04/19/2022 09:25:16,N,ALGOD_ALL_RN,       28.02
04/19/2022 09:25:16,N,ALVIN_RN,       38.94
04/19/2022 09:25:16,N,AMADEUS_ALL,         .56
04/19/2022 09:25:16,N,AMISTAD_ALL,      -20.33
04/19/2022 09:25:16,N,AMOCOOIL_CC1,       46.55
04/19/2022 09:25:16,N,AMOCOOIL_CC2,       46.55
04/19/2022 09:25:16,N,AMOCO_PUN1,       46.55
04/19/2022 09:25:16,N,AMOCO_PUN2,       46.55
04/19/2022 09:25:16,N,AMO_AMOCO_1,       46.55
04/19/2022 09:25:16,N,AMO_AMOCO_2,       46.55
04/19/2022 09:25:16,N,AMO_AMOCO_5,       46.55
04/19/2022 09:25:16,N,AMO_AMOCO_G1,       46.55
04/19/2022 09:25:16,N,AMO_AMOCO_G2,       46.55
04/19/2022 09:25:16,N,AMO_AMOCO_G3,       46.55
04/19/2022 09:25:16,N,AMO_AMOCO_S1,       46.55
04/19/2022 09:25:16,N,AMO_AMOCO_S2,       46.55
04/19/2022 09:25:16,N,ANACACHO_ANA,      -12.78
04/19/2022 09:25:16,N,ANCHOR_ALL,         .84
04/19/2022 09:25:16,N,ANSON1_ALL,         .78
04/19/2022 09:25:16,N,AQUI_ALL,       22.36
04/19/2022 09:25:16,N,ARAGORN_RN,        -.03
04/19/2022 09:25:16,N,ASTRA_RN,        -.16
04/19/2022 09:25:16,N,ATK_ATKINSG7,       17.88
04/19/2022 09:25:16,N,AUSTPL_ALL,       24.19
04/19/2022 09:25:16,N,AVIAT_ALL,        -.61
04/19/2022 09:25:16,N,AZURE_RN,        1.18
04/19/2022 09:25:16,N,AZ_ALL,       58.74
04/19/2022 09:25:16,N,BAC_RN_ALL,       46.55
04/19/2022 09:25:16,N,BAFFIN_ALL,       28.22
04/19/2022 09:25:16,N,BAIRDWND_ALL,         .92
04/19/2022 09:25:16,N,BARROW_ALL,         .00
04/19/2022 09:25:16,N,BASTEN_CC1,       25.43
04/19/2022 09:25:16,N,BASTEN_CCU,       25.43
04/19/2022 09:25:16,N,BATCAVE_RN,       18.69
04/19/2022 09:25:16,N,BBREEZE_1_2,       28.22
04/19/2022 09:25:16,N,BCATWD_WD_1,        7.12
04/19/2022 09:25:16,N,BCH_RN,       37.39
04/19/2022 09:25:16,N,BCK_RN,       36.31
04/19/2022 09:25:16,N,BIGSTAR_ALL,       26.11
04/19/2022 09:25:16,N,BLACKJAK_RN,       28.03
04/19/2022 09:25:16,N,BLSMT1_5_A_6,        1.85
04/19/2022 09:25:16,N,BLUEJAY_RN,       17.64
04/19/2022 09:25:16,N,BOOTLEG_UN1,        -.06
04/19/2022 09:25:16,N,BORDAS_345,       27.81
04/19/2022 09:25:16,N,BOSQUESW_CC1,       24.54
04/19/2022 09:25:16,N,BOSQUESW_CC2,       23.54
04/19/2022 09:25:16,N,BOSQ_BSQSU_5,       23.54
04/19/2022 09:25:16,N,BOSQ_BSQS_12,       23.54
04/19/2022 09:25:16,N,BOSQ_BSQS_34,       24.54
04/19/2022 09:25:16,N,BRANDON_RN,        1.08
04/19/2022 09:25:16,N,BRAUNIG_CC1,       26.06
04/19/2022 09:25:16,N,BRAUNIG_VHB1,       25.94
04/19/2022 09:25:16,N,BRAUNIG_VHB2,       25.94
04/19/2022 09:25:16,N,BRAUNIG_VHB3,       25.91
04/19/2022 09:25:16,N,BRAZ_WND_ALL,         .42
04/19/2022 09:25:16,N,BRA_AVR1_CT2,       26.06
04/19/2022 09:25:16,N,BRA_AVR_CST1,       26.06
04/19/2022 09:25:16,N,BRHEIGHT_RN,       46.55
04/19/2022 09:25:16,N,BRIGHTSD_RN,       27.39
04/19/2022 09:25:16,N,BRISCOE_WIND,        -.12
04/19/2022 09:25:16,N,BRPANGLE_RN,       35.48
04/19/2022 09:25:16,N,BRPMAGNO_RN,       43.62
04/19/2022 09:25:16,N,BRP_BRAZ_RN,       35.48
04/19/2022 09:25:16,N,BRP_DIKN_RN,       44.71
04/19/2022 09:25:16,N,BRP_LOOP_RN,       28.46
04/19/2022 09:25:16,N,BRP_LOP1_RN,       27.95
04/19/2022 09:25:16,N,BRP_PBL1_RN,       40.60
04/19/2022 09:25:16,N,BRP_PBL2_RN,       40.60
04/19/2022 09:25:16,N,BRP_RN_UNIT1,       25.57
