SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/14/2022 11:45:16,N,AEEC,        2.89
04/14/2022 11:45:16,N,AJAXWIND_RN,        3.34
04/14/2022 11:45:16,N,ALGOD_ALL_RN,       16.09
04/14/2022 11:45:16,N,ALVIN_RN,      -36.36
04/14/2022 11:45:16,N,AMADEUS_ALL,        2.77
04/14/2022 11:45:16,N,AMISTAD_ALL,      -36.28
04/14/2022 11:45:16,N,AMOCOOIL_CC1,       74.40
04/14/2022 11:45:16,N,AMOCOOIL_CC2,       74.40
04/14/2022 11:45:16,N,AMOCO_PUN1,       74.40
04/14/2022 11:45:16,N,AMOCO_PUN2,       74.40
04/14/2022 11:45:16,N,AMO_AMOCO_1,       74.40
04/14/2022 11:45:16,N,AMO_AMOCO_2,       74.40
04/14/2022 11:45:16,N,AMO_AMOCO_5,       74.40
04/14/2022 11:45:16,N,AMO_AMOCO_G1,       74.40
04/14/2022 11:45:16,N,AMO_AMOCO_G2,       74.40
04/14/2022 11:45:16,N,AMO_AMOCO_G3,       74.40
04/14/2022 11:45:16,N,AMO_AMOCO_S1,       74.40
04/14/2022 11:45:16,N,AMO_AMOCO_S2,       74.40
04/14/2022 11:45:16,N,ANACACHO_ANA,      -34.09
04/14/2022 11:45:16,N,ANCHOR_ALL,        3.14
04/14/2022 11:45:16,N,ANSON1_ALL,        2.84
04/14/2022 11:45:16,N,AQUI_ALL,       19.48
04/14/2022 11:45:16,N,ARAGORN_RN,        1.15
04/14/2022 11:45:16,N,ASTRA_RN,        2.98
04/14/2022 11:45:16,N,ATK_ATKINSG7,       21.20
04/14/2022 11:45:16,N,AUSTPL_ALL,       17.07
04/14/2022 11:45:16,N,AVIAT_ALL,        2.33
04/14/2022 11:45:16,N,AZURE_RN,        2.94
04/14/2022 11:45:16,N,AZ_ALL,       40.46
04/14/2022 11:45:16,N,BAC_RN_ALL,       74.40
04/14/2022 11:45:16,N,BAFFIN_ALL,       -4.00
04/14/2022 11:45:16,N,BAIRDWND_ALL,        3.00
04/14/2022 11:45:16,N,BARROW_ALL,        1.52
04/14/2022 11:45:16,N,BASTEN_CC1,       16.72
04/14/2022 11:45:16,N,BASTEN_CCU,       16.72
04/14/2022 11:45:16,N,BATCAVE_RN,       13.96
04/14/2022 11:45:16,N,BBREEZE_1_2,       18.70
04/14/2022 11:45:16,N,BCATWD_WD_1,        6.46
04/14/2022 11:45:16,N,BCH_RN,       13.44
04/14/2022 11:45:16,N,BCK_RN,       15.34
04/14/2022 11:45:16,N,BIGSTAR_ALL,       16.71
04/14/2022 11:45:16,N,BLACKJAK_RN,       16.07
04/14/2022 11:45:16,N,BLSMT1_5_A_6,        3.16
04/14/2022 11:45:16,N,BLUEJAY_RN,       21.32
04/14/2022 11:45:16,N,BOOTLEG_UN1,         .63
04/14/2022 11:45:16,N,BORDAS_345,       18.31
04/14/2022 11:45:16,N,BOSQUESW_CC1,       18.69
04/14/2022 11:45:16,N,BOSQUESW_CC2,       18.89
04/14/2022 11:45:16,N,BOSQ_BSQSU_5,       18.89
04/14/2022 11:45:16,N,BOSQ_BSQS_12,       18.89
04/14/2022 11:45:16,N,BOSQ_BSQS_34,       18.69
04/14/2022 11:45:16,N,BRANDON_RN,        2.84
04/14/2022 11:45:16,N,BRAUNIG_CC1,       17.03
04/14/2022 11:45:16,N,BRAUNIG_VHB1,       17.10
04/14/2022 11:45:16,N,BRAUNIG_VHB2,       17.12
04/14/2022 11:45:16,N,BRAUNIG_VHB3,       17.15
04/14/2022 11:45:16,N,BRAZ_WND_ALL,        2.62
04/14/2022 11:45:16,N,BRA_AVR1_CT2,       17.03
04/14/2022 11:45:16,N,BRA_AVR_CST1,       17.03
04/14/2022 11:45:16,N,BRHEIGHT_RN,       74.40
04/14/2022 11:45:16,N,BRIGHTSD_RN,       17.20
04/14/2022 11:45:16,N,BRISCOE_WIND,        2.99
