SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/18/2022 11:50:17,N,AEEC,        -.75
04/18/2022 11:50:17,N,AJAXWIND_RN,      -24.10
04/18/2022 11:50:17,N,ALGOD_ALL_RN,       28.00
04/18/2022 11:50:17,N,ALVIN_RN,      -54.75
04/18/2022 11:50:17,N,AMADEUS_ALL,       14.37
04/18/2022 11:50:17,N,AMISTAD_ALL,      -37.39
04/18/2022 11:50:17,N,AMOCOOIL_CC1,      144.85
04/18/2022 11:50:17,N,AMOCOOIL_CC2,      144.85
04/18/2022 11:50:17,N,AMOCO_PUN1,      144.85
04/18/2022 11:50:17,N,AMOCO_PUN2,      144.85
04/18/2022 11:50:17,N,AMO_AMOCO_1,      144.85
04/18/2022 11:50:17,N,AMO_AMOCO_2,      144.85
04/18/2022 11:50:17,N,AMO_AMOCO_5,      144.85
04/18/2022 11:50:17,N,AMO_AMOCO_G1,      144.85
04/18/2022 11:50:17,N,AMO_AMOCO_G2,      144.85
04/18/2022 11:50:17,N,AMO_AMOCO_G3,      144.85
04/18/2022 11:50:17,N,AMO_AMOCO_S1,      144.85
04/18/2022 11:50:17,N,AMO_AMOCO_S2,      144.85
04/18/2022 11:50:17,N,ANACACHO_ANA,      -34.10
04/18/2022 11:50:17,N,ANCHOR_ALL,       22.78
04/18/2022 11:50:17,N,ANSON1_ALL,       15.78
04/18/2022 11:50:17,N,AQUI_ALL,       33.40
04/18/2022 11:50:17,N,ARAGORN_RN,       16.22
04/18/2022 11:50:17,N,ASTRA_RN,       -5.01
04/18/2022 11:50:17,N,ATK_ATKINSG7,       34.39
04/18/2022 11:50:17,N,AUSTPL_ALL,       28.85
04/18/2022 11:50:17,N,AVIAT_ALL,       21.55
04/18/2022 11:50:17,N,AZURE_RN,        9.84
04/18/2022 11:50:17,N,AZ_ALL,       62.86
04/18/2022 11:50:17,N,BAC_RN_ALL,      144.85
04/18/2022 11:50:17,N,BAFFIN_ALL,       27.90
04/18/2022 11:50:17,N,BAIRDWND_ALL,       18.42
04/18/2022 11:50:17,N,BARROW_ALL,       16.13
04/18/2022 11:50:17,N,BASTEN_CC1,       28.38
04/18/2022 11:50:17,N,BASTEN_CCU,       28.38
04/18/2022 11:50:17,N,BATCAVE_RN,       26.77
04/18/2022 11:50:17,N,BBREEZE_1_2,       27.90
04/18/2022 11:50:17,N,BCATWD_WD_1,      969.07
04/18/2022 11:50:17,N,BCH_RN,       39.74
04/18/2022 11:50:17,N,BCK_RN,       27.58
04/18/2022 11:50:17,N,BIGSTAR_ALL,       28.10
04/18/2022 11:50:17,N,BLACKJAK_RN,       28.01
04/18/2022 11:50:17,N,BLSMT1_5_A_6,      -13.17
04/18/2022 11:50:17,N,BLUEJAY_RN,       34.56
04/18/2022 11:50:17,N,BOOTLEG_UN1,       16.70
04/18/2022 11:50:17,N,BORDAS_345,       29.35
04/18/2022 11:50:17,N,BOSQUESW_CC1,       39.29
04/18/2022 11:50:17,N,BOSQUESW_CC2,       37.26
04/18/2022 11:50:17,N,BOSQ_BSQSU_5,       37.26
04/18/2022 11:50:17,N,BOSQ_BSQS_12,       37.26
04/18/2022 11:50:17,N,BOSQ_BSQS_34,       39.29
04/18/2022 11:50:17,N,BRANDON_RN,        1.82
04/18/2022 11:50:17,N,BRAUNIG_CC1,       27.99
04/18/2022 11:50:17,N,BRAUNIG_VHB1,       28.22
04/18/2022 11:50:17,N,BRAUNIG_VHB2,       28.21
04/18/2022 11:50:17,N,BRAUNIG_VHB3,       28.18
04/18/2022 11:50:17,N,BRAZ_WND_ALL,       16.43
04/18/2022 11:50:17,N,BRA_AVR1_CT2,       27.99
04/18/2022 11:50:17,N,BRA_AVR_CST1,       27.99
04/18/2022 11:50:17,N,BRHEIGHT_RN,      144.85
04/18/2022 11:50:17,N,BRIGHTSD_RN,       28.97
04/18/2022 11:50:17,N,BRISCOE_WIND,       -5.77
04/18/2022 11:50:17,N,BRPANGLE_RN,       31.82
04/18/2022 11:50:17,N,BRPMAGNO_RN,      321.98
04/18/2022 11:50:17,N,BRP_BRAZ_RN,       32.25
04/18/2022 11:50:17,N,BRP_DIKN_RN,      256.05
04/18/2022 11:50:17,N,BRP_LOOP_RN,       28.43
04/18/2022 11:50:17,N,BRP_LOP1_RN,       29.83
04/18/2022 11:50:17,N,BRP_PBL1_RN,       77.05
04/18/2022 11:50:17,N,BRP_PBL2_RN,       77.05
04/18/2022 11:50:17,N,BRP_RN_UNIT1,       27.88
04/18/2022 11:50:17,N,BRP_SEMI_RN,     -277.82
04/18/2022 11:50:17,N,BRP_SWNY_RN,       32.58
04/18/2022 11:50:17,N,BRP_ZPT1_RN,       30.20
04/18/2022 11:50:17,N,BRP_ZPT2_RN,       30.20
04/18/2022 11:50:17,N,BRTSW_BCW1,      216.57
04/18/2022 11:50:17,N,BR_VHB6CT5_6,       28.22
04/18/2022 11:50:17,N,BR_VHB6CT7_8,       28.22
04/18/2022 11:50:17,N,BSS_U1,       33.02
04/18/2022 11:50:17,N,BTE_BTE_G1,       50.49
04/18/2022 11:50:17,N,BTE_BTE_G2,       50.49
04/18/2022 11:50:17,N,BTE_BTE_G3,       50.49
04/18/2022 11:50:17,N,BTE_BTE_G4,       50.49
