SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/14/2022 18:10:17,N,AEEC,       -5.45
04/14/2022 18:10:17,N,AJAXWIND_RN,        -.98
04/14/2022 18:10:17,N,ALGOD_ALL_RN,       21.78
04/14/2022 18:10:17,N,ALVIN_RN,       -1.00
04/14/2022 18:10:17,N,AMADEUS_ALL,       -1.27
04/14/2022 18:10:17,N,AMISTAD_ALL,      -31.68
04/14/2022 18:10:17,N,AMOCOOIL_CC1,       67.68
04/14/2022 18:10:17,N,AMOCOOIL_CC2,       67.68
04/14/2022 18:10:17,N,AMOCO_PUN1,       67.68
04/14/2022 18:10:17,N,AMOCO_PUN2,       67.68
04/14/2022 18:10:17,N,AMO_AMOCO_1,       67.68
04/14/2022 18:10:17,N,AMO_AMOCO_2,       67.68
04/14/2022 18:10:17,N,AMO_AMOCO_5,       67.68
04/14/2022 18:10:17,N,AMO_AMOCO_G1,       67.68
04/14/2022 18:10:17,N,AMO_AMOCO_G2,       67.68
04/14/2022 18:10:17,N,AMO_AMOCO_G3,       67.68
04/14/2022 18:10:17,N,AMO_AMOCO_S1,       67.68
04/14/2022 18:10:17,N,AMO_AMOCO_S2,       67.68
04/14/2022 18:10:17,N,ANACACHO_ANA,      -28.25
04/14/2022 18:10:17,N,ANCHOR_ALL,       -1.11
04/14/2022 18:10:17,N,ANSON1_ALL,       -1.24
04/14/2022 18:10:17,N,AQUI_ALL,       28.33
04/14/2022 18:10:17,N,ARAGORN_RN,       -1.13
04/14/2022 18:10:17,N,ASTRA_RN,       -3.31
04/14/2022 18:10:17,N,ATK_ATKINSG7,       31.15
04/14/2022 18:10:17,N,AUSTPL_ALL,       22.92
04/14/2022 18:10:17,N,AVIAT_ALL,       -2.92
04/14/2022 18:10:17,N,AZURE_RN,       -1.47
04/14/2022 18:10:17,N,AZ_ALL,       46.15
04/14/2022 18:10:17,N,BAC_RN_ALL,       67.68
04/14/2022 18:10:17,N,BAFFIN_ALL,       -3.00
04/14/2022 18:10:17,N,BAIRDWND_ALL,       -1.27
04/14/2022 18:10:17,N,BARROW_ALL,        -.55
04/14/2022 18:10:17,N,BASTEN_CC1,       22.26
04/14/2022 18:10:17,N,BASTEN_CCU,       22.26
04/14/2022 18:10:17,N,BATCAVE_RN,       17.07
04/14/2022 18:10:17,N,BBREEZE_1_2,      -34.44
04/14/2022 18:10:17,N,BCATWD_WD_1,        4.74
04/14/2022 18:10:17,N,BCH_RN,       58.40
04/14/2022 18:10:17,N,BCK_RN,       34.02
04/14/2022 18:10:17,N,BIGSTAR_ALL,       22.00
04/14/2022 18:10:17,N,BLACKJAK_RN,       22.24
04/14/2022 18:10:17,N,BLSMT1_5_A_6,       -1.62
04/14/2022 18:10:17,N,BLUEJAY_RN,       31.36
04/14/2022 18:10:17,N,BOOTLEG_UN1,       -2.10
04/14/2022 18:10:17,N,BORDAS_345,      -20.81
04/14/2022 18:10:17,N,BOSQUESW_CC1,       27.04
04/14/2022 18:10:17,N,BOSQUESW_CC2,       27.51
04/14/2022 18:10:17,N,BOSQ_BSQSU_5,       27.51
04/14/2022 18:10:17,N,BOSQ_BSQS_12,       27.51
04/14/2022 18:10:17,N,BOSQ_BSQS_34,       27.04
04/14/2022 18:10:17,N,BRANDON_RN,       -6.91
04/14/2022 18:10:17,N,BRAUNIG_CC1,       20.88
04/14/2022 18:10:17,N,BRAUNIG_VHB1,       20.89
04/14/2022 18:10:17,N,BRAUNIG_VHB2,       20.88
04/14/2022 18:10:17,N,BRAUNIG_VHB3,       20.84
04/14/2022 18:10:17,N,BRAZ_WND_ALL,         .26
04/14/2022 18:10:17,N,BRA_AVR1_CT2,       20.88
04/14/2022 18:10:17,N,BRA_AVR_CST1,       20.88
04/14/2022 18:10:17,N,BRHEIGHT_RN,       67.68
04/14/2022 18:10:17,N,BRIGHTSD_RN,       27.44
04/14/2022 18:10:17,N,BRISCOE_WIND,       -2.88
04/14/2022 18:10:17,N,BRPANGLE_RN,       80.19
04/14/2022 18:10:17,N,BRPMAGNO_RN,      140.77
04/14/2022 18:10:17,N,BRP_BRAZ_RN,       82.10
04/14/2022 18:10:17,N,BRP_DIKN_RN,      113.56
04/14/2022 18:10:17,N,BRP_LOOP_RN,       28.98
04/14/2022 18:10:17,N,BRP_LOP1_RN,       -6.63
04/14/2022 18:10:17,N,BRP_PBL1_RN,       43.85
04/14/2022 18:10:17,N,BRP_PBL2_RN,       43.85
04/14/2022 18:10:17,N,BRP_RN_UNIT1,       21.00
04/14/2022 18:10:17,N,BRP_SEMI_RN,      -93.03
04/14/2022 18:10:17,N,BRP_SWNY_RN,       83.58
04/14/2022 18:10:17,N,BRP_ZPT1_RN,       -4.42
04/14/2022 18:10:17,N,BRP_ZPT2_RN,       -4.42
04/14/2022 18:10:17,N,BRTSW_BCW1,       21.40
04/14/2022 18:10:17,N,BR_VHB6CT5_6,       20.89
04/14/2022 18:10:17,N,BR_VHB6CT7_8,       20.89
04/14/2022 18:10:17,N,BSS_U1,       85.45
04/14/2022 18:10:17,N,BTE_BTE_G1,       44.87
04/14/2022 18:10:17,N,BTE_BTE_G2,       44.87
04/14/2022 18:10:17,N,BTE_BTE_G3,       44.87
04/14/2022 18:10:17,N,BTE_BTE_G4,       44.87
04/14/2022 18:10:17,N,BTE_CC1,       44.87
04/14/2022 18:10:17,N,BTE_PUN1,       44.87
04/14/2022 18:10:17,N,BTE_PUN2,       44.87
04/14/2022 18:10:17,N,BUCHAN_ALL,       22.63
04/14/2022 18:10:17,N,BUCKTHRN_RN,       20.61
04/14/2022 18:10:17,N,BUFF_GAP_ALL,        -.80
04/14/2022 18:10:17,N,BULLCRK_1_2,        -.46
04/14/2022 18:10:17,N,BVE_CC1,       33.87
04/14/2022 18:10:17,N,BVE_UNIT1,       33.87
04/14/2022 18:10:17,N,BVE_UNIT2,       33.87
04/14/2022 18:10:17,N,BVE_UNIT3,       33.87
04/14/2022 18:10:17,N,BYRDR_ES_ALL,       83.58
04/14/2022 18:10:17,N,BYU_BYU_1,       52.52
04/14/2022 18:10:17,N,BYU_BYU_12,       52.52
04/14/2022 18:10:17,N,BYU_BYU_34,       52.52
04/14/2022 18:10:17,N,BYU_BYU_G8,       52.52
04/14/2022 18:10:17,N,BYU_CC1,       52.52
04/14/2022 18:10:17,N,BYU_PUN1,       52.52
04/14/2022 18:10:17,N,BYU_PUN2,       52.52
04/14/2022 18:10:17,N,BYU_PUN3,       52.52
04/14/2022 18:10:17,N,BYU_PUN4,       52.52
04/14/2022 18:10:17,N,B_DAVIS_3,       24.13
04/14/2022 18:10:17,N,B_DAVIS_4,       24.13
04/14/2022 18:10:17,N,B_DAVIS_CC1,       24.13
04/14/2022 18:10:17,N,B_D_B_DAVIG1,       24.13
04/14/2022 18:10:17,N,B_D_B_DAVIG2,       24.13
04/14/2022 18:10:17,N,CABEZON_ALL,      -20.98
04/14/2022 18:10:17,N,CALAVER_JKS1,       20.84
04/14/2022 18:10:17,N,CALAVER_JKS2,       20.84
04/14/2022 18:10:17,N,CALAVER_JTD1,       20.83
04/14/2022 18:10:17,N,CALAVER_JTD2,       20.83
04/14/2022 18:10:17,N,CALAVER_OWS1,       20.83
04/14/2022 18:10:17,N,CALAVER_OWS2,       20.87
04/14/2022 18:10:17,N,CALHOUN_ALL,      -16.06
04/14/2022 18:10:17,N,CALLAHA_WND1,         .16
04/14/2022 18:10:17,N,CAL_CALGT1,       46.46
04/14/2022 18:10:17,N,CAL_CALSTG1,       46.46
04/14/2022 18:10:17,N,CAL_CC1,       46.46
04/14/2022 18:10:17,N,CAL_PUN1,       46.46
04/14/2022 18:10:17,N,CAL_PUN2,       46.46
04/14/2022 18:10:17,N,CAMWIND_RN,       -7.47
04/14/2022 18:10:17,N,CAPRIDG4_CR4,       -2.92
04/14/2022 18:10:17,N,CAPRIDGE_ALL,       -2.92
04/14/2022 18:10:17,N,CARBN_BSP_1,        1.83
04/14/2022 18:10:17,N,CASL_GAP_UN1,       -2.19
04/14/2022 18:10:17,N,CBECII_1,       34.15
04/14/2022 18:10:17,N,CBECII_2,       34.15
04/14/2022 18:10:17,N,CBECII_89,       34.15
04/14/2022 18:10:17,N,CBECII_CC3,       34.15
04/14/2022 18:10:17,N,CBECII_CT7,       34.15
04/14/2022 18:10:17,N,CBEC_ALL,      249.81
04/14/2022 18:10:17,N,CBEC_CC1,      249.81
04/14/2022 18:10:17,N,CBEC_CC2,      249.81
04/14/2022 18:10:17,N,CBY4_ALL,       45.42
04/14/2022 18:10:17,N,CBY4_CC1,       45.42
04/14/2022 18:10:17,N,CBY_CBY_G1,       46.14
04/14/2022 18:10:17,N,CBY_CBY_G2,       45.62
04/14/2022 18:10:17,N,CCEC_CC1,       23.05
04/14/2022 18:10:17,N,CCEC_GT1,       23.05
04/14/2022 18:10:17,N,CCEC_GT2,       23.05
04/14/2022 18:10:17,N,CCEC_PUN1,       23.05
04/14/2022 18:10:17,N,CCEC_PUN2,       23.05
04/14/2022 18:10:17,N,CCEC_ST1,       23.05
04/14/2022 18:10:17,N,CEDROHI_CHW1,      -26.50
04/14/2022 18:10:17,N,CFLATS_UNIT,        5.87
04/14/2022 18:10:17,N,CHALUP_ALL,       -7.32
04/14/2022 18:10:17,N,CHAMON_UN1,       43.29
04/14/2022 18:10:17,N,CHAMON_UN2,       43.29
04/14/2022 18:10:17,N,CHEDPW_GT2,       40.83
04/14/2022 18:10:17,N,CHE_CC1,       41.14
04/14/2022 18:10:17,N,CHE_LYD,       41.77
04/14/2022 18:10:17,N,CHE_LYD2,       41.77
04/14/2022 18:10:17,N,CHE_PUN1,       41.77
04/14/2022 18:10:17,N,CHE_PUN2,       41.77
04/14/2022 18:10:17,N,CHISMGRD_RN,       28.08
04/14/2022 18:10:17,N,CITYVICT_ALL,       26.12
04/14/2022 18:10:17,N,CN_BRKS_UNT1,       -3.20
04/14/2022 18:10:17,N,COL_COLETOG1,       23.44
04/14/2022 18:10:17,N,CONIGLIO_RN,       28.31
04/14/2022 18:10:17,N,CORAZON_RN,      -18.07
04/14/2022 18:10:17,N,COTPLNS_RN,       -3.00
04/14/2022 18:10:17,N,COTTON_PAP2,       22.85
04/14/2022 18:10:17,N,CPSES_UNIT1,       28.38
04/14/2022 18:10:17,N,CPSES_UNIT2,       28.38
04/14/2022 18:10:17,N,CRANELL_ALL,       22.24
04/14/2022 18:10:17,N,CROSSETT_ALL,       -2.32
04/14/2022 18:10:17,N,CSC_CSECG1_2,         .07
04/14/2022 18:10:17,N,CVC_CC1,       40.72
04/14/2022 18:10:17,N,CVC_CVCG1_5,       40.72
04/14/2022 18:10:17,N,CVC_CVC_G2,       40.72
04/14/2022 18:10:17,N,CVC_CVC_G3,       40.72
04/14/2022 18:10:17,N,DANSBY_ALL,       30.98
04/14/2022 18:10:17,N,DC2SES_ALL,       26.47
04/14/2022 18:10:17,N,DC_E,       28.40
04/14/2022 18:10:17,N,DC_L,       -1.73
04/14/2022 18:10:17,N,DC_N,       -1.31
04/14/2022 18:10:17,N,DC_R,      -11.21
04/14/2022 18:10:17,N,DC_S,       48.81
04/14/2022 18:10:17,N,DDPEC_CC1,       51.29
04/14/2022 18:10:17,N,DDPEC_GT1,       51.29
04/14/2022 18:10:17,N,DDPEC_GT2,       51.29
04/14/2022 18:10:17,N,DDPEC_GT3,       51.29
04/14/2022 18:10:17,N,DDPEC_GT4,       51.29
04/14/2022 18:10:17,N,DDPEC_GT6,       51.29
04/14/2022 18:10:17,N,DDPEC_ST1,       51.29
04/14/2022 18:10:17,N,DECKER_DPG1,       22.88
04/14/2022 18:10:17,N,DECKER_DPG2,       22.88
04/14/2022 18:10:17,N,DECKER_GT,       22.85
04/14/2022 18:10:17,N,DENISON_G1_2,       28.26
04/14/2022 18:10:17,N,DERMOTT_ALL,       -1.27
04/14/2022 18:10:17,N,DIB_CC1,       48.60
04/14/2022 18:10:17,N,DIB_DIB_G1,       48.60
04/14/2022 18:10:17,N,DIB_DIB_G2,       48.60
04/14/2022 18:10:17,N,DIB_DIB_G3,       48.60
04/14/2022 18:10:17,N,DIB_DIB_G4,       48.60
04/14/2022 18:10:17,N,DIB_PUN1,       48.60
04/14/2022 18:10:17,N,DIB_PUN2,       48.60
04/14/2022 18:10:17,N,DOWGEN_PUN1,       33.70
04/14/2022 18:10:17,N,DOWGEN_PUN2,       33.70
04/14/2022 18:10:17,N,DOWGEN_PUN3,       33.70
04/14/2022 18:10:17,N,DOW_61_2_63,       33.70
