SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/18/2022 06:45:17,N,AEEC,       58.71
04/18/2022 06:45:17,N,AJAXWIND_RN,       58.74
04/18/2022 06:45:17,N,ALGOD_ALL_RN,       57.81
04/18/2022 06:45:17,N,ALVIN_RN,       45.28
04/18/2022 06:45:17,N,AMADEUS_ALL,       58.71
04/18/2022 06:45:17,N,AMISTAD_ALL,       58.26
04/18/2022 06:45:17,N,AMOCOOIL_CC1,       70.67
04/18/2022 06:45:17,N,AMOCOOIL_CC2,       70.67
04/18/2022 06:45:17,N,AMOCO_PUN1,       70.67
04/18/2022 06:45:17,N,AMOCO_PUN2,       70.67
04/18/2022 06:45:17,N,AMO_AMOCO_1,       70.67
04/18/2022 06:45:17,N,AMO_AMOCO_2,       70.67
04/18/2022 06:45:17,N,AMO_AMOCO_5,       70.67
04/18/2022 06:45:17,N,AMO_AMOCO_G1,       70.67
04/18/2022 06:45:17,N,AMO_AMOCO_G2,       70.67
04/18/2022 06:45:17,N,AMO_AMOCO_G3,       70.67
04/18/2022 06:45:17,N,AMO_AMOCO_S1,       70.67
04/18/2022 06:45:17,N,AMO_AMOCO_S2,       70.67
04/18/2022 06:45:17,N,ANACACHO_ANA,       58.16
04/18/2022 06:45:17,N,ANCHOR_ALL,       58.80
04/18/2022 06:45:17,N,ANSON1_ALL,       58.73
04/18/2022 06:45:17,N,AQUI_ALL,       58.77
04/18/2022 06:45:17,N,ARAGORN_RN,       58.63
04/18/2022 06:45:17,N,ASTRA_RN,       58.72
04/18/2022 06:45:17,N,ATK_ATKINSG7,       59.07
04/18/2022 06:45:17,N,AUSTPL_ALL,       58.27
04/18/2022 06:45:17,N,AVIAT_ALL,       58.63
04/18/2022 06:45:17,N,AZURE_RN,       58.74
04/18/2022 06:45:17,N,AZ_ALL,       63.03
04/18/2022 06:45:17,N,BAC_RN_ALL,       70.67
04/18/2022 06:45:17,N,BAFFIN_ALL,       57.77
04/18/2022 06:45:17,N,BAIRDWND_ALL,       58.77
04/18/2022 06:45:17,N,BARROW_ALL,       58.64
04/18/2022 06:45:17,N,BASTEN_CC1,       58.23
04/18/2022 06:45:17,N,BASTEN_CCU,       58.23
04/18/2022 06:45:17,N,BATCAVE_RN,       58.32
04/18/2022 06:45:17,N,BBREEZE_1_2,       57.84
04/18/2022 06:45:17,N,BCATWD_WD_1,       58.75
04/18/2022 06:45:17,N,BCH_RN,       58.80
04/18/2022 06:45:17,N,BCK_RN,       57.63
04/18/2022 06:45:17,N,BIGSTAR_ALL,       58.08
04/18/2022 06:45:17,N,BLACKJAK_RN,       57.81
04/18/2022 06:45:17,N,BLSMT1_5_A_6,       58.74
04/18/2022 06:45:17,N,BLUEJAY_RN,       59.10
04/18/2022 06:45:17,N,BOOTLEG_UN1,       58.59
04/18/2022 06:45:17,N,BORDAS_345,       57.88
04/18/2022 06:45:17,N,BOSQUESW_CC1,       58.74
04/18/2022 06:45:17,N,BOSQUESW_CC2,       58.74
04/18/2022 06:45:17,N,BOSQ_BSQSU_5,       58.74
04/18/2022 06:45:17,N,BOSQ_BSQS_12,       58.74
04/18/2022 06:45:17,N,BOSQ_BSQS_34,       58.74
04/18/2022 06:45:17,N,BRANDON_RN,       58.71
04/18/2022 06:45:17,N,BRAUNIG_CC1,       58.07
04/18/2022 06:45:17,N,BRAUNIG_VHB1,       58.09
04/18/2022 06:45:17,N,BRAUNIG_VHB2,       58.10
04/18/2022 06:45:17,N,BRAUNIG_VHB3,       58.10
04/18/2022 06:45:17,N,BRAZ_WND_ALL,       58.69
04/18/2022 06:45:17,N,BRA_AVR1_CT2,       58.07
04/18/2022 06:45:17,N,BRA_AVR_CST1,       58.07
04/18/2022 06:45:17,N,BRHEIGHT_RN,       70.67
04/18/2022 06:45:17,N,BRIGHTSD_RN,       57.93
04/18/2022 06:45:17,N,BRISCOE_WIND,       58.72
04/18/2022 06:45:17,N,BRPANGLE_RN,       57.91
04/18/2022 06:45:17,N,BRPMAGNO_RN,       98.49
04/18/2022 06:45:17,N,BRP_BRAZ_RN,       57.98
04/18/2022 06:45:17,N,BRP_DIKN_RN,       88.14
04/18/2022 06:45:17,N,BRP_LOOP_RN,       57.85
04/18/2022 06:45:17,N,BRP_LOP1_RN,       57.88
04/18/2022 06:45:17,N,BRP_PBL1_RN,       58.14
04/18/2022 06:45:17,N,BRP_PBL2_RN,       58.14
04/18/2022 06:45:17,N,BRP_RN_UNIT1,       58.12
04/18/2022 06:45:17,N,BRP_SEMI_RN,       10.25
04/18/2022 06:45:17,N,BRP_SWNY_RN,       58.04
04/18/2022 06:45:17,N,BRP_ZPT1_RN,       57.89
04/18/2022 06:45:17,N,BRP_ZPT2_RN,       57.89
04/18/2022 06:45:17,N,BRTSW_BCW1,       58.77
04/18/2022 06:45:17,N,BR_VHB6CT5_6,       58.09
04/18/2022 06:45:17,N,BR_VHB6CT7_8,       58.09
04/18/2022 06:45:17,N,BSS_U1,       58.10
04/18/2022 06:45:17,N,BTE_BTE_G1,       62.67
04/18/2022 06:45:17,N,BTE_BTE_G2,       62.67
04/18/2022 06:45:17,N,BTE_BTE_G3,       62.67
04/18/2022 06:45:17,N,BTE_BTE_G4,       62.67
04/18/2022 06:45:17,N,BTE_CC1,       62.67
04/18/2022 06:45:17,N,BTE_PUN1,       62.67
04/18/2022 06:45:17,N,BTE_PUN2,       62.67
04/18/2022 06:45:17,N,BUCHAN_ALL,       58.28
04/18/2022 06:45:17,N,BUCKTHRN_RN,       58.76
04/18/2022 06:45:17,N,BUFF_GAP_ALL,       58.67
04/18/2022 06:45:17,N,BULLCRK_1_2,       58.68
04/18/2022 06:45:17,N,BVE_CC1,       58.22
04/18/2022 06:45:17,N,BVE_UNIT1,       58.22
04/18/2022 06:45:17,N,BVE_UNIT2,       58.22
04/18/2022 06:45:17,N,BVE_UNIT3,       58.22
04/18/2022 06:45:17,N,BYRDR_ES_ALL,       58.04
04/18/2022 06:45:17,N,BYU_BYU_1,       65.15
04/18/2022 06:45:17,N,BYU_BYU_12,       65.15
04/18/2022 06:45:17,N,BYU_BYU_34,       65.15
04/18/2022 06:45:17,N,BYU_BYU_G8,       65.15
04/18/2022 06:45:17,N,BYU_CC1,       65.15
04/18/2022 06:45:17,N,BYU_PUN1,       65.15
04/18/2022 06:45:17,N,BYU_PUN2,       65.15
04/18/2022 06:45:17,N,BYU_PUN3,       65.15
04/18/2022 06:45:17,N,BYU_PUN4,       65.15
04/18/2022 06:45:17,N,B_DAVIS_3,       57.77
04/18/2022 06:45:17,N,B_DAVIS_4,       57.77
04/18/2022 06:45:17,N,B_DAVIS_CC1,       57.77
04/18/2022 06:45:17,N,B_D_B_DAVIG1,       57.77
04/18/2022 06:45:17,N,B_D_B_DAVIG2,       57.77
04/18/2022 06:45:17,N,CABEZON_ALL,       57.88
04/18/2022 06:45:17,N,CALAVER_JKS1,       58.05
04/18/2022 06:45:17,N,CALAVER_JKS2,       58.05
04/18/2022 06:45:17,N,CALAVER_JTD1,       58.10
04/18/2022 06:45:17,N,CALAVER_JTD2,       58.10
04/18/2022 06:45:17,N,CALAVER_OWS1,       58.10
04/18/2022 06:45:17,N,CALAVER_OWS2,       58.10
04/18/2022 06:45:17,N,CALHOUN_ALL,       57.62
04/18/2022 06:45:17,N,CALLAHA_WND1,       58.67
04/18/2022 06:45:17,N,CAL_CALGT1,       63.06
04/18/2022 06:45:17,N,CAL_CALSTG1,       63.06
04/18/2022 06:45:17,N,CAL_CC1,       63.06
04/18/2022 06:45:17,N,CAL_PUN1,       63.06
04/18/2022 06:45:17,N,CAL_PUN2,       63.06
04/18/2022 06:45:17,N,CAMWIND_RN,       57.84
04/18/2022 06:45:17,N,CAPRIDG4_CR4,       58.63
04/18/2022 06:45:17,N,CAPRIDGE_ALL,       58.63
04/18/2022 06:45:17,N,CARBN_BSP_1,       58.66
04/18/2022 06:45:17,N,CASL_GAP_UN1,       58.60
04/18/2022 06:45:17,N,CBECII_1,       57.07
04/18/2022 06:45:17,N,CBECII_2,       57.07
04/18/2022 06:45:17,N,CBECII_89,       57.07
04/18/2022 06:45:17,N,CBECII_CC3,       57.07
04/18/2022 06:45:17,N,CBECII_CT7,       57.07
04/18/2022 06:45:17,N,CBEC_ALL,       57.71
04/18/2022 06:45:17,N,CBEC_CC1,       57.71
04/18/2022 06:45:17,N,CBEC_CC2,       57.71
04/18/2022 06:45:17,N,CBY4_ALL,       62.86
04/18/2022 06:45:17,N,CBY4_CC1,       62.86
04/18/2022 06:45:17,N,CBY_CBY_G1,       63.00
04/18/2022 06:45:17,N,CBY_CBY_G2,       62.99
04/18/2022 06:45:17,N,CCEC_CC1,       57.77
04/18/2022 06:45:17,N,CCEC_GT1,       57.77
04/18/2022 06:45:17,N,CCEC_GT2,       57.77
04/18/2022 06:45:17,N,CCEC_PUN1,       57.77
04/18/2022 06:45:17,N,CCEC_PUN2,       57.77
04/18/2022 06:45:17,N,CCEC_ST1,       57.77
04/18/2022 06:45:17,N,CEDROHI_CHW1,       57.89
04/18/2022 06:45:17,N,CFLATS_UNIT,       58.49
04/18/2022 06:45:17,N,CHALUP_ALL,       57.84
04/18/2022 06:45:17,N,CHAMON_UN1,       61.86
04/18/2022 06:45:17,N,CHAMON_UN2,       61.86
04/18/2022 06:45:17,N,CHEDPW_GT2,       61.22
04/18/2022 06:45:17,N,CHE_CC1,       61.33
04/18/2022 06:45:17,N,CHE_LYD,       61.48
04/18/2022 06:45:17,N,CHE_LYD2,       61.48
04/18/2022 06:45:17,N,CHE_PUN1,       61.48
04/18/2022 06:45:17,N,CHE_PUN2,       61.48
04/18/2022 06:45:17,N,CHISMGRD_RN,       58.78
04/18/2022 06:45:17,N,CITYVICT_ALL,       57.82
