SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/17/2022 14:10:16,N,AEEC,       39.68
04/17/2022 14:10:16,N,AJAXWIND_RN,       39.75
04/17/2022 14:10:16,N,ALGOD_ALL_RN,       36.71
04/17/2022 14:10:16,N,ALVIN_RN,        5.19
04/17/2022 14:10:16,N,AMADEUS_ALL,       39.67
04/17/2022 14:10:16,N,AMISTAD_ALL,       38.99
04/17/2022 14:10:16,N,AMOCOOIL_CC1,       70.12
04/17/2022 14:10:16,N,AMOCOOIL_CC2,       70.12
04/17/2022 14:10:16,N,AMOCO_PUN1,       70.12
04/17/2022 14:10:16,N,AMOCO_PUN2,       70.12
04/17/2022 14:10:16,N,AMO_AMOCO_1,       70.12
04/17/2022 14:10:16,N,AMO_AMOCO_2,       70.12
04/17/2022 14:10:16,N,AMO_AMOCO_5,       70.12
04/17/2022 14:10:16,N,AMO_AMOCO_G1,       70.12
04/17/2022 14:10:16,N,AMO_AMOCO_G2,       70.12
04/17/2022 14:10:16,N,AMO_AMOCO_G3,       70.12
04/17/2022 14:10:16,N,AMO_AMOCO_S1,       70.12
04/17/2022 14:10:16,N,AMO_AMOCO_S2,       70.12
04/17/2022 14:10:16,N,ANACACHO_ANA,       38.77
04/17/2022 14:10:16,N,ANCHOR_ALL,       39.88
04/17/2022 14:10:16,N,ANSON1_ALL,       39.72
04/17/2022 14:10:16,N,AQUI_ALL,       39.80
04/17/2022 14:10:16,N,ARAGORN_RN,       39.48
04/17/2022 14:10:16,N,ASTRA_RN,       39.70
04/17/2022 14:10:16,N,ATK_ATKINSG7,       40.53
04/17/2022 14:10:16,N,AUSTPL_ALL,       38.58
04/17/2022 14:10:16,N,AVIAT_ALL,       39.47
04/17/2022 14:10:16,N,AZURE_RN,       39.74
04/17/2022 14:10:16,N,AZ_ALL,       50.59
04/17/2022 14:10:16,N,BAC_RN_ALL,       70.12
04/17/2022 14:10:16,N,BAFFIN_ALL,      -30.93
04/17/2022 14:10:16,N,BAIRDWND_ALL,       39.80
04/17/2022 14:10:16,N,BARROW_ALL,       39.51
04/17/2022 14:10:16,N,BASTEN_CC1,       38.46
04/17/2022 14:10:16,N,BASTEN_CCU,       38.46
04/17/2022 14:10:16,N,BATCAVE_RN,       38.73
04/17/2022 14:10:16,N,BBREEZE_1_2,       43.53
04/17/2022 14:10:16,N,BCATWD_WD_1,       39.76
04/17/2022 14:10:16,N,BCH_RN,       39.74
04/17/2022 14:10:16,N,BCK_RN,       36.75
04/17/2022 14:10:16,N,BIGSTAR_ALL,       38.05
04/17/2022 14:10:16,N,BLACKJAK_RN,       36.76
04/17/2022 14:10:16,N,BLSMT1_5_A_6,       39.73
04/17/2022 14:10:16,N,BLUEJAY_RN,       40.60
04/17/2022 14:10:16,N,BOOTLEG_UN1,       39.41
04/17/2022 14:10:16,N,BORDAS_345,       40.98
04/17/2022 14:10:16,N,BOSQUESW_CC1,       39.74
04/17/2022 14:10:16,N,BOSQUESW_CC2,       39.73
04/17/2022 14:10:16,N,BOSQ_BSQSU_5,       39.73
04/17/2022 14:10:16,N,BOSQ_BSQS_12,       39.73
04/17/2022 14:10:16,N,BOSQ_BSQS_34,       39.74
04/17/2022 14:10:16,N,BRANDON_RN,       39.67
04/17/2022 14:10:16,N,BRAUNIG_CC1,       38.14
04/17/2022 14:10:16,N,BRAUNIG_VHB1,       38.22
04/17/2022 14:10:16,N,BRAUNIG_VHB2,       38.23
04/17/2022 14:10:16,N,BRAUNIG_VHB3,       38.24
04/17/2022 14:10:16,N,BRAZ_WND_ALL,       39.62
04/17/2022 14:10:16,N,BRA_AVR1_CT2,       38.14
04/17/2022 14:10:16,N,BRA_AVR_CST1,       38.14
04/17/2022 14:10:16,N,BRHEIGHT_RN,       70.12
04/17/2022 14:10:16,N,BRIGHTSD_RN,       38.51
04/17/2022 14:10:16,N,BRISCOE_WIND,       39.70
04/17/2022 14:10:16,N,BRPANGLE_RN,       37.46
04/17/2022 14:10:16,N,BRPMAGNO_RN,      141.26
04/17/2022 14:10:16,N,BRP_BRAZ_RN,       37.64
04/17/2022 14:10:16,N,BRP_DIKN_RN,      114.79
04/17/2022 14:10:16,N,BRP_LOOP_RN,       37.07
04/17/2022 14:10:16,N,BRP_LOP1_RN,       41.61
04/17/2022 14:10:16,N,BRP_PBL1_RN,       38.97
04/17/2022 14:10:16,N,BRP_PBL2_RN,       38.97
04/17/2022 14:10:16,N,BRP_RN_UNIT1,       38.29
04/17/2022 14:10:16,N,BRP_SEMI_RN,      -84.40
04/17/2022 14:10:16,N,BRP_SWNY_RN,       37.78
04/17/2022 14:10:16,N,BRP_ZPT1_RN,       41.24
