SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/14/2022 19:20:16,N,AEEC,        -.83
04/14/2022 19:20:16,N,AJAXWIND_RN,        -.64
04/14/2022 19:20:16,N,ALGOD_ALL_RN,       38.71
04/14/2022 19:20:16,N,ALVIN_RN,       37.71
04/14/2022 19:20:16,N,AMADEUS_ALL,        -.85
04/14/2022 19:20:16,N,AMISTAD_ALL,      -31.84
04/14/2022 19:20:16,N,AMOCOOIL_CC1,       37.69
04/14/2022 19:20:16,N,AMOCOOIL_CC2,       37.69
04/14/2022 19:20:16,N,AMOCO_PUN1,       37.69
04/14/2022 19:20:16,N,AMOCO_PUN2,       37.69
04/14/2022 19:20:16,N,AMO_AMOCO_1,       37.69
04/14/2022 19:20:16,N,AMO_AMOCO_2,       37.69
04/14/2022 19:20:16,N,AMO_AMOCO_5,       37.69
04/14/2022 19:20:16,N,AMO_AMOCO_G1,       37.69
04/14/2022 19:20:16,N,AMO_AMOCO_G2,       37.69
04/14/2022 19:20:16,N,AMO_AMOCO_G3,       37.69
04/14/2022 19:20:16,N,AMO_AMOCO_S1,       37.69
04/14/2022 19:20:16,N,AMO_AMOCO_S2,       37.69
04/14/2022 19:20:16,N,ANACACHO_ANA,      -25.37
04/14/2022 19:20:16,N,ANCHOR_ALL,       -1.52
04/14/2022 19:20:16,N,ANSON1_ALL,       -1.10
04/14/2022 19:20:16,N,AQUI_ALL,       37.22
04/14/2022 19:20:16,N,ARAGORN_RN,       -1.46
04/14/2022 19:20:16,N,ASTRA_RN,        -.83
04/14/2022 19:20:16,N,ATK_ATKINSG7,       37.46
04/14/2022 19:20:16,N,AUSTPL_ALL,       37.62
04/14/2022 19:20:16,N,AVIAT_ALL,        -.38
04/14/2022 19:20:16,N,AZURE_RN,       -1.10
04/14/2022 19:20:16,N,AZ_ALL,       37.66
04/14/2022 19:20:16,N,BAC_RN_ALL,       37.69
04/14/2022 19:20:16,N,BAFFIN_ALL,       -3.00
04/14/2022 19:20:16,N,BAIRDWND_ALL,       -1.34
04/14/2022 19:20:16,N,BARROW_ALL,       -1.21
04/14/2022 19:20:16,N,BASTEN_CC1,       37.82
04/14/2022 19:20:16,N,BASTEN_CCU,       37.82
04/14/2022 19:20:16,N,BATCAVE_RN,       29.56
04/14/2022 19:20:16,N,BBREEZE_1_2,       -2.55
04/14/2022 19:20:16,N,BCATWD_WD_1,      -32.91
04/14/2022 19:20:16,N,BCH_RN,       37.75
04/14/2022 19:20:16,N,BCK_RN,       37.72
04/14/2022 19:20:16,N,BIGSTAR_ALL,       37.86
04/14/2022 19:20:16,N,BLACKJAK_RN,       38.68
04/14/2022 19:20:16,N,BLSMT1_5_A_6,        -.77
04/14/2022 19:20:16,N,BLUEJAY_RN,       37.48
04/14/2022 19:20:16,N,BOOTLEG_UN1,       -1.80
04/14/2022 19:20:16,N,BORDAS_345,      -23.00
04/14/2022 19:20:16,N,BOSQUESW_CC1,       35.93
04/14/2022 19:20:16,N,BOSQUESW_CC2,       36.44
04/14/2022 19:20:16,N,BOSQ_BSQSU_5,       36.44
04/14/2022 19:20:16,N,BOSQ_BSQS_12,       36.44
04/14/2022 19:20:16,N,BOSQ_BSQS_34,       35.93
04/14/2022 19:20:16,N,BRANDON_RN,        -.83
04/14/2022 19:20:16,N,BRAUNIG_CC1,       38.33
