SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/15/2022 07:20:16,N,AEEC,       -3.02
04/15/2022 07:20:16,N,AJAXWIND_RN,       -2.96
04/15/2022 07:20:16,N,ALGOD_ALL_RN,       46.72
04/15/2022 07:20:16,N,ALVIN_RN,       47.64
04/15/2022 07:20:16,N,AMADEUS_ALL,       -3.05
04/15/2022 07:20:16,N,AMISTAD_ALL,       27.05
04/15/2022 07:20:16,N,AMOCOOIL_CC1,       47.67
04/15/2022 07:20:16,N,AMOCOOIL_CC2,       47.67
04/15/2022 07:20:16,N,AMOCO_PUN1,       47.67
04/15/2022 07:20:16,N,AMOCO_PUN2,       47.67
04/15/2022 07:20:16,N,AMO_AMOCO_1,       47.67
04/15/2022 07:20:16,N,AMO_AMOCO_2,       47.67
04/15/2022 07:20:16,N,AMO_AMOCO_5,       47.67
04/15/2022 07:20:16,N,AMO_AMOCO_G1,       47.67
04/15/2022 07:20:16,N,AMO_AMOCO_G2,       47.67
04/15/2022 07:20:16,N,AMO_AMOCO_G3,       47.67
04/15/2022 07:20:16,N,AMO_AMOCO_S1,       47.67
04/15/2022 07:20:16,N,AMO_AMOCO_S2,       47.67
04/15/2022 07:20:16,N,ANACACHO_ANA,       35.92
04/15/2022 07:20:16,N,ANCHOR_ALL,       -4.70
04/15/2022 07:20:16,N,ANSON1_ALL,       -3.62
04/15/2022 07:20:16,N,AQUI_ALL,       48.22
04/15/2022 07:20:16,N,ARAGORN_RN,       -1.55
04/15/2022 07:20:16,N,ASTRA_RN,       -3.11
04/15/2022 07:20:16,N,ATK_ATKINSG7,       47.90
04/15/2022 07:20:16,N,AUSTPL_ALL,       46.99
04/15/2022 07:20:16,N,AVIAT_ALL,       -2.12
04/15/2022 07:20:16,N,AZURE_RN,       -3.69
04/15/2022 07:20:16,N,AZ_ALL,       47.71
04/15/2022 07:20:16,N,BAC_RN_ALL,       47.67
04/15/2022 07:20:16,N,BAFFIN_ALL,       46.73
04/15/2022 07:20:16,N,BAIRDWND_ALL,       -4.24
04/15/2022 07:20:16,N,BARROW_ALL,       -1.66
04/15/2022 07:20:16,N,BASTEN_CC1,       47.04
04/15/2022 07:20:16,N,BASTEN_CCU,       47.04
04/15/2022 07:20:16,N,BATCAVE_RN,       36.55
04/15/2022 07:20:16,N,BBREEZE_1_2,       46.48
04/15/2022 07:20:16,N,BCATWD_WD_1,      -32.91
04/15/2022 07:20:16,N,BCH_RN,       47.60
04/15/2022 07:20:16,N,BCK_RN,       47.61
04/15/2022 07:20:16,N,BIGSTAR_ALL,       47.02
04/15/2022 07:20:16,N,BLACKJAK_RN,       46.74
04/15/2022 07:20:16,N,BLSMT1_5_A_6,       -3.14
04/15/2022 07:20:16,N,BLUEJAY_RN,       47.91
04/15/2022 07:20:16,N,BOOTLEG_UN1,       -1.42
04/15/2022 07:20:16,N,BORDAS_345,       46.35
04/15/2022 07:20:16,N,BOSQUESW_CC1,       46.29
04/15/2022 07:20:16,N,BOSQUESW_CC2,       46.97
04/15/2022 07:20:16,N,BOSQ_BSQSU_5,       46.97
04/15/2022 07:20:16,N,BOSQ_BSQS_12,       46.97
04/15/2022 07:20:16,N,BOSQ_BSQS_34,       46.29
04/15/2022 07:20:16,N,BRANDON_RN,       -2.95
04/15/2022 07:20:16,N,BRAUNIG_CC1,       46.87
04/15/2022 07:20:16,N,BRAUNIG_VHB1,       46.77
04/15/2022 07:20:16,N,BRAUNIG_VHB2,       46.77
04/15/2022 07:20:16,N,BRAUNIG_VHB3,       46.76
04/15/2022 07:20:16,N,BRAZ_WND_ALL,       -2.66
04/15/2022 07:20:16,N,BRA_AVR1_CT2,       46.87
04/15/2022 07:20:16,N,BRA_AVR_CST1,       46.87
04/15/2022 07:20:16,N,BRHEIGHT_RN,       47.67
04/15/2022 07:20:16,N,BRIGHTSD_RN,       46.46
04/15/2022 07:20:16,N,BRISCOE_WIND,       -3.14
04/15/2022 07:20:16,N,BRPANGLE_RN,       47.56
04/15/2022 07:20:16,N,BRPMAGNO_RN,       47.66
