SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/19/2022 10:25:17,N,AEEC,         .31
04/19/2022 10:25:17,N,AJAXWIND_RN,        1.67
04/19/2022 10:25:17,N,ALGOD_ALL_RN,       49.56
04/19/2022 10:25:17,N,ALVIN_RN,       41.37
04/19/2022 10:25:17,N,AMADEUS_ALL,        -.57
04/19/2022 10:25:17,N,AMISTAD_ALL,      -20.33
04/19/2022 10:25:17,N,AMOCOOIL_CC1,       68.70
04/19/2022 10:25:17,N,AMOCOOIL_CC2,       68.70
04/19/2022 10:25:17,N,AMOCO_PUN1,       68.70
04/19/2022 10:25:17,N,AMOCO_PUN2,       68.70
04/19/2022 10:25:17,N,AMO_AMOCO_1,       68.70
04/19/2022 10:25:17,N,AMO_AMOCO_2,       68.70
04/19/2022 10:25:17,N,AMO_AMOCO_5,       68.70
04/19/2022 10:25:17,N,AMO_AMOCO_G1,       68.70
04/19/2022 10:25:17,N,AMO_AMOCO_G2,       68.70
04/19/2022 10:25:17,N,AMO_AMOCO_G3,       68.70
04/19/2022 10:25:17,N,AMO_AMOCO_S1,       68.70
04/19/2022 10:25:17,N,AMO_AMOCO_S2,       68.70
04/19/2022 10:25:17,N,ANACACHO_ANA,       -8.61
04/19/2022 10:25:17,N,ANCHOR_ALL,         .01
04/19/2022 10:25:17,N,ANSON1_ALL,        -.24
04/19/2022 10:25:17,N,AQUI_ALL,       52.73
04/19/2022 10:25:17,N,ARAGORN_RN,       -1.53
04/19/2022 10:25:17,N,ASTRA_RN,       -6.38
04/19/2022 10:25:17,N,ATK_ATKINSG7,       49.92
04/19/2022 10:25:17,N,AUSTPL_ALL,       48.52
04/19/2022 10:25:17,N,AVIAT_ALL,       -2.35
04/19/2022 10:25:17,N,AZURE_RN,         .25
04/19/2022 10:25:17,N,AZ_ALL,       63.94
04/19/2022 10:25:17,N,BAC_RN_ALL,       68.70
04/19/2022 10:25:17,N,BAFFIN_ALL,       49.63
04/19/2022 10:25:17,N,BAIRDWND_ALL,         .02
04/19/2022 10:25:17,N,BARROW_ALL,       -1.29
04/19/2022 10:25:17,N,BASTEN_CC1,       48.90
04/19/2022 10:25:17,N,BASTEN_CCU,       48.90
04/19/2022 10:25:17,N,BATCAVE_RN,       37.14
04/19/2022 10:25:17,N,BBREEZE_1_2,       49.63
04/19/2022 10:25:17,N,BCATWD_WD_1,      -32.91
04/19/2022 10:25:17,N,BCH_RN,       53.78
04/19/2022 10:25:17,N,BCK_RN,       52.22
04/19/2022 10:25:17,N,BIGSTAR_ALL,       49.17
04/19/2022 10:25:17,N,BLACKJAK_RN,       49.57
04/19/2022 10:25:17,N,BLSMT1_5_A_6,        1.14
04/19/2022 10:25:17,N,BLUEJAY_RN,       49.95
04/19/2022 10:25:17,N,BOOTLEG_UN1,       -1.93
04/19/2022 10:25:17,N,BORDAS_345,       49.70
04/19/2022 10:25:17,N,BOSQUESW_CC1,       54.21
04/19/2022 10:25:17,N,BOSQUESW_CC2,       53.50
04/19/2022 10:25:17,N,BOSQ_BSQSU_5,       53.50
04/19/2022 10:25:17,N,BOSQ_BSQS_12,       53.50
04/19/2022 10:25:17,N,BOSQ_BSQS_34,       54.21
04/19/2022 10:25:17,N,BRANDON_RN,         .10
04/19/2022 10:25:17,N,BRAUNIG_CC1,       48.88
04/19/2022 10:25:17,N,BRAUNIG_VHB1,       48.80
04/19/2022 10:25:17,N,BRAUNIG_VHB2,       48.80
04/19/2022 10:25:17,N,BRAUNIG_VHB3,       48.78
04/19/2022 10:25:17,N,BRAZ_WND_ALL,        -.85
04/19/2022 10:25:17,N,BRA_AVR1_CT2,       48.88
04/19/2022 10:25:17,N,BRA_AVR_CST1,       48.88
04/19/2022 10:25:17,N,BRHEIGHT_RN,       68.70
04/19/2022 10:25:17,N,BRIGHTSD_RN,       49.42
04/19/2022 10:25:17,N,BRISCOE_WIND,       -6.32
04/19/2022 10:25:17,N,BRPANGLE_RN,       52.34
04/19/2022 10:25:17,N,BRPMAGNO_RN,       93.99
04/19/2022 10:25:17,N,BRP_BRAZ_RN,       52.41
04/19/2022 10:25:17,N,BRP_DIKN_RN,       84.57
04/19/2022 10:25:17,N,BRP_LOOP_RN,       49.79
04/19/2022 10:25:17,N,BRP_LOP1_RN,       49.84
04/19/2022 10:25:17,N,BRP_PBL1_RN,       68.35
04/19/2022 10:25:17,N,BRP_PBL2_RN,       68.35
04/19/2022 10:25:17,N,BRP_RN_UNIT1,       48.62
04/19/2022 10:25:17,N,BRP_SEMI_RN,        9.52
04/19/2022 10:25:17,N,BRP_SWNY_RN,       52.46
04/19/2022 10:25:17,N,BRP_ZPT1_RN,       49.91
04/19/2022 10:25:17,N,BRP_ZPT2_RN,       49.91
04/19/2022 10:25:17,N,BRTSW_BCW1,       61.65
04/19/2022 10:25:17,N,BR_VHB6CT5_6,       48.80
04/19/2022 10:25:17,N,BR_VHB6CT7_8,       48.80
04/19/2022 10:25:17,N,BSS_U1,       52.53
04/19/2022 10:25:17,N,BTE_BTE_G1,       64.58
04/19/2022 10:25:17,N,BTE_BTE_G2,       64.58
04/19/2022 10:25:17,N,BTE_BTE_G3,       64.58
04/19/2022 10:25:17,N,BTE_BTE_G4,       64.58
04/19/2022 10:25:17,N,BTE_CC1,       64.58
04/19/2022 10:25:17,N,BTE_PUN1,       64.58
04/19/2022 10:25:17,N,BTE_PUN2,       64.58
04/19/2022 10:25:17,N,BUCHAN_ALL,       47.78
