SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/14/2022 11:55:16,N,AEEC,        3.43
04/14/2022 11:55:16,N,AJAXWIND_RN,        3.93
04/14/2022 11:55:16,N,ALGOD_ALL_RN,        7.24
04/14/2022 11:55:16,N,ALVIN_RN,      -70.94
04/14/2022 11:55:16,N,AMADEUS_ALL,        3.29
04/14/2022 11:55:16,N,AMISTAD_ALL,      -34.93
04/14/2022 11:55:16,N,AMOCOOIL_CC1,      100.45
04/14/2022 11:55:16,N,AMOCOOIL_CC2,      100.45
04/14/2022 11:55:16,N,AMOCO_PUN1,      100.45
04/14/2022 11:55:16,N,AMOCO_PUN2,      100.45
04/14/2022 11:55:16,N,AMO_AMOCO_1,      100.45
04/14/2022 11:55:16,N,AMO_AMOCO_2,      100.45
04/14/2022 11:55:16,N,AMO_AMOCO_5,      100.45
04/14/2022 11:55:16,N,AMO_AMOCO_G1,      100.45
04/14/2022 11:55:16,N,AMO_AMOCO_G2,      100.45
04/14/2022 11:55:16,N,AMO_AMOCO_G3,      100.45
04/14/2022 11:55:16,N,AMO_AMOCO_S1,      100.45
04/14/2022 11:55:16,N,AMO_AMOCO_S2,      100.45
04/14/2022 11:55:16,N,ANACACHO_ANA,      -34.09
04/14/2022 11:55:16,N,ANCHOR_ALL,        4.17
04/14/2022 11:55:16,N,ANSON1_ALL,        3.51
04/14/2022 11:55:16,N,AQUI_ALL,       14.86
04/14/2022 11:55:16,N,ARAGORN_RN,        1.33
04/14/2022 11:55:16,N,ASTRA_RN,        3.55
04/14/2022 11:55:16,N,ATK_ATKINSG7,       17.69
04/14/2022 11:55:16,N,AUSTPL_ALL,       10.12
04/14/2022 11:55:16,N,AVIAT_ALL,        2.43
04/14/2022 11:55:16,N,AZURE_RN,        3.63
04/14/2022 11:55:16,N,AZ_ALL,       47.87
04/14/2022 11:55:16,N,BAC_RN_ALL,      100.45
04/14/2022 11:55:16,N,BAFFIN_ALL,       -4.00
04/14/2022 11:55:16,N,BAIRDWND_ALL,        3.85
04/14/2022 11:55:16,N,BARROW_ALL,        1.75
04/14/2022 11:55:16,N,BASTEN_CC1,        9.38
04/14/2022 11:55:16,N,BASTEN_CCU,        9.38
04/14/2022 11:55:16,N,BATCAVE_RN,        8.42
04/14/2022 11:55:16,N,BBREEZE_1_2,        9.04
04/14/2022 11:55:16,N,BCATWD_WD_1,        6.04
04/14/2022 11:55:16,N,BCH_RN,       10.75
04/14/2022 11:55:16,N,BCK_RN,        9.49
04/14/2022 11:55:16,N,BIGSTAR_ALL,        9.30
04/14/2022 11:55:16,N,BLACKJAK_RN,        7.34
04/14/2022 11:55:16,N,BLSMT1_5_A_6,        3.76
04/14/2022 11:55:16,N,BLUEJAY_RN,       17.89
04/14/2022 11:55:16,N,BOOTLEG_UN1,         .71
04/14/2022 11:55:16,N,BORDAS_345,        9.17
04/14/2022 11:55:16,N,BOSQUESW_CC1,       14.14
04/14/2022 11:55:16,N,BOSQUESW_CC2,       14.24
04/14/2022 11:55:16,N,BOSQ_BSQSU_5,       14.24
04/14/2022 11:55:16,N,BOSQ_BSQS_12,       14.24
04/14/2022 11:55:16,N,BOSQ_BSQS_34,       14.14
04/14/2022 11:55:16,N,BRANDON_RN,        3.36
04/14/2022 11:55:16,N,BRAUNIG_CC1,        9.26
04/14/2022 11:55:16,N,BRAUNIG_VHB1,        9.39
04/14/2022 11:55:16,N,BRAUNIG_VHB2,        9.41
04/14/2022 11:55:16,N,BRAUNIG_VHB3,        9.45
04/14/2022 11:55:16,N,BRAZ_WND_ALL,        3.03
04/14/2022 11:55:16,N,BRA_AVR1_CT2,        9.26
04/14/2022 11:55:16,N,BRA_AVR_CST1,        9.26
04/14/2022 11:55:16,N,BRHEIGHT_RN,      100.45
04/14/2022 11:55:16,N,BRIGHTSD_RN,        8.74
04/14/2022 11:55:16,N,BRISCOE_WIND,        3.57
04/14/2022 11:55:16,N,BRPANGLE_RN,       14.72
04/14/2022 11:55:16,N,BRPMAGNO_RN,      279.44
04/14/2022 11:55:16,N,BRP_BRAZ_RN,       15.36
04/14/2022 11:55:16,N,BRP_DIKN_RN,      212.83
04/14/2022 11:55:16,N,BRP_LOOP_RN,        8.56
04/14/2022 11:55:16,N,BRP_LOP1_RN,        9.52
04/14/2022 11:55:16,N,BRP_PBL1_RN,       40.68
04/14/2022 11:55:16,N,BRP_PBL2_RN,       40.68
04/14/2022 11:55:16,N,BRP_RN_UNIT1,        9.53
04/14/2022 11:55:16,N,BRP_SEMI_RN,     -296.34
04/14/2022 11:55:16,N,BRP_SWNY_RN,       15.85
04/14/2022 11:55:16,N,BRP_ZPT1_RN,        9.78
04/14/2022 11:55:16,N,BRP_ZPT2_RN,        9.78
04/14/2022 11:55:16,N,BRTSW_BCW1,       12.23
04/14/2022 11:55:16,N,BR_VHB6CT5_6,        9.39
04/14/2022 11:55:16,N,BR_VHB6CT7_8,        9.39
04/14/2022 11:55:16,N,BSS_U1,       16.47
04/14/2022 11:55:16,N,BTE_BTE_G1,       45.21
04/14/2022 11:55:16,N,BTE_BTE_G2,       45.21
04/14/2022 11:55:16,N,BTE_BTE_G3,       45.21
04/14/2022 11:55:16,N,BTE_BTE_G4,       45.21
04/14/2022 11:55:16,N,BTE_CC1,       45.21
04/14/2022 11:55:16,N,BTE_PUN1,       45.21
04/14/2022 11:55:16,N,BTE_PUN2,       45.21
04/14/2022 11:55:16,N,BUCHAN_ALL,       10.16
04/14/2022 11:55:16,N,BUCKTHRN_RN,       11.84
04/14/2022 11:55:16,N,BUFF_GAP_ALL,        3.12
04/14/2022 11:55:16,N,BULLCRK_1_2,        2.98
04/14/2022 11:55:16,N,BVE_CC1,       13.51
