SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/15/2022 16:00:20,N,AEEC,      -14.61
04/15/2022 16:00:20,N,AJAXWIND_RN,      -66.18
04/15/2022 16:00:20,N,ALGOD_ALL_RN,       39.65
04/15/2022 16:00:20,N,ALVIN_RN,       12.86
04/15/2022 16:00:20,N,AMADEUS_ALL,        1.12
04/15/2022 16:00:20,N,AMISTAD_ALL,      -36.94
04/15/2022 16:00:20,N,AMOCOOIL_CC1,       69.93
04/15/2022 16:00:20,N,AMOCOOIL_CC2,       69.93
04/15/2022 16:00:20,N,AMOCO_PUN1,       69.93
04/15/2022 16:00:20,N,AMOCO_PUN2,       69.93
04/15/2022 16:00:20,N,AMO_AMOCO_1,       69.93
04/15/2022 16:00:20,N,AMO_AMOCO_2,       69.93
04/15/2022 16:00:20,N,AMO_AMOCO_5,       69.93
04/15/2022 16:00:20,N,AMO_AMOCO_G1,       69.93
04/15/2022 16:00:20,N,AMO_AMOCO_G2,       69.93
04/15/2022 16:00:20,N,AMO_AMOCO_G3,       69.93
04/15/2022 16:00:20,N,AMO_AMOCO_S1,       69.93
04/15/2022 16:00:20,N,AMO_AMOCO_S2,       69.93
04/15/2022 16:00:20,N,ANACACHO_ANA,      -33.68
04/15/2022 16:00:20,N,ANCHOR_ALL,       23.42
04/15/2022 16:00:20,N,ANSON1_ALL,        9.22
04/15/2022 16:00:20,N,AQUI_ALL,       43.73
04/15/2022 16:00:20,N,ARAGORN_RN,       13.27
04/15/2022 16:00:20,N,ASTRA_RN,      -22.43
04/15/2022 16:00:20,N,ATK_ATKINSG7,       44.59
04/15/2022 16:00:20,N,AUSTPL_ALL,       40.21
04/15/2022 16:00:20,N,AVIAT_ALL,       18.48
04/15/2022 16:00:20,N,AZURE_RN,       -1.15
04/15/2022 16:00:20,N,AZ_ALL,       52.82
04/15/2022 16:00:20,N,BAC_RN_ALL,       69.93
04/15/2022 16:00:20,N,BAFFIN_ALL,       -3.00
04/15/2022 16:00:20,N,BAIRDWND_ALL,       14.89
04/15/2022 16:00:20,N,BARROW_ALL,       12.72
04/15/2022 16:00:20,N,BASTEN_CC1,       40.46
04/15/2022 16:00:20,N,BASTEN_CCU,       40.46
04/15/2022 16:00:20,N,BATCAVE_RN,       34.94
04/15/2022 16:00:20,N,BBREEZE_1_2,      -34.42
04/15/2022 16:00:20,N,BCATWD_WD_1,     1937.78
04/15/2022 16:00:20,N,BCH_RN,       42.81
04/15/2022 16:00:20,N,BCK_RN,       40.22
04/15/2022 16:00:20,N,BIGSTAR_ALL,       40.38
04/15/2022 16:00:20,N,BLACKJAK_RN,       39.67
04/15/2022 16:00:20,N,BLSMT1_5_A_6,      -42.64
04/15/2022 16:00:20,N,BLUEJAY_RN,       44.67
04/15/2022 16:00:20,N,BOOTLEG_UN1,       14.80
04/15/2022 16:00:20,N,BORDAS_345,       41.85
04/15/2022 16:00:20,N,BOSQUESW_CC1,       56.79
04/15/2022 16:00:20,N,BOSQUESW_CC2,       51.70
04/15/2022 16:00:20,N,BOSQ_BSQSU_5,       51.70
04/15/2022 16:00:20,N,BOSQ_BSQS_12,       51.70
04/15/2022 16:00:20,N,BOSQ_BSQS_34,       56.79
04/15/2022 16:00:20,N,BRANDON_RN,      -10.94
04/15/2022 16:00:20,N,BRAUNIG_CC1,       38.83
04/15/2022 16:00:20,N,BRAUNIG_VHB1,       39.26
04/15/2022 16:00:20,N,BRAUNIG_VHB2,       39.22
04/15/2022 16:00:20,N,BRAUNIG_VHB3,       39.15
04/15/2022 16:00:20,N,BRAZ_WND_ALL,        8.55
04/15/2022 16:00:20,N,BRA_AVR1_CT2,       38.83
04/15/2022 16:00:20,N,BRA_AVR_CST1,       38.83
04/15/2022 16:00:20,N,BRHEIGHT_RN,       69.93
04/15/2022 16:00:20,N,BRIGHTSD_RN,       40.32
04/15/2022 16:00:20,N,BRISCOE_WIND,      -23.53
04/15/2022 16:00:20,N,BRPANGLE_RN,       40.80
04/15/2022 16:00:20,N,BRPMAGNO_RN,      131.87
04/15/2022 16:00:20,N,BRP_BRAZ_RN,       40.96
04/15/2022 16:00:20,N,BRP_DIKN_RN,      108.81
04/15/2022 16:00:20,N,BRP_LOOP_RN,       39.79
04/15/2022 16:00:20,N,BRP_LOP1_RN,       45.13
04/15/2022 16:00:20,N,BRP_PBL1_RN,       89.38
04/15/2022 16:00:20,N,BRP_PBL2_RN,       89.38
04/15/2022 16:00:20,N,BRP_RN_UNIT1,       38.48
04/15/2022 16:00:20,N,BRP_SEMI_RN,      -65.11
04/15/2022 16:00:20,N,BRP_SWNY_RN,       41.05
04/15/2022 16:00:20,N,BRP_ZPT1_RN,       44.57
04/15/2022 16:00:20,N,BRP_ZPT2_RN,       44.57
04/15/2022 16:00:20,N,BRTSW_BCW1,      367.61
04/15/2022 16:00:20,N,BR_VHB6CT5_6,       39.26
