SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/18/2022 08:55:15,N,AEEC,       21.60
04/18/2022 08:55:15,N,AJAXWIND_RN,       21.88
04/18/2022 08:55:15,N,ALGOD_ALL_RN,       25.27
04/18/2022 08:55:15,N,ALVIN_RN,       23.58
04/18/2022 08:55:15,N,AMADEUS_ALL,       21.55
04/18/2022 08:55:15,N,AMISTAD_ALL,      -34.07
04/18/2022 08:55:15,N,AMOCOOIL_CC1,       23.55
04/18/2022 08:55:15,N,AMOCOOIL_CC2,       23.55
04/18/2022 08:55:15,N,AMOCO_PUN1,       23.55
04/18/2022 08:55:15,N,AMOCO_PUN2,       23.55
04/18/2022 08:55:15,N,AMO_AMOCO_1,       23.55
04/18/2022 08:55:15,N,AMO_AMOCO_2,       23.55
04/18/2022 08:55:15,N,AMO_AMOCO_5,       23.55
04/18/2022 08:55:15,N,AMO_AMOCO_G1,       23.55
04/18/2022 08:55:15,N,AMO_AMOCO_G2,       23.55
04/18/2022 08:55:15,N,AMO_AMOCO_G3,       23.55
04/18/2022 08:55:15,N,AMO_AMOCO_S1,       23.55
04/18/2022 08:55:15,N,AMO_AMOCO_S2,       23.55
04/18/2022 08:55:15,N,ANACACHO_ANA,      -34.07
04/18/2022 08:55:15,N,ANCHOR_ALL,       22.08
04/18/2022 08:55:15,N,ANSON1_ALL,       21.73
04/18/2022 08:55:15,N,AQUI_ALL,       22.38
04/18/2022 08:55:15,N,ARAGORN_RN,       19.98
04/18/2022 08:55:15,N,ASTRA_RN,       21.69
04/18/2022 08:55:15,N,ATK_ATKINSG7,       23.16
04/18/2022 08:55:15,N,AUSTPL_ALL,       23.78
04/18/2022 08:55:15,N,AVIAT_ALL,       21.36
04/18/2022 08:55:15,N,AZURE_RN,       21.81
04/18/2022 08:55:15,N,AZ_ALL,       23.45
04/18/2022 08:55:15,N,BAC_RN_ALL,       23.55
04/18/2022 08:55:15,N,BAFFIN_ALL,       25.29
04/18/2022 08:55:15,N,BAIRDWND_ALL,       21.94
04/18/2022 08:55:15,N,BARROW_ALL,       20.36
04/18/2022 08:55:15,N,BASTEN_CC1,       23.97
04/18/2022 08:55:15,N,BASTEN_CCU,       23.97
04/18/2022 08:55:15,N,BATCAVE_RN,       23.32
04/18/2022 08:55:15,N,BBREEZE_1_2,       25.94
04/18/2022 08:55:15,N,BCATWD_WD_1,       21.96
04/18/2022 08:55:15,N,BCH_RN,       23.65
04/18/2022 08:55:15,N,BCK_RN,       23.63
04/18/2022 08:55:15,N,BIGSTAR_ALL,       23.91
04/18/2022 08:55:15,N,BLACKJAK_RN,       25.23
04/18/2022 08:55:15,N,BLSMT1_5_A_6,       21.82
04/18/2022 08:55:15,N,BLUEJAY_RN,       23.16
04/18/2022 08:55:15,N,BOOTLEG_UN1,       19.47
04/18/2022 08:55:15,N,BORDAS_345,       26.27
04/18/2022 08:55:15,N,BOSQUESW_CC1,       22.47
04/18/2022 08:55:15,N,BOSQUESW_CC2,       22.48
04/18/2022 08:55:15,N,BOSQ_BSQSU_5,       22.48
04/18/2022 08:55:15,N,BOSQ_BSQS_12,       22.48
04/18/2022 08:55:15,N,BOSQ_BSQS_34,       22.47
04/18/2022 08:55:15,N,BRANDON_RN,       21.54
04/18/2022 08:55:15,N,BRAUNIG_CC1,       24.74
04/18/2022 08:55:15,N,BRAUNIG_VHB1,       24.79
04/18/2022 08:55:15,N,BRAUNIG_VHB2,       24.79
04/18/2022 08:55:15,N,BRAUNIG_VHB3,       24.79
04/18/2022 08:55:15,N,BRAZ_WND_ALL,       21.36
04/18/2022 08:55:15,N,BRA_AVR1_CT2,       24.74
04/18/2022 08:55:15,N,BRA_AVR_CST1,       24.74
04/18/2022 08:55:15,N,BRHEIGHT_RN,       23.55
04/18/2022 08:55:15,N,BRIGHTSD_RN,       25.77
04/18/2022 08:55:15,N,BRISCOE_WIND,       21.71
04/18/2022 08:55:15,N,BRPANGLE_RN,       23.69
04/18/2022 08:55:15,N,BRPMAGNO_RN,       23.56
04/18/2022 08:55:15,N,BRP_BRAZ_RN,       23.69
04/18/2022 08:55:15,N,BRP_DIKN_RN,       23.56
04/18/2022 08:55:15,N,BRP_LOOP_RN,       24.99
04/18/2022 08:55:15,N,BRP_LOP1_RN,       26.72
04/18/2022 08:55:15,N,BRP_PBL1_RN,       70.60
04/18/2022 08:55:15,N,BRP_PBL2_RN,       70.60
04/18/2022 08:55:15,N,BRP_RN_UNIT1,       24.58
04/18/2022 08:55:15,N,BRP_SEMI_RN,       23.57
04/18/2022 08:55:15,N,BRP_SWNY_RN,       23.70
04/18/2022 08:55:15,N,BRP_ZPT1_RN,       27.03
04/18/2022 08:55:15,N,BRP_ZPT2_RN,       27.03
04/18/2022 08:55:15,N,BRTSW_BCW1,       22.14
04/18/2022 08:55:15,N,BR_VHB6CT5_6,       24.79
04/18/2022 08:55:15,N,BR_VHB6CT7_8,       24.79
04/18/2022 08:55:15,N,BSS_U1,       23.70
04/18/2022 08:55:15,N,BTE_BTE_G1,       23.42
04/18/2022 08:55:15,N,BTE_BTE_G2,       23.42
04/18/2022 08:55:15,N,BTE_BTE_G3,       23.42
04/18/2022 08:55:15,N,BTE_BTE_G4,       23.42
04/18/2022 08:55:15,N,BTE_CC1,       23.42
04/18/2022 08:55:15,N,BTE_PUN1,       23.42
04/18/2022 08:55:15,N,BTE_PUN2,       23.42
04/18/2022 08:55:15,N,BUCHAN_ALL,       23.75
04/18/2022 08:55:15,N,BUCKTHRN_RN,       22.17
04/18/2022 08:55:15,N,BUFF_GAP_ALL,       21.58
04/18/2022 08:55:15,N,BULLCRK_1_2,       21.28
04/18/2022 08:55:15,N,BVE_CC1,       23.57
04/18/2022 08:55:15,N,BVE_UNIT1,       23.57
04/18/2022 08:55:15,N,BVE_UNIT2,       23.57
04/18/2022 08:55:15,N,BVE_UNIT3,       23.57
04/18/2022 08:55:15,N,BYRDR_ES_ALL,       23.70
04/18/2022 08:55:15,N,BYU_BYU_1,       23.50
04/18/2022 08:55:15,N,BYU_BYU_12,       23.50
04/18/2022 08:55:15,N,BYU_BYU_34,       23.50
04/18/2022 08:55:15,N,BYU_BYU_G8,       23.50
04/18/2022 08:55:15,N,BYU_CC1,       23.50
04/18/2022 08:55:15,N,BYU_PUN1,       23.50
04/18/2022 08:55:15,N,BYU_PUN2,       23.50
04/18/2022 08:55:15,N,BYU_PUN3,       23.50
04/18/2022 08:55:15,N,BYU_PUN4,       23.50
04/18/2022 08:55:15,N,B_DAVIS_3,       25.30
04/18/2022 08:55:15,N,B_DAVIS_4,       25.30
04/18/2022 08:55:15,N,B_DAVIS_CC1,       25.30
04/18/2022 08:55:15,N,B_D_B_DAVIG1,       25.30
04/18/2022 08:55:15,N,B_D_B_DAVIG2,       25.30
04/18/2022 08:55:15,N,CABEZON_ALL,       26.26
04/18/2022 08:55:15,N,CALAVER_JKS1,       24.81
04/18/2022 08:55:15,N,CALAVER_JKS2,       24.81
04/18/2022 08:55:15,N,CALAVER_JTD1,       24.75
04/18/2022 08:55:15,N,CALAVER_JTD2,       24.75
04/18/2022 08:55:15,N,CALAVER_OWS1,       24.75
04/18/2022 08:55:15,N,CALAVER_OWS2,       24.77
04/18/2022 08:55:15,N,CALHOUN_ALL,       24.59
04/18/2022 08:55:15,N,CALLAHA_WND1,       21.57
04/18/2022 08:55:15,N,CAL_CALGT1,       23.46
04/18/2022 08:55:15,N,CAL_CALSTG1,       23.46
04/18/2022 08:55:15,N,CAL_CC1,       23.46
04/18/2022 08:55:15,N,CAL_PUN1,       23.46
04/18/2022 08:55:15,N,CAL_PUN2,       23.46
04/18/2022 08:55:15,N,CAMWIND_RN,       25.94
04/18/2022 08:55:15,N,CAPRIDG4_CR4,       21.36
04/18/2022 08:55:15,N,CAPRIDGE_ALL,       21.36
04/18/2022 08:55:15,N,CARBN_BSP_1,       20.88
04/18/2022 08:55:15,N,CASL_GAP_UN1,       18.18
04/18/2022 08:55:15,N,CBECII_1,       23.69
04/18/2022 08:55:15,N,CBECII_2,       23.69
04/18/2022 08:55:15,N,CBECII_89,       23.69
04/18/2022 08:55:15,N,CBECII_CC3,       23.69
04/18/2022 08:55:15,N,CBECII_CT7,       23.69
04/18/2022 08:55:15,N,CBEC_ALL,       23.99
04/18/2022 08:55:15,N,CBEC_CC1,       23.99
04/18/2022 08:55:15,N,CBEC_CC2,       23.99
04/18/2022 08:55:15,N,CBY4_ALL,       23.42
04/18/2022 08:55:15,N,CBY4_CC1,       23.42
04/18/2022 08:55:15,N,CBY_CBY_G1,       23.44
04/18/2022 08:55:15,N,CBY_CBY_G2,       23.44
04/18/2022 08:55:15,N,CCEC_CC1,       25.29
04/18/2022 08:55:15,N,CCEC_GT1,       25.29
04/18/2022 08:55:15,N,CCEC_GT2,       25.29
04/18/2022 08:55:15,N,CCEC_PUN1,       25.29
04/18/2022 08:55:15,N,CCEC_PUN2,       25.29
04/18/2022 08:55:15,N,CCEC_ST1,       25.29
04/18/2022 08:55:15,N,CEDROHI_CHW1,       26.60
04/18/2022 08:55:15,N,CFLATS_UNIT,       22.12
04/18/2022 08:55:15,N,CHALUP_ALL,       25.94
04/18/2022 08:55:15,N,CHAMON_UN1,       23.41
04/18/2022 08:55:15,N,CHAMON_UN2,       23.41
04/18/2022 08:55:15,N,CHEDPW_GT2,       23.41
04/18/2022 08:55:15,N,CHE_CC1,       23.41
04/18/2022 08:55:15,N,CHE_LYD,       23.41
04/18/2022 08:55:15,N,CHE_LYD2,       23.41
04/18/2022 08:55:15,N,CHE_PUN1,       23.41
04/18/2022 08:55:15,N,CHE_PUN2,       23.41
04/18/2022 08:55:15,N,CHISMGRD_RN,       22.18
04/18/2022 08:55:15,N,CITYVICT_ALL,       24.89
04/18/2022 08:55:15,N,CN_BRKS_UNT1,       21.69
04/18/2022 08:55:15,N,COL_COLETOG1,       25.08
04/18/2022 08:55:15,N,CONIGLIO_RN,       22.24
04/18/2022 08:55:15,N,CORAZON_RN,       26.44
04/18/2022 08:55:15,N,COTPLNS_RN,       21.67
04/18/2022 08:55:15,N,COTTON_PAP2,       25.23
04/18/2022 08:55:15,N,CPSES_UNIT1,       22.20
04/18/2022 08:55:15,N,CPSES_UNIT2,       22.20
04/18/2022 08:55:15,N,CRANELL_ALL,       25.23
04/18/2022 08:55:15,N,CROSSETT_ALL,       17.92
04/18/2022 08:55:15,N,CSC_CSECG1_2,       21.38
04/18/2022 08:55:15,N,CVC_CC1,       23.40
04/18/2022 08:55:15,N,CVC_CVCG1_5,       23.40
04/18/2022 08:55:15,N,CVC_CVC_G2,       23.40
04/18/2022 08:55:15,N,CVC_CVC_G3,       23.40
04/18/2022 08:55:15,N,DANSBY_ALL,       23.16
04/18/2022 08:55:15,N,DC2SES_ALL,       22.22
04/18/2022 08:55:15,N,DC_E,       22.25
04/18/2022 08:55:15,N,DC_L,       26.96
04/18/2022 08:55:15,N,DC_N,       21.84
04/18/2022 08:55:15,N,DC_R,       26.07
04/18/2022 08:55:15,N,DC_S,       77.87
04/18/2022 08:55:15,N,DDPEC_CC1,       23.55
04/18/2022 08:55:15,N,DDPEC_GT1,       23.55
04/18/2022 08:55:15,N,DDPEC_GT2,       23.55
04/18/2022 08:55:15,N,DDPEC_GT3,       23.55
04/18/2022 08:55:15,N,DDPEC_GT4,       23.55
04/18/2022 08:55:15,N,DDPEC_GT6,       23.55
04/18/2022 08:55:15,N,DDPEC_ST1,       23.55
04/18/2022 08:55:15,N,DECKER_DPG1,       23.75
04/18/2022 08:55:15,N,DECKER_DPG2,       23.75
04/18/2022 08:55:15,N,DECKER_GT,       23.68
04/18/2022 08:55:15,N,DENISON_G1_2,       22.23
04/18/2022 08:55:15,N,DERMOTT_ALL,       21.55
04/18/2022 08:55:15,N,DIB_CC1,       23.47
04/18/2022 08:55:15,N,DIB_DIB_G1,       23.47
04/18/2022 08:55:15,N,DIB_DIB_G2,       23.47
04/18/2022 08:55:15,N,DIB_DIB_G3,       23.47
04/18/2022 08:55:15,N,DIB_DIB_G4,       23.47
04/18/2022 08:55:15,N,DIB_PUN1,       23.47
04/18/2022 08:55:15,N,DIB_PUN2,       23.47
04/18/2022 08:55:15,N,DOWGEN_PUN1,       23.68
04/18/2022 08:55:15,N,DOWGEN_PUN2,       23.68
04/18/2022 08:55:15,N,DOWGEN_PUN3,       23.68
04/18/2022 08:55:15,N,DOW_61_2_63,       23.68
04/18/2022 08:55:15,N,DOW_64,       23.68
04/18/2022 08:55:15,N,DOW_81_2_84,       23.68
04/18/2022 08:55:15,N,DOW_G37_G35,       23.68
04/18/2022 08:55:15,N,DOW_G66_ST65,       23.68
04/18/2022 08:55:15,N,DOW_G67,       23.68
04/18/2022 08:55:15,N,DOW_G96_ST95,       23.68
04/18/2022 08:55:15,N,DUKE_CC1,       25.99
04/18/2022 08:55:15,N,DUKE_GST1CCU,       25.99
04/18/2022 08:55:15,N,DUKE_GT2_CCU,       25.99
04/18/2022 08:55:15,N,DUP_PUN1,       24.82
04/18/2022 08:55:15,N,DUP_PUN2,       24.82
04/18/2022 08:55:15,N,DUP_PUN3,       24.82
04/18/2022 08:55:15,N,DUP_PUN4,       24.82
04/18/2022 08:55:15,N,ECLIPSE_UN1,      -34.07
04/18/2022 08:55:15,N,ELB_ELBCREEK,       20.84
04/18/2022 08:55:15,N,ELECTRAW_1_2,       21.85
04/18/2022 08:55:15,N,ELS_RN_1,       22.30
04/18/2022 08:55:15,N,EL_RAYO_ALL,       25.95
04/18/2022 08:55:15,N,ENAS_ENA1,       21.25
04/18/2022 08:55:15,N,ERSL_RN,       30.37
04/18/2022 08:55:15,N,ETCCS_CC1,       22.32
04/18/2022 08:55:15,N,ETCCS_CCU,       22.32
04/18/2022 08:55:15,N,EUNICE_ALL,       20.41
04/18/2022 08:55:15,N,EXGNSND_RN,       27.03
04/18/2022 08:55:15,N,EXGNWTL_1,       26.60
04/18/2022 08:55:15,N,EXN_14,       23.44
04/18/2022 08:55:15,N,EXN_1_3,       23.44
04/18/2022 08:55:15,N,EXN_4,       23.44
04/18/2022 08:55:15,N,EXN_8,       23.44
04/18/2022 08:55:15,N,EXN_9_13,       23.44
04/18/2022 08:55:15,N,EXN_PUN1,       23.44
04/18/2022 08:55:15,N,EXN_PUN2,       23.44
04/18/2022 08:55:15,N,EXN_PUN3,       23.44
04/18/2022 08:55:15,N,E_BLACK_RN,       23.69
04/18/2022 08:55:15,N,FAL_FALCONG1,       26.55
04/18/2022 08:55:15,N,FAL_FALCONG2,       26.55
