SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/17/2022 13:55:16,N,AEEC,       36.67
04/17/2022 13:55:16,N,AJAXWIND_RN,       36.87
04/17/2022 13:55:16,N,ALGOD_ALL_RN,       29.76
04/17/2022 13:55:16,N,ALVIN_RN,      -60.48
04/17/2022 13:55:16,N,AMADEUS_ALL,       36.62
04/17/2022 13:55:16,N,AMISTAD_ALL,       33.62
04/17/2022 13:55:16,N,AMOCOOIL_CC1,      123.05
04/17/2022 13:55:16,N,AMOCOOIL_CC2,      123.05
04/17/2022 13:55:16,N,AMOCO_PUN1,      123.05
04/17/2022 13:55:16,N,AMOCO_PUN2,      123.05
04/17/2022 13:55:16,N,AMO_AMOCO_1,      123.05
04/17/2022 13:55:16,N,AMO_AMOCO_2,      123.05
04/17/2022 13:55:16,N,AMO_AMOCO_5,      123.05
04/17/2022 13:55:16,N,AMO_AMOCO_G1,      123.05
04/17/2022 13:55:16,N,AMO_AMOCO_G2,      123.05
04/17/2022 13:55:16,N,AMO_AMOCO_G3,      123.05
04/17/2022 13:55:16,N,AMO_AMOCO_S1,      123.05
04/17/2022 13:55:16,N,AMO_AMOCO_S2,      123.05
04/17/2022 13:55:16,N,ANACACHO_ANA,       32.93
04/17/2022 13:55:16,N,ANCHOR_ALL,       37.28
04/17/2022 13:55:16,N,ANSON1_ALL,       36.78
04/17/2022 13:55:16,N,AQUI_ALL,       37.04
04/17/2022 13:55:16,N,ARAGORN_RN,       36.04
04/17/2022 13:55:16,N,ASTRA_RN,       36.73
04/17/2022 13:55:16,N,ATK_ATKINSG7,       39.23
04/17/2022 13:55:16,N,AUSTPL_ALL,       33.48
04/17/2022 13:55:16,N,AVIAT_ALL,       36.04
04/17/2022 13:55:16,N,AZURE_RN,       36.84
04/17/2022 13:55:16,N,AZ_ALL,       67.81
04/17/2022 13:55:16,N,BAC_RN_ALL,      123.05
04/17/2022 13:55:16,N,BAFFIN_ALL,       -4.01
04/17/2022 13:55:16,N,BAIRDWND_ALL,       37.04
04/17/2022 13:55:16,N,BARROW_ALL,       36.15
04/17/2022 13:55:16,N,BASTEN_CC1,       33.15
04/17/2022 13:55:16,N,BASTEN_CCU,       33.15
04/17/2022 13:55:16,N,BATCAVE_RN,       33.85
04/17/2022 13:55:16,N,BBREEZE_1_2,       33.35
04/17/2022 13:55:16,N,BCATWD_WD_1,       36.92
