SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/17/2022 19:35:14,N,AEEC,       83.78
04/17/2022 19:35:14,N,AJAXWIND_RN,       83.77
04/17/2022 19:35:14,N,ALGOD_ALL_RN,       82.95
04/17/2022 19:35:14,N,ALVIN_RN,       83.59
04/17/2022 19:35:14,N,AMADEUS_ALL,       83.79
04/17/2022 19:35:14,N,AMISTAD_ALL,       84.37
04/17/2022 19:35:14,N,AMOCOOIL_CC1,       83.60
04/17/2022 19:35:14,N,AMOCOOIL_CC2,       83.60
04/17/2022 19:35:14,N,AMOCO_PUN1,       83.60
04/17/2022 19:35:14,N,AMOCO_PUN2,       83.60
04/17/2022 19:35:14,N,AMO_AMOCO_1,       83.60
04/17/2022 19:35:14,N,AMO_AMOCO_2,       83.60
04/17/2022 19:35:14,N,AMO_AMOCO_5,       83.60
04/17/2022 19:35:14,N,AMO_AMOCO_G1,       83.60
04/17/2022 19:35:14,N,AMO_AMOCO_G2,       83.60
04/17/2022 19:35:14,N,AMO_AMOCO_G3,       83.60
04/17/2022 19:35:14,N,AMO_AMOCO_S1,       83.60
04/17/2022 19:35:14,N,AMO_AMOCO_S2,       83.60
04/17/2022 19:35:14,N,ANACACHO_ANA,       84.42
04/17/2022 19:35:14,N,ANCHOR_ALL,       83.76
04/17/2022 19:35:14,N,ANSON1_ALL,       83.78
04/17/2022 19:35:14,N,AQUI_ALL,       83.76
04/17/2022 19:35:14,N,ARAGORN_RN,       83.82
04/17/2022 19:35:14,N,ASTRA_RN,       83.78
04/17/2022 19:35:14,N,ATK_ATKINSG7,       83.70
04/17/2022 19:35:14,N,AUSTPL_ALL,       83.82
04/17/2022 19:35:14,N,AVIAT_ALL,       83.81
04/17/2022 19:35:14,N,AZURE_RN,       83.78
04/17/2022 19:35:14,N,AZ_ALL,       83.62
04/17/2022 19:35:14,N,BAC_RN_ALL,       83.60
04/17/2022 19:35:14,N,BAFFIN_ALL,       -3.00
04/17/2022 19:35:14,N,BAIRDWND_ALL,       83.77
04/17/2022 19:35:14,N,BARROW_ALL,       83.81
04/17/2022 19:35:14,N,BASTEN_CC1,       83.81
04/17/2022 19:35:14,N,BASTEN_CCU,       83.81
04/17/2022 19:35:14,N,BATCAVE_RN,       83.87
04/17/2022 19:35:14,N,BBREEZE_1_2,       91.51
04/17/2022 19:35:14,N,BCATWD_WD_1,       83.77
04/17/2022 19:35:14,N,BCH_RN,       83.57
04/17/2022 19:35:14,N,BCK_RN,       83.58
04/17/2022 19:35:14,N,BIGSTAR_ALL,       83.79
04/17/2022 19:35:14,N,BLACKJAK_RN,       82.99
04/17/2022 19:35:14,N,BLSMT1_5_A_6,       83.78
04/17/2022 19:35:14,N,BLUEJAY_RN,       83.69
04/17/2022 19:35:14,N,BOOTLEG_UN1,       83.83
04/17/2022 19:35:14,N,BORDAS_345,       88.14
04/17/2022 19:35:14,N,BOSQUESW_CC1,       83.76
04/17/2022 19:35:14,N,BOSQUESW_CC2,       83.76
04/17/2022 19:35:14,N,BOSQ_BSQSU_5,       83.76
04/17/2022 19:35:14,N,BOSQ_BSQS_12,       83.76
04/17/2022 19:35:14,N,BOSQ_BSQS_34,       83.76
04/17/2022 19:35:14,N,BRANDON_RN,       83.79
04/17/2022 19:35:14,N,BRAUNIG_CC1,       83.90
04/17/2022 19:35:14,N,BRAUNIG_VHB1,       83.95
04/17/2022 19:35:14,N,BRAUNIG_VHB2,       83.95
04/17/2022 19:35:14,N,BRAUNIG_VHB3,       83.96
04/17/2022 19:35:14,N,BRAZ_WND_ALL,       83.79
04/17/2022 19:35:14,N,BRA_AVR1_CT2,       83.90
04/17/2022 19:35:14,N,BRA_AVR_CST1,       83.90
04/17/2022 19:35:14,N,BRHEIGHT_RN,       83.60
04/17/2022 19:35:14,N,BRIGHTSD_RN,       84.85
04/17/2022 19:35:14,N,BRISCOE_WIND,       83.78
04/17/2022 19:35:14,N,BRPANGLE_RN,       83.56
04/17/2022 19:35:14,N,BRPMAGNO_RN,       83.60
04/17/2022 19:35:14,N,BRP_BRAZ_RN,       83.56
04/17/2022 19:35:14,N,BRP_DIKN_RN,       83.60
04/17/2022 19:35:14,N,BRP_LOOP_RN,       83.31
04/17/2022 19:35:14,N,BRP_LOP1_RN,       88.96
04/17/2022 19:35:14,N,BRP_PBL1_RN,       84.75
04/17/2022 19:35:14,N,BRP_PBL2_RN,       84.75
04/17/2022 19:35:14,N,BRP_RN_UNIT1,       83.94
04/17/2022 19:35:14,N,BRP_SEMI_RN,       83.60
04/17/2022 19:35:14,N,BRP_SWNY_RN,       83.56
