SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/18/2022 20:00:19,N,AEEC,       71.80
04/18/2022 20:00:19,N,AJAXWIND_RN,       71.48
04/18/2022 20:00:19,N,ALGOD_ALL_RN,       51.31
04/18/2022 20:00:19,N,ALVIN_RN,       56.14
04/18/2022 20:00:19,N,AMADEUS_ALL,       71.94
04/18/2022 20:00:19,N,AMISTAD_ALL,       66.96
04/18/2022 20:00:19,N,AMOCOOIL_CC1,       79.56
04/18/2022 20:00:19,N,AMOCOOIL_CC2,       79.56
04/18/2022 20:00:19,N,AMOCO_PUN1,       79.56
04/18/2022 20:00:19,N,AMOCO_PUN2,       79.56
04/18/2022 20:00:19,N,AMO_AMOCO_1,       79.56
04/18/2022 20:00:19,N,AMO_AMOCO_2,       79.56
04/18/2022 20:00:19,N,AMO_AMOCO_5,       79.56
04/18/2022 20:00:19,N,AMO_AMOCO_G1,       79.56
04/18/2022 20:00:19,N,AMO_AMOCO_G2,       79.56
04/18/2022 20:00:19,N,AMO_AMOCO_G3,       79.56
04/18/2022 20:00:19,N,AMO_AMOCO_S1,       79.56
04/18/2022 20:00:19,N,AMO_AMOCO_S2,       79.56
04/18/2022 20:00:19,N,ANACACHO_ANA,       79.91
04/18/2022 20:00:19,N,ANCHOR_ALL,       71.21
04/18/2022 20:00:19,N,ANSON1_ALL,       71.66
04/18/2022 20:00:19,N,AQUI_ALL,       70.82
04/18/2022 20:00:19,N,ARAGORN_RN,       73.79
04/18/2022 20:00:19,N,ASTRA_RN,       71.65
04/18/2022 20:00:19,N,ATK_ATKINSG7,       69.59
04/18/2022 20:00:19,N,AUSTPL_ALL,       69.17
04/18/2022 20:00:19,N,AVIAT_ALL,       72.36
04/18/2022 20:00:19,N,AZURE_RN,       71.57
04/18/2022 20:00:19,N,AZ_ALL,       72.44
04/18/2022 20:00:19,N,BAC_RN_ALL,       79.56
04/18/2022 20:00:19,N,BAFFIN_ALL,       -4.01
04/18/2022 20:00:19,N,BAIRDWND_ALL,       71.39
04/18/2022 20:00:19,N,BARROW_ALL,       73.43
04/18/2022 20:00:19,N,BASTEN_CC1,       68.90
04/18/2022 20:00:19,N,BASTEN_CCU,       68.90
04/18/2022 20:00:19,N,BATCAVE_RN,       70.42
04/18/2022 20:00:19,N,BBREEZE_1_2,       -4.01
04/18/2022 20:00:19,N,BCATWD_WD_1,       71.40
04/18/2022 20:00:19,N,BCH_RN,       67.88
04/18/2022 20:00:19,N,BCK_RN,       66.86
04/18/2022 20:00:19,N,BIGSTAR_ALL,       68.56
04/18/2022 20:00:19,N,BLACKJAK_RN,       52.46
04/18/2022 20:00:19,N,BLSMT1_5_A_6,       71.53
04/18/2022 20:00:19,N,BLUEJAY_RN,       69.58
04/18/2022 20:00:19,N,BOOTLEG_UN1,       74.35
04/18/2022 20:00:19,N,BORDAS_345,      -25.48
04/18/2022 20:00:19,N,BOSQUESW_CC1,       70.70
04/18/2022 20:00:19,N,BOSQUESW_CC2,       70.68
04/18/2022 20:00:19,N,BOSQ_BSQSU_5,       70.68
04/18/2022 20:00:19,N,BOSQ_BSQS_12,       70.68
04/18/2022 20:00:19,N,BOSQ_BSQS_34,       70.70
04/18/2022 20:00:19,N,BRANDON_RN,       71.87
04/18/2022 20:00:19,N,BRAUNIG_CC1,       68.32
04/18/2022 20:00:19,N,BRAUNIG_VHB1,       69.86
04/18/2022 20:00:19,N,BRAUNIG_VHB2,       69.97
04/18/2022 20:00:19,N,BRAUNIG_VHB3,       70.15
04/18/2022 20:00:19,N,BRAZ_WND_ALL,       72.14
04/18/2022 20:00:19,N,BRA_AVR1_CT2,       68.32
04/18/2022 20:00:19,N,BRA_AVR_CST1,       68.32
04/18/2022 20:00:19,N,BRHEIGHT_RN,       79.56
04/18/2022 20:00:19,N,BRIGHTSD_RN,       66.67
04/18/2022 20:00:19,N,BRISCOE_WIND,       71.63
04/18/2022 20:00:19,N,BRPANGLE_RN,       66.88
04/18/2022 20:00:19,N,BRPMAGNO_RN,      104.02
04/18/2022 20:00:19,N,BRP_BRAZ_RN,       66.94
04/18/2022 20:00:19,N,BRP_DIKN_RN,       94.92
04/18/2022 20:00:19,N,BRP_LOOP_RN,       65.18
04/18/2022 20:00:19,N,BRP_LOP1_RN,      -16.57
04/18/2022 20:00:19,N,BRP_PBL1_RN,      101.79
04/18/2022 20:00:19,N,BRP_PBL2_RN,      101.79
04/18/2022 20:00:19,N,BRP_RN_UNIT1,       70.00
04/18/2022 20:00:19,N,BRP_SEMI_RN,       25.34
04/18/2022 20:00:19,N,BRP_SWNY_RN,       66.98
04/18/2022 20:00:19,N,BRP_ZPT1_RN,      -30.38
04/18/2022 20:00:19,N,BRP_ZPT2_RN,      -30.38
04/18/2022 20:00:19,N,BRTSW_BCW1,       71.19
04/18/2022 20:00:19,N,BR_VHB6CT5_6,       69.86
04/18/2022 20:00:19,N,BR_VHB6CT7_8,       69.86
04/18/2022 20:00:19,N,BSS_U1,       67.04
04/18/2022 20:00:19,N,BTE_BTE_G1,       72.03
04/18/2022 20:00:19,N,BTE_BTE_G2,       72.03
04/18/2022 20:00:19,N,BTE_BTE_G3,       72.03
04/18/2022 20:00:19,N,BTE_BTE_G4,       72.03
04/18/2022 20:00:19,N,BTE_CC1,       72.03
04/18/2022 20:00:19,N,BTE_PUN1,       72.03
04/18/2022 20:00:19,N,BTE_PUN2,       72.03
04/18/2022 20:00:19,N,BUCHAN_ALL,       69.36
04/18/2022 20:00:19,N,BUCKTHRN_RN,       71.14
04/18/2022 20:00:19,N,BUFF_GAP_ALL,       71.94
04/18/2022 20:00:19,N,BULLCRK_1_2,       72.24
04/18/2022 20:00:19,N,BVE_CC1,       67.57
04/18/2022 20:00:19,N,BVE_UNIT1,       67.57
04/18/2022 20:00:19,N,BVE_UNIT2,       67.57
04/18/2022 20:00:19,N,BVE_UNIT3,       67.57
04/18/2022 20:00:19,N,BYRDR_ES_ALL,       66.98
04/18/2022 20:00:19,N,BYU_BYU_1,       74.27
04/18/2022 20:00:19,N,BYU_BYU_12,       74.27
04/18/2022 20:00:19,N,BYU_BYU_34,       74.27
04/18/2022 20:00:19,N,BYU_BYU_G8,       74.27
04/18/2022 20:00:19,N,BYU_CC1,       74.27
04/18/2022 20:00:19,N,BYU_PUN1,       74.27
04/18/2022 20:00:19,N,BYU_PUN2,       74.27
04/18/2022 20:00:19,N,BYU_PUN3,       74.27
04/18/2022 20:00:19,N,BYU_PUN4,       74.27
04/18/2022 20:00:19,N,B_DAVIS_3,       30.90
04/18/2022 20:00:19,N,B_DAVIS_4,       30.90
04/18/2022 20:00:19,N,B_DAVIS_CC1,       30.90
04/18/2022 20:00:19,N,B_D_B_DAVIG1,       30.90
04/18/2022 20:00:19,N,B_D_B_DAVIG2,       30.90
04/18/2022 20:00:19,N,CABEZON_ALL,      -24.83
04/18/2022 20:00:19,N,CALAVER_JKS1,       67.69
04/18/2022 20:00:19,N,CALAVER_JKS2,       67.69
04/18/2022 20:00:19,N,CALAVER_JTD1,       69.93
04/18/2022 20:00:19,N,CALAVER_JTD2,       69.93
04/18/2022 20:00:19,N,CALAVER_OWS1,       69.93
04/18/2022 20:00:19,N,CALAVER_OWS2,       69.94
04/18/2022 20:00:19,N,CALHOUN_ALL,       61.05
04/18/2022 20:00:19,N,CALLAHA_WND1,       71.96
04/18/2022 20:00:19,N,CAL_CALGT1,       72.49
04/18/2022 20:00:19,N,CAL_CALSTG1,       72.49
04/18/2022 20:00:19,N,CAL_CC1,       72.49
04/18/2022 20:00:19,N,CAL_PUN1,       72.49
04/18/2022 20:00:19,N,CAL_PUN2,       72.49
04/18/2022 20:00:19,N,CAMWIND_RN,       18.98
04/18/2022 20:00:19,N,CAPRIDG4_CR4,       72.36
04/18/2022 20:00:19,N,CAPRIDGE_ALL,       72.36
04/18/2022 20:00:19,N,CARBN_BSP_1,       72.63
04/18/2022 20:00:19,N,CASL_GAP_UN1,       75.69
04/18/2022 20:00:19,N,CBECII_1,       66.18
04/18/2022 20:00:19,N,CBECII_2,       66.18
04/18/2022 20:00:19,N,CBECII_89,       66.18
04/18/2022 20:00:19,N,CBECII_CC3,       66.18
04/18/2022 20:00:19,N,CBECII_CT7,       66.18
04/18/2022 20:00:19,N,CBEC_ALL,       65.51
04/18/2022 20:00:19,N,CBEC_CC1,       65.51
04/18/2022 20:00:19,N,CBEC_CC2,       65.51
04/18/2022 20:00:19,N,CBY4_ALL,       72.21
04/18/2022 20:00:19,N,CBY4_CC1,       72.21
04/18/2022 20:00:19,N,CBY_CBY_G1,       72.34
04/18/2022 20:00:19,N,CBY_CBY_G2,       72.34
04/18/2022 20:00:19,N,CCEC_CC1,       42.75
04/18/2022 20:00:19,N,CCEC_GT1,       42.75
04/18/2022 20:00:19,N,CCEC_GT2,       42.75
04/18/2022 20:00:19,N,CCEC_PUN1,       42.75
04/18/2022 20:00:19,N,CCEC_PUN2,       42.75
04/18/2022 20:00:19,N,CCEC_ST1,       42.75
04/18/2022 20:00:19,N,CEDROHI_CHW1,       -6.81
04/18/2022 20:00:19,N,CFLATS_UNIT,       71.72
04/18/2022 20:00:19,N,CHALUP_ALL,       19.16
04/18/2022 20:00:19,N,CHAMON_UN1,       70.42
04/18/2022 20:00:19,N,CHAMON_UN2,       70.42
04/18/2022 20:00:19,N,CHEDPW_GT2,       70.64
04/18/2022 20:00:19,N,CHE_CC1,       70.66
04/18/2022 20:00:19,N,CHE_LYD,       70.68
04/18/2022 20:00:19,N,CHE_LYD2,       70.68
04/18/2022 20:00:19,N,CHE_PUN1,       70.68
04/18/2022 20:00:19,N,CHE_PUN2,       70.68
04/18/2022 20:00:19,N,CHISMGRD_RN,       71.15
04/18/2022 20:00:19,N,CITYVICT_ALL,       60.62
04/18/2022 20:00:19,N,CN_BRKS_UNT1,       71.65
04/18/2022 20:00:19,N,COL_COLETOG1,       60.04
04/18/2022 20:00:19,N,CONIGLIO_RN,       71.04
04/18/2022 20:00:19,N,CORAZON_RN,      -36.30
04/18/2022 20:00:19,N,COTPLNS_RN,       71.65
04/18/2022 20:00:19,N,COTTON_PAP2,       47.42
04/18/2022 20:00:19,N,CPSES_UNIT1,       71.11
04/18/2022 20:00:19,N,CPSES_UNIT2,       71.11
04/18/2022 20:00:19,N,CRANELL_ALL,       52.46
04/18/2022 20:00:19,N,CROSSETT_ALL,       75.88
04/18/2022 20:00:19,N,CSC_CSECG1_2,       72.12
04/18/2022 20:00:19,N,CVC_CC1,       70.63
04/18/2022 20:00:19,N,CVC_CVCG1_5,       70.63
04/18/2022 20:00:19,N,CVC_CVC_G2,       70.63
04/18/2022 20:00:19,N,CVC_CVC_G3,       70.63
04/18/2022 20:00:19,N,DANSBY_ALL,       69.61
04/18/2022 20:00:19,N,DC2SES_ALL,       71.09
04/18/2022 20:00:19,N,DC_E,       71.03
04/18/2022 20:00:19,N,DC_L,      -32.09
04/18/2022 20:00:19,N,DC_N,       71.51
04/18/2022 20:00:19,N,DC_R,       12.13
04/18/2022 20:00:19,N,DC_S,       96.26
04/18/2022 20:00:19,N,DDPEC_CC1,       74.11
04/18/2022 20:00:19,N,DDPEC_GT1,       74.11
04/18/2022 20:00:19,N,DDPEC_GT2,       74.11
04/18/2022 20:00:19,N,DDPEC_GT3,       74.11
04/18/2022 20:00:19,N,DDPEC_GT4,       74.11
04/18/2022 20:00:19,N,DDPEC_GT6,       74.11
04/18/2022 20:00:19,N,DDPEC_ST1,       74.11
04/18/2022 20:00:19,N,DECKER_DPG1,       69.15
04/18/2022 20:00:19,N,DECKER_DPG2,       69.15
04/18/2022 20:00:19,N,DECKER_GT,       69.14
04/18/2022 20:00:19,N,DENISON_G1_2,       71.06
04/18/2022 20:00:19,N,DERMOTT_ALL,       71.94
04/18/2022 20:00:19,N,DIB_CC1,       72.94
