SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/16/2022 00:00:21,N,AEEC,       39.43
04/16/2022 00:00:21,N,AJAXWIND_RN,       38.84
04/16/2022 00:00:21,N,ALGOD_ALL_RN,       36.53
04/16/2022 00:00:21,N,ALVIN_RN,       10.70
04/16/2022 00:00:21,N,AMADEUS_ALL,       39.58
04/16/2022 00:00:21,N,AMISTAD_ALL,       19.57
04/16/2022 00:00:21,N,AMOCOOIL_CC1,       64.67
04/16/2022 00:00:21,N,AMOCOOIL_CC2,       64.67
04/16/2022 00:00:21,N,AMOCO_PUN1,       64.67
04/16/2022 00:00:21,N,AMOCO_PUN2,       64.67
04/16/2022 00:00:21,N,AMO_AMOCO_1,       64.67
04/16/2022 00:00:21,N,AMO_AMOCO_2,       64.67
04/16/2022 00:00:21,N,AMO_AMOCO_5,       64.67
04/16/2022 00:00:21,N,AMO_AMOCO_G1,       64.67
04/16/2022 00:00:21,N,AMO_AMOCO_G2,       64.67
04/16/2022 00:00:21,N,AMO_AMOCO_G3,       64.67
04/16/2022 00:00:21,N,AMO_AMOCO_S1,       64.67
04/16/2022 00:00:21,N,AMO_AMOCO_S2,       64.67
04/16/2022 00:00:21,N,ANACACHO_ANA,       27.47
04/16/2022 00:00:21,N,ANCHOR_ALL,       39.67
04/16/2022 00:00:21,N,ANSON1_ALL,       39.59
04/16/2022 00:00:21,N,AQUI_ALL,       39.60
04/16/2022 00:00:21,N,ARAGORN_RN,       40.16
04/16/2022 00:00:21,N,ASTRA_RN,       39.33
04/16/2022 00:00:21,N,ATK_ATKINSG7,       40.05
04/16/2022 00:00:21,N,AUSTPL_ALL,       38.09
04/16/2022 00:00:21,N,AVIAT_ALL,       39.77
04/16/2022 00:00:21,N,AZURE_RN,       39.48
04/16/2022 00:00:21,N,AZ_ALL,       48.27
04/16/2022 00:00:21,N,BAC_RN_ALL,       64.67
04/16/2022 00:00:21,N,BAFFIN_ALL,       36.45
04/16/2022 00:00:21,N,BAIRDWND_ALL,       39.60
04/16/2022 00:00:21,N,BARROW_ALL,       40.04
04/16/2022 00:00:21,N,BASTEN_CC1,       37.97
04/16/2022 00:00:21,N,BASTEN_CCU,       37.97
04/16/2022 00:00:21,N,BATCAVE_RN,       38.40
04/16/2022 00:00:21,N,BBREEZE_1_2,       36.38
04/16/2022 00:00:21,N,BCATWD_WD_1,      -32.91
04/16/2022 00:00:21,N,BCH_RN,       39.20
04/16/2022 00:00:21,N,BCK_RN,       36.80
04/16/2022 00:00:21,N,BIGSTAR_ALL,       37.63
04/16/2022 00:00:21,N,BLACKJAK_RN,       36.55
04/16/2022 00:00:21,N,BLSMT1_5_A_6,       39.12
04/16/2022 00:00:21,N,BLUEJAY_RN,       40.11
04/16/2022 00:00:21,N,BOOTLEG_UN1,       40.31
04/16/2022 00:00:21,N,BORDAS_345,       36.36
04/16/2022 00:00:21,N,BOSQUESW_CC1,       39.79
04/16/2022 00:00:21,N,BOSQUESW_CC2,       39.67
04/16/2022 00:00:21,N,BOSQ_BSQSU_5,       39.67
