SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/18/2022 06:05:17,N,AEEC,       52.06
04/18/2022 06:05:17,N,AJAXWIND_RN,       52.13
04/18/2022 06:05:17,N,ALGOD_ALL_RN,       49.79
04/18/2022 06:05:17,N,ALVIN_RN,       18.38
04/18/2022 06:05:17,N,AMADEUS_ALL,       52.04
04/18/2022 06:05:17,N,AMISTAD_ALL,       50.92
04/18/2022 06:05:17,N,AMOCOOIL_CC1,       82.05
04/18/2022 06:05:17,N,AMOCOOIL_CC2,       82.05
04/18/2022 06:05:17,N,AMOCO_PUN1,       82.05
04/18/2022 06:05:17,N,AMOCO_PUN2,       82.05
04/18/2022 06:05:17,N,AMO_AMOCO_1,       82.05
04/18/2022 06:05:17,N,AMO_AMOCO_2,       82.05
04/18/2022 06:05:17,N,AMO_AMOCO_5,       82.05
04/18/2022 06:05:17,N,AMO_AMOCO_G1,       82.05
04/18/2022 06:05:17,N,AMO_AMOCO_G2,       82.05
04/18/2022 06:05:17,N,AMO_AMOCO_G3,       82.05
04/18/2022 06:05:17,N,AMO_AMOCO_S1,       82.05
04/18/2022 06:05:17,N,AMO_AMOCO_S2,       82.05
04/18/2022 06:05:17,N,ANACACHO_ANA,       50.67
04/18/2022 06:05:17,N,ANCHOR_ALL,       52.27
04/18/2022 06:05:17,N,ANSON1_ALL,       52.10
04/18/2022 06:05:17,N,AQUI_ALL,       52.19
04/18/2022 06:05:17,N,ARAGORN_RN,       51.83
04/18/2022 06:05:17,N,ASTRA_RN,       52.08
04/18/2022 06:05:17,N,ATK_ATKINSG7,       52.96
04/18/2022 06:05:17,N,AUSTPL_ALL,       50.95
04/18/2022 06:05:17,N,AVIAT_ALL,       51.84
04/18/2022 06:05:17,N,AZURE_RN,       52.12
04/18/2022 06:05:17,N,AZ_ALL,       62.88
04/18/2022 06:05:17,N,BAC_RN_ALL,       82.05
04/18/2022 06:05:17,N,BAFFIN_ALL,       49.71
04/18/2022 06:05:17,N,BAIRDWND_ALL,       52.19
04/18/2022 06:05:17,N,BARROW_ALL,       51.87
04/18/2022 06:05:17,N,BASTEN_CC1,       50.83
04/18/2022 06:05:17,N,BASTEN_CCU,       50.83
04/18/2022 06:05:17,N,BATCAVE_RN,       51.07
04/18/2022 06:05:17,N,BBREEZE_1_2,       49.87
04/18/2022 06:05:17,N,BCATWD_WD_1,       52.15
04/18/2022 06:05:17,N,BCH_RN,       52.27
04/18/2022 06:05:17,N,BCK_RN,       49.34
04/18/2022 06:05:17,N,BIGSTAR_ALL,       50.45
04/18/2022 06:05:17,N,BLACKJAK_RN,       49.81
04/18/2022 06:05:17,N,BLSMT1_5_A_6,       52.11
04/18/2022 06:05:17,N,BLUEJAY_RN,       53.03
04/18/2022 06:05:17,N,BOOTLEG_UN1,       51.75
04/18/2022 06:05:17,N,BORDAS_345,       49.97
04/18/2022 06:05:17,N,BOSQUESW_CC1,       52.13
04/18/2022 06:05:17,N,BOSQUESW_CC2,       52.12
04/18/2022 06:05:17,N,BOSQ_BSQSU_5,       52.12
