SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/14/2022 05:35:14,N,AEEC,       21.56
04/14/2022 05:35:14,N,AJAXWIND_RN,       21.48
04/14/2022 05:35:14,N,ALGOD_ALL_RN,       20.39
04/14/2022 05:35:14,N,ALVIN_RN,       20.96
04/14/2022 05:35:14,N,AMADEUS_ALL,       21.60
04/14/2022 05:35:14,N,AMISTAD_ALL,        6.97
04/14/2022 05:35:14,N,AMOCOOIL_CC1,       20.97
04/14/2022 05:35:14,N,AMOCOOIL_CC2,       20.97
04/14/2022 05:35:14,N,AMOCO_PUN1,       20.97
04/14/2022 05:35:14,N,AMOCO_PUN2,       20.97
04/14/2022 05:35:14,N,AMO_AMOCO_1,       20.97
04/14/2022 05:35:14,N,AMO_AMOCO_2,       20.97
04/14/2022 05:35:14,N,AMO_AMOCO_5,       20.97
04/14/2022 05:35:14,N,AMO_AMOCO_G1,       20.97
04/14/2022 05:35:14,N,AMO_AMOCO_G2,       20.97
04/14/2022 05:35:14,N,AMO_AMOCO_G3,       20.97
04/14/2022 05:35:14,N,AMO_AMOCO_S1,       20.97
04/14/2022 05:35:14,N,AMO_AMOCO_S2,       20.97
04/14/2022 05:35:14,N,ANACACHO_ANA,       13.04
04/14/2022 05:35:14,N,ANCHOR_ALL,       21.41
04/14/2022 05:35:14,N,ANSON1_ALL,       21.53
04/14/2022 05:35:14,N,AQUI_ALL,       21.32
04/14/2022 05:35:14,N,ARAGORN_RN,       22.03
04/14/2022 05:35:14,N,ASTRA_RN,       21.53
04/14/2022 05:35:14,N,ATK_ATKINSG7,       21.12
04/14/2022 05:35:14,N,AUSTPL_ALL,       20.82
04/14/2022 05:35:14,N,AVIAT_ALL,       21.70
04/14/2022 05:35:14,N,AZURE_RN,       21.50
04/14/2022 05:35:14,N,AZ_ALL,       21.00
04/14/2022 05:35:14,N,BAC_RN_ALL,       20.97
04/14/2022 05:35:14,N,BAFFIN_ALL,       20.39
04/14/2022 05:35:14,N,BAIRDWND_ALL,       21.46
04/14/2022 05:35:14,N,BARROW_ALL,       21.93
04/14/2022 05:35:14,N,BASTEN_CC1,       20.76
04/14/2022 05:35:14,N,BASTEN_CCU,       20.76
04/14/2022 05:35:14,N,BATCAVE_RN,       21.00
04/14/2022 05:35:14,N,BBREEZE_1_2,       20.23
04/14/2022 05:35:14,N,BCATWD_WD_1,       21.46
04/14/2022 05:35:14,N,BCH_RN,       20.92
04/14/2022 05:35:14,N,BCK_RN,       20.95
04/14/2022 05:35:14,N,BIGSTAR_ALL,       20.74
04/14/2022 05:35:14,N,BLACKJAK_RN,       20.40
04/14/2022 05:35:14,N,BLSMT1_5_A_6,       21.50
04/14/2022 05:35:14,N,BLUEJAY_RN,       21.12
04/14/2022 05:35:14,N,BOOTLEG_UN1,       22.18
04/14/2022 05:35:14,N,BORDAS_345,       20.15
04/14/2022 05:35:14,N,BOSQUESW_CC1,       21.26
04/14/2022 05:35:14,N,BOSQUESW_CC2,       21.24
04/14/2022 05:35:14,N,BOSQ_BSQSU_5,       21.24
04/14/2022 05:35:14,N,BOSQ_BSQS_12,       21.24
04/14/2022 05:35:14,N,BOSQ_BSQS_34,       21.26
04/14/2022 05:35:14,N,BRANDON_RN,       21.58
04/14/2022 05:35:14,N,BRAUNIG_CC1,       20.49
04/14/2022 05:35:14,N,BRAUNIG_VHB1,       20.45
04/14/2022 05:35:14,N,BRAUNIG_VHB2,       20.44
04/14/2022 05:35:14,N,BRAUNIG_VHB3,       20.44
04/14/2022 05:35:14,N,BRAZ_WND_ALL,       21.65
04/14/2022 05:35:14,N,BRA_AVR1_CT2,       20.49
04/14/2022 05:35:14,N,BRA_AVR_CST1,       20.49
04/14/2022 05:35:14,N,BRHEIGHT_RN,       20.97
04/14/2022 05:35:14,N,BRIGHTSD_RN,       20.22
04/14/2022 05:35:14,N,BRISCOE_WIND,       21.53
04/14/2022 05:35:14,N,BRPANGLE_RN,       20.91
04/14/2022 05:35:14,N,BRPMAGNO_RN,       20.97
04/14/2022 05:35:14,N,BRP_BRAZ_RN,       20.91
04/14/2022 05:35:14,N,BRP_DIKN_RN,       20.97
04/14/2022 05:35:14,N,BRP_LOOP_RN,       20.49
04/14/2022 05:35:14,N,BRP_LOP1_RN,       20.05
04/14/2022 05:35:14,N,BRP_PBL1_RN,       13.10
04/14/2022 05:35:14,N,BRP_PBL2_RN,       13.10
04/14/2022 05:35:14,N,BRP_RN_UNIT1,       20.52
04/14/2022 05:35:14,N,BRP_SEMI_RN,       20.97
04/14/2022 05:35:14,N,BRP_SWNY_RN,       20.91
04/14/2022 05:35:14,N,BRP_ZPT1_RN,       19.97
04/14/2022 05:35:14,N,BRP_ZPT2_RN,       19.97
04/14/2022 05:35:14,N,BRTSW_BCW1,       21.40
04/14/2022 05:35:14,N,BR_VHB6CT5_6,       20.45
04/14/2022 05:35:14,N,BR_VHB6CT7_8,       20.45
04/14/2022 05:35:14,N,BSS_U1,       20.91
04/14/2022 05:35:14,N,BTE_BTE_G1,       21.00
04/14/2022 05:35:14,N,BTE_BTE_G2,       21.00
04/14/2022 05:35:14,N,BTE_BTE_G3,       21.00
04/14/2022 05:35:14,N,BTE_BTE_G4,       21.00
04/14/2022 05:35:14,N,BTE_CC1,       21.00
04/14/2022 05:35:14,N,BTE_PUN1,       21.00
04/14/2022 05:35:14,N,BTE_PUN2,       21.00
04/14/2022 05:35:14,N,BUCHAN_ALL,       20.83
04/14/2022 05:35:14,N,BUCKTHRN_RN,       21.39
04/14/2022 05:35:14,N,BUFF_GAP_ALL,       21.61
04/14/2022 05:35:14,N,BULLCRK_1_2,       21.67
04/14/2022 05:35:14,N,BVE_CC1,       20.97
04/14/2022 05:35:14,N,BVE_UNIT1,       20.97
04/14/2022 05:35:14,N,BVE_UNIT2,       20.97
04/14/2022 05:35:14,N,BVE_UNIT3,       20.97
04/14/2022 05:35:14,N,BYRDR_ES_ALL,       20.91
04/14/2022 05:35:14,N,BYU_BYU_1,       20.98
04/14/2022 05:35:14,N,BYU_BYU_12,       20.98
04/14/2022 05:35:14,N,BYU_BYU_34,       20.98
04/14/2022 05:35:14,N,BYU_BYU_G8,       20.98
04/14/2022 05:35:14,N,BYU_CC1,       20.98
04/14/2022 05:35:14,N,BYU_PUN1,       20.98
04/14/2022 05:35:14,N,BYU_PUN2,       20.98
04/14/2022 05:35:14,N,BYU_PUN3,       20.98
04/14/2022 05:35:14,N,BYU_PUN4,       20.98
04/14/2022 05:35:14,N,B_DAVIS_3,       20.39
04/14/2022 05:35:14,N,B_DAVIS_4,       20.39
04/14/2022 05:35:14,N,B_DAVIS_CC1,       20.39
04/14/2022 05:35:14,N,B_D_B_DAVIG1,       20.39
04/14/2022 05:35:14,N,B_D_B_DAVIG2,       20.39
04/14/2022 05:35:14,N,CABEZON_ALL,       20.15
04/14/2022 05:35:14,N,CALAVER_JKS1,       20.48
04/14/2022 05:35:14,N,CALAVER_JKS2,       20.48
04/14/2022 05:35:14,N,CALAVER_JTD1,       20.49
04/14/2022 05:35:14,N,CALAVER_JTD2,       20.49
04/14/2022 05:35:14,N,CALAVER_OWS1,       20.49
04/14/2022 05:35:14,N,CALAVER_OWS2,       20.49
04/14/2022 05:35:14,N,CALHOUN_ALL,       20.59
04/14/2022 05:35:14,N,CALLAHA_WND1,       21.61
04/14/2022 05:35:14,N,CAL_CALGT1,       20.99
04/14/2022 05:35:14,N,CAL_CALSTG1,       20.99
04/14/2022 05:35:14,N,CAL_CC1,       20.99
04/14/2022 05:35:14,N,CAL_PUN1,       20.99
04/14/2022 05:35:14,N,CAL_PUN2,       20.99
04/14/2022 05:35:14,N,CAMWIND_RN,       20.23
04/14/2022 05:35:14,N,CAPRIDG4_CR4,       21.70
04/14/2022 05:35:14,N,CAPRIDGE_ALL,       21.70
04/14/2022 05:35:14,N,CARBN_BSP_1,       21.79
04/14/2022 05:35:14,N,CASL_GAP_UN1,       22.53
04/14/2022 05:35:14,N,CBECII_1,       20.94
04/14/2022 05:35:14,N,CBECII_2,       20.94
04/14/2022 05:35:14,N,CBECII_89,       20.94
