SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/16/2022 04:25:14,N,AEEC,       28.83
04/16/2022 04:25:14,N,AJAXWIND_RN,       28.71
04/16/2022 04:25:14,N,ALGOD_ALL_RN,       31.09
04/16/2022 04:25:14,N,ALVIN_RN,       30.58
04/16/2022 04:25:14,N,AMADEUS_ALL,       28.01
04/16/2022 04:25:14,N,AMISTAD_ALL,       34.36
04/16/2022 04:25:14,N,AMOCOOIL_CC1,       30.55
04/16/2022 04:25:14,N,AMOCOOIL_CC2,       30.55
04/16/2022 04:25:14,N,AMOCO_PUN1,       30.55
04/16/2022 04:25:14,N,AMOCO_PUN2,       30.55
04/16/2022 04:25:14,N,AMO_AMOCO_1,       30.55
04/16/2022 04:25:14,N,AMO_AMOCO_2,       30.55
04/16/2022 04:25:14,N,AMO_AMOCO_5,       30.55
04/16/2022 04:25:14,N,AMO_AMOCO_G1,       30.55
04/16/2022 04:25:14,N,AMO_AMOCO_G2,       30.55
04/16/2022 04:25:14,N,AMO_AMOCO_G3,       30.55
04/16/2022 04:25:14,N,AMO_AMOCO_S1,       30.55
04/16/2022 04:25:14,N,AMO_AMOCO_S2,       30.55
04/16/2022 04:25:14,N,ANACACHO_ANA,       32.96
04/16/2022 04:25:14,N,ANCHOR_ALL,       29.53
04/16/2022 04:25:14,N,ANSON1_ALL,       29.10
04/16/2022 04:25:14,N,AQUI_ALL,       30.11
04/16/2022 04:25:14,N,ARAGORN_RN,       43.72
04/16/2022 04:25:14,N,ASTRA_RN,       28.74
04/16/2022 04:25:14,N,ATK_ATKINSG7,       30.40
04/16/2022 04:25:14,N,AUSTPL_ALL,       30.85
04/16/2022 04:25:14,N,AVIAT_ALL,       30.99
04/16/2022 04:25:14,N,AZURE_RN,       28.90
04/16/2022 04:25:14,N,AZ_ALL,       30.53
04/16/2022 04:25:14,N,BAC_RN_ALL,       30.55
04/16/2022 04:25:14,N,BAFFIN_ALL,       31.07
04/16/2022 04:25:14,N,BAIRDWND_ALL,       29.30
04/16/2022 04:25:14,N,BARROW_ALL,       47.14
04/16/2022 04:25:14,N,BASTEN_CC1,       30.84
04/16/2022 04:25:14,N,BASTEN_CCU,       30.84
04/16/2022 04:25:14,N,BATCAVE_RN,       31.25
04/16/2022 04:25:14,N,BBREEZE_1_2,       31.13
