SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/14/2022 22:15:18,N,AEEC,       -5.24
04/14/2022 22:15:18,N,AJAXWIND_RN,       -4.95
04/14/2022 22:15:18,N,ALGOD_ALL_RN,       35.12
04/14/2022 22:15:18,N,ALVIN_RN,       15.56
04/14/2022 22:15:18,N,AMADEUS_ALL,       -5.32
04/14/2022 22:15:18,N,AMISTAD_ALL,      -30.67
04/14/2022 22:15:18,N,AMOCOOIL_CC1,       54.41
04/14/2022 22:15:18,N,AMOCOOIL_CC2,       54.41
04/14/2022 22:15:18,N,AMOCO_PUN1,       54.41
04/14/2022 22:15:18,N,AMOCO_PUN2,       54.41
04/14/2022 22:15:18,N,AMO_AMOCO_1,       54.41
04/14/2022 22:15:18,N,AMO_AMOCO_2,       54.41
04/14/2022 22:15:18,N,AMO_AMOCO_5,       54.41
04/14/2022 22:15:18,N,AMO_AMOCO_G1,       54.41
04/14/2022 22:15:18,N,AMO_AMOCO_G2,       54.41
04/14/2022 22:15:18,N,AMO_AMOCO_G3,       54.41
04/14/2022 22:15:18,N,AMO_AMOCO_S1,       54.41
04/14/2022 22:15:18,N,AMO_AMOCO_S2,       54.41
04/14/2022 22:15:18,N,ANACACHO_ANA,      -23.97
04/14/2022 22:15:18,N,ANCHOR_ALL,       -5.93
04/14/2022 22:15:18,N,ANSON1_ALL,       -5.54
04/14/2022 22:15:18,N,AQUI_ALL,       35.49
04/14/2022 22:15:18,N,ARAGORN_RN,       -5.26
04/14/2022 22:15:18,N,ASTRA_RN,       -5.23
04/14/2022 22:15:18,N,ATK_ATKINSG7,       36.15
04/14/2022 22:15:18,N,AUSTPL_ALL,       34.75
04/14/2022 22:15:18,N,AVIAT_ALL,       -4.84
04/14/2022 22:15:18,N,AZURE_RN,       -5.54
04/14/2022 22:15:18,N,AZ_ALL,       42.68
04/14/2022 22:15:18,N,BAC_RN_ALL,       54.41
04/14/2022 22:15:18,N,BAFFIN_ALL,       35.09
04/14/2022 22:15:18,N,BAIRDWND_ALL,       -5.77
04/14/2022 22:15:18,N,BARROW_ALL,       -4.89
04/14/2022 22:15:18,N,BASTEN_CC1,       34.78
04/14/2022 22:15:18,N,BASTEN_CCU,       34.78
04/14/2022 22:15:18,N,BATCAVE_RN,       26.36
04/14/2022 22:15:18,N,BBREEZE_1_2,       35.56
04/14/2022 22:15:18,N,BCATWD_WD_1,      -32.91
04/14/2022 22:15:18,N,BCH_RN,       36.04
04/14/2022 22:15:18,N,BCK_RN,       34.29
04/14/2022 22:15:18,N,BIGSTAR_ALL,       34.79
04/14/2022 22:15:18,N,BLACKJAK_RN,       35.10
04/14/2022 22:15:18,N,BLSMT1_5_A_6,       -5.13
04/14/2022 22:15:18,N,BLUEJAY_RN,       36.20
04/14/2022 22:15:18,N,BOOTLEG_UN1,       -5.75
04/14/2022 22:15:18,N,BORDAS_345,       35.80
04/14/2022 22:15:18,N,BOSQUESW_CC1,       34.03
04/14/2022 22:15:18,N,BOSQUESW_CC2,       34.58
04/14/2022 22:15:18,N,BOSQ_BSQSU_5,       34.58
04/14/2022 22:15:18,N,BOSQ_BSQS_12,       34.58
04/14/2022 22:15:18,N,BOSQ_BSQS_34,       34.03
04/14/2022 22:15:18,N,BRANDON_RN,       -5.24
04/14/2022 22:15:18,N,BRAUNIG_CC1,       35.16
04/14/2022 22:15:18,N,BRAUNIG_VHB1,       35.14
04/14/2022 22:15:18,N,BRAUNIG_VHB2,       35.15
04/14/2022 22:15:18,N,BRAUNIG_VHB3,       35.15
04/14/2022 22:15:18,N,BRAZ_WND_ALL,       -5.39
04/14/2022 22:15:18,N,BRA_AVR1_CT2,       35.16
04/14/2022 22:15:18,N,BRA_AVR_CST1,       35.16
04/14/2022 22:15:18,N,BRHEIGHT_RN,       54.41
04/14/2022 22:15:18,N,BRIGHTSD_RN,       35.48
04/14/2022 22:15:18,N,BRISCOE_WIND,       -5.23
04/14/2022 22:15:18,N,BRPANGLE_RN,       34.70
04/14/2022 22:15:18,N,BRPMAGNO_RN,       96.54
04/14/2022 22:15:18,N,BRP_BRAZ_RN,       34.80
04/14/2022 22:15:18,N,BRP_DIKN_RN,       80.86
04/14/2022 22:15:18,N,BRP_LOOP_RN,       34.94
04/14/2022 22:15:18,N,BRP_LOP1_RN,       36.07
04/14/2022 22:15:18,N,BRP_PBL1_RN,       66.60
04/14/2022 22:15:18,N,BRP_PBL2_RN,       66.60
04/14/2022 22:15:18,N,BRP_RN_UNIT1,       35.06
04/14/2022 22:15:18,N,BRP_SEMI_RN,      -37.49
04/14/2022 22:15:18,N,BRP_SWNY_RN,       34.88
04/14/2022 22:15:18,N,BRP_ZPT1_RN,       36.28
04/14/2022 22:15:18,N,BRP_ZPT2_RN,       36.28
04/14/2022 22:15:18,N,BRTSW_BCW1,       37.22
04/14/2022 22:15:18,N,BR_VHB6CT5_6,       35.14
04/14/2022 22:15:18,N,BR_VHB6CT7_8,       35.14
04/14/2022 22:15:18,N,BSS_U1,       34.99
04/14/2022 22:15:18,N,BTE_BTE_G1,       42.16
04/14/2022 22:15:18,N,BTE_BTE_G2,       42.16
04/14/2022 22:15:18,N,BTE_BTE_G3,       42.16
04/14/2022 22:15:18,N,BTE_BTE_G4,       42.16
04/14/2022 22:15:18,N,BTE_CC1,       42.16
04/14/2022 22:15:18,N,BTE_PUN1,       42.16
04/14/2022 22:15:18,N,BTE_PUN2,       42.16
04/14/2022 22:15:18,N,BUCHAN_ALL,       34.29
04/14/2022 22:15:18,N,BUCKTHRN_RN,       26.77
04/14/2022 22:15:18,N,BUFF_GAP_ALL,       -4.10
04/14/2022 22:15:18,N,BULLCRK_1_2,       -5.47
04/14/2022 22:15:18,N,BVE_CC1,       35.20
