SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/16/2022 17:25:14,N,AEEC,      149.98
04/16/2022 17:25:14,N,AJAXWIND_RN,      149.98
04/16/2022 17:25:14,N,ALGOD_ALL_RN,      149.35
04/16/2022 17:25:14,N,ALVIN_RN,      149.84
04/16/2022 17:25:14,N,AMADEUS_ALL,      149.98
04/16/2022 17:25:14,N,AMISTAD_ALL,      150.43
04/16/2022 17:25:14,N,AMOCOOIL_CC1,      149.85
04/16/2022 17:25:14,N,AMOCOOIL_CC2,      149.85
04/16/2022 17:25:14,N,AMOCO_PUN1,      149.85
04/16/2022 17:25:14,N,AMOCO_PUN2,      149.85
04/16/2022 17:25:14,N,AMO_AMOCO_1,      149.85
04/16/2022 17:25:14,N,AMO_AMOCO_2,      149.85
04/16/2022 17:25:14,N,AMO_AMOCO_5,      149.85
04/16/2022 17:25:14,N,AMO_AMOCO_G1,      149.85
04/16/2022 17:25:14,N,AMO_AMOCO_G2,      149.85
04/16/2022 17:25:14,N,AMO_AMOCO_G3,      149.85
04/16/2022 17:25:14,N,AMO_AMOCO_S1,      149.85
04/16/2022 17:25:14,N,AMO_AMOCO_S2,      149.85
04/16/2022 17:25:14,N,ANACACHO_ANA,      150.46
04/16/2022 17:25:14,N,ANCHOR_ALL,      149.98
04/16/2022 17:25:14,N,ANSON1_ALL,      149.98
04/16/2022 17:25:14,N,AQUI_ALL,      149.98
04/16/2022 17:25:14,N,ARAGORN_RN,      150.01
04/16/2022 17:25:14,N,ASTRA_RN,      149.98
04/16/2022 17:25:14,N,ATK_ATKINSG7,      149.91
04/16/2022 17:25:14,N,AUSTPL_ALL,      150.01
04/16/2022 17:25:14,N,AVIAT_ALL,      149.98
04/16/2022 17:25:14,N,AZURE_RN,      149.98
04/16/2022 17:25:14,N,AZ_ALL,      149.86
04/16/2022 17:25:14,N,BAC_RN_ALL,      149.85
04/16/2022 17:25:14,N,BAFFIN_ALL,       -4.00
04/16/2022 17:25:14,N,BAIRDWND_ALL,      149.98
04/16/2022 17:25:14,N,BARROW_ALL,      150.00
04/16/2022 17:25:14,N,BASTEN_CC1,      150.00
04/16/2022 17:25:14,N,BASTEN_CCU,      150.00
04/16/2022 17:25:14,N,BATCAVE_RN,      150.04
04/16/2022 17:25:14,N,BBREEZE_1_2,       67.55
04/16/2022 17:25:14,N,BCATWD_WD_1,      149.98
04/16/2022 17:25:14,N,BCH_RN,      149.82
04/16/2022 17:25:14,N,BCK_RN,      149.83
04/16/2022 17:25:14,N,BIGSTAR_ALL,      149.98
04/16/2022 17:25:14,N,BLACKJAK_RN,      149.38
04/16/2022 17:25:14,N,BLSMT1_5_A_6,      149.98
04/16/2022 17:25:14,N,BLUEJAY_RN,      149.91
04/16/2022 17:25:14,N,BOOTLEG_UN1,      150.02
04/16/2022 17:25:14,N,BORDAS_345,      153.28
04/16/2022 17:25:14,N,BOSQUESW_CC1,      149.98
04/16/2022 17:25:14,N,BOSQUESW_CC2,      149.98
04/16/2022 17:25:14,N,BOSQ_BSQSU_5,      149.98
04/16/2022 17:25:14,N,BOSQ_BSQS_12,      149.98
04/16/2022 17:25:14,N,BOSQ_BSQS_34,      149.98
04/16/2022 17:25:14,N,BRANDON_RN,      149.98
04/16/2022 17:25:14,N,BRAUNIG_CC1,      150.07
04/16/2022 17:25:14,N,BRAUNIG_VHB1,      150.10
04/16/2022 17:25:14,N,BRAUNIG_VHB2,      150.10
04/16/2022 17:25:14,N,BRAUNIG_VHB3,      150.11
04/16/2022 17:25:14,N,BRAZ_WND_ALL,      149.98
04/16/2022 17:25:14,N,BRA_AVR1_CT2,      150.07
04/16/2022 17:25:14,N,BRA_AVR_CST1,      150.07
04/16/2022 17:25:14,N,BRHEIGHT_RN,      149.85
04/16/2022 17:25:14,N,BRIGHTSD_RN,      150.79
04/16/2022 17:25:14,N,BRISCOE_WIND,      149.98
04/16/2022 17:25:14,N,BRPANGLE_RN,      149.81
04/16/2022 17:25:14,N,BRPMAGNO_RN,      149.84
04/16/2022 17:25:14,N,BRP_BRAZ_RN,      149.81
04/16/2022 17:25:14,N,BRP_DIKN_RN,      149.84
04/16/2022 17:25:14,N,BRP_LOOP_RN,      149.63
04/16/2022 17:25:14,N,BRP_LOP1_RN,      153.90
04/16/2022 17:25:14,N,BRP_PBL1_RN,      150.71
04/16/2022 17:25:14,N,BRP_PBL2_RN,      150.71
04/16/2022 17:25:14,N,BRP_RN_UNIT1,      150.10
04/16/2022 17:25:14,N,BRP_SEMI_RN,      149.84
04/16/2022 17:25:14,N,BRP_SWNY_RN,      149.81
04/16/2022 17:25:14,N,BRP_ZPT1_RN,      153.51
04/16/2022 17:25:14,N,BRP_ZPT2_RN,      153.51
04/16/2022 17:25:14,N,BRTSW_BCW1,      149.98
04/16/2022 17:25:14,N,BR_VHB6CT5_6,      150.10
04/16/2022 17:25:14,N,BR_VHB6CT7_8,      150.10
04/16/2022 17:25:14,N,BSS_U1,      149.81
04/16/2022 17:25:14,N,BTE_BTE_G1,      149.86
04/16/2022 17:25:14,N,BTE_BTE_G2,      149.86
04/16/2022 17:25:14,N,BTE_BTE_G3,      149.86
04/16/2022 17:25:14,N,BTE_BTE_G4,      149.86
04/16/2022 17:25:14,N,BTE_CC1,      149.86
04/16/2022 17:25:14,N,BTE_PUN1,      149.86
04/16/2022 17:25:14,N,BTE_PUN2,      149.86
04/16/2022 17:25:14,N,BUCHAN_ALL,      150.02
04/16/2022 17:25:14,N,BUCKTHRN_RN,      149.98
04/16/2022 17:25:14,N,BUFF_GAP_ALL,      149.98
04/16/2022 17:25:14,N,BULLCRK_1_2,      149.98
04/16/2022 17:25:14,N,BVE_CC1,      149.84
04/16/2022 17:25:14,N,BVE_UNIT1,      149.84
04/16/2022 17:25:14,N,BVE_UNIT2,      149.84
04/16/2022 17:25:14,N,BVE_UNIT3,      149.84
04/16/2022 17:25:14,N,BYRDR_ES_ALL,      149.81
04/16/2022 17:25:14,N,BYU_BYU_1,      149.85
04/16/2022 17:25:14,N,BYU_BYU_12,      149.85
04/16/2022 17:25:14,N,BYU_BYU_34,      149.85
04/16/2022 17:25:14,N,BYU_BYU_G8,      149.85
04/16/2022 17:25:14,N,BYU_CC1,      149.85
04/16/2022 17:25:14,N,BYU_PUN1,      149.85
04/16/2022 17:25:14,N,BYU_PUN2,      149.85
04/16/2022 17:25:14,N,BYU_PUN3,      149.85
04/16/2022 17:25:14,N,BYU_PUN4,      149.85
04/16/2022 17:25:14,N,B_DAVIS_3,      127.74
04/16/2022 17:25:14,N,B_DAVIS_4,      127.74
04/16/2022 17:25:14,N,B_DAVIS_CC1,      127.74
04/16/2022 17:25:14,N,B_D_B_DAVIG1,      127.74
04/16/2022 17:25:14,N,B_D_B_DAVIG2,      127.74
04/16/2022 17:25:14,N,CABEZON_ALL,      153.31
04/16/2022 17:25:14,N,CALAVER_JKS1,      150.05
04/16/2022 17:25:14,N,CALAVER_JKS2,      150.05
04/16/2022 17:25:14,N,CALAVER_JTD1,      150.11
04/16/2022 17:25:14,N,CALAVER_JTD2,      150.11
04/16/2022 17:25:14,N,CALAVER_OWS1,      150.11
04/16/2022 17:25:14,N,CALAVER_OWS2,      150.11
04/16/2022 17:25:14,N,CALHOUN_ALL,      149.33
04/16/2022 17:25:14,N,CALLAHA_WND1,      149.98
04/16/2022 17:25:14,N,CAL_CALGT1,      149.86
04/16/2022 17:25:14,N,CAL_CALSTG1,      149.86
04/16/2022 17:25:14,N,CAL_CC1,      149.86
04/16/2022 17:25:14,N,CAL_PUN1,      149.86
04/16/2022 17:25:14,N,CAL_PUN2,      149.86
04/16/2022 17:25:14,N,CAMWIND_RN,      156.21
04/16/2022 17:25:14,N,CAPRIDG4_CR4,      149.98
04/16/2022 17:25:14,N,CAPRIDGE_ALL,      149.98
04/16/2022 17:25:14,N,CARBN_BSP_1,      149.98
04/16/2022 17:25:14,N,CASL_GAP_UN1,      150.02
04/16/2022 17:25:14,N,CBECII_1,      149.82
04/16/2022 17:25:14,N,CBECII_2,      149.82
04/16/2022 17:25:14,N,CBECII_89,      149.82
04/16/2022 17:25:14,N,CBECII_CC3,      149.82
04/16/2022 17:25:14,N,CBECII_CT7,      149.82
04/16/2022 17:25:14,N,CBEC_ALL,      149.74
04/16/2022 17:25:14,N,CBEC_CC1,      149.74
04/16/2022 17:25:14,N,CBEC_CC2,      149.74
04/16/2022 17:25:14,N,CBY4_ALL,      149.86
04/16/2022 17:25:14,N,CBY4_CC1,      149.86
04/16/2022 17:25:14,N,CBY_CBY_G1,      149.86
04/16/2022 17:25:14,N,CBY_CBY_G2,      149.86
04/16/2022 17:25:14,N,CCEC_CC1,      142.23
04/16/2022 17:25:14,N,CCEC_GT1,      142.23
04/16/2022 17:25:14,N,CCEC_GT2,      142.23
04/16/2022 17:25:14,N,CCEC_PUN1,      142.23
04/16/2022 17:25:14,N,CCEC_PUN2,      142.23
