SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/17/2022 22:05:19,N,AEEC,       49.69
04/17/2022 22:05:19,N,AJAXWIND_RN,       50.21
04/17/2022 22:05:19,N,ALGOD_ALL_RN,       54.07
04/17/2022 22:05:19,N,ALVIN_RN,       52.76
04/17/2022 22:05:19,N,AMADEUS_ALL,       47.21
04/17/2022 22:05:19,N,AMISTAD_ALL,       62.82
04/17/2022 22:05:19,N,AMOCOOIL_CC1,       52.71
04/17/2022 22:05:19,N,AMOCOOIL_CC2,       52.71
04/17/2022 22:05:19,N,AMOCO_PUN1,       52.71
04/17/2022 22:05:19,N,AMOCO_PUN2,       52.71
04/17/2022 22:05:19,N,AMO_AMOCO_1,       52.71
04/17/2022 22:05:19,N,AMO_AMOCO_2,       52.71
04/17/2022 22:05:19,N,AMO_AMOCO_5,       52.71
04/17/2022 22:05:19,N,AMO_AMOCO_G1,       52.71
04/17/2022 22:05:19,N,AMO_AMOCO_G2,       52.71
04/17/2022 22:05:19,N,AMO_AMOCO_G3,       52.71
04/17/2022 22:05:19,N,AMO_AMOCO_S1,       52.71
04/17/2022 22:05:19,N,AMO_AMOCO_S2,       52.71
04/17/2022 22:05:19,N,ANACACHO_ANA,       59.02
04/17/2022 22:05:19,N,ANCHOR_ALL,       50.53
04/17/2022 22:05:19,N,ANSON1_ALL,       49.70
04/17/2022 22:05:19,N,AQUI_ALL,       51.60
04/17/2022 22:05:19,N,ARAGORN_RN,       86.70
04/17/2022 22:05:19,N,ASTRA_RN,       49.49
04/17/2022 22:05:19,N,ATK_ATKINSG7,       52.32
04/17/2022 22:05:19,N,AUSTPL_ALL,       53.45
04/17/2022 22:05:19,N,AVIAT_ALL,       53.76
04/17/2022 22:05:19,N,AZURE_RN,       49.43
04/17/2022 22:05:19,N,AZ_ALL,       52.64
04/17/2022 22:05:19,N,BAC_RN_ALL,       52.71
04/17/2022 22:05:19,N,BAFFIN_ALL,       54.03
04/17/2022 22:05:19,N,BAIRDWND_ALL,       50.10
04/17/2022 22:05:19,N,BARROW_ALL,       94.70
04/17/2022 22:05:19,N,BASTEN_CC1,       53.42
04/17/2022 22:05:19,N,BASTEN_CCU,       53.42
04/17/2022 22:05:19,N,BATCAVE_RN,       54.44
04/17/2022 22:05:19,N,BBREEZE_1_2,       54.19
04/17/2022 22:05:19,N,BCATWD_WD_1,       50.45
04/17/2022 22:05:19,N,BCH_RN,       52.85
04/17/2022 22:05:19,N,BCK_RN,       52.83
04/17/2022 22:05:19,N,BIGSTAR_ALL,       53.42
04/17/2022 22:05:19,N,BLACKJAK_RN,       54.05
04/17/2022 22:05:19,N,BLSMT1_5_A_6,       49.89
04/17/2022 22:05:19,N,BLUEJAY_RN,       52.31
04/17/2022 22:05:19,N,BOOTLEG_UN1,       78.63
04/17/2022 22:05:19,N,BORDAS_345,       54.27
04/17/2022 22:05:19,N,BOSQUESW_CC1,       51.82
04/17/2022 22:05:19,N,BOSQUESW_CC2,       51.89
04/17/2022 22:05:19,N,BOSQ_BSQSU_5,       51.89
04/17/2022 22:05:19,N,BOSQ_BSQS_12,       51.89
04/17/2022 22:05:19,N,BOSQ_BSQS_34,       51.82
04/17/2022 22:05:19,N,BRANDON_RN,       49.91
04/17/2022 22:05:19,N,BRAUNIG_CC1,       54.47
04/17/2022 22:05:19,N,BRAUNIG_VHB1,       54.32
04/17/2022 22:05:19,N,BRAUNIG_VHB2,       54.35
04/17/2022 22:05:19,N,BRAUNIG_VHB3,       54.39
04/17/2022 22:05:19,N,BRAZ_WND_ALL,       29.25
04/17/2022 22:05:19,N,BRA_AVR1_CT2,       54.47
04/17/2022 22:05:19,N,BRA_AVR_CST1,       54.47
04/17/2022 22:05:19,N,BRHEIGHT_RN,       52.71
04/17/2022 22:05:19,N,BRIGHTSD_RN,       54.26
