SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/18/2022 09:40:16,N,AEEC,       -4.42
04/18/2022 09:40:16,N,AJAXWIND_RN,      -31.66
04/18/2022 09:40:16,N,ALGOD_ALL_RN,       23.75
04/18/2022 09:40:16,N,ALVIN_RN,       23.57
04/18/2022 09:40:16,N,AMADEUS_ALL,        3.51
04/18/2022 09:40:16,N,AMISTAD_ALL,      -35.38
04/18/2022 09:40:16,N,AMOCOOIL_CC1,       23.59
04/18/2022 09:40:16,N,AMOCOOIL_CC2,       23.59
04/18/2022 09:40:16,N,AMOCO_PUN1,       23.59
04/18/2022 09:40:16,N,AMOCO_PUN2,       23.59
04/18/2022 09:40:16,N,AMO_AMOCO_1,       23.59
04/18/2022 09:40:16,N,AMO_AMOCO_2,       23.59
04/18/2022 09:40:16,N,AMO_AMOCO_5,       23.59
04/18/2022 09:40:16,N,AMO_AMOCO_G1,       23.59
04/18/2022 09:40:16,N,AMO_AMOCO_G2,       23.59
04/18/2022 09:40:16,N,AMO_AMOCO_G3,       23.59
04/18/2022 09:40:16,N,AMO_AMOCO_S1,       23.59
04/18/2022 09:40:16,N,AMO_AMOCO_S2,       23.59
04/18/2022 09:40:16,N,ANACACHO_ANA,      -33.96
04/18/2022 09:40:16,N,ANCHOR_ALL,       14.06
04/18/2022 09:40:16,N,ANSON1_ALL,        7.43
04/18/2022 09:40:16,N,AQUI_ALL,       24.03
04/18/2022 09:40:16,N,ARAGORN_RN,        9.11
04/18/2022 09:40:16,N,ASTRA_RN,       -8.43
04/18/2022 09:40:16,N,ATK_ATKINSG7,       23.76
04/18/2022 09:40:16,N,AUSTPL_ALL,       22.67
04/18/2022 09:40:16,N,AVIAT_ALL,       14.38
04/18/2022 09:40:16,N,AZURE_RN,        2.20
04/18/2022 09:40:16,N,AZ_ALL,       23.63
04/18/2022 09:40:16,N,BAC_RN_ALL,       23.59
04/18/2022 09:40:16,N,BAFFIN_ALL,       23.82
04/18/2022 09:40:16,N,BAIRDWND_ALL,       10.02
04/18/2022 09:40:16,N,BARROW_ALL,        8.89
04/18/2022 09:40:16,N,BASTEN_CC1,       22.80
04/18/2022 09:40:16,N,BASTEN_CCU,       22.80
04/18/2022 09:40:16,N,BATCAVE_RN,       20.55
04/18/2022 09:40:16,N,BBREEZE_1_2,       23.82
04/18/2022 09:40:16,N,BCATWD_WD_1,      789.79
04/18/2022 09:40:16,N,BCH_RN,       23.55
04/18/2022 09:40:16,N,BCK_RN,       23.54
04/18/2022 09:40:16,N,BIGSTAR_ALL,       22.90
04/18/2022 09:40:16,N,BLACKJAK_RN,       23.73
04/18/2022 09:40:16,N,BLSMT1_5_A_6,      -18.67
04/18/2022 09:40:16,N,BLUEJAY_RN,       23.79
