SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/18/2022 14:25:17,N,AEEC,        8.10
04/18/2022 14:25:17,N,AJAXWIND_RN,      -17.74
04/18/2022 14:25:17,N,ALGOD_ALL_RN,       43.62
04/18/2022 14:25:17,N,ALVIN_RN,       25.61
04/18/2022 14:25:17,N,AMADEUS_ALL,       25.03
04/18/2022 14:25:17,N,AMISTAD_ALL,      -35.53
04/18/2022 14:25:17,N,AMOCOOIL_CC1,       70.12
04/18/2022 14:25:17,N,AMOCOOIL_CC2,       70.12
04/18/2022 14:25:17,N,AMOCO_PUN1,       70.12
04/18/2022 14:25:17,N,AMOCO_PUN2,       70.12
04/18/2022 14:25:17,N,AMO_AMOCO_1,       70.12
04/18/2022 14:25:17,N,AMO_AMOCO_2,       70.12
04/18/2022 14:25:17,N,AMO_AMOCO_5,       70.12
04/18/2022 14:25:17,N,AMO_AMOCO_G1,       70.12
04/18/2022 14:25:17,N,AMO_AMOCO_G2,       70.12
04/18/2022 14:25:17,N,AMO_AMOCO_G3,       70.12
04/18/2022 14:25:17,N,AMO_AMOCO_S1,       70.12
04/18/2022 14:25:17,N,AMO_AMOCO_S2,       70.12
04/18/2022 14:25:17,N,ANACACHO_ANA,      -34.10
04/18/2022 14:25:17,N,ANCHOR_ALL,       33.70
04/18/2022 14:25:17,N,ANSON1_ALL,       26.37
04/18/2022 14:25:17,N,AQUI_ALL,       45.16
04/18/2022 14:25:17,N,ARAGORN_RN,       27.36
04/18/2022 14:25:17,N,ASTRA_RN,        3.39
04/18/2022 14:25:17,N,ATK_ATKINSG7,       44.97
04/18/2022 14:25:17,N,AUSTPL_ALL,       42.85
04/18/2022 14:25:17,N,AVIAT_ALL,       31.02
04/18/2022 14:25:17,N,AZURE_RN,       19.76
04/18/2022 14:25:17,N,AZ_ALL,       56.73
04/18/2022 14:25:17,N,BAC_RN_ALL,       70.12
04/18/2022 14:25:17,N,BAFFIN_ALL,       -3.00
04/18/2022 14:25:17,N,BAIRDWND_ALL,       29.05
04/18/2022 14:25:17,N,BARROW_ALL,       27.32
04/18/2022 14:25:17,N,BASTEN_CC1,       42.92
04/18/2022 14:25:17,N,BASTEN_CCU,       42.92
04/18/2022 14:25:17,N,BATCAVE_RN,       40.08
04/18/2022 14:25:17,N,BBREEZE_1_2,       -3.00
04/18/2022 14:25:17,N,BCATWD_WD_1,     1076.26
04/18/2022 14:25:17,N,BCH_RN,       46.40
04/18/2022 14:25:17,N,BCK_RN,       43.56
04/18/2022 14:25:17,N,BIGSTAR_ALL,       42.96
04/18/2022 14:25:17,N,BLACKJAK_RN,       43.61
04/18/2022 14:25:17,N,BLSMT1_5_A_6,       -5.64
04/18/2022 14:25:17,N,BLUEJAY_RN,       45.03
04/18/2022 14:25:17,N,BOOTLEG_UN1,       27.77
04/18/2022 14:25:17,N,BORDAS_345,       47.59
04/18/2022 14:25:17,N,BOSQUESW_CC1,       51.68
04/18/2022 14:25:17,N,BOSQUESW_CC2,       49.33
04/18/2022 14:25:17,N,BOSQ_BSQSU_5,       49.33
04/18/2022 14:25:17,N,BOSQ_BSQS_12,       49.33
04/18/2022 14:25:17,N,BOSQ_BSQS_34,       51.68
04/18/2022 14:25:17,N,BRANDON_RN,       10.95
04/18/2022 14:25:17,N,BRAUNIG_CC1,       42.91
04/18/2022 14:25:17,N,BRAUNIG_VHB1,       43.15
04/18/2022 14:25:17,N,BRAUNIG_VHB2,       43.12
04/18/2022 14:25:17,N,BRAUNIG_VHB3,       43.08
04/18/2022 14:25:17,N,BRAZ_WND_ALL,       27.53
04/18/2022 14:25:17,N,BRA_AVR1_CT2,       42.91
04/18/2022 14:25:17,N,BRA_AVR_CST1,       42.91
04/18/2022 14:25:17,N,BRHEIGHT_RN,       70.12
04/18/2022 14:25:17,N,BRIGHTSD_RN,       45.33
04/18/2022 14:25:17,N,BRISCOE_WIND,        2.52
04/18/2022 14:25:17,N,BRPANGLE_RN,       44.57
04/18/2022 14:25:17,N,BRPMAGNO_RN,      109.23
04/18/2022 14:25:17,N,BRP_BRAZ_RN,       44.66
04/18/2022 14:25:17,N,BRP_DIKN_RN,       94.67
04/18/2022 14:25:17,N,BRP_LOOP_RN,       44.07
04/18/2022 14:25:17,N,BRP_LOP1_RN,       48.64
04/18/2022 14:25:17,N,BRP_PBL1_RN,      101.83
04/18/2022 14:25:17,N,BRP_PBL2_RN,      101.83
04/18/2022 14:25:17,N,BRP_RN_UNIT1,       42.56
04/18/2022 14:25:17,N,BRP_SEMI_RN,      -23.64
04/18/2022 14:25:17,N,BRP_SWNY_RN,       44.74
04/18/2022 14:25:17,N,BRP_ZPT1_RN,       48.75
04/18/2022 14:25:17,N,BRP_ZPT2_RN,       48.75
04/18/2022 14:25:17,N,BRTSW_BCW1,      247.18
04/18/2022 14:25:17,N,BR_VHB6CT5_6,       43.15
04/18/2022 14:25:17,N,BR_VHB6CT7_8,       43.15
04/18/2022 14:25:17,N,BSS_U1,       44.83
04/18/2022 14:25:17,N,BTE_BTE_G1,       58.05
04/18/2022 14:25:17,N,BTE_BTE_G2,       58.05
04/18/2022 14:25:17,N,BTE_BTE_G3,       58.05
04/18/2022 14:25:17,N,BTE_BTE_G4,       58.05
04/18/2022 14:25:17,N,BTE_CC1,       58.05
04/18/2022 14:25:17,N,BTE_PUN1,       58.05
04/18/2022 14:25:17,N,BTE_PUN2,       58.05
04/18/2022 14:25:17,N,BUCHAN_ALL,       42.57
04/18/2022 14:25:17,N,BUCKTHRN_RN,       98.72
04/18/2022 14:25:17,N,BUFF_GAP_ALL,       34.88
04/18/2022 14:25:17,N,BULLCRK_1_2,       25.58
04/18/2022 14:25:17,N,BVE_CC1,       44.30
04/18/2022 14:25:17,N,BVE_UNIT1,       44.30
04/18/2022 14:25:17,N,BVE_UNIT2,       44.30
04/18/2022 14:25:17,N,BVE_UNIT3,       44.30
04/18/2022 14:25:17,N,BYRDR_ES_ALL,       44.74
04/18/2022 14:25:17,N,BYU_BYU_1,       59.27
04/18/2022 14:25:17,N,BYU_BYU_12,       59.27
04/18/2022 14:25:17,N,BYU_BYU_34,       59.27
04/18/2022 14:25:17,N,BYU_BYU_G8,       59.28
04/18/2022 14:25:17,N,BYU_CC1,       59.27
04/18/2022 14:25:17,N,BYU_PUN1,       59.27
04/18/2022 14:25:17,N,BYU_PUN2,       59.27
04/18/2022 14:25:17,N,BYU_PUN3,       59.27
04/18/2022 14:25:17,N,BYU_PUN4,       59.27
04/18/2022 14:25:17,N,B_DAVIS_3,       28.23
04/18/2022 14:25:17,N,B_DAVIS_4,       28.23
04/18/2022 14:25:17,N,B_DAVIS_CC1,       28.23
04/18/2022 14:25:17,N,B_D_B_DAVIG1,       28.23
04/18/2022 14:25:17,N,B_D_B_DAVIG2,       28.23
04/18/2022 14:25:17,N,CABEZON_ALL,       47.61
04/18/2022 14:25:17,N,CALAVER_JKS1,       43.05
04/18/2022 14:25:17,N,CALAVER_JKS2,       43.05
04/18/2022 14:25:17,N,CALAVER_JTD1,       43.07
04/18/2022 14:25:17,N,CALAVER_JTD2,       43.07
04/18/2022 14:25:17,N,CALAVER_OWS1,       43.07
04/18/2022 14:25:17,N,CALAVER_OWS2,       43.12
04/18/2022 14:25:17,N,CALHOUN_ALL,       43.11
04/18/2022 14:25:17,N,CALLAHA_WND1,       44.34
04/18/2022 14:25:17,N,CAL_CALGT1,       56.04
04/18/2022 14:25:17,N,CAL_CALSTG1,       56.04
04/18/2022 14:25:17,N,CAL_CC1,       56.04
04/18/2022 14:25:17,N,CAL_PUN1,       56.04
04/18/2022 14:25:17,N,CAL_PUN2,       56.04
04/18/2022 14:25:17,N,CAMWIND_RN,       49.48
04/18/2022 14:25:17,N,CAPRIDG4_CR4,       31.02
04/18/2022 14:25:17,N,CAPRIDGE_ALL,       31.02
04/18/2022 14:25:17,N,CARBN_BSP_1,       28.27
04/18/2022 14:25:17,N,CASL_GAP_UN1,       25.86
04/18/2022 14:25:17,N,CBECII_1,       42.87
04/18/2022 14:25:17,N,CBECII_2,       42.87
04/18/2022 14:25:17,N,CBECII_89,       42.87
