SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/17/2022 23:25:16,N,AEEC,       44.29
04/17/2022 23:25:16,N,AJAXWIND_RN,       44.77
04/17/2022 23:25:16,N,ALGOD_ALL_RN,       44.76
04/17/2022 23:25:16,N,ALVIN_RN,       18.24
04/17/2022 23:25:16,N,AMADEUS_ALL,       43.08
04/17/2022 23:25:16,N,AMISTAD_ALL,       49.84
04/17/2022 23:25:16,N,AMOCOOIL_CC1,       70.67
04/17/2022 23:25:16,N,AMOCOOIL_CC2,       70.67
04/17/2022 23:25:16,N,AMOCO_PUN1,       70.67
04/17/2022 23:25:16,N,AMOCO_PUN2,       70.67
04/17/2022 23:25:16,N,AMO_AMOCO_1,       70.67
04/17/2022 23:25:16,N,AMO_AMOCO_2,       70.67
04/17/2022 23:25:16,N,AMO_AMOCO_5,       70.67
04/17/2022 23:25:16,N,AMO_AMOCO_G1,       70.67
04/17/2022 23:25:16,N,AMO_AMOCO_G2,       70.67
04/17/2022 23:25:16,N,AMO_AMOCO_G3,       70.67
04/17/2022 23:25:16,N,AMO_AMOCO_S1,       70.67
04/17/2022 23:25:16,N,AMO_AMOCO_S2,       70.67
04/17/2022 23:25:16,N,ANACACHO_ANA,       47.84
04/17/2022 23:25:16,N,ANCHOR_ALL,       45.02
04/17/2022 23:25:16,N,ANSON1_ALL,       44.45
04/17/2022 23:25:16,N,AQUI_ALL,       45.52
04/17/2022 23:25:16,N,ARAGORN_RN,       62.39
04/17/2022 23:25:16,N,ASTRA_RN,       44.28
04/17/2022 23:25:16,N,ATK_ATKINSG7,       46.52
04/17/2022 23:25:16,N,AUSTPL_ALL,       45.41
04/17/2022 23:25:16,N,AVIAT_ALL,       46.44
04/17/2022 23:25:16,N,AZURE_RN,       44.33
04/17/2022 23:25:16,N,AZ_ALL,       54.85
04/17/2022 23:25:16,N,BAC_RN_ALL,       70.67
04/17/2022 23:25:16,N,BAFFIN_ALL,       44.67
04/17/2022 23:25:16,N,BAIRDWND_ALL,       44.74
04/17/2022 23:25:16,N,BARROW_ALL,       66.72
04/17/2022 23:25:16,N,BASTEN_CC1,       45.31
04/17/2022 23:25:16,N,BASTEN_CCU,       45.31
04/17/2022 23:25:16,N,BATCAVE_RN,       46.02
04/17/2022 23:25:16,N,BBREEZE_1_2,       44.89
04/17/2022 23:25:16,N,BCATWD_WD_1,       44.91
04/17/2022 23:25:16,N,BCH_RN,       46.20
04/17/2022 23:25:16,N,BCK_RN,       43.78
04/17/2022 23:25:16,N,BIGSTAR_ALL,       45.00
04/17/2022 23:25:16,N,BLACKJAK_RN,       44.76
04/17/2022 23:25:16,N,BLSMT1_5_A_6,       44.57
04/17/2022 23:25:16,N,BLUEJAY_RN,       46.57
04/17/2022 23:25:16,N,BOOTLEG_UN1,       58.18
04/17/2022 23:25:16,N,BORDAS_345,       45.01
04/17/2022 23:25:16,N,BOSQUESW_CC1,       45.58
04/17/2022 23:25:16,N,BOSQUESW_CC2,       45.61
04/17/2022 23:25:16,N,BOSQ_BSQSU_5,       45.61
04/17/2022 23:25:16,N,BOSQ_BSQS_12,       45.61
04/17/2022 23:25:16,N,BOSQ_BSQS_34,       45.58
04/17/2022 23:25:16,N,BRANDON_RN,       44.37
04/17/2022 23:25:16,N,BRAUNIG_CC1,       45.50
04/17/2022 23:25:16,N,BRAUNIG_VHB1,       45.47
04/17/2022 23:25:16,N,BRAUNIG_VHB2,       45.49
04/17/2022 23:25:16,N,BRAUNIG_VHB3,       45.52
04/17/2022 23:25:16,N,BRAZ_WND_ALL,       33.76
04/17/2022 23:25:16,N,BRA_AVR1_CT2,       45.50
04/17/2022 23:25:16,N,BRA_AVR_CST1,       45.50
04/17/2022 23:25:16,N,BRHEIGHT_RN,       70.67
04/17/2022 23:25:16,N,BRIGHTSD_RN,       45.10
04/17/2022 23:25:16,N,BRISCOE_WIND,       44.26
04/17/2022 23:25:16,N,BRPANGLE_RN,       44.40
04/17/2022 23:25:16,N,BRPMAGNO_RN,      128.15
04/17/2022 23:25:16,N,BRP_BRAZ_RN,       44.54
04/17/2022 23:25:16,N,BRP_DIKN_RN,      106.76
04/17/2022 23:25:16,N,BRP_LOOP_RN,       44.72
04/17/2022 23:25:16,N,BRP_LOP1_RN,       45.03
04/17/2022 23:25:16,N,BRP_PBL1_RN,       47.73
04/17/2022 23:25:16,N,BRP_PBL2_RN,       47.73
04/17/2022 23:25:16,N,BRP_RN_UNIT1,       45.65
04/17/2022 23:25:16,N,BRP_SEMI_RN,      -54.15
04/17/2022 23:25:16,N,BRP_SWNY_RN,       44.65
04/17/2022 23:25:16,N,BRP_ZPT1_RN,       45.08
04/17/2022 23:25:16,N,BRP_ZPT2_RN,       45.08
04/17/2022 23:25:16,N,BRTSW_BCW1,       45.22
04/17/2022 23:25:16,N,BR_VHB6CT5_6,       45.47
04/17/2022 23:25:16,N,BR_VHB6CT7_8,       45.47
04/17/2022 23:25:16,N,BSS_U1,       44.80
04/17/2022 23:25:16,N,BTE_BTE_G1,       54.09
04/17/2022 23:25:16,N,BTE_BTE_G2,       54.09
04/17/2022 23:25:16,N,BTE_BTE_G3,       54.09
04/17/2022 23:25:16,N,BTE_BTE_G4,       54.09
04/17/2022 23:25:16,N,BTE_CC1,       54.09
04/17/2022 23:25:16,N,BTE_PUN1,       54.09
04/17/2022 23:25:16,N,BTE_PUN2,       54.09
04/17/2022 23:25:16,N,BUCHAN_ALL,       45.52
04/17/2022 23:25:16,N,BUCKTHRN_RN,       45.27
04/17/2022 23:25:16,N,BUFF_GAP_ALL,       45.27
04/17/2022 23:25:16,N,BULLCRK_1_2,       37.59
04/17/2022 23:25:16,N,BVE_CC1,       44.97
04/17/2022 23:25:16,N,BVE_UNIT1,       44.97
04/17/2022 23:25:16,N,BVE_UNIT2,       44.97
04/17/2022 23:25:16,N,BVE_UNIT3,       44.97
04/17/2022 23:25:16,N,BYRDR_ES_ALL,       44.65
04/17/2022 23:25:16,N,BYU_BYU_1,       59.24
04/17/2022 23:25:16,N,BYU_BYU_12,       59.24
04/17/2022 23:25:16,N,BYU_BYU_34,       59.24
04/17/2022 23:25:16,N,BYU_BYU_G8,       59.24
04/17/2022 23:25:16,N,BYU_CC1,       59.24
04/17/2022 23:25:16,N,BYU_PUN1,       59.24
04/17/2022 23:25:16,N,BYU_PUN2,       59.24
04/17/2022 23:25:16,N,BYU_PUN3,       59.24
04/17/2022 23:25:16,N,BYU_PUN4,       59.24
04/17/2022 23:25:16,N,B_DAVIS_3,       44.66
04/17/2022 23:25:16,N,B_DAVIS_4,       44.66
04/17/2022 23:25:16,N,B_DAVIS_CC1,       44.66
04/17/2022 23:25:16,N,B_D_B_DAVIG1,       44.66
04/17/2022 23:25:16,N,B_D_B_DAVIG2,       44.66
04/17/2022 23:25:16,N,CABEZON_ALL,       45.01
04/17/2022 23:25:16,N,CALAVER_JKS1,       45.45
04/17/2022 23:25:16,N,CALAVER_JKS2,       45.45
04/17/2022 23:25:16,N,CALAVER_JTD1,       45.49
04/17/2022 23:25:16,N,CALAVER_JTD2,       45.49
04/17/2022 23:25:16,N,CALAVER_OWS1,       45.49
04/17/2022 23:25:16,N,CALAVER_OWS2,       45.48
04/17/2022 23:25:16,N,CALHOUN_ALL,       44.20
04/17/2022 23:25:16,N,CALLAHA_WND1,       44.38
04/17/2022 23:25:16,N,CAL_CALGT1,       54.91
04/17/2022 23:25:16,N,CAL_CALSTG1,       54.91
04/17/2022 23:25:16,N,CAL_CC1,       54.91
04/17/2022 23:25:16,N,CAL_PUN1,       54.91
04/17/2022 23:25:16,N,CAL_PUN2,       54.91
04/17/2022 23:25:16,N,CAMWIND_RN,       44.89
04/17/2022 23:25:16,N,CAPRIDG4_CR4,       46.44
04/17/2022 23:25:16,N,CAPRIDGE_ALL,       46.44
04/17/2022 23:25:16,N,CARBN_BSP_1,      -47.25
04/17/2022 23:25:16,N,CASL_GAP_UN1,       58.20
04/17/2022 23:25:16,N,CBECII_1,       42.66
04/17/2022 23:25:16,N,CBECII_2,       42.66
04/17/2022 23:25:16,N,CBECII_89,       42.66
04/17/2022 23:25:16,N,CBECII_CC3,       42.66
04/17/2022 23:25:16,N,CBECII_CT7,       42.66
04/17/2022 23:25:16,N,CBEC_ALL,       44.12
04/17/2022 23:25:16,N,CBEC_CC1,       44.12
04/17/2022 23:25:16,N,CBEC_CC2,       44.12
04/17/2022 23:25:16,N,CBY4_ALL,       54.49
04/17/2022 23:25:16,N,CBY4_CC1,       54.49
04/17/2022 23:25:16,N,CBY_CBY_G1,       54.78
04/17/2022 23:25:16,N,CBY_CBY_G2,       54.75
04/17/2022 23:25:16,N,CCEC_CC1,       44.65
04/17/2022 23:25:16,N,CCEC_GT1,       44.65
04/17/2022 23:25:16,N,CCEC_GT2,       44.65
04/17/2022 23:25:16,N,CCEC_PUN1,       44.65
04/17/2022 23:25:16,N,CCEC_PUN2,       44.65
04/17/2022 23:25:16,N,CCEC_ST1,       44.65
04/17/2022 23:25:16,N,CEDROHI_CHW1,       45.06
04/17/2022 23:25:16,N,CFLATS_UNIT,       46.38
04/17/2022 23:25:16,N,CHALUP_ALL,       44.89
04/17/2022 23:25:16,N,CHAMON_UN1,       52.41
04/17/2022 23:25:16,N,CHAMON_UN2,       52.41
04/17/2022 23:25:16,N,CHEDPW_GT2,       51.08
04/17/2022 23:25:16,N,CHE_CC1,       51.29
04/17/2022 23:25:16,N,CHE_LYD,       51.64
04/17/2022 23:25:16,N,CHE_LYD2,       51.64
04/17/2022 23:25:16,N,CHE_PUN1,       51.64
04/17/2022 23:25:16,N,CHE_PUN2,       51.64
04/17/2022 23:25:16,N,CHISMGRD_RN,       45.32
04/17/2022 23:25:16,N,CITYVICT_ALL,       44.72
04/17/2022 23:25:16,N,CN_BRKS_UNT1,       44.28
04/17/2022 23:25:16,N,COL_COLETOG1,       44.88
04/17/2022 23:25:16,N,CONIGLIO_RN,       45.41
04/17/2022 23:25:16,N,CORAZON_RN,       45.08
04/17/2022 23:25:16,N,COTPLNS_RN,       44.13
04/17/2022 23:25:16,N,COTTON_PAP2,       44.59
04/17/2022 23:25:16,N,CPSES_UNIT1,       45.41
04/17/2022 23:25:16,N,CPSES_UNIT2,       45.41
04/17/2022 23:25:16,N,CRANELL_ALL,       44.76
04/17/2022 23:25:16,N,CROSSETT_ALL,       58.23
04/17/2022 23:25:16,N,CSC_CSECG1_2,       35.00
04/17/2022 23:25:16,N,CVC_CC1,       51.02
04/17/2022 23:25:16,N,CVC_CVCG1_5,       51.02
04/17/2022 23:25:16,N,CVC_CVC_G2,       51.02
04/17/2022 23:25:16,N,CVC_CVC_G3,       51.02
04/17/2022 23:25:16,N,DANSBY_ALL,       46.47
04/17/2022 23:25:16,N,DC2SES_ALL,       45.39
04/17/2022 23:25:16,N,DC_E,       45.42
04/17/2022 23:25:16,N,DC_L,       45.13
04/17/2022 23:25:16,N,DC_N,       44.66
04/17/2022 23:25:16,N,DC_R,       44.91
04/17/2022 23:25:16,N,DC_S,       48.07
04/17/2022 23:25:16,N,DDPEC_CC1,       58.76
04/17/2022 23:25:16,N,DDPEC_GT1,       58.76
04/17/2022 23:25:16,N,DDPEC_GT2,       58.76
04/17/2022 23:25:16,N,DDPEC_GT3,       58.76
04/17/2022 23:25:16,N,DDPEC_GT4,       58.76
04/17/2022 23:25:16,N,DDPEC_GT6,       58.76
04/17/2022 23:25:16,N,DDPEC_ST1,       58.76
04/17/2022 23:25:16,N,DECKER_DPG1,       45.40
04/17/2022 23:25:16,N,DECKER_DPG2,       45.40
04/17/2022 23:25:16,N,DECKER_GT,       45.39
04/17/2022 23:25:16,N,DENISON_G1_2,       45.39
04/17/2022 23:25:16,N,DERMOTT_ALL,       43.08
04/17/2022 23:25:16,N,DIB_CC1,       56.21
04/17/2022 23:25:16,N,DIB_DIB_G1,       56.21
04/17/2022 23:25:16,N,DIB_DIB_G2,       56.21
04/17/2022 23:25:16,N,DIB_DIB_G3,       56.21
04/17/2022 23:25:16,N,DIB_DIB_G4,       56.21
04/17/2022 23:25:16,N,DIB_PUN1,       56.21
04/17/2022 23:25:16,N,DIB_PUN2,       56.21
04/17/2022 23:25:16,N,DOWGEN_PUN1,       40.57
04/17/2022 23:25:16,N,DOWGEN_PUN2,       40.57
04/17/2022 23:25:16,N,DOWGEN_PUN3,       40.57
04/17/2022 23:25:16,N,DOW_61_2_63,       40.57
04/17/2022 23:25:16,N,DOW_64,       40.57
04/17/2022 23:25:16,N,DOW_81_2_84,       40.57
04/17/2022 23:25:16,N,DOW_G37_G35,       40.57
04/17/2022 23:25:16,N,DOW_G66_ST65,       40.57
04/17/2022 23:25:16,N,DOW_G67,       40.57
04/17/2022 23:25:16,N,DOW_G96_ST95,       40.57
04/17/2022 23:25:16,N,DUKE_CC1,       44.90
04/17/2022 23:25:16,N,DUKE_GST1CCU,       44.90
04/17/2022 23:25:16,N,DUKE_GT2_CCU,       44.90
04/17/2022 23:25:16,N,DUP_PUN1,       44.64
04/17/2022 23:25:16,N,DUP_PUN2,       44.64
04/17/2022 23:25:16,N,DUP_PUN3,       44.64
