SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/18/2022 14:45:18,N,BRP_SWNY_RN,       51.77
04/18/2022 14:45:18,N,BRP_ZPT1_RN,       57.81
04/18/2022 14:45:18,N,BRP_ZPT2_RN,       57.81
04/18/2022 14:45:18,N,BRTSW_BCW1,       52.31
04/18/2022 14:45:18,N,BR_VHB6CT5_6,       51.25
04/18/2022 14:45:18,N,BR_VHB6CT7_8,       51.25
04/18/2022 14:45:18,N,BSS_U1,       51.82
04/18/2022 14:45:18,N,BTE_BTE_G1,      123.27
04/18/2022 14:45:18,N,BTE_BTE_G2,      123.27
04/18/2022 14:45:18,N,BTE_BTE_G3,      123.27
04/18/2022 14:45:18,N,BTE_BTE_G4,      123.27
04/18/2022 14:45:18,N,BTE_CC1,      123.27
04/18/2022 14:45:18,N,BTE_PUN1,      123.27
04/18/2022 14:45:18,N,BTE_PUN2,      123.27
04/18/2022 14:45:18,N,BUCHAN_ALL,       49.61
04/18/2022 14:45:18,N,BUCKTHRN_RN,       48.39
04/18/2022 14:45:18,N,BUFF_GAP_ALL,       46.02
04/18/2022 14:45:18,N,BULLCRK_1_2,       45.28
04/18/2022 14:45:18,N,BVE_CC1,       50.84
04/18/2022 14:45:18,N,BVE_UNIT1,       50.84
04/18/2022 14:45:18,N,BVE_UNIT2,       50.84
04/18/2022 14:45:18,N,BVE_UNIT3,       50.84
04/18/2022 14:45:18,N,BYRDR_ES_ALL,       51.77
04/18/2022 14:45:18,N,BYU_BYU_1,       68.39
04/18/2022 14:45:18,N,BYU_BYU_12,       68.39
04/18/2022 14:45:18,N,BYU_BYU_34,       68.39
04/18/2022 14:45:18,N,BYU_BYU_G8,       68.39
04/18/2022 14:45:18,N,BYU_CC1,       68.39
04/18/2022 14:45:18,N,BYU_PUN1,       68.39
04/18/2022 14:45:18,N,BYU_PUN2,       68.39
04/18/2022 14:45:18,N,BYU_PUN3,       68.39
04/18/2022 14:45:18,N,BYU_PUN4,       68.39
04/18/2022 14:45:18,N,B_DAVIS_3,       33.27
04/18/2022 14:45:18,N,B_DAVIS_4,       33.27
04/18/2022 14:45:18,N,B_DAVIS_CC1,       33.27
04/18/2022 14:45:18,N,B_D_B_DAVIG1,       33.27
04/18/2022 14:45:18,N,B_D_B_DAVIG2,       33.27
04/18/2022 14:45:18,N,CABEZON_ALL,       56.44
04/18/2022 14:45:18,N,CALAVER_JKS1,       51.29
04/18/2022 14:45:18,N,CALAVER_JKS2,       51.29
04/18/2022 14:45:18,N,CALAVER_JTD1,       51.19
04/18/2022 14:45:18,N,CALAVER_JTD2,       51.19
04/18/2022 14:45:18,N,CALAVER_OWS1,       51.19
04/18/2022 14:45:18,N,CALAVER_OWS2,       51.24
04/18/2022 14:45:18,N,CALHOUN_ALL,       50.81
04/18/2022 14:45:18,N,CALLAHA_WND1,       46.25
04/18/2022 14:45:18,N,CAL_CALGT1,       84.43
04/18/2022 14:45:18,N,CAL_CALSTG1,       84.43
04/18/2022 14:45:18,N,CAL_CC1,       84.43
04/18/2022 14:45:18,N,CAL_PUN1,       84.43
04/18/2022 14:45:18,N,CAL_PUN2,       84.43
04/18/2022 14:45:18,N,CAMWIND_RN,       58.66
04/18/2022 14:45:18,N,CAPRIDG4_CR4,       45.64
04/18/2022 14:45:18,N,CAPRIDGE_ALL,       45.64
04/18/2022 14:45:18,N,CARBN_BSP_1,       44.86
04/18/2022 14:45:18,N,CASL_GAP_UN1,       40.91
04/18/2022 14:45:18,N,CBECII_1,       50.29
04/18/2022 14:45:18,N,CBECII_2,       50.29
04/18/2022 14:45:18,N,CBECII_89,       50.29
04/18/2022 14:45:18,N,CBECII_CC3,       50.29
04/18/2022 14:45:18,N,CBECII_CT7,       50.29
04/18/2022 14:45:18,N,CBEC_ALL,       51.10
04/18/2022 14:45:18,N,CBEC_CC1,       51.10
04/18/2022 14:45:18,N,CBEC_CC2,       51.10
04/18/2022 14:45:18,N,CBY4_ALL,      122.07
04/18/2022 14:45:18,N,CBY4_CC1,      122.07
04/18/2022 14:45:18,N,CBY_CBY_G1,      110.89
04/18/2022 14:45:18,N,CBY_CBY_G2,      108.81
04/18/2022 14:45:18,N,CCEC_CC1,       45.68
04/18/2022 14:45:18,N,CCEC_GT1,       45.68
04/18/2022 14:45:18,N,CCEC_GT2,       45.68
04/18/2022 14:45:18,N,CCEC_PUN1,       45.68
04/18/2022 14:45:18,N,CCEC_PUN2,       45.68
04/18/2022 14:45:18,N,CCEC_ST1,       45.68
04/18/2022 14:45:18,N,CEDROHI_CHW1,       56.86
04/18/2022 14:45:18,N,CFLATS_UNIT,       46.97
04/18/2022 14:45:18,N,CHALUP_ALL,       58.78
04/18/2022 14:45:18,N,CHAMON_UN1,       76.25
04/18/2022 14:45:18,N,CHAMON_UN2,       76.25
04/18/2022 14:45:18,N,CHEDPW_GT2,       39.41
04/18/2022 14:45:18,N,CHE_CC1,       38.51
04/18/2022 14:45:18,N,CHE_LYD,       36.04
04/18/2022 14:45:18,N,CHE_LYD2,       36.04
04/18/2022 14:45:18,N,CHE_PUN1,       36.04
04/18/2022 14:45:18,N,CHE_PUN2,       36.04
04/18/2022 14:45:18,N,CHISMGRD_RN,       47.12
04/18/2022 14:45:18,N,CITYVICT_ALL,       51.34
04/18/2022 14:45:18,N,CN_BRKS_UNT1,       45.28
04/18/2022 14:45:18,N,COL_COLETOG1,       51.65
04/18/2022 14:45:18,N,CONIGLIO_RN,       47.16
04/18/2022 14:45:18,N,CORAZON_RN,       56.26
04/18/2022 14:45:18,N,COTPLNS_RN,       45.29
04/18/2022 14:45:18,N,COTTON_PAP2,       49.53
04/18/2022 14:45:18,N,CPSES_UNIT1,       47.00
04/18/2022 14:45:18,N,CPSES_UNIT2,       47.00
04/18/2022 14:45:18,N,CRANELL_ALL,       51.65
04/18/2022 14:45:18,N,CROSSETT_ALL,       40.52
04/18/2022 14:45:18,N,CSC_CSECG1_2,       45.46
04/18/2022 14:45:18,N,CVC_CC1,       39.70
04/18/2022 14:45:18,N,CVC_CVCG1_5,       39.70
04/18/2022 14:45:18,N,CVC_CVC_G2,       39.70
04/18/2022 14:45:18,N,CVC_CVC_G3,       39.70
04/18/2022 14:45:18,N,DANSBY_ALL,       48.10
04/18/2022 14:45:18,N,DC2SES_ALL,       47.43
04/18/2022 14:45:18,N,DC_E,       47.11
04/18/2022 14:45:18,N,DC_L,       57.07
04/18/2022 14:45:18,N,DC_N,       45.12
04/18/2022 14:45:18,N,DC_R,       57.43
04/18/2022 14:45:18,N,DC_S,      130.49
04/18/2022 14:45:18,N,DDPEC_CC1,       68.17
04/18/2022 14:45:18,N,DDPEC_GT1,       68.17
04/18/2022 14:45:18,N,DDPEC_GT2,       68.17
04/18/2022 14:45:18,N,DDPEC_GT3,       68.17
04/18/2022 14:45:18,N,DDPEC_GT4,       68.17
04/18/2022 14:45:18,N,DDPEC_GT6,       68.17
04/18/2022 14:45:18,N,DDPEC_ST1,       68.17
04/18/2022 14:45:18,N,DECKER_DPG1,       49.62
04/18/2022 14:45:18,N,DECKER_DPG2,       49.62
04/18/2022 14:45:18,N,DECKER_GT,       49.48
04/18/2022 14:45:18,N,DENISON_G1_2,       47.19
04/18/2022 14:45:18,N,DERMOTT_ALL,       45.60
04/18/2022 14:45:18,N,DIB_CC1,       68.60
04/18/2022 14:45:18,N,DIB_DIB_G1,       68.60
04/18/2022 14:45:18,N,DIB_DIB_G2,       68.60
04/18/2022 14:45:18,N,DIB_DIB_G3,       68.60
04/18/2022 14:45:18,N,DIB_DIB_G4,       68.60
04/18/2022 14:45:18,N,DIB_PUN1,       68.60
04/18/2022 14:45:18,N,DIB_PUN2,       68.60
04/18/2022 14:45:18,N,DOWGEN_PUN1,       50.09
04/18/2022 14:45:18,N,DOWGEN_PUN2,       50.09
04/18/2022 14:45:18,N,DOWGEN_PUN3,       50.09
04/18/2022 14:45:18,N,DOW_61_2_63,       50.09
04/18/2022 14:45:18,N,DOW_64,       50.09
04/18/2022 14:45:18,N,DOW_81_2_84,       50.09
04/18/2022 14:45:18,N,DOW_G37_G35,       50.09
04/18/2022 14:45:18,N,DOW_G66_ST65,       50.09
04/18/2022 14:45:18,N,DOW_G67,       50.09
04/18/2022 14:45:18,N,DOW_G96_ST95,       50.09
04/18/2022 14:45:18,N,DUKE_CC1,       57.35
04/18/2022 14:45:18,N,DUKE_GST1CCU,       57.35
04/18/2022 14:45:18,N,DUKE_GT2_CCU,       57.35
04/18/2022 14:45:18,N,DUP_PUN1,       51.13
04/18/2022 14:45:18,N,DUP_PUN2,       51.13
04/18/2022 14:45:18,N,DUP_PUN3,       51.13
04/18/2022 14:45:18,N,DUP_PUN4,       51.13
04/18/2022 14:45:18,N,ECLIPSE_UN1,      -34.15
04/18/2022 14:45:18,N,ELB_ELBCREEK,       44.77
04/18/2022 14:45:18,N,ELECTRAW_1_2,       45.11
04/18/2022 14:45:18,N,ELS_RN_1,       47.17
04/18/2022 14:45:18,N,EL_RAYO_ALL,       57.82
04/18/2022 14:45:18,N,ENAS_ENA1,       45.32
04/18/2022 14:45:18,N,ERSL_RN,       61.18
04/18/2022 14:45:18,N,ETCCS_CC1,       47.20
04/18/2022 14:45:18,N,ETCCS_CCU,       47.20
04/18/2022 14:45:18,N,EUNICE_ALL,       43.89
04/18/2022 14:45:18,N,EXGNSND_RN,       57.81
04/18/2022 14:45:18,N,EXGNWTL_1,       56.86
04/18/2022 14:45:18,N,EXN_14,      116.42
04/18/2022 14:45:18,N,EXN_1_3,      116.42
04/18/2022 14:45:18,N,EXN_4,      116.42
04/18/2022 14:45:18,N,EXN_8,      116.42
04/18/2022 14:45:18,N,EXN_9_13,      116.42
04/18/2022 14:45:18,N,EXN_PUN1,      116.42
04/18/2022 14:45:18,N,EXN_PUN2,      116.42
04/18/2022 14:45:18,N,EXN_PUN3,      116.42
04/18/2022 14:45:18,N,E_BLACK_RN,       49.49
04/18/2022 14:45:18,N,FAL_FALCONG1,       57.62
04/18/2022 14:45:18,N,FAL_FALCONG2,       57.62
04/18/2022 14:45:18,N,FAL_FALCONG3,       57.62
04/18/2022 14:45:18,N,FAULKNER_RN,       43.31
04/18/2022 14:45:18,N,FEGC_RN,       52.82
04/18/2022 14:45:18,N,FERGCC_CC1,       49.58
04/18/2022 14:45:18,N,FERGCC_GT1_1,       49.58
04/18/2022 14:45:18,N,FERGCC_GT2_3,       49.58
04/18/2022 14:45:18,N,FERGCC_ST1_5,       49.58
04/18/2022 14:45:18,N,FERMI_ALL,      -16.93
04/18/2022 14:45:18,N,FLCNS_CC1,       45.15
04/18/2022 14:45:18,N,FLCNS_UNIT1,       45.15
04/18/2022 14:45:18,N,FLCNS_UNIT2,       45.15
04/18/2022 14:45:18,N,FLCNS_UNIT3,       45.15
04/18/2022 14:45:18,N,FLOWERII_RN,       43.01
04/18/2022 14:45:18,N,FLTBES1,       43.01
04/18/2022 14:45:18,N,FLTCK_SSI,       49.18
04/18/2022 14:45:18,N,FLUVANNA_1_2,       45.56
04/18/2022 14:45:18,N,FLVABES1_ESR,       43.01
04/18/2022 14:45:18,N,FOARDCTY_ALL,       45.36
04/18/2022 14:45:18,N,FORMOSA_CC1,       50.79
04/18/2022 14:45:18,N,FORMOSA_CC2,       50.79
04/18/2022 14:45:18,N,FORMOSA_PUN1,       50.79
04/18/2022 14:45:18,N,FORMOSA_PUN2,       50.79
04/18/2022 14:45:18,N,FOXTROT_ALL,       51.97
04/18/2022 14:45:18,N,FO_FORMOSA11,       50.79
04/18/2022 14:45:18,N,FO_FORMOSA12,       50.79
04/18/2022 14:45:18,N,FO_FORMOSG1,       50.79
04/18/2022 14:45:18,N,FO_FORMOSG10,       50.79
04/18/2022 14:45:18,N,FO_FORMOSG13,       50.79
04/18/2022 14:45:18,N,FO_FORMOSG14,       50.79
04/18/2022 14:45:18,N,FO_FORMOSG15,       50.79
04/18/2022 14:45:18,N,FO_FORMOSG2,       50.79
04/18/2022 14:45:18,N,FO_FORMOSG3,       50.79
04/18/2022 14:45:18,N,FO_FORMOSG4,       50.79
04/18/2022 14:45:18,N,FO_FORMOSG5,       50.79
04/18/2022 14:45:18,N,FO_FORMOSG6,       50.79
04/18/2022 14:45:18,N,FO_FORMOSG7,       50.79
04/18/2022 14:45:18,N,FO_FORMOSG8,       50.79
04/18/2022 14:45:18,N,FO_FORMOSG9,       50.79
04/18/2022 14:45:18,N,FPPYD_FPP_G1,       49.82
04/18/2022 14:45:18,N,FPPYD_FPP_G2,       49.82
04/18/2022 14:45:18,N,FPPYD_FPP_G3,       49.82
04/18/2022 14:45:18,N,FREC_1_CCU,       47.19
04/18/2022 14:45:18,N,FREC_2_CCU,       47.17
04/18/2022 14:45:18,N,FREC_CC1,       47.19
04/18/2022 14:45:18,N,FREC_CC2,       47.17
04/18/2022 14:45:18,N,FRNYPP_1_CCU,       47.14
04/18/2022 14:45:18,N,FRNYPP_2_CCU,       47.14
04/18/2022 14:45:18,N,FRNYPP_CC1,       47.14
04/18/2022 14:45:18,N,FRNYPP_CC2,       47.14
04/18/2022 14:45:18,N,FTR_CC1,       47.74
04/18/2022 14:45:18,N,FTR_FTR_G1_4,       47.74
04/18/2022 14:45:18,N,FTWIND_UNIT1,       46.87
04/18/2022 14:45:18,N,FWLR_SLR_1,       40.63
04/18/2022 14:45:18,N,GALO_RN1,       46.25
04/18/2022 14:45:18,N,GAMBIT_RN,       51.66
04/18/2022 14:45:18,N,GBY_GT,       52.86
04/18/2022 14:45:18,N,GID_GIDEONG1,       49.63
04/18/2022 14:45:18,N,GID_GIDEONG2,       49.63
04/18/2022 14:45:18,N,GID_GIDEONG3,       49.63
04/18/2022 14:45:18,N,GOA_GOATWIND,       45.58
04/18/2022 14:45:18,N,GPASTURE_ALL,       45.31
04/18/2022 14:45:18,N,GRANDVW1_A_B,       45.28
04/18/2022 14:45:18,N,GREASWOD_ALL,       42.67
04/18/2022 14:45:18,N,GRIF_TRL_RN,       45.53
04/18/2022 14:45:18,N,GRSES_UNIT1,       60.11
04/18/2022 14:45:18,N,GRSES_UNIT2,       45.97
04/18/2022 14:45:18,N,GUADG_CC1,       50.73
04/18/2022 14:45:18,N,GUADG_CC2,       50.73
04/18/2022 14:45:18,N,GUADG_CCU1,       50.73
04/18/2022 14:45:18,N,GUADG_CCU2,       50.73
04/18/2022 14:45:18,N,GUNMTN_NODE,       44.82
04/18/2022 14:45:18,N,GWEC_G1,       47.45
04/18/2022 14:45:18,N,HAYSEN1_2,       50.39
04/18/2022 14:45:18,N,HAYSEN3_4,       50.39
04/18/2022 14:45:18,N,HB_BUSAVG,       49.20
04/18/2022 14:45:18,N,HB_HOUSTON,       56.58
04/18/2022 14:45:18,N,HB_HUBAVG,       50.06
04/18/2022 14:45:18,N,HB_NORTH,       47.23
04/18/2022 14:45:18,N,HB_PAN,       45.28
04/18/2022 14:45:18,N,HB_SOUTH,       51.33
04/18/2022 14:45:18,N,HB_WEST,       45.10
04/18/2022 14:45:18,N,HELIOS_RN,       62.36
04/18/2022 14:45:18,N,HHGT_KENDAL,       49.63
04/18/2022 14:45:18,N,HHOLLW2_WND1,       46.02
04/18/2022 14:45:18,N,HHOLLW3_WND1,       46.02
04/18/2022 14:45:18,N,HHOLLW4_WND1,       46.02
04/18/2022 14:45:18,N,HICK_G1_G2,       44.49
04/18/2022 14:45:18,N,HI_LONEB_RN1,       43.49
04/18/2022 14:45:18,N,HI_LONE_ALL,       43.49
04/18/2022 14:45:18,N,HLSES_UNIT3,       47.11
04/18/2022 14:45:18,N,HLSES_UNIT4,       47.11
04/18/2022 14:45:18,N,HLSES_UNIT5,       47.11
04/18/2022 14:45:18,N,HOLSTEIN_ALL,       45.90
04/18/2022 14:45:18,N,HORSCR_RN,       40.30
04/18/2022 14:45:18,N,HORSECRK_RN,       45.65
04/18/2022 14:45:18,N,HOVEY_GEN,       42.80
04/18/2022 14:45:18,N,HRBESS_BESS,       42.77
04/18/2022 14:45:18,N,HRFDWIND_ALL,       45.28
04/18/2022 14:45:18,N,HWF_HWFG1,       45.78
04/18/2022 14:45:18,N,H_HOLLO_WND1,       46.02
04/18/2022 14:45:18,N,IMP_RN1,       47.11
04/18/2022 14:45:18,N,INDNENR_1_RN,       35.72
04/18/2022 14:45:18,N,INDNENR_2_RN,       38.37
04/18/2022 14:45:18,N,INDNNWP_RN,       37.05
04/18/2022 14:45:18,N,INDN_INDNNWP,       37.05
04/18/2022 14:45:18,N,IND_INADALE1,       45.56
04/18/2022 14:45:18,N,INGLCOSW_CC1,       49.06
04/18/2022 14:45:18,N,INGLCOSW_STG,       49.06
04/18/2022 14:45:18,N,INGLCOS_CTG1,       49.06
04/18/2022 14:45:18,N,INGLCOS_CTG2,       49.06
04/18/2022 14:45:18,N,INGLCO_PUN1,       49.06
04/18/2022 14:45:18,N,INGLCO_PUN2,       49.06
04/18/2022 14:45:18,N,INGLCO_PUN3,       49.06
04/18/2022 14:45:18,N,INKS_INKS_G1,       49.61
04/18/2022 14:45:18,N,IN_INDNENR,       35.72
04/18/2022 14:45:18,N,IN_INDNENR_2,       35.72
04/18/2022 14:45:18,N,JACKCNTY_CC1,       51.43
04/18/2022 14:45:18,N,JACKCNTY_CT1,       51.43
04/18/2022 14:45:18,N,JACKCNTY_CT2,       51.43
04/18/2022 14:45:18,N,JACKCNTY_STG,       51.43
04/18/2022 14:45:18,N,JAY_RN_1,       49.55
04/18/2022 14:45:18,N,JCKCNTY2_CC1,       46.51
04/18/2022 14:45:18,N,JCKCNTY2_CT3,       46.51
04/18/2022 14:45:18,N,JCKCNTY2_CT4,       46.51
04/18/2022 14:45:18,N,JCKCNTY2_ST2,       46.51
04/18/2022 14:45:18,N,JC_BAT_RN,       49.67
04/18/2022 14:45:18,N,JUNO_ALL,       45.28
04/18/2022 14:45:18,N,KARAKAW1_1,       51.75
04/18/2022 14:45:18,N,KARAKAW2_1,       51.75
04/18/2022 14:45:18,N,KEECHI_U1,       51.43
04/18/2022 14:45:18,N,KELAMSL_U1,       47.22
04/18/2022 14:45:18,N,KEO_KEO_SM1,       40.30
04/18/2022 14:45:18,N,KINGE_ALL,       40.87
04/18/2022 14:45:18,N,KINGW_ALL,       40.90
04/18/2022 14:45:18,N,KING_KINGNE,       40.87
04/18/2022 14:45:18,N,KING_KINGNW,       40.90
04/18/2022 14:45:18,N,KING_KINGSE,       40.87
04/18/2022 14:45:18,N,KING_KINGSW,       40.90
04/18/2022 14:45:18,N,KMCHI_CC1,       47.11
04/18/2022 14:45:18,N,KMCHI_CC2,       47.11
04/18/2022 14:45:18,N,LAMESASLR_G,       44.74
04/18/2022 14:45:18,N,LAPETUS_U1,       43.90
04/18/2022 14:45:18,N,LARDVFTN_G4,       57.07
04/18/2022 14:45:18,N,LARDVFTN_G5,       57.07
04/18/2022 14:45:18,N,LASSO_GEN,       42.36
04/18/2022 14:45:18,N,LEG_LEG_G1,       47.92
04/18/2022 14:45:18,N,LEG_LEG_G2,       47.92
04/18/2022 14:45:18,N,LEONLCPCT1_2,       51.64
04/18/2022 14:45:18,N,LEONLCPCT3_4,       51.64
04/18/2022 14:45:18,N,LGDRAW_S_ALL,       45.28
04/18/2022 14:45:18,N,LGD_LANGFORD,       10.98
04/18/2022 14:45:18,N,LGE_CC1,       49.06
04/18/2022 14:45:18,N,LGE_LGE_GT1,       49.06
04/18/2022 14:45:18,N,LGE_LGE_GT2,       49.06
04/18/2022 14:45:18,N,LGE_LGE_STG,       49.06
04/18/2022 14:45:18,N,LGE_PUN1,       49.06
04/18/2022 14:45:18,N,LGE_PUN2,       49.06
04/18/2022 14:45:18,N,LGW_UNIT_ALL,       47.15
04/18/2022 14:45:18,N,LHM_CVC_G4,       -3.13
04/18/2022 14:45:18,N,LHM_PUN1,       -3.13
04/18/2022 14:45:18,N,LHM_PUN2,       -3.13
04/18/2022 14:45:18,N,LHORN_N_U1_2,       45.28
04/18/2022 14:45:18,N,LHSES_UNIT1,       47.14
04/18/2022 14:45:18,N,LHSES_UNIT2,       47.14
04/18/2022 14:45:18,N,LILY_RN,       47.22
04/18/2022 14:45:18,N,LMAJADAS_ALL,       58.26
04/18/2022 14:45:18,N,LNCRK_ALL,       45.81
04/18/2022 14:45:18,N,LONEWOLF_ALL,       45.40
04/18/2022 14:45:18,N,LOSTPI_CC1,       49.51
04/18/2022 14:45:18,N,LOS_LOSTPGT1,       49.51
04/18/2022 14:45:18,N,LOS_LOSTPGT2,       49.51
04/18/2022 14:45:18,N,LOS_LOSTPST1,       49.51
04/18/2022 14:45:18,N,LPCCS_CC1,       47.11
04/18/2022 14:45:18,N,LPCCS_CC2,       47.11
04/18/2022 14:45:18,N,LPCCS_CT11,       47.11
04/18/2022 14:45:18,N,LPCCS_CT12,       47.11
04/18/2022 14:45:18,N,LPCCS_CT21,       47.11
04/18/2022 14:45:18,N,LPCCS_CT22,       47.11
04/18/2022 14:45:18,N,LPCCS_UNIT1,       47.11
04/18/2022 14:45:18,N,LPCCS_UNIT2,       47.11
04/18/2022 14:45:18,N,LV1A_LV1B,       58.88
04/18/2022 14:45:18,N,LV3_UNIT1,       56.44
04/18/2022 14:45:18,N,LV4_UNIT_1,       56.44
04/18/2022 14:45:18,N,LV5_UNIT1,       57.50
04/18/2022 14:45:18,N,LZ_AEN,       49.65
04/18/2022 14:45:18,N,LZ_CPS,       51.12
04/18/2022 14:45:18,N,LZ_HOUSTON,       64.45
04/18/2022 14:45:18,N,LZ_LCRA,       49.55
04/18/2022 14:45:18,N,LZ_NORTH,       47.38
04/18/2022 14:45:18,N,LZ_RAYBN,       47.18
04/18/2022 14:45:18,N,LZ_SOUTH,       53.27
04/18/2022 14:45:18,N,LZ_WEST,       44.81
04/18/2022 14:45:18,N,MADERO_RN,       57.43
04/18/2022 14:45:18,N,MARBFA,       49.60
04/18/2022 14:45:18,N,MARIAH_ALL,       45.28
04/18/2022 14:45:18,N,MAR_MARSFOG1,       49.65
04/18/2022 14:45:18,N,MAR_MARSFOG2,       49.65
04/18/2022 14:45:18,N,MAR_MARSFOG3,       49.65
04/18/2022 14:45:18,N,MASSENGL_CC1,       45.29
04/18/2022 14:45:18,N,MASSENGL_G6,       45.29
04/18/2022 14:45:18,N,MASSENGL_G7,       45.29
04/18/2022 14:45:18,N,MASSENGL_G8,       45.29
04/18/2022 14:45:18,N,MAVCRK_W_ALL,       46.25
04/18/2022 14:45:18,N,MCDLD_FCSBW1,       44.54
04/18/2022 14:45:18,N,MCSES_UNIT6,       47.14
04/18/2022 14:45:18,N,MCSES_UNIT7,       47.14
04/18/2022 14:45:18,N,MCSES_UNIT8,       47.14
04/18/2022 14:45:18,N,MDANP_CT1_2,       47.14
04/18/2022 14:45:18,N,MDANP_CT3_4,       47.14
04/18/2022 14:45:18,N,MDANP_CT5_6,       47.14
04/18/2022 14:45:18,N,MESQCRK_ALL,       45.28
04/18/2022 14:45:18,N,MESTENO_RN,       56.44
04/18/2022 14:45:18,N,MGSES_CT123,       45.25
04/18/2022 14:45:18,N,MGSES_CT456,       45.25
04/18/2022 14:45:18,N,MIAM1_G1_G2,       45.27
04/18/2022 14:45:18,N,MIL_MILG1_2,       48.63
04/18/2022 14:45:18,N,MIL_MILG345,       48.63
