SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/14/2022 12:10:16,N,BTE_BTE_G4,       18.30
04/14/2022 12:10:16,N,BTE_CC1,       18.30
04/14/2022 12:10:16,N,BTE_PUN1,       18.30
04/14/2022 12:10:16,N,BTE_PUN2,       18.30
04/14/2022 12:10:16,N,BUCHAN_ALL,       12.32
04/14/2022 12:10:16,N,BUCKTHRN_RN,       12.75
04/14/2022 12:10:16,N,BUFF_GAP_ALL,       11.43
04/14/2022 12:10:16,N,BULLCRK_1_2,       10.82
04/14/2022 12:10:16,N,BVE_CC1,       19.64
04/14/2022 12:10:16,N,BVE_UNIT1,       19.64
04/14/2022 12:10:16,N,BVE_UNIT2,       19.64
04/14/2022 12:10:16,N,BVE_UNIT3,       19.64
04/14/2022 12:10:16,N,BYRDR_ES_ALL,       61.51
04/14/2022 12:10:16,N,BYU_BYU_1,       18.73
04/14/2022 12:10:16,N,BYU_BYU_12,       18.73
04/14/2022 12:10:16,N,BYU_BYU_34,       18.73
04/14/2022 12:10:16,N,BYU_BYU_G8,       18.73
04/14/2022 12:10:16,N,BYU_CC1,       18.73
04/14/2022 12:10:16,N,BYU_PUN1,       18.73
04/14/2022 12:10:16,N,BYU_PUN2,       18.73
04/14/2022 12:10:16,N,BYU_PUN3,       18.73
04/14/2022 12:10:16,N,BYU_PUN4,       18.73
04/14/2022 12:10:16,N,B_DAVIS_3,        9.53
04/14/2022 12:10:16,N,B_DAVIS_4,        9.53
04/14/2022 12:10:16,N,B_DAVIS_CC1,        9.53
04/14/2022 12:10:16,N,B_D_B_DAVIG1,        9.53
04/14/2022 12:10:16,N,B_D_B_DAVIG2,        9.53
04/14/2022 12:10:16,N,CABEZON_ALL,       12.26
04/14/2022 12:10:16,N,CALAVER_JKS1,       11.96
04/14/2022 12:10:16,N,CALAVER_JKS2,       11.96
04/14/2022 12:10:16,N,CALAVER_JTD1,       12.02
04/14/2022 12:10:16,N,CALAVER_JTD2,       12.02
04/14/2022 12:10:16,N,CALAVER_OWS1,       12.02
04/14/2022 12:10:16,N,CALAVER_OWS2,       11.97
04/14/2022 12:10:16,N,CALHOUN_ALL,      -18.66
04/14/2022 12:10:16,N,CALLAHA_WND1,       11.51
04/14/2022 12:10:16,N,CAL_CALGT1,       18.56
04/14/2022 12:10:16,N,CAL_CALSTG1,       18.56
04/14/2022 12:10:16,N,CAL_CC1,       18.56
04/14/2022 12:10:16,N,CAL_PUN1,       18.56
04/14/2022 12:10:16,N,CAL_PUN2,       18.56
04/14/2022 12:10:16,N,CAMWIND_RN,       11.39
04/14/2022 12:10:16,N,CAPRIDG4_CR4,       11.07
04/14/2022 12:10:16,N,CAPRIDGE_ALL,       11.07
04/14/2022 12:10:16,N,CARBN_BSP_1,        9.21
04/14/2022 12:10:16,N,CASL_GAP_UN1,        1.18
04/14/2022 12:10:16,N,CBECII_1,       22.61
04/14/2022 12:10:16,N,CBECII_2,       22.61
04/14/2022 12:10:16,N,CBECII_89,       22.61
04/14/2022 12:10:16,N,CBECII_CC3,       22.61
04/14/2022 12:10:16,N,CBECII_CT7,       22.61
04/14/2022 12:10:16,N,CBEC_ALL,      194.78
04/14/2022 12:10:16,N,CBEC_CC1,      194.78
04/14/2022 12:10:16,N,CBEC_CC2,      194.78
04/14/2022 12:10:16,N,CBY4_ALL,       18.32
04/14/2022 12:10:16,N,CBY4_CC1,       18.32
04/14/2022 12:10:16,N,CBY_CBY_G1,       18.42
04/14/2022 12:10:16,N,CBY_CBY_G2,       18.39
04/14/2022 12:10:16,N,CCEC_CC1,        9.48
04/14/2022 12:10:16,N,CCEC_GT1,        9.48
04/14/2022 12:10:16,N,CCEC_GT2,        9.48
04/14/2022 12:10:16,N,CCEC_PUN1,        9.48
04/14/2022 12:10:16,N,CCEC_PUN2,        9.48
04/14/2022 12:10:16,N,CCEC_ST1,        9.48
04/14/2022 12:10:16,N,CEDROHI_CHW1,       12.83
04/14/2022 12:10:16,N,CFLATS_UNIT,       12.03
04/14/2022 12:10:16,N,CHALUP_ALL,       11.39
04/14/2022 12:10:16,N,CHAMON_UN1,       18.33
04/14/2022 12:10:16,N,CHAMON_UN2,       18.33
04/14/2022 12:10:16,N,CHEDPW_GT2,       18.15
04/14/2022 12:10:16,N,CHE_CC1,       18.19
04/14/2022 12:10:16,N,CHE_LYD,       18.32
04/14/2022 12:10:16,N,CHE_LYD2,       18.32
04/14/2022 12:10:16,N,CHE_PUN1,       18.32
04/14/2022 12:10:16,N,CHE_PUN2,       18.32
04/14/2022 12:10:16,N,CHISMGRD_RN,       12.82
04/14/2022 12:10:16,N,CITYVICT_ALL,       14.98
04/14/2022 12:10:16,N,CN_BRKS_UNT1,       11.77
04/14/2022 12:10:16,N,COL_COLETOG1,       12.97
04/14/2022 12:10:16,N,CONIGLIO_RN,       13.06
04/14/2022 12:10:16,N,CORAZON_RN,       12.77
04/14/2022 12:10:16,N,COTPLNS_RN,       11.72
04/14/2022 12:10:16,N,COTTON_PAP2,        9.76
04/14/2022 12:10:16,N,CPSES_UNIT1,       12.87
04/14/2022 12:10:16,N,CPSES_UNIT2,       12.87
04/14/2022 12:10:16,N,CRANELL_ALL,       10.70
04/14/2022 12:10:16,N,CROSSETT_ALL,        1.01
04/14/2022 12:10:16,N,CSC_CSECG1_2,       10.88
04/14/2022 12:10:16,N,CVC_CC1,       18.13
04/14/2022 12:10:16,N,CVC_CVCG1_5,       18.13
04/14/2022 12:10:16,N,CVC_CVC_G2,       18.13
04/14/2022 12:10:16,N,CVC_CVC_G3,       18.13
04/14/2022 12:10:16,N,DANSBY_ALL,       15.44
04/14/2022 12:10:16,N,DC2SES_ALL,       12.91
04/14/2022 12:10:16,N,DC_E,       13.09
04/14/2022 12:10:16,N,DC_L,       13.52
04/14/2022 12:10:16,N,DC_N,       12.06
04/14/2022 12:10:16,N,DC_R,       11.63
04/14/2022 12:10:16,N,DC_S,       81.19
04/14/2022 12:10:16,N,DDPEC_CC1,       18.54
04/14/2022 12:10:16,N,DDPEC_GT1,       18.54
04/14/2022 12:10:16,N,DDPEC_GT2,       18.54
04/14/2022 12:10:16,N,DDPEC_GT3,       18.54
04/14/2022 12:10:16,N,DDPEC_GT4,       18.54
04/14/2022 12:10:16,N,DDPEC_GT6,       18.54
04/14/2022 12:10:16,N,DDPEC_ST1,       18.54
04/14/2022 12:10:16,N,DECKER_DPG1,       12.36
04/14/2022 12:10:16,N,DECKER_DPG2,       12.36
04/14/2022 12:10:16,N,DECKER_GT,       12.37
04/14/2022 12:10:16,N,DENISON_G1_2,       13.04
04/14/2022 12:10:16,N,DERMOTT_ALL,       11.40
04/14/2022 12:10:16,N,DIB_CC1,       18.59
04/14/2022 12:10:16,N,DIB_DIB_G1,       18.59
04/14/2022 12:10:16,N,DIB_DIB_G2,       18.59
04/14/2022 12:10:16,N,DIB_DIB_G3,       18.59
04/14/2022 12:10:16,N,DIB_DIB_G4,       18.59
04/14/2022 12:10:16,N,DIB_PUN1,       18.59
04/14/2022 12:10:16,N,DIB_PUN2,       18.59
04/14/2022 12:10:16,N,DOWGEN_PUN1,       24.67
04/14/2022 12:10:16,N,DOWGEN_PUN2,       24.67
04/14/2022 12:10:16,N,DOWGEN_PUN3,       24.67
04/14/2022 12:10:16,N,DOW_61_2_63,       24.67
04/14/2022 12:10:16,N,DOW_64,       24.67
04/14/2022 12:10:16,N,DOW_81_2_84,       24.67
04/14/2022 12:10:16,N,DOW_G37_G35,       24.67
04/14/2022 12:10:16,N,DOW_G66_ST65,       24.67
04/14/2022 12:10:16,N,DOW_G67,       24.67
04/14/2022 12:10:16,N,DOW_G96_ST95,       24.67
04/14/2022 12:10:16,N,DUKE_CC1,       11.48
04/14/2022 12:10:16,N,DUKE_GST1CCU,       11.48
04/14/2022 12:10:16,N,DUKE_GT2_CCU,       11.48
04/14/2022 12:10:16,N,DUP_PUN1,       10.04
04/14/2022 12:10:16,N,DUP_PUN2,       10.04
04/14/2022 12:10:16,N,DUP_PUN3,       10.04
04/14/2022 12:10:16,N,DUP_PUN4,       10.04
04/14/2022 12:10:16,N,ECLIPSE_UN1,      -47.71
04/14/2022 12:10:16,N,ELB_ELBCREEK,        9.00
04/14/2022 12:10:16,N,ELECTRAW_1_2,       12.07
04/14/2022 12:10:16,N,ELS_RN_1,       13.17
04/14/2022 12:10:16,N,EL_RAYO_ALL,       11.40
04/14/2022 12:10:16,N,ENAS_ENA1,       10.44
04/14/2022 12:10:16,N,ERSL_RN,       19.83
04/14/2022 12:10:16,N,ETCCS_CC1,       13.23
04/14/2022 12:10:16,N,ETCCS_CCU,       13.23
04/14/2022 12:10:16,N,EUNICE_ALL,        7.54
04/14/2022 12:10:16,N,EXGNSND_RN,       13.39
04/14/2022 12:10:16,N,EXGNWTL_1,       12.83
04/14/2022 12:10:16,N,EXN_14,       18.42
04/14/2022 12:10:16,N,EXN_1_3,       18.42
04/14/2022 12:10:16,N,EXN_4,       18.42
04/14/2022 12:10:16,N,EXN_8,       18.42
04/14/2022 12:10:16,N,EXN_9_13,       18.42
04/14/2022 12:10:16,N,EXN_PUN1,       18.42
04/14/2022 12:10:16,N,EXN_PUN2,       18.42
04/14/2022 12:10:16,N,EXN_PUN3,       18.42
04/14/2022 12:10:16,N,E_BLACK_RN,       12.72
04/14/2022 12:10:16,N,FAL_FALCONG1,       12.51
04/14/2022 12:10:16,N,FAL_FALCONG2,       12.51
04/14/2022 12:10:16,N,FAL_FALCONG3,       12.51
04/14/2022 12:10:16,N,FAULKNER_RN,        5.94
04/14/2022 12:10:16,N,FEGC_RN,       31.73
04/14/2022 12:10:16,N,FERGCC_CC1,       12.16
04/14/2022 12:10:16,N,FERGCC_GT1_1,       12.16
04/14/2022 12:10:16,N,FERGCC_GT2_3,       12.16
04/14/2022 12:10:16,N,FERGCC_ST1_5,       12.16
04/14/2022 12:10:16,N,FERMI_ALL,      -25.01
04/14/2022 12:10:16,N,FLCNS_CC1,        9.29
04/14/2022 12:10:16,N,FLCNS_UNIT1,        9.29
04/14/2022 12:10:16,N,FLCNS_UNIT2,        9.29
04/14/2022 12:10:16,N,FLCNS_UNIT3,        9.29
04/14/2022 12:10:16,N,FLOWERII_RN,        5.47
04/14/2022 12:10:16,N,FLTBES1,        5.47
04/14/2022 12:10:16,N,FLTCK_SSI,       12.46
04/14/2022 12:10:16,N,FLUVANNA_1_2,       11.26
04/14/2022 12:10:16,N,FLVABES1_ESR,        5.47
04/14/2022 12:10:16,N,FOARDCTY_ALL,       11.95
04/14/2022 12:10:16,N,FORMOSA_CC1,      -22.83
04/14/2022 12:10:16,N,FORMOSA_CC2,      -22.83
04/14/2022 12:10:16,N,FORMOSA_PUN1,      -22.83
04/14/2022 12:10:16,N,FORMOSA_PUN2,      -22.83
04/14/2022 12:10:16,N,FOXTROT_ALL,       11.59
04/14/2022 12:10:16,N,FO_FORMOSA11,      -22.83
04/14/2022 12:10:16,N,FO_FORMOSA12,      -22.83
04/14/2022 12:10:16,N,FO_FORMOSG1,      -22.83
04/14/2022 12:10:16,N,FO_FORMOSG10,      -22.83
04/14/2022 12:10:16,N,FO_FORMOSG13,      -22.83
04/14/2022 12:10:16,N,FO_FORMOSG14,      -22.83
04/14/2022 12:10:16,N,FO_FORMOSG15,      -22.83
04/14/2022 12:10:16,N,FO_FORMOSG2,      -22.83
04/14/2022 12:10:16,N,FO_FORMOSG3,      -22.83
04/14/2022 12:10:16,N,FO_FORMOSG4,      -22.83
04/14/2022 12:10:16,N,FO_FORMOSG5,      -22.83
04/14/2022 12:10:16,N,FO_FORMOSG6,      -22.83
04/14/2022 12:10:16,N,FO_FORMOSG7,      -22.83
04/14/2022 12:10:16,N,FO_FORMOSG8,      -22.83
04/14/2022 12:10:16,N,FO_FORMOSG9,      -22.83
04/14/2022 12:10:16,N,FPPYD_FPP_G1,       11.89
04/14/2022 12:10:16,N,FPPYD_FPP_G2,       11.89
04/14/2022 12:10:16,N,FPPYD_FPP_G3,       11.88
04/14/2022 12:10:16,N,FREC_1_CCU,       13.31
04/14/2022 12:10:16,N,FREC_2_CCU,       13.30
04/14/2022 12:10:16,N,FREC_CC1,       13.31
04/14/2022 12:10:16,N,FREC_CC2,       13.30
04/14/2022 12:10:16,N,FRNYPP_1_CCU,       13.19
04/14/2022 12:10:16,N,FRNYPP_2_CCU,       13.19
04/14/2022 12:10:16,N,FRNYPP_CC1,       13.19
04/14/2022 12:10:16,N,FRNYPP_CC2,       13.19
04/14/2022 12:10:16,N,FTR_CC1,       16.08
04/14/2022 12:10:16,N,FTR_FTR_G1_4,       16.08
04/14/2022 12:10:16,N,FTWIND_UNIT1,       12.42
04/14/2022 12:10:16,N,FWLR_SLR_1,        1.14
04/14/2022 12:10:16,N,GALO_RN1,       11.80
04/14/2022 12:10:16,N,GAMBIT_RN,       58.99
04/14/2022 12:10:16,N,GBY_GT,       18.46
04/14/2022 12:10:16,N,GID_GIDEONG1,       12.85
04/14/2022 12:10:16,N,GID_GIDEONG2,       12.85
04/14/2022 12:10:16,N,GID_GIDEONG3,       12.85
04/14/2022 12:10:16,N,GOA_GOATWIND,       10.92
04/14/2022 12:10:16,N,GPASTURE_ALL,       11.86
04/14/2022 12:10:16,N,GRANDVW1_A_B,       11.80
04/14/2022 12:10:16,N,GREASWOD_ALL,        4.31
04/14/2022 12:10:16,N,GRIF_TRL_RN,       11.97
04/14/2022 12:10:16,N,GRSES_UNIT1,       12.17
04/14/2022 12:10:16,N,GRSES_UNIT2,       12.17
04/14/2022 12:10:16,N,GUADG_CC1,       11.61
04/14/2022 12:10:16,N,GUADG_CC2,       11.61
04/14/2022 12:10:16,N,GUADG_CCU1,       11.61
04/14/2022 12:10:16,N,GUADG_CCU2,       11.61
04/14/2022 12:10:16,N,GUNMTN_NODE,        9.27
04/14/2022 12:10:16,N,GWEC_G1,       12.60
04/14/2022 12:10:16,N,HAYSEN1_2,       11.84
04/14/2022 12:10:16,N,HAYSEN3_4,       11.84
04/14/2022 12:10:16,N,HB_BUSAVG,       13.03
04/14/2022 12:10:16,N,HB_HOUSTON,       18.46
04/14/2022 12:10:16,N,HB_HUBAVG,       13.12
04/14/2022 12:10:16,N,HB_NORTH,       13.28
04/14/2022 12:10:16,N,HB_PAN,       11.79
04/14/2022 12:10:16,N,HB_SOUTH,       10.22
04/14/2022 12:10:16,N,HB_WEST,       10.51
04/14/2022 12:10:16,N,HELIOS_RN,       20.84
04/14/2022 12:10:16,N,HHGT_KENDAL,       11.56
04/14/2022 12:10:16,N,HHOLLW2_WND1,       11.43
04/14/2022 12:10:16,N,HHOLLW3_WND1,       11.43
04/14/2022 12:10:16,N,HHOLLW4_WND1,       11.43
04/14/2022 12:10:16,N,HICK_G1_G2,        7.23
04/14/2022 12:10:16,N,HI_LONEB_RN1,        5.63
04/14/2022 12:10:16,N,HI_LONE_ALL,        5.63
04/14/2022 12:10:16,N,HLSES_UNIT3,       12.98
04/14/2022 12:10:16,N,HLSES_UNIT4,       12.99
04/14/2022 12:10:16,N,HLSES_UNIT5,       12.99
04/14/2022 12:10:16,N,HOLSTEIN_ALL,       11.28
04/14/2022 12:10:16,N,HORSCR_RN,         .76
04/14/2022 12:10:16,N,HORSECRK_RN,       11.99
04/14/2022 12:10:16,N,HOVEY_GEN,        4.95
04/14/2022 12:10:16,N,HRBESS_BESS,        4.91
04/14/2022 12:10:16,N,HRFDWIND_ALL,       11.76
04/14/2022 12:10:16,N,HWF_HWFG1,       11.69
04/14/2022 12:10:16,N,H_HOLLO_WND1,       11.43
04/14/2022 12:10:16,N,IMP_RN1,       13.07
04/14/2022 12:10:16,N,INDNENR_1_RN,       -3.18
04/14/2022 12:10:16,N,INDNENR_2_RN,       -1.11
04/14/2022 12:10:16,N,INDNNWP_RN,       -2.03
04/14/2022 12:10:16,N,INDN_INDNNWP,       -2.03
04/14/2022 12:10:16,N,IND_INADALE1,       11.02
04/14/2022 12:10:16,N,INGLCOSW_CC1,        7.90
04/14/2022 12:10:16,N,INGLCOSW_STG,        7.90
04/14/2022 12:10:16,N,INGLCOS_CTG1,        7.90
04/14/2022 12:10:16,N,INGLCOS_CTG2,        7.90
04/14/2022 12:10:16,N,INGLCO_PUN1,        7.90
04/14/2022 12:10:16,N,INGLCO_PUN2,        7.90
04/14/2022 12:10:16,N,INGLCO_PUN3,        7.90
04/14/2022 12:10:16,N,INKS_INKS_G1,       12.32
04/14/2022 12:10:16,N,IN_INDNENR,       -3.18
04/14/2022 12:10:16,N,IN_INDNENR_2,       -3.18
04/14/2022 12:10:16,N,JACKCNTY_CC1,       12.79
04/14/2022 12:10:16,N,JACKCNTY_CT1,       12.79
04/14/2022 12:10:16,N,JACKCNTY_CT2,       12.79
04/14/2022 12:10:16,N,JACKCNTY_STG,       12.79
04/14/2022 12:10:16,N,JAY_RN_1,       11.98
04/14/2022 12:10:16,N,JCKCNTY2_CC1,       12.59
04/14/2022 12:10:16,N,JCKCNTY2_CT3,       12.59
04/14/2022 12:10:16,N,JCKCNTY2_CT4,       12.59
04/14/2022 12:10:16,N,JCKCNTY2_ST2,       12.59
04/14/2022 12:10:16,N,JC_BAT_RN,       12.18
04/14/2022 12:10:16,N,JUNO_ALL,       11.10
04/14/2022 12:10:16,N,KARAKAW1_1,       10.51
04/14/2022 12:10:16,N,KARAKAW2_1,       10.51
04/14/2022 12:10:16,N,KEECHI_U1,       12.79
04/14/2022 12:10:16,N,KELAMSL_U1,       13.37
04/14/2022 12:10:16,N,KEO_KEO_SM1,         .76
04/14/2022 12:10:16,N,KINGE_ALL,         .92
04/14/2022 12:10:16,N,KINGW_ALL,        1.15
04/14/2022 12:10:16,N,KING_KINGNE,         .92
04/14/2022 12:10:16,N,KING_KINGNW,        1.15
04/14/2022 12:10:16,N,KING_KINGSE,         .92
04/14/2022 12:10:16,N,KING_KINGSW,        1.15
04/14/2022 12:10:16,N,KMCHI_CC1,       13.04
04/14/2022 12:10:16,N,KMCHI_CC2,       13.04
04/14/2022 12:10:16,N,LAMESASLR_G,        9.30
04/14/2022 12:10:16,N,LAPETUS_U1,        7.42
04/14/2022 12:10:16,N,LARDVFTN_G4,       13.52
04/14/2022 12:10:16,N,LARDVFTN_G5,       13.52
04/14/2022 12:10:16,N,LASSO_GEN,        4.50
04/14/2022 12:10:16,N,LEG_LEG_G1,       14.83
04/14/2022 12:10:16,N,LEG_LEG_G2,       14.83
04/14/2022 12:10:16,N,LEONLCPCT1_2,       12.75
04/14/2022 12:10:16,N,LEONLCPCT3_4,       12.75
04/14/2022 12:10:16,N,LGDRAW_S_ALL,       11.10
04/14/2022 12:10:16,N,LGD_LANGFORD,        5.04
04/14/2022 12:10:16,N,LGE_CC1,        7.90
04/14/2022 12:10:16,N,LGE_LGE_GT1,        7.90
04/14/2022 12:10:16,N,LGE_LGE_GT2,        7.90
04/14/2022 12:10:16,N,LGE_LGE_STG,        7.90
04/14/2022 12:10:16,N,LGE_PUN1,        7.90
04/14/2022 12:10:16,N,LGE_PUN2,        7.90
04/14/2022 12:10:16,N,LGW_UNIT_ALL,       12.49
04/14/2022 12:10:16,N,LHM_CVC_G4,       18.37
04/14/2022 12:10:16,N,LHM_PUN1,       18.37
04/14/2022 12:10:16,N,LHM_PUN2,       18.37
04/14/2022 12:10:16,N,LHORN_N_U1_2,       11.79
04/14/2022 12:10:16,N,LHSES_UNIT1,       13.17
04/14/2022 12:10:16,N,LHSES_UNIT2,       13.17
04/14/2022 12:10:16,N,LILY_RN,       13.35
04/14/2022 12:10:16,N,LMAJADAS_ALL,       11.39
04/14/2022 12:10:16,N,LNCRK_ALL,       11.55
04/14/2022 12:10:16,N,LONEWOLF_ALL,       10.45
04/14/2022 12:10:16,N,LOSTPI_CC1,       12.34
04/14/2022 12:10:16,N,LOS_LOSTPGT1,       12.34
04/14/2022 12:10:16,N,LOS_LOSTPGT2,       12.34
04/14/2022 12:10:16,N,LOS_LOSTPST1,       12.34
04/14/2022 12:10:16,N,LPCCS_CC1,       13.06
04/14/2022 12:10:16,N,LPCCS_CC2,       13.06
04/14/2022 12:10:16,N,LPCCS_CT11,       13.06
04/14/2022 12:10:16,N,LPCCS_CT12,       13.06
04/14/2022 12:10:16,N,LPCCS_CT21,       13.06
04/14/2022 12:10:16,N,LPCCS_CT22,       13.06
04/14/2022 12:10:16,N,LPCCS_UNIT1,       13.06
04/14/2022 12:10:16,N,LPCCS_UNIT2,       13.06
04/14/2022 12:10:16,N,LV1A_LV1B,       11.38
04/14/2022 12:10:16,N,LV3_UNIT1,       12.26
04/14/2022 12:10:16,N,LV4_UNIT_1,       12.26
04/14/2022 12:10:16,N,LV5_UNIT1,       11.96
04/14/2022 12:10:16,N,LZ_AEN,       12.36
04/14/2022 12:10:16,N,LZ_CPS,       12.07
04/14/2022 12:10:16,N,LZ_HOUSTON,       20.71
04/14/2022 12:10:16,N,LZ_LCRA,       12.89
04/14/2022 12:10:16,N,LZ_NORTH,       13.18
04/14/2022 12:10:16,N,LZ_RAYBN,       13.16
04/14/2022 12:10:16,N,LZ_SOUTH,       14.06
04/14/2022 12:10:16,N,LZ_WEST,        8.46
04/14/2022 12:10:16,N,MADERO_RN,       11.63
04/14/2022 12:10:16,N,MARBFA,       12.22
04/14/2022 12:10:16,N,MARIAH_ALL,       11.76
04/14/2022 12:10:16,N,MAR_MARSFOG1,       12.35
04/14/2022 12:10:16,N,MAR_MARSFOG2,       12.35
04/14/2022 12:10:16,N,MAR_MARSFOG3,       12.35
04/14/2022 12:10:16,N,MASSENGL_CC1,       11.53
04/14/2022 12:10:16,N,MASSENGL_G6,       11.52
04/14/2022 12:10:16,N,MASSENGL_G7,       11.52
04/14/2022 12:10:16,N,MASSENGL_G8,       11.53
04/14/2022 12:10:16,N,MAVCRK_W_ALL,       11.80
04/14/2022 12:10:16,N,MCDLD_FCSBW1,        8.48
04/14/2022 12:10:16,N,MCSES_UNIT6,       13.17
04/14/2022 12:10:16,N,MCSES_UNIT7,       13.17
04/14/2022 12:10:16,N,MCSES_UNIT8,       13.17
04/14/2022 12:10:16,N,MDANP_CT1_2,       13.23
04/14/2022 12:10:16,N,MDANP_CT3_4,       13.18
04/14/2022 12:10:16,N,MDANP_CT5_6,       13.23
04/14/2022 12:10:16,N,MESQCRK_ALL,       11.10
04/14/2022 12:10:16,N,MESTENO_RN,       12.26
04/14/2022 12:10:16,N,MGSES_CT123,       10.10
04/14/2022 12:10:16,N,MGSES_CT456,       10.10
04/14/2022 12:10:16,N,MIAM1_G1_G2,       11.84
04/14/2022 12:10:16,N,MIL_MILG1_2,       12.79
