SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/15/2022 18:40:15,N,AEEC,       61.68
04/15/2022 18:40:15,N,AJAXWIND_RN,       58.49
04/15/2022 18:40:15,N,ALGOD_ALL_RN,       64.91
04/15/2022 18:40:15,N,ALVIN_RN,       65.10
04/15/2022 18:40:15,N,AMADEUS_ALL,       62.65
04/15/2022 18:40:15,N,AMISTAD_ALL,       64.39
04/15/2022 18:40:15,N,AMOCOOIL_CC1,       65.11
04/15/2022 18:40:15,N,AMOCOOIL_CC2,       65.11
04/15/2022 18:40:15,N,AMOCO_PUN1,       65.11
04/15/2022 18:40:15,N,AMOCO_PUN2,       65.11
04/15/2022 18:40:15,N,AMO_AMOCO_1,       65.11
04/15/2022 18:40:15,N,AMO_AMOCO_2,       65.11
04/15/2022 18:40:15,N,AMO_AMOCO_5,       65.11
04/15/2022 18:40:15,N,AMO_AMOCO_G1,       65.11
04/15/2022 18:40:15,N,AMO_AMOCO_G2,       65.11
04/15/2022 18:40:15,N,AMO_AMOCO_G3,       65.11
04/15/2022 18:40:15,N,AMO_AMOCO_S1,       65.11
04/15/2022 18:40:15,N,AMO_AMOCO_S2,       65.11
04/15/2022 18:40:15,N,ANACACHO_ANA,       64.59
04/15/2022 18:40:15,N,ANCHOR_ALL,       63.96
04/15/2022 18:40:15,N,ANSON1_ALL,       63.13
04/15/2022 18:40:15,N,AQUI_ALL,       65.17
04/15/2022 18:40:15,N,ARAGORN_RN,       63.53
04/15/2022 18:40:15,N,ASTRA_RN,       61.19
04/15/2022 18:40:15,N,ATK_ATKINSG7,       65.16
04/15/2022 18:40:15,N,AUSTPL_ALL,       64.95
04/15/2022 18:40:15,N,AVIAT_ALL,       63.75
04/15/2022 18:40:15,N,AZURE_RN,       62.48
04/15/2022 18:40:15,N,AZ_ALL,       65.12
04/15/2022 18:40:15,N,BAC_RN_ALL,       65.11
04/15/2022 18:40:15,N,BAFFIN_ALL,       -4.00
04/15/2022 18:40:15,N,BAIRDWND_ALL,       63.45
04/15/2022 18:40:15,N,BARROW_ALL,       63.46
04/15/2022 18:40:15,N,BASTEN_CC1,       64.96
04/15/2022 18:40:15,N,BASTEN_CCU,       64.96
04/15/2022 18:40:15,N,BATCAVE_RN,       64.66
04/15/2022 18:40:15,N,BBREEZE_1_2,       -4.02
04/15/2022 18:40:15,N,BCATWD_WD_1,      178.85
04/15/2022 18:40:15,N,BCH_RN,       65.09
04/15/2022 18:40:15,N,BCK_RN,       65.10
04/15/2022 18:40:15,N,BIGSTAR_ALL,       64.95
04/15/2022 18:40:15,N,BLACKJAK_RN,       64.91
04/15/2022 18:40:15,N,BLSMT1_5_A_6,       59.94
04/15/2022 18:40:15,N,BLUEJAY_RN,       65.17
04/15/2022 18:40:15,N,BOOTLEG_UN1,       63.66
04/15/2022 18:40:15,N,BORDAS_345,       64.89
04/15/2022 18:40:15,N,BOSQUESW_CC1,       65.98
04/15/2022 18:40:15,N,BOSQUESW_CC2,       65.67
04/15/2022 18:40:15,N,BOSQ_BSQSU_5,       65.67
04/15/2022 18:40:15,N,BOSQ_BSQS_12,       65.67
04/15/2022 18:40:15,N,BOSQ_BSQS_34,       65.98
04/15/2022 18:40:15,N,BRANDON_RN,       61.91
04/15/2022 18:40:15,N,BRAUNIG_CC1,       64.84
04/15/2022 18:40:15,N,BRAUNIG_VHB1,       64.86
04/15/2022 18:40:15,N,BRAUNIG_VHB2,       64.85
04/15/2022 18:40:15,N,BRAUNIG_VHB3,       64.85
04/15/2022 18:40:15,N,BRAZ_WND_ALL,       63.13
04/15/2022 18:40:15,N,BRA_AVR1_CT2,       64.84
04/15/2022 18:40:15,N,BRA_AVR_CST1,       64.84
04/15/2022 18:40:15,N,BRHEIGHT_RN,       65.11
04/15/2022 18:40:15,N,BRIGHTSD_RN,       64.89
04/15/2022 18:40:15,N,BRISCOE_WIND,       61.12
04/15/2022 18:40:15,N,BRPANGLE_RN,       65.08
04/15/2022 18:40:15,N,BRPMAGNO_RN,       65.11
04/15/2022 18:40:15,N,BRP_BRAZ_RN,       65.08
04/15/2022 18:40:15,N,BRP_DIKN_RN,       65.11
04/15/2022 18:40:15,N,BRP_LOOP_RN,       64.93
04/15/2022 18:40:15,N,BRP_LOP1_RN,       64.89
04/15/2022 18:40:15,N,BRP_PBL1_RN,       64.61
04/15/2022 18:40:15,N,BRP_PBL2_RN,       64.61
04/15/2022 18:40:15,N,BRP_RN_UNIT1,       64.82
04/15/2022 18:40:15,N,BRP_SEMI_RN,       65.11
04/15/2022 18:40:15,N,BRP_SWNY_RN,       65.08
04/15/2022 18:40:15,N,BRP_ZPT1_RN,       64.88
04/15/2022 18:40:15,N,BRP_ZPT2_RN,       64.88
04/15/2022 18:40:15,N,BRTSW_BCW1,       85.04
04/15/2022 18:40:15,N,BR_VHB6CT5_6,       64.86
04/15/2022 18:40:15,N,BR_VHB6CT7_8,       64.86
04/15/2022 18:40:15,N,BSS_U1,       65.08
04/15/2022 18:40:15,N,BTE_BTE_G1,       65.12
04/15/2022 18:40:15,N,BTE_BTE_G2,       65.12
04/15/2022 18:40:15,N,BTE_BTE_G3,       65.12
04/15/2022 18:40:15,N,BTE_BTE_G4,       65.12
04/15/2022 18:40:15,N,BTE_CC1,       65.12
04/15/2022 18:40:15,N,BTE_PUN1,       65.12
04/15/2022 18:40:15,N,BTE_PUN2,       65.12
04/15/2022 18:40:15,N,BUCHAN_ALL,       64.92
04/15/2022 18:40:15,N,BUCKTHRN_RN,       72.68
04/15/2022 18:40:15,N,BUFF_GAP_ALL,       64.17
04/15/2022 18:40:15,N,BULLCRK_1_2,       63.07
04/15/2022 18:40:15,N,BVE_CC1,       65.10
04/15/2022 18:40:15,N,BVE_UNIT1,       65.10
04/15/2022 18:40:15,N,BVE_UNIT2,       65.10
04/15/2022 18:40:15,N,BVE_UNIT3,       65.10
04/15/2022 18:40:15,N,BYRDR_ES_ALL,       65.08
04/15/2022 18:40:15,N,BYU_BYU_1,       65.12
04/15/2022 18:40:15,N,BYU_BYU_12,       65.12
04/15/2022 18:40:15,N,BYU_BYU_34,       65.12
04/15/2022 18:40:15,N,BYU_BYU_G8,       65.12
04/15/2022 18:40:15,N,BYU_CC1,       65.12
04/15/2022 18:40:15,N,BYU_PUN1,       65.12
04/15/2022 18:40:15,N,BYU_PUN2,       65.12
04/15/2022 18:40:15,N,BYU_PUN3,       65.12
04/15/2022 18:40:15,N,BYU_PUN4,       65.12
04/15/2022 18:40:15,N,B_DAVIS_3,       64.92
04/15/2022 18:40:15,N,B_DAVIS_4,       64.92
04/15/2022 18:40:15,N,B_DAVIS_CC1,       64.92
04/15/2022 18:40:15,N,B_D_B_DAVIG1,       64.92
04/15/2022 18:40:15,N,B_D_B_DAVIG2,       64.92
04/15/2022 18:40:15,N,CABEZON_ALL,       64.89
04/15/2022 18:40:15,N,CALAVER_JKS1,       64.84
04/15/2022 18:40:15,N,CALAVER_JKS2,       64.84
04/15/2022 18:40:15,N,CALAVER_JTD1,       64.85
04/15/2022 18:40:15,N,CALAVER_JTD2,       64.85
04/15/2022 18:40:15,N,CALAVER_OWS1,       64.85
04/15/2022 18:40:15,N,CALAVER_OWS2,       64.85
04/15/2022 18:40:15,N,CALHOUN_ALL,       64.97
04/15/2022 18:40:15,N,CALLAHA_WND1,       65.22
04/15/2022 18:40:15,N,CAL_CALGT1,       65.12
04/15/2022 18:40:15,N,CAL_CALSTG1,       65.12
04/15/2022 18:40:15,N,CAL_CC1,       65.12
04/15/2022 18:40:15,N,CAL_PUN1,       65.12
04/15/2022 18:40:15,N,CAL_PUN2,       65.12
04/15/2022 18:40:15,N,CAMWIND_RN,       64.90
04/15/2022 18:40:15,N,CAPRIDG4_CR4,       63.75
04/15/2022 18:40:15,N,CAPRIDGE_ALL,       63.75
04/15/2022 18:40:15,N,CARBN_BSP_1,       63.44
04/15/2022 18:40:15,N,CASL_GAP_UN1,       63.63
04/15/2022 18:40:15,N,CBECII_1,       65.09
04/15/2022 18:40:15,N,CBECII_2,       65.09
04/15/2022 18:40:15,N,CBECII_89,       65.09
04/15/2022 18:40:15,N,CBECII_CC3,       65.09
04/15/2022 18:40:15,N,CBECII_CT7,       65.09
04/15/2022 18:40:15,N,CBEC_ALL,       65.04
04/15/2022 18:40:15,N,CBEC_CC1,       65.04
04/15/2022 18:40:15,N,CBEC_CC2,       65.04
04/15/2022 18:40:15,N,CBY4_ALL,       65.12
04/15/2022 18:40:15,N,CBY4_CC1,       65.12
04/15/2022 18:40:15,N,CBY_CBY_G1,       65.12
04/15/2022 18:40:15,N,CBY_CBY_G2,       65.12
