SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/14/2022 13:55:17,N,AEEC,       22.01
04/14/2022 13:55:17,N,AJAXWIND_RN,       22.54
04/14/2022 13:55:17,N,ALGOD_ALL_RN,       13.12
04/14/2022 13:55:17,N,ALVIN_RN,      -38.82
04/14/2022 13:55:17,N,AMADEUS_ALL,       21.86
04/14/2022 13:55:17,N,AMISTAD_ALL,      -37.56
04/14/2022 13:55:17,N,AMOCOOIL_CC1,       94.06
04/14/2022 13:55:17,N,AMOCOOIL_CC2,       94.06
04/14/2022 13:55:17,N,AMOCO_PUN1,       94.06
04/14/2022 13:55:17,N,AMOCO_PUN2,       94.06
04/14/2022 13:55:17,N,AMO_AMOCO_1,       94.06
04/14/2022 13:55:17,N,AMO_AMOCO_2,       94.06
04/14/2022 13:55:17,N,AMO_AMOCO_5,       94.06
04/14/2022 13:55:17,N,AMO_AMOCO_G1,       94.06
04/14/2022 13:55:17,N,AMO_AMOCO_G2,       94.06
04/14/2022 13:55:17,N,AMO_AMOCO_G3,       94.06
04/14/2022 13:55:17,N,AMO_AMOCO_S1,       94.06
04/14/2022 13:55:17,N,AMO_AMOCO_S2,       94.06
04/14/2022 13:55:17,N,ANACACHO_ANA,      -34.10
04/14/2022 13:55:17,N,ANCHOR_ALL,       23.46
04/14/2022 13:55:17,N,ANSON1_ALL,       22.30
04/14/2022 13:55:17,N,AQUI_ALL,       23.37
04/14/2022 13:55:17,N,ARAGORN_RN,       18.92
04/14/2022 13:55:17,N,ASTRA_RN,       22.18
04/14/2022 13:55:17,N,ATK_ATKINSG7,       27.19
04/14/2022 13:55:17,N,AUSTPL_ALL,       18.11
04/14/2022 13:55:17,N,AVIAT_ALL,       20.54
04/14/2022 13:55:17,N,AZURE_RN,       22.45
04/14/2022 13:55:17,N,AZ_ALL,       52.66
04/14/2022 13:55:17,N,BAC_RN_ALL,       94.06
04/14/2022 13:55:17,N,BAFFIN_ALL,       -4.01
04/14/2022 13:55:17,N,BAIRDWND_ALL,       22.93
04/14/2022 13:55:17,N,BARROW_ALL,       19.53
04/14/2022 13:55:17,N,BASTEN_CC1,       17.28
04/14/2022 13:55:17,N,BASTEN_CCU,       17.28
04/14/2022 13:55:17,N,BATCAVE_RN,       18.30
04/14/2022 13:55:17,N,BBREEZE_1_2,       -2.29
04/14/2022 13:55:17,N,BCATWD_WD_1,       22.70
04/14/2022 13:55:17,N,BCH_RN,       43.19
04/14/2022 13:55:17,N,BCK_RN,       25.21
04/14/2022 13:55:17,N,BIGSTAR_ALL,       17.08
04/14/2022 13:55:17,N,BLACKJAK_RN,       13.65
04/14/2022 13:55:17,N,BLSMT1_5_A_6,       22.42
04/14/2022 13:55:17,N,BLUEJAY_RN,       27.44
04/14/2022 13:55:17,N,BOOTLEG_UN1,       18.07
04/14/2022 13:55:17,N,BORDAS_345,       15.19
04/14/2022 13:55:17,N,BOSQUESW_CC1,       23.10
04/14/2022 13:55:17,N,BOSQUESW_CC2,       23.08
04/14/2022 13:55:17,N,BOSQ_BSQSU_5,       23.08
04/14/2022 13:55:17,N,BOSQ_BSQS_12,       23.08
04/14/2022 13:55:17,N,BOSQ_BSQS_34,       23.10
04/14/2022 13:55:17,N,BRANDON_RN,       21.92
04/14/2022 13:55:17,N,BRAUNIG_CC1,       16.43
04/14/2022 13:55:17,N,BRAUNIG_VHB1,       16.70
