SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/15/2022 22:20:15,N,AEEC,       66.09
04/15/2022 22:20:15,N,AJAXWIND_RN,       65.21
04/15/2022 22:20:15,N,ALGOD_ALL_RN,       64.74
04/15/2022 22:20:15,N,ALVIN_RN,       65.67
04/15/2022 22:20:15,N,AMADEUS_ALL,       66.32
04/15/2022 22:20:15,N,AMISTAD_ALL,       40.00
04/15/2022 22:20:15,N,AMOCOOIL_CC1,       65.70
04/15/2022 22:20:15,N,AMOCOOIL_CC2,       65.70
04/15/2022 22:20:15,N,AMOCO_PUN1,       65.70
04/15/2022 22:20:15,N,AMOCO_PUN2,       65.70
04/15/2022 22:20:15,N,AMO_AMOCO_1,       65.70
04/15/2022 22:20:15,N,AMO_AMOCO_2,       65.70
04/15/2022 22:20:15,N,AMO_AMOCO_5,       65.70
04/15/2022 22:20:15,N,AMO_AMOCO_G1,       65.70
04/15/2022 22:20:15,N,AMO_AMOCO_G2,       65.70
04/15/2022 22:20:15,N,AMO_AMOCO_G3,       65.70
04/15/2022 22:20:15,N,AMO_AMOCO_S1,       65.70
04/15/2022 22:20:15,N,AMO_AMOCO_S2,       65.70
04/15/2022 22:20:15,N,ANACACHO_ANA,       51.19
04/15/2022 22:20:15,N,ANCHOR_ALL,       66.17
04/15/2022 22:20:15,N,ANSON1_ALL,       66.27
04/15/2022 22:20:15,N,AQUI_ALL,       66.18
04/15/2022 22:20:15,N,ARAGORN_RN,       67.36
04/15/2022 22:20:15,N,ASTRA_RN,       65.94
04/15/2022 22:20:15,N,ATK_ATKINSG7,       65.90
04/15/2022 22:20:15,N,AUSTPL_ALL,       65.55
04/15/2022 22:20:15,N,AVIAT_ALL,       66.82
04/15/2022 22:20:15,N,AZURE_RN,       66.09
04/15/2022 22:20:15,N,AZ_ALL,       65.73
04/15/2022 22:20:15,N,BAC_RN_ALL,       65.70
04/15/2022 22:20:15,N,BAFFIN_ALL,       64.74
04/15/2022 22:20:15,N,BAIRDWND_ALL,       66.18
04/15/2022 22:20:15,N,BARROW_ALL,       67.16
04/15/2022 22:20:15,N,BASTEN_CC1,       65.51
04/15/2022 22:20:15,N,BASTEN_CCU,       65.51
04/15/2022 22:20:15,N,BATCAVE_RN,       65.83
04/15/2022 22:20:15,N,BBREEZE_1_2,       64.44
04/15/2022 22:20:15,N,BCATWD_WD_1,      -32.91
04/15/2022 22:20:15,N,BCH_RN,       65.63
04/15/2022 22:20:15,N,BCK_RN,       65.64
04/15/2022 22:20:15,N,BIGSTAR_ALL,       65.48
04/15/2022 22:20:15,N,BLACKJAK_RN,       64.76
04/15/2022 22:20:15,N,BLSMT1_5_A_6,       65.61
04/15/2022 22:20:15,N,BLUEJAY_RN,       65.90
04/15/2022 22:20:15,N,BOOTLEG_UN1,       67.67
04/15/2022 22:20:15,N,BORDAS_345,       64.29
04/15/2022 22:20:15,N,BOSQUESW_CC1,       66.50
04/15/2022 22:20:15,N,BOSQUESW_CC2,       66.34
04/15/2022 22:20:15,N,BOSQ_BSQSU_5,       66.34
04/15/2022 22:20:15,N,BOSQ_BSQS_12,       66.34
04/15/2022 22:20:15,N,BOSQ_BSQS_34,       66.50
04/15/2022 22:20:15,N,BRANDON_RN,       66.18
04/15/2022 22:20:15,N,BRAUNIG_CC1,       64.93
04/15/2022 22:20:15,N,BRAUNIG_VHB1,       64.87
04/15/2022 22:20:15,N,BRAUNIG_VHB2,       64.86
04/15/2022 22:20:15,N,BRAUNIG_VHB3,       64.84
04/15/2022 22:20:15,N,BRAZ_WND_ALL,       66.57
04/15/2022 22:20:15,N,BRA_AVR1_CT2,       64.93
04/15/2022 22:20:15,N,BRA_AVR_CST1,       64.93
04/15/2022 22:20:15,N,BRHEIGHT_RN,       65.70
04/15/2022 22:20:15,N,BRIGHTSD_RN,       64.43
04/15/2022 22:20:15,N,BRISCOE_WIND,       65.91
04/15/2022 22:20:15,N,BRPANGLE_RN,       65.60
04/15/2022 22:20:15,N,BRPMAGNO_RN,       65.69
04/15/2022 22:20:15,N,BRP_BRAZ_RN,       65.60
04/15/2022 22:20:15,N,BRP_DIKN_RN,       65.69
04/15/2022 22:20:15,N,BRP_LOOP_RN,       64.93
04/15/2022 22:20:15,N,BRP_LOP1_RN,       64.11
04/15/2022 22:20:15,N,BRP_PBL1_RN,       51.31
04/15/2022 22:20:15,N,BRP_PBL2_RN,       51.31
04/15/2022 22:20:15,N,BRP_RN_UNIT1,       64.98
04/15/2022 22:20:15,N,BRP_SEMI_RN,       65.68
04/15/2022 22:20:15,N,BRP_SWNY_RN,       65.60
04/15/2022 22:20:15,N,BRP_ZPT1_RN,       63.97
04/15/2022 22:20:15,N,BRP_ZPT2_RN,       63.97
04/15/2022 22:20:15,N,BRTSW_BCW1,       92.51
04/15/2022 22:20:15,N,BR_VHB6CT5_6,       64.87
04/15/2022 22:20:15,N,BR_VHB6CT7_8,       64.87
04/15/2022 22:20:15,N,BSS_U1,       65.60
