SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/15/2022 20:25:13,N,AEEC,       72.79
04/15/2022 20:25:13,N,AJAXWIND_RN,       72.58
04/15/2022 20:25:13,N,ALGOD_ALL_RN,       55.67
04/15/2022 20:25:13,N,ALVIN_RN,       69.76
04/15/2022 20:25:13,N,AMADEUS_ALL,       72.82
04/15/2022 20:25:13,N,AMISTAD_ALL,      100.88
04/15/2022 20:25:13,N,AMOCOOIL_CC1,       69.93
04/15/2022 20:25:13,N,AMOCOOIL_CC2,       69.93
04/15/2022 20:25:13,N,AMOCO_PUN1,       69.93
04/15/2022 20:25:13,N,AMOCO_PUN2,       69.93
04/15/2022 20:25:13,N,AMO_AMOCO_1,       69.93
04/15/2022 20:25:13,N,AMO_AMOCO_2,       69.93
04/15/2022 20:25:13,N,AMO_AMOCO_5,       69.93
04/15/2022 20:25:13,N,AMO_AMOCO_G1,       69.93
04/15/2022 20:25:13,N,AMO_AMOCO_G2,       69.93
04/15/2022 20:25:13,N,AMO_AMOCO_G3,       69.93
04/15/2022 20:25:13,N,AMO_AMOCO_S1,       69.93
04/15/2022 20:25:13,N,AMO_AMOCO_S2,       69.93
04/15/2022 20:25:13,N,ANACACHO_ANA,      100.97
04/15/2022 20:25:13,N,ANCHOR_ALL,       72.32
04/15/2022 20:25:13,N,ANSON1_ALL,       72.67
04/15/2022 20:25:13,N,AQUI_ALL,       72.18
04/15/2022 20:25:13,N,ARAGORN_RN,       73.86
04/15/2022 20:25:13,N,ASTRA_RN,       72.72
04/15/2022 20:25:13,N,ATK_ATKINSG7,       71.23
04/15/2022 20:25:13,N,AUSTPL_ALL,       72.62
04/15/2022 20:25:13,N,AVIAT_ALL,       73.19
04/15/2022 20:25:13,N,AZURE_RN,       72.62
04/15/2022 20:25:13,N,AZ_ALL,       70.15
04/15/2022 20:25:13,N,BAC_RN_ALL,       69.93
04/15/2022 20:25:13,N,BAFFIN_ALL,         .03
04/15/2022 20:25:13,N,BAIRDWND_ALL,       72.47
04/15/2022 20:25:13,N,BARROW_ALL,       73.62
04/15/2022 20:25:13,N,BASTEN_CC1,       72.57
04/15/2022 20:25:13,N,BASTEN_CCU,       72.57
04/15/2022 20:25:13,N,BATCAVE_RN,       73.30
04/15/2022 20:25:13,N,BBREEZE_1_2,      -34.77
04/15/2022 20:25:13,N,BCATWD_WD_1,       72.52
04/15/2022 20:25:13,N,BCH_RN,       69.57
04/15/2022 20:25:13,N,BCK_RN,       69.54
04/15/2022 20:25:13,N,BIGSTAR_ALL,       72.52
04/15/2022 20:25:13,N,BLACKJAK_RN,       56.91
04/15/2022 20:25:13,N,BLSMT1_5_A_6,       72.62
04/15/2022 20:25:13,N,BLUEJAY_RN,       71.17
04/15/2022 20:25:13,N,BOOTLEG_UN1,       74.22
04/15/2022 20:25:13,N,BORDAS_345,       -1.95
04/15/2022 20:25:13,N,BOSQUESW_CC1,       72.19
04/15/2022 20:25:13,N,BOSQUESW_CC2,       72.17
04/15/2022 20:25:13,N,BOSQ_BSQSU_5,       72.17
04/15/2022 20:25:13,N,BOSQ_BSQS_12,       72.17
04/15/2022 20:25:13,N,BOSQ_BSQS_34,       72.19
04/15/2022 20:25:13,N,BRANDON_RN,       72.83
04/15/2022 20:25:13,N,BRAUNIG_CC1,       72.55
04/15/2022 20:25:13,N,BRAUNIG_VHB1,       74.25
04/15/2022 20:25:13,N,BRAUNIG_VHB2,       74.36
04/15/2022 20:25:13,N,BRAUNIG_VHB3,       74.56
04/15/2022 20:25:13,N,BRAZ_WND_ALL,       72.98
04/15/2022 20:25:13,N,BRA_AVR1_CT2,       72.55
04/15/2022 20:25:13,N,BRA_AVR_CST1,       72.55
04/15/2022 20:25:13,N,BRHEIGHT_RN,       69.93
04/15/2022 20:25:13,N,BRIGHTSD_RN,       70.45
04/15/2022 20:25:13,N,BRISCOE_WIND,       72.71
04/15/2022 20:25:13,N,BRPANGLE_RN,       69.45
04/15/2022 20:25:13,N,BRPMAGNO_RN,       69.86
04/15/2022 20:25:13,N,BRP_BRAZ_RN,       69.46
04/15/2022 20:25:13,N,BRP_DIKN_RN,       69.89
04/15/2022 20:25:13,N,BRP_LOOP_RN,       66.27
04/15/2022 20:25:13,N,BRP_LOP1_RN,      -16.66
04/15/2022 20:25:13,N,BRP_PBL1_RN,      123.59
04/15/2022 20:25:13,N,BRP_PBL2_RN,      123.59
04/15/2022 20:25:13,N,BRP_RN_UNIT1,       74.19
04/15/2022 20:25:13,N,BRP_SEMI_RN,       69.84
04/15/2022 20:25:13,N,BRP_SWNY_RN,       69.46
04/15/2022 20:25:13,N,BRP_ZPT1_RN,      -30.38
04/15/2022 20:25:13,N,BRP_ZPT2_RN,      -30.38
04/15/2022 20:25:13,N,BRTSW_BCW1,       72.38
04/15/2022 20:25:13,N,BR_VHB6CT5_6,       74.25
04/15/2022 20:25:13,N,BR_VHB6CT7_8,       74.25
04/15/2022 20:25:13,N,BSS_U1,       69.47
04/15/2022 20:25:13,N,BTE_BTE_G1,       70.19
04/15/2022 20:25:13,N,BTE_BTE_G2,       70.19
04/15/2022 20:25:13,N,BTE_BTE_G3,       70.19
