SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/14/2022 11:50:15,N,DOW_G37_G35,        9.47
04/14/2022 11:50:15,N,DOW_G66_ST65,        9.47
04/14/2022 11:50:15,N,DOW_G67,        9.47
04/14/2022 11:50:15,N,DOW_G96_ST95,        9.47
04/14/2022 11:50:15,N,DUKE_CC1,       20.28
04/14/2022 11:50:15,N,DUKE_GST1CCU,       20.28
04/14/2022 11:50:15,N,DUKE_GT2_CCU,       20.28
04/14/2022 11:50:15,N,DUP_PUN1,       17.35
04/14/2022 11:50:15,N,DUP_PUN2,       17.35
04/14/2022 11:50:15,N,DUP_PUN3,       17.35
04/14/2022 11:50:15,N,DUP_PUN4,       17.35
04/14/2022 11:50:15,N,ECLIPSE_UN1,      -34.86
04/14/2022 11:50:15,N,ELB_ELBCREEK,        1.46
04/14/2022 11:50:15,N,ELECTRAW_1_2,        2.68
04/14/2022 11:50:15,N,ELS_RN_1,       21.34
04/14/2022 11:50:15,N,EL_RAYO_ALL,       20.44
04/14/2022 11:50:15,N,ENAS_ENA1,        1.98
04/14/2022 11:50:15,N,ERSL_RN,       22.66
04/14/2022 11:50:15,N,ETCCS_CC1,       21.38
04/14/2022 11:50:15,N,ETCCS_CCU,       21.38
04/14/2022 11:50:15,N,EUNICE_ALL,        1.03
04/14/2022 11:50:15,N,EXGNSND_RN,       20.81
04/14/2022 11:50:15,N,EXGNWTL_1,       20.40
04/14/2022 11:50:15,N,EXN_14,       41.95
04/14/2022 11:50:15,N,EXN_1_3,       41.95
04/14/2022 11:50:15,N,EXN_4,       41.95
04/14/2022 11:50:15,N,EXN_8,       41.95
04/14/2022 11:50:15,N,EXN_9_13,       41.95
04/14/2022 11:50:15,N,EXN_PUN1,       41.95
04/14/2022 11:50:15,N,EXN_PUN2,       41.95
04/14/2022 11:50:15,N,EXN_PUN3,       41.95
04/14/2022 11:50:15,N,E_BLACK_RN,       19.54
04/14/2022 11:50:15,N,FAL_FALCONG1,       20.58
04/14/2022 11:50:15,N,FAL_FALCONG2,       20.58
04/14/2022 11:50:15,N,FAL_FALCONG3,       20.58
04/14/2022 11:50:15,N,FAULKNER_RN,         .54
04/14/2022 11:50:15,N,FEGC_RN,       21.78
04/14/2022 11:50:15,N,FERGCC_CC1,       18.14
04/14/2022 11:50:15,N,FERGCC_GT1_1,       18.14
04/14/2022 11:50:15,N,FERGCC_GT2_3,       18.14
04/14/2022 11:50:15,N,FERGCC_ST1_5,       18.14
04/14/2022 11:50:15,N,FERMI_ALL,      -28.35
04/14/2022 11:50:15,N,FLCNS_CC1,        1.54
04/14/2022 11:50:15,N,FLCNS_UNIT1,        1.54
04/14/2022 11:50:15,N,FLCNS_UNIT2,        1.54
04/14/2022 11:50:15,N,FLCNS_UNIT3,        1.54
04/14/2022 11:50:15,N,FLOWERII_RN,         .40
04/14/2022 11:50:15,N,FLTBES1,         .40
04/14/2022 11:50:15,N,FLTCK_SSI,       12.55
04/14/2022 11:50:15,N,FLUVANNA_1_2,        2.19
04/14/2022 11:50:15,N,FLVABES1_ESR,         .40
04/14/2022 11:50:15,N,FOARDCTY_ALL,        2.52
04/14/2022 11:50:15,N,FORMOSA_CC1,       16.31
04/14/2022 11:50:15,N,FORMOSA_CC2,       16.31
04/14/2022 11:50:15,N,FORMOSA_PUN1,       16.31
04/14/2022 11:50:15,N,FORMOSA_PUN2,       16.31
04/14/2022 11:50:15,N,FOXTROT_ALL,       18.37
04/14/2022 11:50:15,N,FO_FORMOSA11,       16.31
04/14/2022 11:50:15,N,FO_FORMOSA12,       16.31
04/14/2022 11:50:15,N,FO_FORMOSG1,       16.31
04/14/2022 11:50:15,N,FO_FORMOSG10,       16.31
04/14/2022 11:50:15,N,FO_FORMOSG13,       16.31
04/14/2022 11:50:15,N,FO_FORMOSG14,       16.31
04/14/2022 11:50:15,N,FO_FORMOSG15,       16.31
04/14/2022 11:50:15,N,FO_FORMOSG2,       16.31
04/14/2022 11:50:15,N,FO_FORMOSG3,       16.31
04/14/2022 11:50:15,N,FO_FORMOSG4,       16.31
04/14/2022 11:50:15,N,FO_FORMOSG5,       16.31
04/14/2022 11:50:15,N,FO_FORMOSG6,       16.31
04/14/2022 11:50:15,N,FO_FORMOSG7,       16.31
04/14/2022 11:50:15,N,FO_FORMOSG8,       16.31
04/14/2022 11:50:15,N,FO_FORMOSG9,       16.31
04/14/2022 11:50:15,N,FPPYD_FPP_G1,       17.75
04/14/2022 11:50:15,N,FPPYD_FPP_G2,       17.75
04/14/2022 11:50:15,N,FPPYD_FPP_G3,       17.75
04/14/2022 11:50:15,N,FREC_1_CCU,       21.52
04/14/2022 11:50:15,N,FREC_2_CCU,       21.54
04/14/2022 11:50:15,N,FREC_CC1,       21.52
04/14/2022 11:50:15,N,FREC_CC2,       21.54
04/14/2022 11:50:15,N,FRNYPP_1_CCU,       21.48
04/14/2022 11:50:15,N,FRNYPP_2_CCU,       21.48
04/14/2022 11:50:15,N,FRNYPP_CC1,       21.48
04/14/2022 11:50:15,N,FRNYPP_CC2,       21.48
04/14/2022 11:50:15,N,FTR_CC1,       23.77
04/14/2022 11:50:15,N,FTR_FTR_G1_4,       23.77
04/14/2022 11:50:15,N,FTWIND_UNIT1,        3.14
04/14/2022 11:50:15,N,FWLR_SLR_1,        -.82
04/14/2022 11:50:15,N,GALO_RN1,        2.07
04/14/2022 11:50:15,N,GAMBIT_RN,       15.38
04/14/2022 11:50:15,N,GBY_GT,       32.88
04/14/2022 11:50:15,N,GID_GIDEONG1,       18.57
04/14/2022 11:50:15,N,GID_GIDEONG2,       18.57
04/14/2022 11:50:15,N,GID_GIDEONG3,       18.57
04/14/2022 11:50:15,N,GOA_GOATWIND,        1.80
04/14/2022 11:50:15,N,GPASTURE_ALL,        2.57
04/14/2022 11:50:15,N,GRANDVW1_A_B,        2.46
04/14/2022 11:50:15,N,GREASWOD_ALL,         .04
04/14/2022 11:50:15,N,GRIF_TRL_RN,        2.46
04/14/2022 11:50:15,N,GRSES_UNIT1,        7.63
04/14/2022 11:50:15,N,GRSES_UNIT2,        2.38
04/14/2022 11:50:15,N,GUADG_CC1,       18.69
04/14/2022 11:50:15,N,GUADG_CC2,       18.69
04/14/2022 11:50:15,N,GUADG_CCU1,       18.69
04/14/2022 11:50:15,N,GUADG_CCU2,       18.69
04/14/2022 11:50:15,N,GUNMTN_NODE,        1.58
04/14/2022 11:50:15,N,GWEC_G1,       10.07
04/14/2022 11:50:15,N,HAYSEN1_2,       18.80
04/14/2022 11:50:15,N,HAYSEN3_4,       18.80
04/14/2022 11:50:15,N,HB_BUSAVG,       19.41
04/14/2022 11:50:15,N,HB_HOUSTON,       29.37
04/14/2022 11:50:15,N,HB_HUBAVG,       17.72
04/14/2022 11:50:15,N,HB_NORTH,       21.24
04/14/2022 11:50:15,N,HB_PAN,        2.45
04/14/2022 11:50:15,N,HB_SOUTH,       18.28
04/14/2022 11:50:15,N,HB_WEST,        1.99
04/14/2022 11:50:15,N,HELIOS_RN,       21.77
04/14/2022 11:50:15,N,HHGT_KENDAL,       19.03
04/14/2022 11:50:15,N,HHOLLW2_WND1,        2.42
04/14/2022 11:50:15,N,HHOLLW3_WND1,        2.42
04/14/2022 11:50:15,N,HHOLLW4_WND1,        2.42
04/14/2022 11:50:15,N,HICK_G1_G2,         .47
04/14/2022 11:50:15,N,HI_LONEB_RN1,         .24
04/14/2022 11:50:15,N,HI_LONE_ALL,         .24
04/14/2022 11:50:15,N,HLSES_UNIT3,       21.29
04/14/2022 11:50:15,N,HLSES_UNIT4,       21.29
04/14/2022 11:50:15,N,HLSES_UNIT5,       21.29
04/14/2022 11:50:15,N,HOLSTEIN_ALL,        2.22
04/14/2022 11:50:15,N,HORSCR_RN,        -.98
04/14/2022 11:50:15,N,HORSECRK_RN,        2.41
04/14/2022 11:50:15,N,HOVEY_GEN,         .23
04/14/2022 11:50:15,N,HRBESS_BESS,         .22
04/14/2022 11:50:15,N,HRFDWIND_ALL,        2.44
04/14/2022 11:50:15,N,HWF_HWFG1,        2.35
04/14/2022 11:50:15,N,H_HOLLO_WND1,        2.42
04/14/2022 11:50:15,N,IMP_RN1,       21.40
04/14/2022 11:50:15,N,INDNENR_1_RN,       -3.17
04/14/2022 11:50:15,N,INDNENR_2_RN,       -1.92
04/14/2022 11:50:15,N,INDNNWP_RN,       -2.53
04/14/2022 11:50:15,N,INDN_INDNNWP,       -2.53
04/14/2022 11:50:15,N,IND_INADALE1,        2.08
04/14/2022 11:50:15,N,INGLCOSW_CC1,       16.25
04/14/2022 11:50:15,N,INGLCOSW_STG,       16.25
04/14/2022 11:50:15,N,INGLCOS_CTG1,       16.25
04/14/2022 11:50:15,N,INGLCOS_CTG2,       16.25
04/14/2022 11:50:15,N,INGLCO_PUN1,       16.25
04/14/2022 11:50:15,N,INGLCO_PUN2,       16.25
04/14/2022 11:50:15,N,INGLCO_PUN3,       16.25
04/14/2022 11:50:15,N,INKS_INKS_G1,       18.70
04/14/2022 11:50:15,N,IN_INDNENR,       -3.17
04/14/2022 11:50:15,N,IN_INDNENR_2,       -3.17
04/14/2022 11:50:15,N,JACKCNTY_CC1,       18.37
04/14/2022 11:50:15,N,JACKCNTY_CT1,       18.37
04/14/2022 11:50:15,N,JACKCNTY_CT2,       18.37
04/14/2022 11:50:15,N,JACKCNTY_STG,       18.37
04/14/2022 11:50:15,N,JAY_RN_1,       13.62
04/14/2022 11:50:15,N,JCKCNTY2_CC1,       21.44
04/14/2022 11:50:15,N,JCKCNTY2_CT3,       21.44
04/14/2022 11:50:15,N,JCKCNTY2_CT4,       21.44
04/14/2022 11:50:15,N,JCKCNTY2_ST2,       21.44
04/14/2022 11:50:15,N,JC_BAT_RN,       18.38
04/14/2022 11:50:15,N,JUNO_ALL,        2.08
04/14/2022 11:50:15,N,KARAKAW1_1,       17.94
04/14/2022 11:50:15,N,KARAKAW2_1,       17.94
04/14/2022 11:50:15,N,KEECHI_U1,       18.37
04/14/2022 11:50:15,N,KELAMSL_U1,       21.56
04/14/2022 11:50:15,N,KEO_KEO_SM1,        -.98
04/14/2022 11:50:15,N,KINGE_ALL,        -.73
04/14/2022 11:50:15,N,KINGW_ALL,        -.70
04/14/2022 11:50:15,N,KING_KINGNE,        -.73
04/14/2022 11:50:15,N,KING_KINGNW,        -.70
04/14/2022 11:50:15,N,KING_KINGSE,        -.73
04/14/2022 11:50:15,N,KING_KINGSW,        -.70
04/14/2022 11:50:15,N,KMCHI_CC1,       21.39
04/14/2022 11:50:15,N,KMCHI_CC2,       21.39
04/14/2022 11:50:15,N,LAMESASLR_G,        1.57
04/14/2022 11:50:15,N,LAPETUS_U1,        1.00
04/14/2022 11:50:15,N,LARDVFTN_G4,       20.62
04/14/2022 11:50:15,N,LARDVFTN_G5,       20.62
04/14/2022 11:50:15,N,LASSO_GEN,         .10
04/14/2022 11:50:15,N,LEG_LEG_G1,       22.61
04/14/2022 11:50:15,N,LEG_LEG_G2,       22.61
04/14/2022 11:50:15,N,LEONLCPCT1_2,       19.08
04/14/2022 11:50:15,N,LEONLCPCT3_4,       19.08
04/14/2022 11:50:15,N,LGDRAW_S_ALL,        2.08
04/14/2022 11:50:15,N,LGD_LANGFORD,      -14.96
04/14/2022 11:50:15,N,LGE_CC1,       16.25
04/14/2022 11:50:15,N,LGE_LGE_GT1,       16.25
04/14/2022 11:50:15,N,LGE_LGE_GT2,       16.25
04/14/2022 11:50:15,N,LGE_LGE_STG,       16.25
04/14/2022 11:50:15,N,LGE_PUN1,       16.25
04/14/2022 11:50:15,N,LGE_PUN2,       16.25
04/14/2022 11:50:15,N,LGW_UNIT_ALL,        6.42
04/14/2022 11:50:15,N,LHM_CVC_G4,       35.17
04/14/2022 11:50:15,N,LHM_PUN1,       35.17
04/14/2022 11:50:15,N,LHM_PUN2,       35.17
04/14/2022 11:50:15,N,LHORN_N_U1_2,        2.45
04/14/2022 11:50:15,N,LHSES_UNIT1,       21.46
04/14/2022 11:50:15,N,LHSES_UNIT2,       21.46
04/14/2022 11:50:15,N,LILY_RN,       21.52
04/14/2022 11:50:15,N,LMAJADAS_ALL,       20.60
04/14/2022 11:50:15,N,LNCRK_ALL,        2.30
04/14/2022 11:50:15,N,LONEWOLF_ALL,        1.90
04/14/2022 11:50:15,N,LOSTPI_CC1,       18.24
04/14/2022 11:50:15,N,LOS_LOSTPGT1,       18.24
04/14/2022 11:50:15,N,LOS_LOSTPGT2,       18.24
04/14/2022 11:50:15,N,LOS_LOSTPST1,       18.24
04/14/2022 11:50:15,N,LPCCS_CC1,       21.39
04/14/2022 11:50:15,N,LPCCS_CC2,       21.39
04/14/2022 11:50:15,N,LPCCS_CT11,       21.39
04/14/2022 11:50:15,N,LPCCS_CT12,       21.39
04/14/2022 11:50:15,N,LPCCS_CT21,       21.39
04/14/2022 11:50:15,N,LPCCS_CT22,       21.39
04/14/2022 11:50:15,N,LPCCS_UNIT1,       21.39
04/14/2022 11:50:15,N,LPCCS_UNIT2,       21.39
04/14/2022 11:50:15,N,LV1A_LV1B,       20.83
04/14/2022 11:50:15,N,LV3_UNIT1,       20.14
04/14/2022 11:50:15,N,LV4_UNIT_1,       20.14
04/14/2022 11:50:15,N,LV5_UNIT1,       20.43
04/14/2022 11:50:15,N,LZ_AEN,       18.82
04/14/2022 11:50:15,N,LZ_CPS,       18.86
04/14/2022 11:50:15,N,LZ_HOUSTON,       33.23
04/14/2022 11:50:15,N,LZ_LCRA,       17.92
04/14/2022 11:50:15,N,LZ_NORTH,       21.12
04/14/2022 11:50:15,N,LZ_RAYBN,       21.43
04/14/2022 11:50:15,N,LZ_SOUTH,       18.76
04/14/2022 11:50:15,N,LZ_WEST,        1.32
04/14/2022 11:50:15,N,MADERO_RN,       20.34
04/14/2022 11:50:15,N,MARBFA,       18.36
04/14/2022 11:50:15,N,MARIAH_ALL,        2.44
04/14/2022 11:50:15,N,MAR_MARSFOG1,       18.80
04/14/2022 11:50:15,N,MAR_MARSFOG2,       18.80
04/14/2022 11:50:15,N,MAR_MARSFOG3,       18.80
04/14/2022 11:50:15,N,MASSENGL_CC1,        2.31
04/14/2022 11:50:15,N,MASSENGL_G6,        2.31
04/14/2022 11:50:15,N,MASSENGL_G7,        2.31
04/14/2022 11:50:15,N,MASSENGL_G8,        2.31
04/14/2022 11:50:15,N,MAVCRK_W_ALL,        2.07
04/14/2022 11:50:15,N,MCDLD_FCSBW1,        1.34
04/14/2022 11:50:15,N,MCSES_UNIT6,       21.44
04/14/2022 11:50:15,N,MCSES_UNIT7,       21.44
04/14/2022 11:50:15,N,MCSES_UNIT8,       21.44
04/14/2022 11:50:15,N,MDANP_CT1_2,       21.48
04/14/2022 11:50:15,N,MDANP_CT3_4,       21.42
04/14/2022 11:50:15,N,MDANP_CT5_6,       21.48
04/14/2022 11:50:15,N,MESQCRK_ALL,        2.08
04/14/2022 11:50:15,N,MESTENO_RN,       20.14
04/14/2022 11:50:15,N,MGSES_CT123,        1.84
04/14/2022 11:50:15,N,MGSES_CT456,        1.84
04/14/2022 11:50:15,N,MIAM1_G1_G2,        2.49
04/14/2022 11:50:15,N,MIL_MILG1_2,       17.77
04/14/2022 11:50:15,N,MIL_MILG345,       17.77
