SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/18/2022 22:05:17,N,AEEC,       49.14
04/18/2022 22:05:17,N,AJAXWIND_RN,       49.29
04/18/2022 22:05:17,N,ALGOD_ALL_RN,       38.14
04/18/2022 22:05:17,N,ALVIN_RN,      -69.36
04/18/2022 22:05:17,N,AMADEUS_ALL,       49.01
04/18/2022 22:05:17,N,AMISTAD_ALL,       23.21
04/18/2022 22:05:17,N,AMOCOOIL_CC1,      163.09
04/18/2022 22:05:17,N,AMOCOOIL_CC2,      163.09
04/18/2022 22:05:17,N,AMOCO_PUN1,      163.09
04/18/2022 22:05:17,N,AMOCO_PUN2,      163.09
04/18/2022 22:05:17,N,AMO_AMOCO_1,      163.09
04/18/2022 22:05:17,N,AMO_AMOCO_2,      163.09
04/18/2022 22:05:17,N,AMO_AMOCO_5,      163.09
04/18/2022 22:05:17,N,AMO_AMOCO_G1,      163.09
04/18/2022 22:05:17,N,AMO_AMOCO_G2,      163.09
04/18/2022 22:05:17,N,AMO_AMOCO_G3,      163.09
04/18/2022 22:05:17,N,AMO_AMOCO_S1,      163.09
04/18/2022 22:05:17,N,AMO_AMOCO_S2,      163.09
04/18/2022 22:05:17,N,ANACACHO_ANA,       31.04
04/18/2022 22:05:17,N,ANCHOR_ALL,       49.67
04/18/2022 22:05:17,N,ANSON1_ALL,       49.23
04/18/2022 22:05:17,N,AQUI_ALL,       49.89
04/18/2022 22:05:17,N,ARAGORN_RN,       48.75
04/18/2022 22:05:17,N,ASTRA_RN,      -19.05
04/18/2022 22:05:17,N,ATK_ATKINSG7,       51.91
04/18/2022 22:05:17,N,AUSTPL_ALL,       43.28
04/18/2022 22:05:17,N,AVIAT_ALL,       48.28
04/18/2022 22:05:17,N,AZURE_RN,       49.29
04/18/2022 22:05:17,N,AZ_ALL,       89.95
04/18/2022 22:05:17,N,BAC_RN_ALL,      163.09
04/18/2022 22:05:17,N,BAFFIN_ALL,       -3.69
04/18/2022 22:05:17,N,BAIRDWND_ALL,       49.48
04/18/2022 22:05:17,N,BARROW_ALL,       48.78
04/18/2022 22:05:17,N,BASTEN_CC1,       42.03
04/18/2022 22:05:17,N,BASTEN_CCU,       42.03
04/18/2022 22:05:17,N,BATCAVE_RN,       43.97
04/18/2022 22:05:17,N,BBREEZE_1_2,       -3.69
04/18/2022 22:05:17,N,BCATWD_WD_1,       49.35
04/18/2022 22:05:17,N,BCH_RN,       50.16
04/18/2022 22:05:17,N,BCK_RN,       39.12
04/18/2022 22:05:17,N,BIGSTAR_ALL,       41.52
04/18/2022 22:05:17,N,BLACKJAK_RN,       38.22
04/18/2022 22:05:17,N,BLSMT1_5_A_6,       49.26
04/18/2022 22:05:17,N,BLUEJAY_RN,       52.19
04/18/2022 22:05:17,N,BOOTLEG_UN1,       48.62
04/18/2022 22:05:17,N,BORDAS_345,       40.78
04/18/2022 22:05:17,N,BOSQUESW_CC1,       49.65
04/18/2022 22:05:17,N,BOSQUESW_CC2,       49.80
04/18/2022 22:05:17,N,BOSQ_BSQSU_5,       49.80
04/18/2022 22:05:17,N,BOSQ_BSQS_12,       49.80
04/18/2022 22:05:17,N,BOSQ_BSQS_34,       49.65
04/18/2022 22:05:17,N,BRANDON_RN,       49.09
04/18/2022 22:05:17,N,BRAUNIG_CC1,       40.62
04/18/2022 22:05:17,N,BRAUNIG_VHB1,       40.69
04/18/2022 22:05:17,N,BRAUNIG_VHB2,       40.69
04/18/2022 22:05:17,N,BRAUNIG_VHB3,       40.70
04/18/2022 22:05:17,N,BRAZ_WND_ALL,       48.89
04/18/2022 22:05:17,N,BRA_AVR1_CT2,       40.62
04/18/2022 22:05:17,N,BRA_AVR_CST1,       40.62
04/18/2022 22:05:17,N,BRHEIGHT_RN,      163.09
04/18/2022 22:05:17,N,BRIGHTSD_RN,       39.61
04/18/2022 22:05:17,N,BRISCOE_WIND,      -19.04
04/18/2022 22:05:17,N,BRPANGLE_RN,       41.80
04/18/2022 22:05:17,N,BRPMAGNO_RN,      407.66
04/18/2022 22:05:17,N,BRP_BRAZ_RN,       42.40
04/18/2022 22:05:17,N,BRP_DIKN_RN,      316.64
04/18/2022 22:05:17,N,BRP_LOOP_RN,       39.24
04/18/2022 22:05:17,N,BRP_LOP1_RN,       40.93
04/18/2022 22:05:17,N,BRP_PBL1_RN,       31.09
04/18/2022 22:05:17,N,BRP_PBL2_RN,       31.09
04/18/2022 22:05:17,N,BRP_RN_UNIT1,       41.07
04/18/2022 22:05:17,N,BRP_SEMI_RN,     -377.35
04/18/2022 22:05:17,N,BRP_SWNY_RN,       42.87
04/18/2022 22:05:17,N,BRP_ZPT1_RN,       40.69
04/18/2022 22:05:17,N,BRP_ZPT2_RN,       40.69
04/18/2022 22:05:17,N,BRTSW_BCW1,       49.49
04/18/2022 22:05:17,N,BR_VHB6CT5_6,       40.69
04/18/2022 22:05:17,N,BR_VHB6CT7_8,       40.69
04/18/2022 22:05:17,N,BSS_U1,       43.47
04/18/2022 22:05:17,N,BTE_BTE_G1,       85.42
04/18/2022 22:05:17,N,BTE_BTE_G2,       85.42
04/18/2022 22:05:17,N,BTE_BTE_G3,       85.42
04/18/2022 22:05:17,N,BTE_BTE_G4,       85.42
04/18/2022 22:05:17,N,BTE_CC1,       85.42
04/18/2022 22:05:17,N,BTE_PUN1,       85.42
04/18/2022 22:05:17,N,BTE_PUN2,       85.42
04/18/2022 22:05:17,N,BUCHAN_ALL,       43.38
04/18/2022 22:05:17,N,BUCKTHRN_RN,       49.38
04/18/2022 22:05:17,N,BUFF_GAP_ALL,       48.56
04/18/2022 22:05:17,N,BULLCRK_1_2,       48.88
04/18/2022 22:05:17,N,BVE_CC1,       44.32
04/18/2022 22:05:17,N,BVE_UNIT1,       44.32
04/18/2022 22:05:17,N,BVE_UNIT2,       44.32
04/18/2022 22:05:17,N,BVE_UNIT3,       44.32
04/18/2022 22:05:17,N,BYRDR_ES_ALL,       42.87
04/18/2022 22:05:17,N,BYU_BYU_1,      109.13
04/18/2022 22:05:17,N,BYU_BYU_12,      109.13
04/18/2022 22:05:17,N,BYU_BYU_34,      109.13
04/18/2022 22:05:17,N,BYU_BYU_G8,      109.15
04/18/2022 22:05:17,N,BYU_CC1,      109.13
04/18/2022 22:05:17,N,BYU_PUN1,      109.13
