SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/19/2022 08:35:17,N,AEEC,       -2.26
04/19/2022 08:35:17,N,AJAXWIND_RN,      -21.50
04/19/2022 08:35:17,N,ALGOD_ALL_RN,       24.91
04/19/2022 08:35:17,N,ALVIN_RN,       31.30
04/19/2022 08:35:17,N,AMADEUS_ALL,       10.07
04/19/2022 08:35:17,N,AMISTAD_ALL,      -20.34
04/19/2022 08:35:17,N,AMOCOOIL_CC1,       34.09
04/19/2022 08:35:17,N,AMOCOOIL_CC2,       34.09
04/19/2022 08:35:17,N,AMOCO_PUN1,       34.09
04/19/2022 08:35:17,N,AMOCO_PUN2,       34.09
04/19/2022 08:35:17,N,AMO_AMOCO_1,       34.09
04/19/2022 08:35:17,N,AMO_AMOCO_2,       34.09
04/19/2022 08:35:17,N,AMO_AMOCO_5,       34.09
04/19/2022 08:35:17,N,AMO_AMOCO_G1,       34.09
04/19/2022 08:35:17,N,AMO_AMOCO_G2,       34.09
04/19/2022 08:35:17,N,AMO_AMOCO_G3,       34.09
04/19/2022 08:35:17,N,AMO_AMOCO_S1,       34.09
04/19/2022 08:35:17,N,AMO_AMOCO_S2,       34.09
04/19/2022 08:35:17,N,ANACACHO_ANA,      -14.57
04/19/2022 08:35:17,N,ANCHOR_ALL,       19.73
04/19/2022 08:35:17,N,ANSON1_ALL,       12.31
04/19/2022 08:35:17,N,AQUI_ALL,       31.05
04/19/2022 08:35:17,N,ARAGORN_RN,       11.11
04/19/2022 08:35:17,N,ASTRA_RN,       -5.52
04/19/2022 08:35:17,N,ATK_ATKINSG7,       25.20
04/19/2022 08:35:17,N,AUSTPL_ALL,       23.22
04/19/2022 08:35:17,N,AVIAT_ALL,       11.22
04/19/2022 08:35:17,N,AZURE_RN,        7.71
04/19/2022 08:35:17,N,AZ_ALL,       38.57
04/19/2022 08:35:17,N,BAC_RN_ALL,       34.09
04/19/2022 08:35:17,N,BAFFIN_ALL,       25.06
04/19/2022 08:35:17,N,BAIRDWND_ALL,       15.51
04/19/2022 08:35:17,N,BARROW_ALL,       10.99
04/19/2022 08:35:17,N,BASTEN_CC1,       23.82
04/19/2022 08:35:17,N,BASTEN_CCU,       23.82
04/19/2022 08:35:17,N,BATCAVE_RN,       19.72
04/19/2022 08:35:17,N,BBREEZE_1_2,       25.06
04/19/2022 08:35:17,N,BCATWD_WD_1,      865.33
04/19/2022 08:35:17,N,BCH_RN,       30.59
04/19/2022 08:35:17,N,BCK_RN,       30.11
04/19/2022 08:35:17,N,BIGSTAR_ALL,       24.39
04/19/2022 08:35:17,N,BLACKJAK_RN,       24.93
04/19/2022 08:35:17,N,BLSMT1_5_A_6,      -12.21
04/19/2022 08:35:17,N,BLUEJAY_RN,       25.19
04/19/2022 08:35:17,N,BOOTLEG_UN1,       11.50
04/19/2022 08:35:17,N,BORDAS_345,       24.91
04/19/2022 08:35:17,N,BOSQUESW_CC1,       41.72
04/19/2022 08:35:17,N,BOSQUESW_CC2,       37.52
04/19/2022 08:35:17,N,BOSQ_BSQSU_5,       37.52
04/19/2022 08:35:17,N,BOSQ_BSQS_12,       37.52
04/19/2022 08:35:17,N,BOSQ_BSQS_34,       41.72
04/19/2022 08:35:17,N,BRANDON_RN,        -.30
04/19/2022 08:35:17,N,BRAUNIG_CC1,       23.21
04/19/2022 08:35:17,N,BRAUNIG_VHB1,       23.30
04/19/2022 08:35:17,N,BRAUNIG_VHB2,       23.30
04/19/2022 08:35:17,N,BRAUNIG_VHB3,       23.24
04/19/2022 08:35:17,N,BRAZ_WND_ALL,       11.11
04/19/2022 08:35:17,N,BRA_AVR1_CT2,       23.21
04/19/2022 08:35:17,N,BRA_AVR_CST1,       23.21
04/19/2022 08:35:17,N,BRHEIGHT_RN,       34.09
04/19/2022 08:35:17,N,BRIGHTSD_RN,       24.56
04/19/2022 08:35:17,N,BRISCOE_WIND,       -6.13
04/19/2022 08:35:17,N,BRPANGLE_RN,       29.78
04/19/2022 08:35:17,N,BRPMAGNO_RN,       33.03
04/19/2022 08:35:17,N,BRP_BRAZ_RN,       29.78
04/19/2022 08:35:17,N,BRP_DIKN_RN,       33.42
04/19/2022 08:35:17,N,BRP_LOOP_RN,       25.34
04/19/2022 08:35:17,N,BRP_LOP1_RN,       25.08
04/19/2022 08:35:17,N,BRP_PBL1_RN,       40.80
04/19/2022 08:35:17,N,BRP_PBL2_RN,       40.80
04/19/2022 08:35:17,N,BRP_RN_UNIT1,       22.78
04/19/2022 08:35:17,N,BRP_SEMI_RN,       32.66
04/19/2022 08:35:17,N,BRP_SWNY_RN,       29.78
04/19/2022 08:35:17,N,BRP_ZPT1_RN,       25.12
04/19/2022 08:35:17,N,BRP_ZPT2_RN,       25.12
04/19/2022 08:35:17,N,BRTSW_BCW1,      203.82
04/19/2022 08:35:17,N,BR_VHB6CT5_6,       23.30
04/19/2022 08:35:17,N,BR_VHB6CT7_8,       23.30
04/19/2022 08:35:17,N,BSS_U1,       29.77
04/19/2022 08:35:17,N,BTE_BTE_G1,       39.84
04/19/2022 08:35:17,N,BTE_BTE_G2,       39.84
04/19/2022 08:35:17,N,BTE_BTE_G3,       39.84
04/19/2022 08:35:17,N,BTE_BTE_G4,       39.84
