SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/19/2022 04:30:18,N,AEEC,       30.21
04/19/2022 04:30:18,N,AJAXWIND_RN,       30.13
04/19/2022 04:30:18,N,ALGOD_ALL_RN,       28.83
04/19/2022 04:30:18,N,ALVIN_RN,       29.44
04/19/2022 04:30:18,N,AMADEUS_ALL,       30.25
04/19/2022 04:30:18,N,AMISTAD_ALL,       13.28
04/19/2022 04:30:18,N,AMOCOOIL_CC1,       29.45
04/19/2022 04:30:18,N,AMOCOOIL_CC2,       29.45
04/19/2022 04:30:18,N,AMOCO_PUN1,       29.45
04/19/2022 04:30:18,N,AMOCO_PUN2,       29.45
04/19/2022 04:30:18,N,AMO_AMOCO_1,       29.45
04/19/2022 04:30:18,N,AMO_AMOCO_2,       29.45
04/19/2022 04:30:18,N,AMO_AMOCO_5,       29.45
04/19/2022 04:30:18,N,AMO_AMOCO_G1,       29.45
04/19/2022 04:30:18,N,AMO_AMOCO_G2,       29.45
04/19/2022 04:30:18,N,AMO_AMOCO_G3,       29.45
04/19/2022 04:30:18,N,AMO_AMOCO_S1,       29.45
04/19/2022 04:30:18,N,AMO_AMOCO_S2,       29.45
04/19/2022 04:30:18,N,ANACACHO_ANA,       20.32
04/19/2022 04:30:18,N,ANCHOR_ALL,       30.05
04/19/2022 04:30:18,N,ANSON1_ALL,       30.18
04/19/2022 04:30:18,N,AQUI_ALL,       29.94
04/19/2022 04:30:18,N,ARAGORN_RN,       30.77
04/19/2022 04:30:18,N,ASTRA_RN,      -19.02
04/19/2022 04:30:18,N,ATK_ATKINSG7,       29.61
04/19/2022 04:30:18,N,AUSTPL_ALL,       29.36
04/19/2022 04:30:18,N,AVIAT_ALL,       30.37
04/19/2022 04:30:18,N,AZURE_RN,       30.15
04/19/2022 04:30:18,N,AZ_ALL,       29.48
04/19/2022 04:30:18,N,BAC_RN_ALL,       29.45
04/19/2022 04:30:18,N,BAFFIN_ALL,       28.83
04/19/2022 04:30:18,N,BAIRDWND_ALL,       30.10
04/19/2022 04:30:18,N,BARROW_ALL,       30.67
04/19/2022 04:30:18,N,BASTEN_CC1,       29.29
04/19/2022 04:30:18,N,BASTEN_CCU,       29.29
04/19/2022 04:30:18,N,BATCAVE_RN,       29.56
04/19/2022 04:30:18,N,BBREEZE_1_2,       28.83
04/19/2022 04:30:18,N,BCATWD_WD_1,       30.10
04/19/2022 04:30:18,N,BCH_RN,       29.41
04/19/2022 04:30:18,N,BCK_RN,       29.41
04/19/2022 04:30:18,N,BIGSTAR_ALL,       29.31
04/19/2022 04:30:18,N,BLACKJAK_RN,       28.84
04/19/2022 04:30:18,N,BLSMT1_5_A_6,       30.14
04/19/2022 04:30:18,N,BLUEJAY_RN,       29.61
04/19/2022 04:30:18,N,BOOTLEG_UN1,       30.93
04/19/2022 04:30:18,N,BORDAS_345,       28.55
04/19/2022 04:30:18,N,BOSQUESW_CC1,       29.90
04/19/2022 04:30:18,N,BOSQUESW_CC2,       29.90
04/19/2022 04:30:18,N,BOSQ_BSQSU_5,       29.90
04/19/2022 04:30:18,N,BOSQ_BSQS_12,       29.90
04/19/2022 04:30:18,N,BOSQ_BSQS_34,       29.90
04/19/2022 04:30:18,N,BRANDON_RN,       30.23
04/19/2022 04:30:18,N,BRAUNIG_CC1,       28.96
04/19/2022 04:30:18,N,BRAUNIG_VHB1,       28.91
04/19/2022 04:30:18,N,BRAUNIG_VHB2,       28.91
04/19/2022 04:30:18,N,BRAUNIG_VHB3,       28.91
04/19/2022 04:30:18,N,BRAZ_WND_ALL,       30.31
04/19/2022 04:30:18,N,BRA_AVR1_CT2,       28.96
04/19/2022 04:30:18,N,BRA_AVR_CST1,       28.96
04/19/2022 04:30:18,N,BRHEIGHT_RN,       29.45
04/19/2022 04:30:18,N,BRIGHTSD_RN,       28.64
04/19/2022 04:30:18,N,BRISCOE_WIND,      -19.03
04/19/2022 04:30:18,N,BRPANGLE_RN,       29.39
04/19/2022 04:30:18,N,BRPMAGNO_RN,       29.45
04/19/2022 04:30:18,N,BRP_BRAZ_RN,       29.39
04/19/2022 04:30:18,N,BRP_DIKN_RN,       29.45
04/19/2022 04:30:18,N,BRP_LOOP_RN,       28.92
04/19/2022 04:30:18,N,BRP_LOP1_RN,       28.44
04/19/2022 04:30:18,N,BRP_PBL1_RN,       20.39
04/19/2022 04:30:18,N,BRP_PBL2_RN,       20.39
04/19/2022 04:30:18,N,BRP_RN_UNIT1,       29.00
04/19/2022 04:30:18,N,BRP_SEMI_RN,       29.44
04/19/2022 04:30:18,N,BRP_SWNY_RN,       29.39
04/19/2022 04:30:18,N,BRP_ZPT1_RN,       28.35
04/19/2022 04:30:18,N,BRP_ZPT2_RN,       28.35
04/19/2022 04:30:18,N,BRTSW_BCW1,       30.04
04/19/2022 04:30:18,N,BR_VHB6CT5_6,       28.92
04/19/2022 04:30:18,N,BR_VHB6CT7_8,       28.92
04/19/2022 04:30:18,N,BSS_U1,       29.39
04/19/2022 04:30:18,N,BTE_BTE_G1,       29.49
04/19/2022 04:30:18,N,BTE_BTE_G2,       29.49
04/19/2022 04:30:18,N,BTE_BTE_G3,       29.49
04/19/2022 04:30:18,N,BTE_BTE_G4,       29.49
04/19/2022 04:30:18,N,BTE_CC1,       29.49
04/19/2022 04:30:18,N,BTE_PUN1,       29.49
04/19/2022 04:30:18,N,BTE_PUN2,       29.49
04/19/2022 04:30:18,N,BUCHAN_ALL,       29.38
04/19/2022 04:30:18,N,BUCKTHRN_RN,       30.03
04/19/2022 04:30:18,N,BUFF_GAP_ALL,       30.25
04/19/2022 04:30:18,N,BULLCRK_1_2,       30.34
04/19/2022 04:30:18,N,BVE_CC1,       29.44
04/19/2022 04:30:18,N,BVE_UNIT1,       29.44
04/19/2022 04:30:18,N,BVE_UNIT2,       29.44
04/19/2022 04:30:18,N,BVE_UNIT3,       29.44
04/19/2022 04:30:18,N,BYRDR_ES_ALL,       29.39
04/19/2022 04:30:18,N,BYU_BYU_1,       29.47
04/19/2022 04:30:18,N,BYU_BYU_12,       29.47
04/19/2022 04:30:18,N,BYU_BYU_34,       29.47
04/19/2022 04:30:18,N,BYU_BYU_G8,       29.47
04/19/2022 04:30:18,N,BYU_CC1,       29.47
04/19/2022 04:30:18,N,BYU_PUN1,       29.47
04/19/2022 04:30:18,N,BYU_PUN2,       29.47
04/19/2022 04:30:18,N,BYU_PUN3,       29.47
04/19/2022 04:30:18,N,BYU_PUN4,       29.47
04/19/2022 04:30:18,N,B_DAVIS_3,       28.83
04/19/2022 04:30:18,N,B_DAVIS_4,       28.83
04/19/2022 04:30:18,N,B_DAVIS_CC1,       28.83
04/19/2022 04:30:18,N,B_D_B_DAVIG1,       28.83
04/19/2022 04:30:18,N,B_D_B_DAVIG2,       28.83
04/19/2022 04:30:18,N,CABEZON_ALL,       28.56
04/19/2022 04:30:18,N,CALAVER_JKS1,       28.94
04/19/2022 04:30:18,N,CALAVER_JKS2,       28.94
04/19/2022 04:30:18,N,CALAVER_JTD1,       28.93
04/19/2022 04:30:18,N,CALAVER_JTD2,       28.93
04/19/2022 04:30:18,N,CALAVER_OWS1,       28.93
04/19/2022 04:30:18,N,CALAVER_OWS2,       28.92
04/19/2022 04:30:18,N,CALHOUN_ALL,       29.06
04/19/2022 04:30:18,N,CALLAHA_WND1,       30.26
04/19/2022 04:30:18,N,CAL_CALGT1,       29.48
04/19/2022 04:30:18,N,CAL_CALSTG1,       29.48
04/19/2022 04:30:18,N,CAL_CC1,       29.48
04/19/2022 04:30:18,N,CAL_PUN1,       29.48
04/19/2022 04:30:18,N,CAL_PUN2,       29.48
04/19/2022 04:30:18,N,CAMWIND_RN,       28.65
04/19/2022 04:30:18,N,CAPRIDG4_CR4,       30.37
04/19/2022 04:30:18,N,CAPRIDGE_ALL,       30.37
04/19/2022 04:30:18,N,CARBN_BSP_1,       30.45
04/19/2022 04:30:18,N,CASL_GAP_UN1,       31.34
04/19/2022 04:30:18,N,CBECII_1,       29.39
04/19/2022 04:30:18,N,CBECII_2,       29.39
04/19/2022 04:30:18,N,CBECII_89,       29.39
04/19/2022 04:30:18,N,CBECII_CC3,       29.39
04/19/2022 04:30:18,N,CBECII_CT7,       29.39
04/19/2022 04:30:18,N,CBEC_ALL,       29.28
04/19/2022 04:30:18,N,CBEC_CC1,       29.28
04/19/2022 04:30:18,N,CBEC_CC2,       29.28
04/19/2022 04:30:18,N,CBY4_ALL,       29.49
04/19/2022 04:30:18,N,CBY4_CC1,       29.49
04/19/2022 04:30:18,N,CBY_CBY_G1,       29.48
04/19/2022 04:30:18,N,CBY_CBY_G2,       29.48
04/19/2022 04:30:18,N,CCEC_CC1,       28.83
04/19/2022 04:30:18,N,CCEC_GT1,       28.83
04/19/2022 04:30:18,N,CCEC_GT2,       28.83
04/19/2022 04:30:18,N,CCEC_PUN1,       28.83
04/19/2022 04:30:18,N,CCEC_PUN2,       28.83
04/19/2022 04:30:18,N,CCEC_ST1,       28.83
04/19/2022 04:30:18,N,CEDROHI_CHW1,       28.46
04/19/2022 04:30:18,N,CFLATS_UNIT,       30.11
04/19/2022 04:30:18,N,CHALUP_ALL,       28.65
04/19/2022 04:30:18,N,CHAMON_UN1,       29.50
04/19/2022 04:30:18,N,CHAMON_UN2,       29.50
04/19/2022 04:30:18,N,CHEDPW_GT2,       29.50
04/19/2022 04:30:18,N,CHE_CC1,       29.50
04/19/2022 04:30:18,N,CHE_LYD,       29.50
04/19/2022 04:30:18,N,CHE_LYD2,       29.50
04/19/2022 04:30:18,N,CHE_PUN1,       29.50
04/19/2022 04:30:18,N,CHE_PUN2,       29.50
04/19/2022 04:30:18,N,CHISMGRD_RN,       30.03
04/19/2022 04:30:18,N,CITYVICT_ALL,       28.95
04/19/2022 04:30:18,N,CN_BRKS_UNT1,      -19.03
04/19/2022 04:30:18,N,COL_COLETOG1,       28.88
04/19/2022 04:30:18,N,CONIGLIO_RN,       30.00
04/19/2022 04:30:18,N,CORAZON_RN,       28.50
04/19/2022 04:30:18,N,COTPLNS_RN,      -19.03
04/19/2022 04:30:18,N,COTTON_PAP2,       28.85
04/19/2022 04:30:18,N,CPSES_UNIT1,       30.02
04/19/2022 04:30:18,N,CPSES_UNIT2,       30.02
04/19/2022 04:30:18,N,CRANELL_ALL,       28.84
04/19/2022 04:30:18,N,CROSSETT_ALL,       31.37
04/19/2022 04:30:18,N,CSC_CSECG1_2,       30.30
04/19/2022 04:30:18,N,CVC_CC1,       29.50
04/19/2022 04:30:18,N,CVC_CVCG1_5,       29.50
04/19/2022 04:30:18,N,CVC_CVC_G2,       29.50
04/19/2022 04:30:18,N,CVC_CVC_G3,       29.50
04/19/2022 04:30:18,N,DANSBY_ALL,       29.61
04/19/2022 04:30:18,N,DC2SES_ALL,       30.01
04/19/2022 04:30:18,N,DC_E,       30.00
04/19/2022 04:30:18,N,DC_L,       28.37
04/19/2022 04:30:18,N,DC_N,       30.14
04/19/2022 04:30:18,N,DC_R,       28.61
04/19/2022 04:30:18,N,DC_S,       19.27
04/19/2022 04:30:18,N,DDPEC_CC1,       29.47
04/19/2022 04:30:18,N,DDPEC_GT1,       29.47
04/19/2022 04:30:18,N,DDPEC_GT2,       29.47
04/19/2022 04:30:18,N,DDPEC_GT3,       29.47
04/19/2022 04:30:18,N,DDPEC_GT4,       29.47
04/19/2022 04:30:18,N,DDPEC_GT6,       29.47
04/19/2022 04:30:18,N,DDPEC_ST1,       29.47
04/19/2022 04:30:18,N,DECKER_DPG1,       29.37
04/19/2022 04:30:18,N,DECKER_DPG2,       29.37
04/19/2022 04:30:18,N,DECKER_GT,       29.40
04/19/2022 04:30:18,N,DENISON_G1_2,       30.01
04/19/2022 04:30:18,N,DERMOTT_ALL,       30.25
04/19/2022 04:30:18,N,DIB_CC1,       29.48
04/19/2022 04:30:18,N,DIB_DIB_G1,       29.48
04/19/2022 04:30:18,N,DIB_DIB_G2,       29.48
04/19/2022 04:30:18,N,DIB_DIB_G3,       29.48
04/19/2022 04:30:18,N,DIB_DIB_G4,       29.48
04/19/2022 04:30:18,N,DIB_PUN1,       29.48
04/19/2022 04:30:18,N,DIB_PUN2,       29.48
04/19/2022 04:30:18,N,DOWGEN_PUN1,       29.39
04/19/2022 04:30:18,N,DOWGEN_PUN2,       29.39
04/19/2022 04:30:18,N,DOWGEN_PUN3,       29.39
04/19/2022 04:30:18,N,DOW_61_2_63,       29.39
04/19/2022 04:30:18,N,DOW_64,       29.39
04/19/2022 04:30:18,N,DOW_81_2_84,       29.39
04/19/2022 04:30:18,N,DOW_G37_G35,       29.39
04/19/2022 04:30:18,N,DOW_G66_ST65,       29.39
04/19/2022 04:30:18,N,DOW_G67,       29.39
04/19/2022 04:30:18,N,DOW_G96_ST95,       29.39
04/19/2022 04:30:18,N,DUKE_CC1,       28.64
04/19/2022 04:30:18,N,DUKE_GST1CCU,       28.64
04/19/2022 04:30:18,N,DUKE_GT2_CCU,       28.64
04/19/2022 04:30:18,N,DUP_PUN1,       28.98
04/19/2022 04:30:18,N,DUP_PUN2,       28.98
04/19/2022 04:30:18,N,DUP_PUN3,       28.98
04/19/2022 04:30:18,N,DUP_PUN4,       28.98
04/19/2022 04:30:18,N,ECLIPSE_UN1,       18.21
04/19/2022 04:30:18,N,ELB_ELBCREEK,       30.48
04/19/2022 04:30:18,N,ELECTRAW_1_2,       30.13
04/19/2022 04:30:18,N,ELS_RN_1,       29.98
04/19/2022 04:30:18,N,EL_RAYO_ALL,       28.65
04/19/2022 04:30:18,N,ENAS_ENA1,       30.34
04/19/2022 04:30:18,N,ERSL_RN,       26.90
04/19/2022 04:30:18,N,ETCCS_CC1,       29.97
04/19/2022 04:30:18,N,ETCCS_CCU,       29.97
04/19/2022 04:30:18,N,EUNICE_ALL,       30.66
04/19/2022 04:30:18,N,EXGNSND_RN,       28.35
04/19/2022 04:30:18,N,EXGNWTL_1,       28.46
04/19/2022 04:30:18,N,EXN_14,       29.48
04/19/2022 04:30:18,N,EXN_1_3,       29.48
04/19/2022 04:30:18,N,EXN_4,       29.48
04/19/2022 04:30:18,N,EXN_8,       29.48
04/19/2022 04:30:18,N,EXN_9_13,       29.48
04/19/2022 04:30:18,N,EXN_PUN1,       29.48
04/19/2022 04:30:18,N,EXN_PUN2,       29.48
04/19/2022 04:30:18,N,EXN_PUN3,       29.48
04/19/2022 04:30:18,N,E_BLACK_RN,       29.40
04/19/2022 04:30:18,N,FAL_FALCONG1,       28.48
04/19/2022 04:30:18,N,FAL_FALCONG2,       28.48
04/19/2022 04:30:18,N,FAL_FALCONG3,       28.48
04/19/2022 04:30:18,N,FAULKNER_RN,       30.80
04/19/2022 04:30:18,N,FEGC_RN,       29.44
04/19/2022 04:30:18,N,FERGCC_CC1,       29.38
04/19/2022 04:30:18,N,FERGCC_GT1_1,       29.38
04/19/2022 04:30:18,N,FERGCC_GT2_3,       29.38
04/19/2022 04:30:18,N,FERGCC_ST1_5,       29.38
04/19/2022 04:30:18,N,FERMI_ALL,       -4.28
04/19/2022 04:30:18,N,FLCNS_CC1,       30.41
04/19/2022 04:30:18,N,FLCNS_UNIT1,       30.41
04/19/2022 04:30:18,N,FLCNS_UNIT2,       30.41
04/19/2022 04:30:18,N,FLCNS_UNIT3,       30.41
04/19/2022 04:30:18,N,FLOWERII_RN,       30.86
04/19/2022 04:30:18,N,FLTBES1,       30.86
04/19/2022 04:30:18,N,FLTCK_SSI,       30.07
04/19/2022 04:30:18,N,FLUVANNA_1_2,       30.27
04/19/2022 04:30:18,N,FLVABES1_ESR,       30.86
04/19/2022 04:30:18,N,FOARDCTY_ALL,       30.15
04/19/2022 04:30:18,N,FORMOSA_CC1,       29.08
04/19/2022 04:30:18,N,FORMOSA_CC2,       29.08
04/19/2022 04:30:18,N,FORMOSA_PUN1,       29.08
04/19/2022 04:30:18,N,FORMOSA_PUN2,       29.08
04/19/2022 04:30:18,N,FOXTROT_ALL,       28.83
04/19/2022 04:30:18,N,FO_FORMOSA11,       29.08
04/19/2022 04:30:18,N,FO_FORMOSA12,       29.08
04/19/2022 04:30:18,N,FO_FORMOSG1,       29.08
04/19/2022 04:30:18,N,FO_FORMOSG10,       29.08
04/19/2022 04:30:18,N,FO_FORMOSG13,       29.08
04/19/2022 04:30:18,N,FO_FORMOSG14,       29.08
04/19/2022 04:30:18,N,FO_FORMOSG15,       29.08
04/19/2022 04:30:18,N,FO_FORMOSG2,       29.08
04/19/2022 04:30:18,N,FO_FORMOSG3,       29.08
04/19/2022 04:30:18,N,FO_FORMOSG4,       29.08
04/19/2022 04:30:18,N,FO_FORMOSG5,       29.08
04/19/2022 04:30:18,N,FO_FORMOSG6,       29.08
04/19/2022 04:30:18,N,FO_FORMOSG7,       29.08
04/19/2022 04:30:18,N,FO_FORMOSG8,       29.08
04/19/2022 04:30:18,N,FO_FORMOSG9,       29.08
04/19/2022 04:30:18,N,FPPYD_FPP_G1,       29.36
04/19/2022 04:30:18,N,FPPYD_FPP_G2,       29.36
04/19/2022 04:30:18,N,FPPYD_FPP_G3,       29.36
04/19/2022 04:30:18,N,FREC_1_CCU,       29.97
04/19/2022 04:30:18,N,FREC_2_CCU,       29.97
04/19/2022 04:30:18,N,FREC_CC1,       29.97
04/19/2022 04:30:18,N,FREC_CC2,       29.97
04/19/2022 04:30:18,N,FRNYPP_1_CCU,       29.99
04/19/2022 04:30:18,N,FRNYPP_2_CCU,       29.99
04/19/2022 04:30:18,N,FRNYPP_CC1,       29.99
04/19/2022 04:30:18,N,FRNYPP_CC2,       29.99
04/19/2022 04:30:18,N,FTR_CC1,       29.58
04/19/2022 04:30:18,N,FTR_FTR_G1_4,       29.58
04/19/2022 04:30:18,N,FTWIND_UNIT1,       30.07
04/19/2022 04:30:18,N,FWLR_SLR_1,       31.35
04/19/2022 04:30:18,N,GALO_RN1,       30.24
04/19/2022 04:30:18,N,GAMBIT_RN,       29.39
04/19/2022 04:30:18,N,GBY_GT,       29.49
04/19/2022 04:30:18,N,GID_GIDEONG1,       29.38
04/19/2022 04:30:18,N,GID_GIDEONG2,       29.38
04/19/2022 04:30:18,N,GID_GIDEONG3,       29.38
04/19/2022 04:30:18,N,GOA_GOATWIND,       30.37
04/19/2022 04:30:18,N,GPASTURE_ALL,       30.17
04/19/2022 04:30:18,N,GRANDVW1_A_B,      -19.03
04/19/2022 04:30:18,N,GREASWOD_ALL,       30.96
04/19/2022 04:30:18,N,GRIF_TRL_RN,       30.15
04/19/2022 04:30:18,N,GRSES_UNIT1,       30.12
04/19/2022 04:30:18,N,GRSES_UNIT2,       30.12
04/19/2022 04:30:18,N,GUADG_CC1,       29.11
04/19/2022 04:30:18,N,GUADG_CC2,       29.11
04/19/2022 04:30:18,N,GUADG_CCU1,       29.11
04/19/2022 04:30:18,N,GUADG_CCU2,       29.11
04/19/2022 04:30:18,N,GUNMTN_NODE,       30.45
04/19/2022 04:30:18,N,GWEC_G1,       29.96
04/19/2022 04:30:18,N,HAYSEN1_2,       29.19
04/19/2022 04:30:18,N,HAYSEN3_4,       29.19
04/19/2022 04:30:18,N,HB_BUSAVG,       29.74
04/19/2022 04:30:18,N,HB_HOUSTON,       29.48
04/19/2022 04:30:18,N,HB_HUBAVG,       29.71
04/19/2022 04:30:18,N,HB_NORTH,       29.95
04/19/2022 04:30:18,N,HB_PAN,      -14.56
04/19/2022 04:30:18,N,HB_SOUTH,       29.09
04/19/2022 04:30:18,N,HB_WEST,       30.32
04/19/2022 04:30:18,N,HELIOS_RN,       25.28
04/19/2022 04:30:18,N,HHGT_KENDAL,       29.34
04/19/2022 04:30:18,N,HHOLLW2_WND1,       30.25
04/19/2022 04:30:18,N,HHOLLW3_WND1,       30.25
04/19/2022 04:30:18,N,HHOLLW4_WND1,       30.25
04/19/2022 04:30:18,N,HICK_G1_G2,       30.57
04/19/2022 04:30:18,N,HI_LONEB_RN1,       30.78
04/19/2022 04:30:18,N,HI_LONE_ALL,       30.78
04/19/2022 04:30:18,N,HLSES_UNIT3,       30.01
04/19/2022 04:30:18,N,HLSES_UNIT4,       30.01
04/19/2022 04:30:18,N,HLSES_UNIT5,       30.01
04/19/2022 04:30:18,N,HOLSTEIN_ALL,       30.25
04/19/2022 04:30:18,N,HORSCR_RN,       31.40
04/19/2022 04:30:18,N,HORSECRK_RN,       30.15
04/19/2022 04:30:18,N,HOVEY_GEN,       30.91
04/19/2022 04:30:18,N,HRBESS_BESS,       30.92
04/19/2022 04:30:18,N,HRFDWIND_ALL,      -19.02
04/19/2022 04:30:18,N,HWF_HWFG1,       30.19
04/19/2022 04:30:18,N,H_HOLLO_WND1,       30.25
04/19/2022 04:30:18,N,IMP_RN1,       30.00
04/19/2022 04:30:18,N,INDNENR_1_RN,       31.96
04/19/2022 04:30:18,N,INDNENR_2_RN,       31.66
04/19/2022 04:30:18,N,INDNNWP_RN,       31.80
04/19/2022 04:30:18,N,INDN_INDNNWP,       31.80
04/19/2022 04:30:18,N,IND_INADALE1,       30.29
04/19/2022 04:30:18,N,INGLCOSW_CC1,       28.87
04/19/2022 04:30:18,N,INGLCOSW_STG,       28.87
04/19/2022 04:30:18,N,INGLCOS_CTG1,       28.87
04/19/2022 04:30:18,N,INGLCOS_CTG2,       28.87
04/19/2022 04:30:18,N,INGLCO_PUN1,       28.87
04/19/2022 04:30:18,N,INGLCO_PUN2,       28.87
04/19/2022 04:30:18,N,INGLCO_PUN3,       28.87
04/19/2022 04:30:18,N,INKS_INKS_G1,       29.38
04/19/2022 04:30:18,N,IN_INDNENR,       31.96
04/19/2022 04:30:18,N,IN_INDNENR_2,       31.96
04/19/2022 04:30:18,N,JACKCNTY_CC1,       30.04
04/19/2022 04:30:18,N,JACKCNTY_CT1,       30.04
04/19/2022 04:30:18,N,JACKCNTY_CT2,       30.04
04/19/2022 04:30:18,N,JACKCNTY_STG,       30.04
04/19/2022 04:30:18,N,JAY_RN_1,       29.42
04/19/2022 04:30:18,N,JCKCNTY2_CC1,       30.06
04/19/2022 04:30:18,N,JCKCNTY2_CT3,       30.06
04/19/2022 04:30:18,N,JCKCNTY2_CT4,       30.06
04/19/2022 04:30:18,N,JCKCNTY2_ST2,       30.06
04/19/2022 04:30:18,N,JC_BAT_RN,       29.36
04/19/2022 04:30:18,N,JUNO_ALL,       30.34
04/19/2022 04:30:18,N,KARAKAW1_1,       28.83
04/19/2022 04:30:18,N,KARAKAW2_1,       28.83
04/19/2022 04:30:18,N,KEECHI_U1,       30.04
04/19/2022 04:30:18,N,KELAMSL_U1,       29.95
04/19/2022 04:30:18,N,KEO_KEO_SM1,       31.40
04/19/2022 04:30:18,N,KINGE_ALL,       31.36
04/19/2022 04:30:18,N,KINGW_ALL,       31.34
04/19/2022 04:30:18,N,KING_KINGNE,       31.36
04/19/2022 04:30:18,N,KING_KINGNW,       31.34
04/19/2022 04:30:18,N,KING_KINGSE,       31.36
04/19/2022 04:30:18,N,KING_KINGSW,       31.34
04/19/2022 04:30:18,N,KMCHI_CC1,       30.00
04/19/2022 04:30:18,N,KMCHI_CC2,       30.00
04/19/2022 04:30:18,N,LAMESASLR_G,       30.47
04/19/2022 04:30:18,N,LAPETUS_U1,       30.66
04/19/2022 04:30:18,N,LARDVFTN_G4,       28.37
04/19/2022 04:30:18,N,LARDVFTN_G5,       28.37
04/19/2022 04:30:18,N,LASSO_GEN,       30.99
04/19/2022 04:30:18,N,LEG_LEG_G1,       29.67
04/19/2022 04:30:18,N,LEG_LEG_G2,       29.67
04/19/2022 04:30:18,N,LEONLCPCT1_2,       28.79
04/19/2022 04:30:18,N,LEONLCPCT3_4,       28.79
04/19/2022 04:30:18,N,LGDRAW_S_ALL,       30.34
04/19/2022 04:30:18,N,LGD_LANGFORD,      -32.54
04/19/2022 04:30:18,N,LGE_CC1,       28.87
04/19/2022 04:30:18,N,LGE_LGE_GT1,       28.87
04/19/2022 04:30:18,N,LGE_LGE_GT2,       28.87
04/19/2022 04:30:18,N,LGE_LGE_STG,       28.87
04/19/2022 04:30:18,N,LGE_PUN1,       28.87
04/19/2022 04:30:18,N,LGE_PUN2,       28.87
04/19/2022 04:30:18,N,LGW_UNIT_ALL,       30.06
04/19/2022 04:30:18,N,LHM_CVC_G4,       29.49
04/19/2022 04:30:18,N,LHM_PUN1,       29.49
04/19/2022 04:30:18,N,LHM_PUN2,       29.49
04/19/2022 04:30:18,N,LHORN_N_U1_2,      -19.03
04/19/2022 04:30:18,N,LHSES_UNIT1,       29.99
04/19/2022 04:30:18,N,LHSES_UNIT2,       29.99
04/19/2022 04:30:18,N,LILY_RN,       29.96
04/19/2022 04:30:18,N,LMAJADAS_ALL,       28.65
04/19/2022 04:30:18,N,LNCRK_ALL,       30.21
04/19/2022 04:30:18,N,LONEWOLF_ALL,       30.34
04/19/2022 04:30:18,N,LOSTPI_CC1,       29.41
04/19/2022 04:30:18,N,LOS_LOSTPGT1,       29.41
04/19/2022 04:30:18,N,LOS_LOSTPGT2,       29.41
04/19/2022 04:30:18,N,LOS_LOSTPST1,       29.41
04/19/2022 04:30:18,N,LPCCS_CC1,       30.00
04/19/2022 04:30:18,N,LPCCS_CC2,       30.00
04/19/2022 04:30:18,N,LPCCS_CT11,       30.00
04/19/2022 04:30:18,N,LPCCS_CT12,       30.00
04/19/2022 04:30:18,N,LPCCS_CT21,       30.00
04/19/2022 04:30:18,N,LPCCS_CT22,       30.00
04/19/2022 04:30:18,N,LPCCS_UNIT1,       30.00
04/19/2022 04:30:18,N,LPCCS_UNIT2,       30.00
04/19/2022 04:30:18,N,LV1A_LV1B,       28.65
04/19/2022 04:30:18,N,LV3_UNIT1,       28.56
04/19/2022 04:30:18,N,LV4_UNIT_1,       28.56
04/19/2022 04:30:18,N,LV5_UNIT1,       28.57
04/19/2022 04:30:18,N,LZ_AEN,       29.37
04/19/2022 04:30:18,N,LZ_CPS,       28.94
04/19/2022 04:30:18,N,LZ_HOUSTON,       29.46
04/19/2022 04:30:18,N,LZ_LCRA,       28.48
04/19/2022 04:30:18,N,LZ_NORTH,       29.96
04/19/2022 04:30:18,N,LZ_RAYBN,       29.99
04/19/2022 04:30:18,N,LZ_SOUTH,       28.57
04/19/2022 04:30:18,N,LZ_WEST,       30.35
04/19/2022 04:30:18,N,MADERO_RN,       28.61
04/19/2022 04:30:18,N,MARBFA,       29.38
04/19/2022 04:30:18,N,MARIAH_ALL,      -19.02
04/19/2022 04:30:18,N,MAR_MARSFOG1,       29.37
04/19/2022 04:30:18,N,MAR_MARSFOG2,       29.37
04/19/2022 04:30:18,N,MAR_MARSFOG3,       29.37
04/19/2022 04:30:18,N,MASSENGL_CC1,       30.23
04/19/2022 04:30:18,N,MASSENGL_G6,       30.23
04/19/2022 04:30:18,N,MASSENGL_G7,       30.23
04/19/2022 04:30:18,N,MASSENGL_G8,       30.23
