SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/16/2022 21:40:15,N,AEEC,       65.33
04/16/2022 21:40:15,N,AJAXWIND_RN,       65.27
04/16/2022 21:40:15,N,ALGOD_ALL_RN,       60.27
04/16/2022 21:40:15,N,ALVIN_RN,       64.56
04/16/2022 21:40:15,N,AMADEUS_ALL,       65.34
04/16/2022 21:40:15,N,AMISTAD_ALL,       73.65
04/16/2022 21:40:15,N,AMOCOOIL_CC1,       64.60
04/16/2022 21:40:15,N,AMOCOOIL_CC2,       64.60
04/16/2022 21:40:15,N,AMOCO_PUN1,       64.60
04/16/2022 21:40:15,N,AMOCO_PUN2,       64.60
04/16/2022 21:40:15,N,AMO_AMOCO_1,       64.60
04/16/2022 21:40:15,N,AMO_AMOCO_2,       64.60
04/16/2022 21:40:15,N,AMO_AMOCO_5,       64.60
04/16/2022 21:40:15,N,AMO_AMOCO_G1,       64.60
04/16/2022 21:40:15,N,AMO_AMOCO_G2,       64.60
04/16/2022 21:40:15,N,AMO_AMOCO_G3,       64.60
04/16/2022 21:40:15,N,AMO_AMOCO_S1,       64.60
04/16/2022 21:40:15,N,AMO_AMOCO_S2,       64.60
04/16/2022 21:40:15,N,ANACACHO_ANA,       73.66
04/16/2022 21:40:15,N,ANCHOR_ALL,       65.20
04/16/2022 21:40:15,N,ANSON1_ALL,       65.29
04/16/2022 21:40:15,N,AQUI_ALL,       65.15
04/16/2022 21:40:15,N,ARAGORN_RN,       65.64
04/16/2022 21:40:15,N,ASTRA_RN,       65.31
04/16/2022 21:40:15,N,ATK_ATKINSG7,       64.91
04/16/2022 21:40:15,N,AUSTPL_ALL,       65.20
04/16/2022 21:40:15,N,AVIAT_ALL,       65.44
04/16/2022 21:40:15,N,AZURE_RN,       65.28
04/16/2022 21:40:15,N,AZ_ALL,       64.65
04/16/2022 21:40:15,N,BAC_RN_ALL,       64.60
04/16/2022 21:40:15,N,BAFFIN_ALL,       59.27
04/16/2022 21:40:15,N,BAIRDWND_ALL,       65.24
04/16/2022 21:40:15,N,BARROW_ALL,       65.57
04/16/2022 21:40:15,N,BASTEN_CC1,       65.17
04/16/2022 21:40:15,N,BASTEN_CCU,       65.17
04/16/2022 21:40:15,N,BATCAVE_RN,       65.43
04/16/2022 21:40:15,N,BBREEZE_1_2,       48.51
04/16/2022 21:40:15,N,BCATWD_WD_1,       65.25
04/16/2022 21:40:15,N,BCH_RN,       64.50
04/16/2022 21:40:15,N,BCK_RN,       64.52
04/16/2022 21:40:15,N,BIGSTAR_ALL,       65.08
04/16/2022 21:40:15,N,BLACKJAK_RN,       60.64
04/16/2022 21:40:15,N,BLSMT1_5_A_6,       65.28
04/16/2022 21:40:15,N,BLUEJAY_RN,       64.90
04/16/2022 21:40:15,N,BOOTLEG_UN1,       65.74
04/16/2022 21:40:15,N,BORDAS_345,       42.87
04/16/2022 21:40:15,N,BOSQUESW_CC1,       65.15
04/16/2022 21:40:15,N,BOSQUESW_CC2,       65.14
