SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/18/2022 09:30:15,N,AEEC,       16.95
04/18/2022 09:30:15,N,AJAXWIND_RN,       23.95
04/18/2022 09:30:15,N,ALGOD_ALL_RN,       23.07
04/18/2022 09:30:15,N,ALVIN_RN,       15.96
04/18/2022 09:30:15,N,AMADEUS_ALL,       14.63
04/18/2022 09:30:15,N,AMISTAD_ALL,      -35.54
04/18/2022 09:30:15,N,AMOCOOIL_CC1,       35.47
04/18/2022 09:30:15,N,AMOCOOIL_CC2,       35.47
04/18/2022 09:30:15,N,AMOCO_PUN1,       35.47
04/18/2022 09:30:15,N,AMOCO_PUN2,       35.47
04/18/2022 09:30:15,N,AMO_AMOCO_1,       35.47
04/18/2022 09:30:15,N,AMO_AMOCO_2,       35.47
04/18/2022 09:30:15,N,AMO_AMOCO_5,       35.47
04/18/2022 09:30:15,N,AMO_AMOCO_G1,       35.47
04/18/2022 09:30:15,N,AMO_AMOCO_G2,       35.47
04/18/2022 09:30:15,N,AMO_AMOCO_G3,       35.47
04/18/2022 09:30:15,N,AMO_AMOCO_S1,       35.47
04/18/2022 09:30:15,N,AMO_AMOCO_S2,       35.47
04/18/2022 09:30:15,N,ANACACHO_ANA,      -34.06
04/18/2022 09:30:15,N,ANCHOR_ALL,       22.38
04/18/2022 09:30:15,N,ANSON1_ALL,       17.50
04/18/2022 09:30:15,N,AQUI_ALL,       27.48
04/18/2022 09:30:15,N,ARAGORN_RN,        9.26
04/18/2022 09:30:15,N,ASTRA_RN,       18.41
04/18/2022 09:30:15,N,ATK_ATKINSG7,       25.08
04/18/2022 09:30:15,N,AUSTPL_ALL,       22.24
04/18/2022 09:30:15,N,AVIAT_ALL,       11.68
04/18/2022 09:30:15,N,AZURE_RN,       19.47
04/18/2022 09:30:15,N,AZ_ALL,       27.53
04/18/2022 09:30:15,N,BAC_RN_ALL,       35.47
04/18/2022 09:30:15,N,BAFFIN_ALL,       23.14
04/18/2022 09:30:15,N,BAIRDWND_ALL,       20.68
04/18/2022 09:30:15,N,BARROW_ALL,        9.28
04/18/2022 09:30:15,N,BASTEN_CC1,       22.33
04/18/2022 09:30:15,N,BASTEN_CCU,       22.33
04/18/2022 09:30:15,N,BATCAVE_RN,       18.59
04/18/2022 09:30:15,N,BBREEZE_1_2,       23.14
04/18/2022 09:30:15,N,BCATWD_WD_1,       39.64
04/18/2022 09:30:15,N,BCH_RN,       24.78
04/18/2022 09:30:15,N,BCK_RN,       23.68
04/18/2022 09:30:15,N,BIGSTAR_ALL,       22.51
04/18/2022 09:30:15,N,BLACKJAK_RN,       23.06
04/18/2022 09:30:15,N,BLSMT1_5_A_6,       21.04
04/18/2022 09:30:15,N,BLUEJAY_RN,       25.14
04/18/2022 09:30:15,N,BOOTLEG_UN1,        9.38
04/18/2022 09:30:15,N,BORDAS_345,       23.84
04/18/2022 09:30:15,N,BOSQUESW_CC1,       34.07
04/18/2022 09:30:15,N,BOSQUESW_CC2,       31.54
04/18/2022 09:30:15,N,BOSQ_BSQSU_5,       31.54
04/18/2022 09:30:15,N,BOSQ_BSQS_12,       31.54
04/18/2022 09:30:15,N,BOSQ_BSQS_34,       34.07
04/18/2022 09:30:15,N,BRANDON_RN,       16.19
04/18/2022 09:30:15,N,BRAUNIG_CC1,       21.95
04/18/2022 09:30:15,N,BRAUNIG_VHB1,       22.15
04/18/2022 09:30:15,N,BRAUNIG_VHB2,       22.13
04/18/2022 09:30:15,N,BRAUNIG_VHB3,       22.09
04/18/2022 09:30:15,N,BRAZ_WND_ALL,        8.63
04/18/2022 09:30:15,N,BRA_AVR1_CT2,       21.95
04/18/2022 09:30:15,N,BRA_AVR_CST1,       21.95
04/18/2022 09:30:15,N,BRHEIGHT_RN,       35.47
