SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/16/2022 13:15:17,N,AEEC,       37.47
04/16/2022 13:15:17,N,AJAXWIND_RN,       37.55
04/16/2022 13:15:17,N,ALGOD_ALL_RN,       34.88
04/16/2022 13:15:17,N,ALVIN_RN,        2.96
04/16/2022 13:15:17,N,AMADEUS_ALL,       37.45
04/16/2022 13:15:17,N,AMISTAD_ALL,       36.17
04/16/2022 13:15:17,N,AMOCOOIL_CC1,       70.20
04/16/2022 13:15:17,N,AMOCOOIL_CC2,       70.20
04/16/2022 13:15:17,N,AMOCO_PUN1,       70.20
04/16/2022 13:15:17,N,AMOCO_PUN2,       70.20
04/16/2022 13:15:17,N,AMO_AMOCO_1,       70.20
04/16/2022 13:15:17,N,AMO_AMOCO_2,       70.20
04/16/2022 13:15:17,N,AMO_AMOCO_5,       70.20
04/16/2022 13:15:17,N,AMO_AMOCO_G1,       70.20
04/16/2022 13:15:17,N,AMO_AMOCO_G2,       70.20
04/16/2022 13:15:17,N,AMO_AMOCO_G3,       70.20
04/16/2022 13:15:17,N,AMO_AMOCO_S1,       70.20
04/16/2022 13:15:17,N,AMO_AMOCO_S2,       70.20
04/16/2022 13:15:17,N,ANACACHO_ANA,       35.89
04/16/2022 13:15:17,N,ANCHOR_ALL,       37.71
04/16/2022 13:15:17,N,ANSON1_ALL,       37.52
04/16/2022 13:15:17,N,AQUI_ALL,       37.62
04/16/2022 13:15:17,N,ARAGORN_RN,       37.21
04/16/2022 13:15:17,N,ASTRA_RN,       37.49
04/16/2022 13:15:17,N,ATK_ATKINSG7,       38.50
04/16/2022 13:15:17,N,AUSTPL_ALL,       36.20
04/16/2022 13:15:17,N,AVIAT_ALL,       37.22
04/16/2022 13:15:17,N,AZURE_RN,       37.54
04/16/2022 13:15:17,N,AZ_ALL,       49.38
04/16/2022 13:15:17,N,BAC_RN_ALL,       70.20
04/16/2022 13:15:17,N,BAFFIN_ALL,       34.79
04/16/2022 13:15:17,N,BAIRDWND_ALL,       37.62
04/16/2022 13:15:17,N,BARROW_ALL,       37.26
04/16/2022 13:15:17,N,BASTEN_CC1,       36.08
04/16/2022 13:15:17,N,BASTEN_CCU,       36.08
04/16/2022 13:15:17,N,BATCAVE_RN,       36.34
04/16/2022 13:15:17,N,BBREEZE_1_2,       34.98
04/16/2022 13:15:17,N,BCATWD_WD_1,       37.57
04/16/2022 13:15:17,N,BCH_RN,       33.37
04/16/2022 13:15:17,N,BCK_RN,       34.47
04/16/2022 13:15:17,N,BIGSTAR_ALL,       35.65
04/16/2022 13:15:17,N,BLACKJAK_RN,       34.89
04/16/2022 13:15:17,N,BLSMT1_5_A_6,       37.53
04/16/2022 13:15:17,N,BLUEJAY_RN,       38.58
04/16/2022 13:15:17,N,BOOTLEG_UN1,       37.12
04/16/2022 13:15:17,N,BORDAS_345,       35.09
04/16/2022 13:15:17,N,BOSQUESW_CC1,       37.55
04/16/2022 13:15:17,N,BOSQUESW_CC2,       37.55
04/16/2022 13:15:17,N,BOSQ_BSQSU_5,       37.55
04/16/2022 13:15:17,N,BOSQ_BSQS_12,       37.55
04/16/2022 13:15:17,N,BOSQ_BSQS_34,       37.55
04/16/2022 13:15:17,N,BRANDON_RN,       37.45
04/16/2022 13:15:17,N,BRAUNIG_CC1,       35.64
04/16/2022 13:15:17,N,BRAUNIG_VHB1,       35.69
04/16/2022 13:15:17,N,BRAUNIG_VHB2,       35.70
04/16/2022 13:15:17,N,BRAUNIG_VHB3,       35.71
04/16/2022 13:15:17,N,BRAZ_WND_ALL,       37.40
04/16/2022 13:15:17,N,BRA_AVR1_CT2,       35.64
04/16/2022 13:15:17,N,BRA_AVR_CST1,       35.64
04/16/2022 13:15:17,N,BRHEIGHT_RN,       70.20
04/16/2022 13:15:17,N,BRIGHTSD_RN,       35.22
04/16/2022 13:15:17,N,BRISCOE_WIND,       37.50
04/16/2022 13:15:17,N,BRPANGLE_RN,       33.52
04/16/2022 13:15:17,N,BRPMAGNO_RN,      140.94
04/16/2022 13:15:17,N,BRP_BRAZ_RN,       33.66
04/16/2022 13:15:17,N,BRP_DIKN_RN,      114.61
04/16/2022 13:15:17,N,BRP_LOOP_RN,       34.86
04/16/2022 13:15:17,N,BRP_LOP1_RN,       35.07
04/16/2022 13:15:17,N,BRP_PBL1_RN,       35.82
04/16/2022 13:15:17,N,BRP_PBL2_RN,       35.82
04/16/2022 13:15:17,N,BRP_RN_UNIT1,       35.78
04/16/2022 13:15:17,N,BRP_SEMI_RN,      -86.12
04/16/2022 13:15:17,N,BRP_SWNY_RN,       33.76
04/16/2022 13:15:17,N,BRP_ZPT1_RN,       35.11
04/16/2022 13:15:17,N,BRP_ZPT2_RN,       35.11
04/16/2022 13:15:17,N,BRTSW_BCW1,       37.62
04/16/2022 13:15:17,N,BR_VHB6CT5_6,       35.69
04/16/2022 13:15:17,N,BR_VHB6CT7_8,       35.69
04/16/2022 13:15:17,N,BSS_U1,       33.89
04/16/2022 13:15:17,N,BTE_BTE_G1,       48.33
04/16/2022 13:15:17,N,BTE_BTE_G2,       48.33
04/16/2022 13:15:17,N,BTE_BTE_G3,       48.33
04/16/2022 13:15:17,N,BTE_BTE_G4,       48.33
04/16/2022 13:15:17,N,BTE_CC1,       48.33
04/16/2022 13:15:17,N,BTE_PUN1,       48.33
04/16/2022 13:15:17,N,BTE_PUN2,       48.33
04/16/2022 13:15:17,N,BUCHAN_ALL,       36.23
04/16/2022 13:15:17,N,BUCKTHRN_RN,       37.59
04/16/2022 13:15:17,N,BUFF_GAP_ALL,       37.33
04/16/2022 13:15:17,N,BULLCRK_1_2,       37.38
04/16/2022 13:15:17,N,BVE_CC1,       36.17
04/16/2022 13:15:17,N,BVE_UNIT1,       36.17
04/16/2022 13:15:17,N,BVE_UNIT2,       36.17
04/16/2022 13:15:17,N,BVE_UNIT3,       36.17
04/16/2022 13:15:17,N,BYRDR_ES_ALL,       33.76
04/16/2022 13:15:17,N,BYU_BYU_1,       55.54
04/16/2022 13:15:17,N,BYU_BYU_12,       55.54
04/16/2022 13:15:17,N,BYU_BYU_34,       55.54
04/16/2022 13:15:17,N,BYU_BYU_G8,       55.54
04/16/2022 13:15:17,N,BYU_CC1,       55.54
04/16/2022 13:15:17,N,BYU_PUN1,       55.54
04/16/2022 13:15:17,N,BYU_PUN2,       55.54
04/16/2022 13:15:17,N,BYU_PUN3,       55.54
04/16/2022 13:15:17,N,BYU_PUN4,       55.54
04/16/2022 13:15:17,N,B_DAVIS_3,       34.77
04/16/2022 13:15:17,N,B_DAVIS_4,       34.77
04/16/2022 13:15:17,N,B_DAVIS_CC1,       34.77
04/16/2022 13:15:17,N,B_D_B_DAVIG1,       34.77
04/16/2022 13:15:17,N,B_D_B_DAVIG2,       34.77
04/16/2022 13:15:17,N,CABEZON_ALL,       35.09
04/16/2022 13:15:17,N,CALAVER_JKS1,       35.58
04/16/2022 13:15:17,N,CALAVER_JKS2,       35.58
04/16/2022 13:15:17,N,CALAVER_JTD1,       35.71
