SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/15/2022 12:25:15,N,AEEC,       -1.51
04/15/2022 12:25:15,N,AJAXWIND_RN,         .07
04/15/2022 12:25:15,N,ALGOD_ALL_RN,       60.49
04/15/2022 12:25:15,N,ALVIN_RN,       59.43
04/15/2022 12:25:15,N,AMADEUS_ALL,        -.17
04/15/2022 12:25:15,N,AMISTAD_ALL,      -32.20
04/15/2022 12:25:15,N,AMOCOOIL_CC1,       59.40
04/15/2022 12:25:15,N,AMOCOOIL_CC2,       59.40
04/15/2022 12:25:15,N,AMOCO_PUN1,       59.40
04/15/2022 12:25:15,N,AMOCO_PUN2,       59.40
04/15/2022 12:25:15,N,AMO_AMOCO_1,       59.40
04/15/2022 12:25:15,N,AMO_AMOCO_2,       59.40
04/15/2022 12:25:15,N,AMO_AMOCO_5,       59.40
04/15/2022 12:25:15,N,AMO_AMOCO_G1,       59.40
04/15/2022 12:25:15,N,AMO_AMOCO_G2,       59.40
04/15/2022 12:25:15,N,AMO_AMOCO_G3,       59.40
04/15/2022 12:25:15,N,AMO_AMOCO_S1,       59.40
04/15/2022 12:25:15,N,AMO_AMOCO_S2,       59.40
04/15/2022 12:25:15,N,ANACACHO_ANA,      -22.19
04/15/2022 12:25:15,N,ANCHOR_ALL,       -1.51
04/15/2022 12:25:15,N,ANSON1_ALL,        -.64
04/15/2022 12:25:15,N,AQUI_ALL,       59.00
04/15/2022 12:25:15,N,ARAGORN_RN,        -.18
04/15/2022 12:25:15,N,ASTRA_RN,        -.87
04/15/2022 12:25:15,N,ATK_ATKINSG7,       59.18
04/15/2022 12:25:15,N,AUSTPL_ALL,       59.20
04/15/2022 12:25:15,N,AVIAT_ALL,         .24
04/15/2022 12:25:15,N,AZURE_RN,        -.76
04/15/2022 12:25:15,N,AZ_ALL,       59.37
04/15/2022 12:25:15,N,BAC_RN_ALL,       59.40
04/15/2022 12:25:15,N,BAFFIN_ALL,       60.51
04/15/2022 12:25:15,N,BAIRDWND_ALL,       -1.16
04/15/2022 12:25:15,N,BARROW_ALL,         .15
04/15/2022 12:25:15,N,BASTEN_CC1,       59.46
04/15/2022 12:25:15,N,BASTEN_CCU,       59.46
04/15/2022 12:25:15,N,BATCAVE_RN,       46.71
04/15/2022 12:25:15,N,BBREEZE_1_2,       61.02
04/15/2022 12:25:15,N,BCATWD_WD_1,      -32.91
04/15/2022 12:25:15,N,BCH_RN,       59.47
04/15/2022 12:25:15,N,BCK_RN,       59.46
04/15/2022 12:25:15,N,BIGSTAR_ALL,       59.49
04/15/2022 12:25:15,N,BLACKJAK_RN,       60.45
04/15/2022 12:25:15,N,BLSMT1_5_A_6,        -.30
04/15/2022 12:25:15,N,BLUEJAY_RN,       59.20
04/15/2022 12:25:15,N,BOOTLEG_UN1,        -.67
04/15/2022 12:25:15,N,BORDAS_345,       61.26
04/15/2022 12:25:15,N,BOSQUESW_CC1,       56.88
04/15/2022 12:25:15,N,BOSQUESW_CC2,       57.71
04/15/2022 12:25:15,N,BOSQ_BSQSU_5,       57.71
04/15/2022 12:25:15,N,BOSQ_BSQS_12,       57.71
04/15/2022 12:25:15,N,BOSQ_BSQS_34,       56.88
04/15/2022 12:25:15,N,BRANDON_RN,       -1.94
04/15/2022 12:25:15,N,BRAUNIG_CC1,       60.06
04/15/2022 12:25:15,N,BRAUNIG_VHB1,       60.00
04/15/2022 12:25:15,N,BRAUNIG_VHB2,       60.00
04/15/2022 12:25:15,N,BRAUNIG_VHB3,       60.00
04/15/2022 12:25:15,N,BRAZ_WND_ALL,         .73
04/15/2022 12:25:15,N,BRA_AVR1_CT2,       60.06
04/15/2022 12:25:15,N,BRA_AVR_CST1,       60.06
04/15/2022 12:25:15,N,BRHEIGHT_RN,       59.40
04/15/2022 12:25:15,N,BRIGHTSD_RN,       60.77
04/15/2022 12:25:15,N,BRISCOE_WIND,        -.74
04/15/2022 12:25:15,N,BRPANGLE_RN,       59.50
04/15/2022 12:25:15,N,BRPMAGNO_RN,       59.41
04/15/2022 12:25:15,N,BRP_BRAZ_RN,       59.49
04/15/2022 12:25:15,N,BRP_DIKN_RN,       59.41
04/15/2022 12:25:15,N,BRP_LOOP_RN,       60.20
04/15/2022 12:25:15,N,BRP_LOP1_RN,       61.64
04/15/2022 12:25:15,N,BRP_PBL1_RN,      102.32
04/15/2022 12:25:15,N,BRP_PBL2_RN,      102.32
04/15/2022 12:25:15,N,BRP_RN_UNIT1,       59.82
04/15/2022 12:25:15,N,BRP_SEMI_RN,       59.42
04/15/2022 12:25:15,N,BRP_SWNY_RN,       59.50
04/15/2022 12:25:15,N,BRP_ZPT1_RN,       61.89
04/15/2022 12:25:15,N,BRP_ZPT2_RN,       61.89
04/15/2022 12:25:15,N,BRTSW_BCW1,       59.10
04/15/2022 12:25:15,N,BR_VHB6CT5_6,       60.00
04/15/2022 12:25:15,N,BR_VHB6CT7_8,       60.00
04/15/2022 12:25:15,N,BSS_U1,       59.50
04/15/2022 12:25:15,N,BTE_BTE_G1,       59.36
04/15/2022 12:25:15,N,BTE_BTE_G2,       59.36
04/15/2022 12:25:15,N,BTE_BTE_G3,       59.36
04/15/2022 12:25:15,N,BTE_BTE_G4,       59.36
04/15/2022 12:25:15,N,BTE_CC1,       59.36
04/15/2022 12:25:15,N,BTE_PUN1,       59.36
04/15/2022 12:25:15,N,BTE_PUN2,       59.36
04/15/2022 12:25:15,N,BUCHAN_ALL,       58.46
04/15/2022 12:25:15,N,BUCKTHRN_RN,       45.94
04/15/2022 12:25:15,N,BUFF_GAP_ALL,        1.61
04/15/2022 12:25:15,N,BULLCRK_1_2,         .30
04/15/2022 12:25:15,N,BVE_CC1,       59.43
04/15/2022 12:25:15,N,BVE_UNIT1,       59.43
04/15/2022 12:25:15,N,BVE_UNIT2,       59.43
04/15/2022 12:25:15,N,BVE_UNIT3,       59.43
04/15/2022 12:25:15,N,BYRDR_ES_ALL,       59.50
04/15/2022 12:25:15,N,BYU_BYU_1,       59.39
04/15/2022 12:25:15,N,BYU_BYU_12,       59.39
04/15/2022 12:25:15,N,BYU_BYU_34,       59.39
04/15/2022 12:25:15,N,BYU_BYU_G8,       59.39
04/15/2022 12:25:15,N,BYU_CC1,       59.39
04/15/2022 12:25:15,N,BYU_PUN1,       59.39
04/15/2022 12:25:15,N,BYU_PUN2,       59.39
04/15/2022 12:25:15,N,BYU_PUN3,       59.39
04/15/2022 12:25:15,N,BYU_PUN4,       59.39
04/15/2022 12:25:15,N,B_DAVIS_3,       60.52
04/15/2022 12:25:15,N,B_DAVIS_4,       60.52
04/15/2022 12:25:15,N,B_DAVIS_CC1,       60.52
04/15/2022 12:25:15,N,B_D_B_DAVIG1,       60.52
04/15/2022 12:25:15,N,B_D_B_DAVIG2,       60.52
04/15/2022 12:25:15,N,CABEZON_ALL,       61.26
04/15/2022 12:25:15,N,CALAVER_JKS1,       60.11
04/15/2022 12:25:15,N,CALAVER_JKS2,       60.11
04/15/2022 12:25:15,N,CALAVER_JTD1,       59.98
04/15/2022 12:25:15,N,CALAVER_JTD2,       59.98
04/15/2022 12:25:15,N,CALAVER_OWS1,       59.98
04/15/2022 12:25:15,N,CALAVER_OWS2,       60.00
04/15/2022 12:25:15,N,CALHOUN_ALL,       60.03
04/15/2022 12:25:15,N,CALLAHA_WND1,        3.53
04/15/2022 12:25:15,N,CAL_CALGT1,       59.37
04/15/2022 12:25:15,N,CAL_CALSTG1,       59.37
04/15/2022 12:25:15,N,CAL_CC1,       59.37
04/15/2022 12:25:15,N,CAL_PUN1,       59.37
04/15/2022 12:25:15,N,CAL_PUN2,       59.37
04/15/2022 12:25:15,N,CAMWIND_RN,       61.02
04/15/2022 12:25:15,N,CAPRIDG4_CR4,         .24
04/15/2022 12:25:15,N,CAPRIDGE_ALL,         .24
04/15/2022 12:25:15,N,CARBN_BSP_1,        1.20
04/15/2022 12:25:15,N,CASL_GAP_UN1,       -1.20
04/15/2022 12:25:15,N,CBECII_1,       59.49
04/15/2022 12:25:15,N,CBECII_2,       59.49
04/15/2022 12:25:15,N,CBECII_89,       59.49
04/15/2022 12:25:15,N,CBECII_CC3,       59.49
04/15/2022 12:25:15,N,CBECII_CT7,       59.49
04/15/2022 12:25:15,N,CBEC_ALL,       59.66
04/15/2022 12:25:15,N,CBEC_CC1,       59.66
04/15/2022 12:25:15,N,CBEC_CC2,       59.66
04/15/2022 12:25:15,N,CBY4_ALL,       59.36
04/15/2022 12:25:15,N,CBY4_CC1,       59.36
04/15/2022 12:25:15,N,CBY_CBY_G1,       59.37
04/15/2022 12:25:15,N,CBY_CBY_G2,       59.37
04/15/2022 12:25:15,N,CCEC_CC1,       60.52
04/15/2022 12:25:15,N,CCEC_GT1,       60.52
04/15/2022 12:25:15,N,CCEC_GT2,       60.52
04/15/2022 12:25:15,N,CCEC_PUN1,       60.52
04/15/2022 12:25:15,N,CCEC_PUN2,       60.52
04/15/2022 12:25:15,N,CCEC_ST1,       60.52
04/15/2022 12:25:15,N,CEDROHI_CHW1,       61.53
04/15/2022 12:25:15,N,CFLATS_UNIT,       20.08
04/15/2022 12:25:15,N,CHALUP_ALL,       61.02
04/15/2022 12:25:15,N,CHAMON_UN1,       59.36
04/15/2022 12:25:15,N,CHAMON_UN2,       59.36
04/15/2022 12:25:15,N,CHEDPW_GT2,       59.35
04/15/2022 12:25:15,N,CHE_CC1,       59.35
04/15/2022 12:25:15,N,CHE_LYD,       59.36
04/15/2022 12:25:15,N,CHE_LYD2,       59.36
04/15/2022 12:25:15,N,CHE_PUN1,       59.36
04/15/2022 12:25:15,N,CHE_PUN2,       59.36
04/15/2022 12:25:15,N,CHISMGRD_RN,       58.77
04/15/2022 12:25:15,N,CITYVICT_ALL,       60.19
04/15/2022 12:25:15,N,CN_BRKS_UNT1,        -.83
04/15/2022 12:25:15,N,COL_COLETOG1,       60.31
04/15/2022 12:25:15,N,CONIGLIO_RN,       58.78
04/15/2022 12:25:15,N,CORAZON_RN,       61.40
04/15/2022 12:25:15,N,COTPLNS_RN,        -.78
04/15/2022 12:25:15,N,COTTON_PAP2,       60.47
04/15/2022 12:25:15,N,CPSES_UNIT1,       59.47
04/15/2022 12:25:15,N,CPSES_UNIT2,       59.47
04/15/2022 12:25:15,N,CRANELL_ALL,       60.45
04/15/2022 12:25:15,N,CROSSETT_ALL,       -1.35
04/15/2022 12:25:15,N,CSC_CSECG1_2,         .62
04/15/2022 12:25:15,N,CVC_CC1,       59.35
04/15/2022 12:25:15,N,CVC_CVCG1_5,       59.35
04/15/2022 12:25:15,N,CVC_CVC_G2,       59.35
04/15/2022 12:25:15,N,CVC_CVC_G3,       59.35
04/15/2022 12:25:15,N,DANSBY_ALL,       59.17
04/15/2022 12:25:15,N,DC2SES_ALL,       55.96
04/15/2022 12:25:15,N,DC_E,       58.89
04/15/2022 12:25:15,N,DC_L,       61.82
04/15/2022 12:25:15,N,DC_N,        -.16
04/15/2022 12:25:15,N,DC_R,       61.12
04/15/2022 12:25:15,N,DC_S,      109.36
04/15/2022 12:25:15,N,DDPEC_CC1,       59.38
04/15/2022 12:25:15,N,DDPEC_GT1,       59.38
04/15/2022 12:25:15,N,DDPEC_GT2,       59.38
04/15/2022 12:25:15,N,DDPEC_GT3,       59.38
04/15/2022 12:25:15,N,DDPEC_GT4,       59.38
04/15/2022 12:25:15,N,DDPEC_GT6,       59.38
04/15/2022 12:25:15,N,DDPEC_ST1,       59.38
04/15/2022 12:25:15,N,DECKER_DPG1,       59.26
04/15/2022 12:25:15,N,DECKER_DPG2,       59.26
04/15/2022 12:25:15,N,DECKER_GT,       59.31
04/15/2022 12:25:15,N,DENISON_G1_2,       58.70
04/15/2022 12:25:15,N,DERMOTT_ALL,        -.17
04/15/2022 12:25:15,N,DIB_CC1,       59.38
04/15/2022 12:25:15,N,DIB_DIB_G1,       59.38
04/15/2022 12:25:15,N,DIB_DIB_G2,       59.38
04/15/2022 12:25:15,N,DIB_DIB_G3,       59.38
04/15/2022 12:25:15,N,DIB_DIB_G4,       59.38
04/15/2022 12:25:15,N,DIB_PUN1,       59.38
04/15/2022 12:25:15,N,DIB_PUN2,       59.38
04/15/2022 12:25:15,N,DOWGEN_PUN1,       59.49
04/15/2022 12:25:15,N,DOWGEN_PUN2,       59.49
04/15/2022 12:25:15,N,DOWGEN_PUN3,       59.49
04/15/2022 12:25:15,N,DOW_61_2_63,       59.49
04/15/2022 12:25:15,N,DOW_64,       59.49
04/15/2022 12:25:15,N,DOW_81_2_84,       59.49
04/15/2022 12:25:15,N,DOW_G37_G35,       59.49
04/15/2022 12:25:15,N,DOW_G66_ST65,       59.49
04/15/2022 12:25:15,N,DOW_G67,       59.49
04/15/2022 12:25:15,N,DOW_G96_ST95,       59.49
