SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/15/2022 10:50:14,N,AEEC,       -3.13
04/15/2022 10:50:14,N,AJAXWIND_RN,       -1.45
04/15/2022 10:50:14,N,ALGOD_ALL_RN,       52.35
04/15/2022 10:50:14,N,ALVIN_RN,       51.83
04/15/2022 10:50:14,N,AMADEUS_ALL,       -1.55
04/15/2022 10:50:14,N,AMISTAD_ALL,      -16.42
04/15/2022 10:50:14,N,AMOCOOIL_CC1,       51.81
04/15/2022 10:50:14,N,AMOCOOIL_CC2,       51.81
04/15/2022 10:50:14,N,AMOCO_PUN1,       51.81
04/15/2022 10:50:14,N,AMOCO_PUN2,       51.81
04/15/2022 10:50:14,N,AMO_AMOCO_1,       51.81
04/15/2022 10:50:14,N,AMO_AMOCO_2,       51.81
04/15/2022 10:50:14,N,AMO_AMOCO_5,       51.81
04/15/2022 10:50:14,N,AMO_AMOCO_G1,       51.81
04/15/2022 10:50:14,N,AMO_AMOCO_G2,       51.81
04/15/2022 10:50:14,N,AMO_AMOCO_G3,       51.81
04/15/2022 10:50:14,N,AMO_AMOCO_S1,       51.81
04/15/2022 10:50:14,N,AMO_AMOCO_S2,       51.81
04/15/2022 10:50:14,N,ANACACHO_ANA,       -7.42
04/15/2022 10:50:14,N,ANCHOR_ALL,       -2.88
04/15/2022 10:50:14,N,ANSON1_ALL,       -2.00
04/15/2022 10:50:14,N,AQUI_ALL,       51.65
04/15/2022 10:50:14,N,ARAGORN_RN,        -.80
04/15/2022 10:50:14,N,ASTRA_RN,       -2.41
04/15/2022 10:50:14,N,ATK_ATKINSG7,       51.71
04/15/2022 10:50:14,N,AUSTPL_ALL,       51.53
04/15/2022 10:50:14,N,AVIAT_ALL,       -1.15
04/15/2022 10:50:14,N,AZURE_RN,       -2.15
04/15/2022 10:50:14,N,AZ_ALL,       51.80
04/15/2022 10:50:14,N,BAC_RN_ALL,       51.81
04/15/2022 10:50:14,N,BAFFIN_ALL,       52.37
04/15/2022 10:50:14,N,BAIRDWND_ALL,       -2.53
04/15/2022 10:50:14,N,BARROW_ALL,        -.57
04/15/2022 10:50:14,N,BASTEN_CC1,       51.71
04/15/2022 10:50:14,N,BASTEN_CCU,       51.71
04/15/2022 10:50:14,N,BATCAVE_RN,       40.40
04/15/2022 10:50:14,N,BBREEZE_1_2,       52.66
04/15/2022 10:50:14,N,BCATWD_WD_1,      -32.91
04/15/2022 10:50:14,N,BCH_RN,       51.84
04/15/2022 10:50:14,N,BCK_RN,       51.84
04/15/2022 10:50:14,N,BIGSTAR_ALL,       51.74
04/15/2022 10:50:14,N,BLACKJAK_RN,       52.33
04/15/2022 10:50:14,N,BLSMT1_5_A_6,       -1.80
04/15/2022 10:50:14,N,BLUEJAY_RN,       51.72
04/15/2022 10:50:14,N,BOOTLEG_UN1,       -1.17
04/15/2022 10:50:14,N,BORDAS_345,       52.81
04/15/2022 10:50:14,N,BOSQUESW_CC1,       49.73
04/15/2022 10:50:14,N,BOSQUESW_CC2,       50.47
04/15/2022 10:50:14,N,BOSQ_BSQSU_5,       50.47
04/15/2022 10:50:14,N,BOSQ_BSQS_12,       50.47
04/15/2022 10:50:14,N,BOSQ_BSQS_34,       49.73
04/15/2022 10:50:14,N,BRANDON_RN,       -3.63
04/15/2022 10:50:14,N,BRAUNIG_CC1,       52.10
04/15/2022 10:50:14,N,BRAUNIG_VHB1,       52.03
04/15/2022 10:50:14,N,BRAUNIG_VHB2,       52.03
04/15/2022 10:50:14,N,BRAUNIG_VHB3,       52.03
04/15/2022 10:50:14,N,BRAZ_WND_ALL,        -.58
04/15/2022 10:50:14,N,BRA_AVR1_CT2,       52.10
04/15/2022 10:50:14,N,BRA_AVR_CST1,       52.10
04/15/2022 10:50:14,N,BRHEIGHT_RN,       51.81
04/15/2022 10:50:14,N,BRIGHTSD_RN,       52.49
04/15/2022 10:50:14,N,BRISCOE_WIND,       -2.26
04/15/2022 10:50:14,N,BRPANGLE_RN,       51.85
04/15/2022 10:50:14,N,BRPMAGNO_RN,       51.82
04/15/2022 10:50:14,N,BRP_BRAZ_RN,       51.85
04/15/2022 10:50:14,N,BRP_DIKN_RN,       51.82
04/15/2022 10:50:14,N,BRP_LOOP_RN,       52.19
04/15/2022 10:50:14,N,BRP_LOP1_RN,       53.03
04/15/2022 10:50:14,N,BRP_PBL1_RN,       78.84
04/15/2022 10:50:14,N,BRP_PBL2_RN,       78.84
04/15/2022 10:50:14,N,BRP_RN_UNIT1,       51.92
04/15/2022 10:50:14,N,BRP_SEMI_RN,       51.82
04/15/2022 10:50:14,N,BRP_SWNY_RN,       51.85
04/15/2022 10:50:14,N,BRP_ZPT1_RN,       53.18
04/15/2022 10:50:14,N,BRP_ZPT2_RN,       53.18
04/15/2022 10:50:14,N,BRTSW_BCW1,       52.33
04/15/2022 10:50:14,N,BR_VHB6CT5_6,       52.03
04/15/2022 10:50:14,N,BR_VHB6CT7_8,       52.03
04/15/2022 10:50:14,N,BSS_U1,       51.85
04/15/2022 10:50:14,N,BTE_BTE_G1,       51.80
04/15/2022 10:50:14,N,BTE_BTE_G2,       51.80
04/15/2022 10:50:14,N,BTE_BTE_G3,       51.80
04/15/2022 10:50:14,N,BTE_BTE_G4,       51.80
04/15/2022 10:50:14,N,BTE_CC1,       51.80
04/15/2022 10:50:14,N,BTE_PUN1,       51.80
04/15/2022 10:50:14,N,BTE_PUN2,       51.80
04/15/2022 10:50:14,N,BUCHAN_ALL,       50.87
04/15/2022 10:50:14,N,BUCKTHRN_RN,       40.02
04/15/2022 10:50:14,N,BUFF_GAP_ALL,         .11
04/15/2022 10:50:14,N,BULLCRK_1_2,       -1.01
04/15/2022 10:50:14,N,BVE_CC1,       51.82
04/15/2022 10:50:14,N,BVE_UNIT1,       51.82
04/15/2022 10:50:14,N,BVE_UNIT2,       51.82
04/15/2022 10:50:14,N,BVE_UNIT3,       51.82
04/15/2022 10:50:14,N,BYRDR_ES_ALL,       51.85
04/15/2022 10:50:14,N,BYU_BYU_1,       51.81
04/15/2022 10:50:14,N,BYU_BYU_12,       51.81
04/15/2022 10:50:14,N,BYU_BYU_34,       51.81
04/15/2022 10:50:14,N,BYU_BYU_G8,       51.81
04/15/2022 10:50:14,N,BYU_CC1,       51.81
04/15/2022 10:50:14,N,BYU_PUN1,       51.81
04/15/2022 10:50:14,N,BYU_PUN2,       51.81
04/15/2022 10:50:14,N,BYU_PUN3,       51.81
04/15/2022 10:50:14,N,BYU_PUN4,       51.81
04/15/2022 10:50:14,N,B_DAVIS_3,       52.37
04/15/2022 10:50:14,N,B_DAVIS_4,       52.37
04/15/2022 10:50:14,N,B_DAVIS_CC1,       52.37
04/15/2022 10:50:14,N,B_D_B_DAVIG1,       52.37
04/15/2022 10:50:14,N,B_D_B_DAVIG2,       52.37
04/15/2022 10:50:14,N,CABEZON_ALL,       52.80
04/15/2022 10:50:14,N,CALAVER_JKS1,       52.13
04/15/2022 10:50:14,N,CALAVER_JKS2,       52.13
04/15/2022 10:50:14,N,CALAVER_JTD1,       52.02
04/15/2022 10:50:14,N,CALAVER_JTD2,       52.02
04/15/2022 10:50:14,N,CALAVER_OWS1,       52.02
04/15/2022 10:50:14,N,CALAVER_OWS2,       52.03
04/15/2022 10:50:14,N,CALHOUN_ALL,       52.11
