SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/18/2022 05:05:18,N,AEEC,       44.81
04/18/2022 05:05:18,N,AJAXWIND_RN,       44.92
04/18/2022 05:05:18,N,ALGOD_ALL_RN,       41.29
04/18/2022 05:05:18,N,ALVIN_RN,       -7.53
04/18/2022 05:05:18,N,AMADEUS_ALL,       44.79
04/18/2022 05:05:18,N,AMISTAD_ALL,       43.05
04/18/2022 05:05:18,N,AMOCOOIL_CC1,       91.41
04/18/2022 05:05:18,N,AMOCOOIL_CC2,       91.41
04/18/2022 05:05:18,N,AMOCO_PUN1,       91.41
04/18/2022 05:05:18,N,AMOCO_PUN2,       91.41
04/18/2022 05:05:18,N,AMO_AMOCO_1,       91.41
04/18/2022 05:05:18,N,AMO_AMOCO_2,       91.41
04/18/2022 05:05:18,N,AMO_AMOCO_5,       91.41
04/18/2022 05:05:18,N,AMO_AMOCO_G1,       91.41
04/18/2022 05:05:18,N,AMO_AMOCO_G2,       91.41
04/18/2022 05:05:18,N,AMO_AMOCO_G3,       91.41
04/18/2022 05:05:18,N,AMO_AMOCO_S1,       91.41
04/18/2022 05:05:18,N,AMO_AMOCO_S2,       91.41
04/18/2022 05:05:18,N,ANACACHO_ANA,       42.66
04/18/2022 05:05:18,N,ANCHOR_ALL,       45.14
04/18/2022 05:05:18,N,ANSON1_ALL,       44.87
04/18/2022 05:05:18,N,AQUI_ALL,       45.01
04/18/2022 05:05:18,N,ARAGORN_RN,       44.46
04/18/2022 05:05:18,N,ASTRA_RN,       44.84
04/18/2022 05:05:18,N,ATK_ATKINSG7,       46.21
04/18/2022 05:05:18,N,AUSTPL_ALL,       43.08
04/18/2022 05:05:18,N,AVIAT_ALL,       44.47
04/18/2022 05:05:18,N,AZURE_RN,       44.90
04/18/2022 05:05:18,N,AZ_ALL,       61.63
04/18/2022 05:05:18,N,BAC_RN_ALL,       91.41
04/18/2022 05:05:18,N,BAFFIN_ALL,       41.16
04/18/2022 05:05:18,N,BAIRDWND_ALL,       45.01
04/18/2022 05:05:18,N,BARROW_ALL,       44.52
04/18/2022 05:05:18,N,BASTEN_CC1,       42.91
04/18/2022 05:05:18,N,BASTEN_CCU,       42.91
04/18/2022 05:05:18,N,BATCAVE_RN,       43.28
04/18/2022 05:05:18,N,BBREEZE_1_2,       41.42
04/18/2022 05:05:18,N,BCATWD_WD_1,       44.95
04/18/2022 05:05:18,N,BCH_RN,       45.14
04/18/2022 05:05:18,N,BCK_RN,       40.58
04/18/2022 05:05:18,N,BIGSTAR_ALL,       42.32
04/18/2022 05:05:18,N,BLACKJAK_RN,       41.31
04/18/2022 05:05:18,N,BLSMT1_5_A_6,       44.89
04/18/2022 05:05:18,N,BLUEJAY_RN,       46.32
04/18/2022 05:05:18,N,BOOTLEG_UN1,       44.34
04/18/2022 05:05:18,N,BORDAS_345,       41.57
04/18/2022 05:05:18,N,BOSQUESW_CC1,       44.92
04/18/2022 05:05:18,N,BOSQUESW_CC2,       44.92
04/18/2022 05:05:18,N,BOSQ_BSQSU_5,       44.92
04/18/2022 05:05:18,N,BOSQ_BSQS_12,       44.92
04/18/2022 05:05:18,N,BOSQ_BSQS_34,       44.92
04/18/2022 05:05:18,N,BRANDON_RN,       44.79
04/18/2022 05:05:18,N,BRAUNIG_CC1,       42.31
04/18/2022 05:05:18,N,BRAUNIG_VHB1,       42.39
