SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/16/2022 14:20:15,N,AEEC,       43.75
04/16/2022 14:20:15,N,AJAXWIND_RN,       43.82
04/16/2022 14:20:15,N,ALGOD_ALL_RN,       41.66
04/16/2022 14:20:15,N,ALVIN_RN,       15.87
04/16/2022 14:20:15,N,AMADEUS_ALL,       43.74
04/16/2022 14:20:15,N,AMISTAD_ALL,       42.71
04/16/2022 14:20:15,N,AMOCOOIL_CC1,       70.20
04/16/2022 14:20:15,N,AMOCOOIL_CC2,       70.20
04/16/2022 14:20:15,N,AMOCO_PUN1,       70.20
04/16/2022 14:20:15,N,AMOCO_PUN2,       70.20
04/16/2022 14:20:15,N,AMO_AMOCO_1,       70.20
04/16/2022 14:20:15,N,AMO_AMOCO_2,       70.20
04/16/2022 14:20:15,N,AMO_AMOCO_5,       70.20
04/16/2022 14:20:15,N,AMO_AMOCO_G1,       70.20
04/16/2022 14:20:15,N,AMO_AMOCO_G2,       70.20
04/16/2022 14:20:15,N,AMO_AMOCO_G3,       70.20
04/16/2022 14:20:15,N,AMO_AMOCO_S1,       70.20
04/16/2022 14:20:15,N,AMO_AMOCO_S2,       70.20
04/16/2022 14:20:15,N,ANACACHO_ANA,       42.48
04/16/2022 14:20:15,N,ANCHOR_ALL,       43.95
04/16/2022 14:20:15,N,ANSON1_ALL,       43.79
04/16/2022 14:20:15,N,AQUI_ALL,       43.88
04/16/2022 14:20:15,N,ARAGORN_RN,       43.55
04/16/2022 14:20:15,N,ASTRA_RN,       43.77
04/16/2022 14:20:15,N,ATK_ATKINSG7,       44.58
04/16/2022 14:20:15,N,AUSTPL_ALL,       42.73
04/16/2022 14:20:15,N,AVIAT_ALL,       43.55
04/16/2022 14:20:15,N,AZURE_RN,       43.81
04/16/2022 14:20:15,N,AZ_ALL,       53.38
04/16/2022 14:20:15,N,BAC_RN_ALL,       70.20
04/16/2022 14:20:15,N,BAFFIN_ALL,       41.59
04/16/2022 14:20:15,N,BAIRDWND_ALL,       43.87
04/16/2022 14:20:15,N,BARROW_ALL,       43.58
04/16/2022 14:20:15,N,BASTEN_CC1,       42.63
04/16/2022 14:20:15,N,BASTEN_CCU,       42.63
04/16/2022 14:20:15,N,BATCAVE_RN,       42.85
04/16/2022 14:20:15,N,BBREEZE_1_2,       41.74
04/16/2022 14:20:15,N,BCATWD_WD_1,       43.83
04/16/2022 14:20:15,N,BCH_RN,       40.44
04/16/2022 14:20:15,N,BCK_RN,       41.33
04/16/2022 14:20:15,N,BIGSTAR_ALL,       42.29
04/16/2022 14:20:15,N,BLACKJAK_RN,       41.67
04/16/2022 14:20:15,N,BLSMT1_5_A_6,       43.80
04/16/2022 14:20:15,N,BLUEJAY_RN,       44.65
04/16/2022 14:20:15,N,BOOTLEG_UN1,       43.47
04/16/2022 14:20:15,N,BORDAS_345,       41.83
04/16/2022 14:20:15,N,BOSQUESW_CC1,       43.82
04/16/2022 14:20:15,N,BOSQUESW_CC2,       43.81
04/16/2022 14:20:15,N,BOSQ_BSQSU_5,       43.81
04/16/2022 14:20:15,N,BOSQ_BSQS_12,       43.81
04/16/2022 14:20:15,N,BOSQ_BSQS_34,       43.82
